timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768235101.698690,0.672046,14.245203,-14.817247,-0.716617,0.850883,1.112448,0.016158,1768235101.698690,659,0,3.487624,1768235101.696177,,,7.534768,8.182255,1768235101.629274,,,1.408309,4.947606,1768235101.628762
1768235101.724177,0.697533,14.243340,-14.745143,-0.523555,1.444332,1.536296,0.016158,1768235101.724177,664,0,3.410575,1768235101.722847,,,7.534768,8.182255,1768235101.629274,,,1.408309,4.947606,1768235101.628762
1768235101.776059,0.749415,14.241479,-14.673038,-0.377253,1.427966,1.476958,0.016158,1768235101.776059,656,0,3.534135,1768235101.773548,,,7.371338,7.997660,1768235101.746309,,,-0.784180,2.377376,1768235101.728688
1768235101.801252,0.774608,14.239616,-14.600933,-0.286256,1.858205,1.880124,0.016158,1768235101.801252,646,0,3.690723,1768235101.797729,,,7.371338,7.997660,1768235101.746309,,,-0.784180,2.377376,1768235101.728688
1768235101.841114,0.814470,14.237755,-14.528828,-0.214389,1.843407,1.855832,0.016158,1768235101.841114,643,0,3.738172,1768235101.838589,,,7.434095,8.223998,1768235101.841114,,,-0.784180,2.377376,1768235101.728688
1768235101.865207,0.838563,14.234962,-14.420670,-0.184855,2.637161,2.643632,0.016158,1768235101.865207,660,0,3.472168,1768235101.864208,,,7.434095,8.223998,1768235101.841114,,,-0.095683,3.896305,1768235101.829003
1768235101.905211,0.878567,14.232168,-14.312510,-0.150346,2.657122,2.661372,0.035497,1768235101.905211,650,0,3.627799,1768235101.904204,,,7.434095,8.223998,1768235101.841114,,,-0.095683,3.896305,1768235101.829003
1768235101.941295,0.914651,14.228444,-14.168296,-0.136204,3.058986,3.062017,0.148603,1768235101.941295,645,0,3.706514,1768235101.941295,,,7.465034,8.422200,1768235101.930732,,,0.211913,5.103757,1768235101.929732
1768235101.974339,0.947695,14.225651,-14.060134,-0.120703,3.123275,3.125607,0.242119,1768235101.974339,645,0,3.706514,1768235101.974339,,,7.465034,8.422200,1768235101.930732,,,0.211913,5.103757,1768235101.929732
1768235102.005187,0.978543,14.258575,-13.950771,0.235698,3.249838,3.258374,0.361588,1768235102.005187,651,0,3.612128,1768235102.001676,,,7.465034,8.422200,1768235101.930732,,,0.211913,5.103757,1768235101.929732
1768235102.036127,1.009483,14.254851,-13.806558,0.128879,3.673228,3.675489,0.507010,1768235102.036127,647,0,3.674955,1768235102.035126,,,7.460625,8.378067,1768235102.034127,,,0.150714,3.749620,1768235102.033120
1768235102.067587,1.040944,14.287775,-13.697202,0.404165,3.614044,3.636573,0.610321,1768235102.067587,644,0,3.722331,1768235102.067587,,,7.460625,8.378067,1768235102.034127,,,0.150714,3.749620,1768235102.033120
1768235102.097456,1.070813,14.284982,-13.589042,0.254860,3.616172,3.625142,0.723427,1768235102.097456,632,0,3.914066,1768235102.095938,,,7.460625,8.378067,1768235102.034127,,,0.150714,3.749620,1768235102.033120
1768235102.127286,1.100642,14.282189,-13.480881,0.150319,3.619112,3.622232,0.836533,1768235102.127286,626,0,4.011303,1768235102.125281,,,7.460625,8.378067,1768235102.034127,,,0.150714,3.749620,1768235102.033120
1768235102.177747,1.151104,14.314180,-13.335480,0.295414,3.397805,3.410623,0.988318,1768235102.177747,623,0,4.060272,1768235102.177747,,,7.469984,8.418502,1768235102.150503,,,0.251735,3.557970,1768235102.132009
1768235102.204554,1.177910,14.311388,-13.227321,0.175539,3.588912,3.593203,1.085266,1768235102.204554,617,0,4.158921,1768235102.203548,,,7.469984,8.418502,1768235102.150503,,,0.251735,3.557970,1768235102.132009
1768235102.241755,1.215112,14.343379,-13.081926,0.380858,3.684722,3.704353,1.237051,1768235102.241755,614,0,4.208606,1768235102.239756,,,7.469984,8.418502,1768235102.150503,,,0.251735,3.557970,1768235102.132009
1768235102.265980,1.239337,14.339655,-12.937714,0.220482,4.365222,4.370786,1.379291,1768235102.265980,618,0,4.142413,1768235102.264978,,,7.462249,8.408009,1768235102.258772,,,0.171050,2.679290,1768235102.232168
1768235102.305516,1.278872,14.372576,-12.828380,0.404146,3.885299,3.906262,1.501941,1768235102.305516,617,0,4.158921,1768235102.305516,,,7.462249,8.408009,1768235102.258772,,,0.171050,2.679290,1768235102.232168
1768235102.343032,1.316389,14.368853,-12.684168,0.253130,3.872893,3.881156,1.551167,1768235102.343032,621,0,4.093049,1768235102.343032,,,7.459253,8.379200,1768235102.335382,,,0.171050,2.679290,1768235102.232168
1768235102.375509,1.348865,14.401772,-12.574841,0.481279,3.720924,3.751920,1.518851,1768235102.375509,616,0,4.175455,1768235102.375509,,,7.459253,8.379200,1768235102.335382,,,0.138698,1.668657,1768235102.334378
1768235102.405411,1.378767,14.398048,-12.430631,0.299542,4.051471,4.062529,1.518851,1768235102.405411,611,0,4.258534,1768235102.404412,,,7.459253,8.379200,1768235102.335382,,,0.138698,1.668657,1768235102.334378
1768235102.436975,1.410331,14.395256,-12.322472,0.183139,3.864043,3.868380,1.484531,1768235102.436975,606,0,4.342294,1768235102.435974,,,7.459253,8.379200,1768235102.335382,,,0.138698,1.668657,1768235102.334378
1768235102.467526,1.440882,14.392464,-12.214312,0.100778,3.766900,3.768248,1.462260,1768235102.467526,609,0,4.291955,1768235102.465022,,,7.459746,8.493783,1768235102.437478,,,0.144047,2.216309,1768235102.435974
1768235102.499437,1.472794,14.425383,-12.104996,0.380019,3.664520,3.684172,1.472306,1768235102.499437,609,0,4.291955,1768235102.498432,,,7.459746,8.493783,1768235102.437478,,,0.144047,2.216309,1768235102.435974
1768235102.531150,1.504506,14.423521,-12.032889,0.248403,3.247294,3.256781,1.442871,1768235102.531150,611,0,4.258534,1768235102.530149,,,7.459746,8.493783,1768235102.437478,,,0.144047,2.216309,1768235102.435974
1768235102.579634,1.552991,14.421659,-11.960784,0.162363,2.719258,2.724101,1.394146,1768235102.579634,613,0,4.225221,1768235102.579634,,,7.489394,8.689588,1768235102.553959,,,0.443582,3.585850,1768235102.535886
1768235102.609290,1.582646,14.419798,-11.888677,0.094822,2.632938,2.634644,1.358699,1768235102.609290,621,0,4.093049,1768235102.609290,,,7.489394,8.689588,1768235102.553959,,,0.443582,3.585850,1768235102.535886
1768235102.643033,1.616389,14.417936,-11.816570,0.049825,2.484136,2.484636,1.342792,1768235102.643033,625,0,4.027600,1768235102.642024,,,7.483962,8.854792,1768235102.639020,,,0.253232,4.385624,1768235102.638015
1768235102.672864,1.646221,14.417936,-11.816570,0.034877,1.738896,1.739245,1.342792,1768235102.672864,628,0,3.978788,1768235102.670357,,,7.483962,8.854792,1768235102.639020,,,0.253232,4.385624,1768235102.638015
1768235102.705015,1.678371,14.450854,-11.707263,0.331573,2.237178,2.261616,1.336028,1768235102.705015,630,0,3.946376,1768235102.703007,,,7.483962,8.854792,1768235102.639020,,,0.253232,4.385624,1768235102.638015
1768235102.736089,1.709445,14.448993,-11.635157,0.214129,2.262176,2.272288,1.307144,1768235102.736089,626,0,4.011303,1768235102.736089,,,7.483962,8.854792,1768235102.639020,,,0.253232,4.385624,1768235102.638015
1768235102.771712,1.745068,14.447132,-11.563050,0.134221,2.190763,2.194871,1.274728,1768235102.771712,625,0,4.027600,1768235102.768653,,,7.491745,8.950945,1768235102.758632,,,0.331180,4.575277,1768235102.739596
1768235102.797522,1.770878,14.447132,-11.563050,0.093955,1.533534,1.536410,1.274728,1768235102.797522,624,0,4.043923,1768235102.797522,,,7.491745,8.950945,1768235102.758632,,,0.331180,4.575277,1768235102.739596
1768235102.836015,1.809372,14.444340,-11.454890,0.044006,1.916414,1.916919,1.239230,1768235102.836015,617,0,4.158921,1768235102.834011,,,7.491745,8.950945,1768235102.758632,,,0.331180,4.575277,1768235102.739596
1768235102.859835,1.833191,14.442478,-11.382783,0.007359,2.249654,2.249666,1.203733,1768235102.859835,620,0,4.109477,1768235102.858653,,,7.487142,8.930162,1768235102.851635,,,0.331180,4.575277,1768235102.739596
1768235102.899487,1.872844,14.440617,-11.310675,-0.008933,2.120311,2.120330,1.181162,1768235102.899487,618,0,4.142413,1768235102.899487,,,7.487142,8.930162,1768235102.851635,,,0.288660,3.605478,1768235102.840054
1768235102.922431,1.895787,14.437825,-11.202513,-0.042753,2.898530,2.898845,1.116780,1768235102.922431,615,0,4.192017,1768235102.920425,,,7.487142,8.930162,1768235102.851635,,,0.288660,3.605478,1768235102.840054
1768235102.980895,1.954251,14.435033,-11.094350,-0.044256,2.583989,2.584368,1.052048,1768235102.980895,619,0,4.125932,1768235102.977890,,,7.474969,8.956723,1768235102.942918,,,0.164412,3.066408,1768235102.941918
1768235103.014118,1.987475,14.433171,-11.022241,-0.047789,2.459923,2.460387,1.032859,1768235103.014118,618,0,4.142413,1768235103.013118,,,7.474969,8.956723,1768235102.942918,,,0.164412,3.066408,1768235102.941918
1768235103.045153,2.018509,14.466088,-10.912949,0.284744,2.778428,2.792981,1.026295,1768235103.045153,626,0,4.011303,1768235103.043154,,,7.474969,8.956723,1768235102.942918,,,0.164412,3.066408,1768235102.941918
1768235103.077001,2.050357,14.463297,-10.804787,0.173026,2.963766,2.968813,0.984535,1768235103.077001,632,0,3.914066,1768235103.075497,,,7.465373,8.943114,1768235103.067696,,,0.164412,3.066408,1768235102.941918
1768235103.106619,2.079975,14.460505,-10.696623,0.092835,3.170215,3.171574,0.932729,1768235103.106619,612,0,4.241864,1768235103.104613,,,7.465373,8.943114,1768235103.067696,,,0.070450,2.271271,1768235103.042148
1768235103.136277,2.109634,14.458643,-10.624514,0.046154,2.948550,2.948912,0.920003,1768235103.136277,620,0,4.109477,1768235103.133056,,,7.465373,8.943114,1768235103.067696,,,0.070450,2.271271,1768235103.042148
1768235103.170519,2.143875,14.455852,-10.516349,0.007851,3.011658,3.011668,0.871429,1768235103.170519,613,0,4.225221,1768235103.169015,,,7.448297,9.005251,1768235103.159409,,,0.070450,2.271271,1768235103.042148
1768235103.198653,2.172009,14.453059,-10.408183,-0.024280,3.261565,3.261655,0.819874,1768235103.198653,620,0,4.109477,1768235103.197647,,,7.448297,9.005251,1768235103.159409,,,-0.100028,2.199086,1768235103.142911
1768235103.235676,2.209032,14.451198,-10.336073,-0.032080,2.867408,2.867587,0.807148,1768235103.235676,626,0,4.011303,1768235103.235676,,,7.448297,9.005251,1768235103.159409,,,-0.100028,2.199086,1768235103.142911
1768235103.258430,2.231787,14.449336,-10.263962,-0.046999,2.957896,2.958270,0.790739,1768235103.258430,623,0,4.060272,1768235103.254916,,,7.429307,9.060416,1768235103.244699,,,-0.100028,2.199086,1768235103.142911
1768235103.300063,2.273419,14.446545,-10.155794,-0.053014,2.849980,2.850473,0.771650,1768235103.300063,621,0,4.093049,1768235103.295491,,,7.429307,9.060416,1768235103.244699,,,-0.288070,2.073897,1768235103.243698
1768235103.322818,2.296174,14.444683,-10.083682,-0.061653,2.945699,2.946345,0.755743,1768235103.322818,628,0,3.978788,1768235103.321781,,,7.429307,9.060416,1768235103.244699,,,-0.288070,2.073897,1768235103.243698
1768235103.380096,2.353452,14.442822,-10.011570,-0.052907,2.439684,2.440257,0.736053,1768235103.380096,633,0,3.897950,1768235103.379092,,,7.398225,9.086301,1768235103.360145,,,-0.593236,1.646774,1768235103.345022
1768235103.415393,2.388749,14.442822,-10.011570,-0.037035,1.707779,1.708180,0.736053,1768235103.415393,625,0,4.027600,1768235103.415393,,,7.398225,9.086301,1768235103.360145,,,-0.593236,1.646774,1768235103.345022
1768235103.445567,2.418923,14.475739,-9.902297,0.301362,2.281890,2.301704,0.716563,1768235103.445567,626,0,4.011303,1768235103.444562,,,7.398225,9.086301,1768235103.360145,,,-0.593236,1.646774,1768235103.345022
1768235103.477757,2.451113,14.475739,-9.902297,0.210953,1.597323,1.611193,0.716563,1768235103.477757,636,0,3.849753,1768235103.476757,,,7.425013,9.142904,1768235103.468532,,,-0.054049,1.549702,1768235103.447566
1768235103.508444,2.481800,14.472947,-9.794129,0.120369,2.175583,2.178911,0.694292,1768235103.508444,663,0,3.425938,1768235103.505930,,,7.425013,9.142904,1768235103.468532,,,-0.054049,1.549702,1768235103.447566
1768235103.539446,2.512803,14.472947,-9.794129,0.084258,1.522908,1.525238,0.694292,1768235103.539446,658,0,3.503105,1768235103.538446,,,7.425013,9.142904,1768235103.468532,,,-0.054049,1.549702,1768235103.447566
1768235103.571864,2.545220,14.506794,-9.720919,0.372206,1.743541,1.782827,0.713883,1768235103.571864,649,0,3.643493,1768235103.570583,,,7.361653,9.209595,1768235103.562057,,,-0.054049,1.549702,1768235103.447566
1768235103.602685,2.576042,14.506794,-9.720919,0.260544,1.220479,1.247979,0.713883,1768235103.602685,639,0,3.801783,1768235103.599686,,,7.361653,9.209595,1768235103.562057,,,-0.674412,1.576517,1768235103.549647
1768235103.636436,2.609793,14.540640,-9.647711,0.483224,1.505052,1.580724,0.730291,1768235103.636436,639,0,3.801783,1768235103.636436,,,7.361653,9.209595,1768235103.562057,,,-0.674412,1.576517,1768235103.549647
1768235103.663309,2.636665,14.540640,-9.647711,0.338257,1.053537,1.106507,0.730291,1768235103.663309,635,0,3.865793,1768235103.661309,,,7.361653,9.209595,1768235103.562057,,,-0.674412,1.576517,1768235103.549647
1768235103.699549,2.672905,14.538779,-9.575601,0.221378,1.334409,1.352647,0.736654,1768235103.699549,634,0,3.881859,1768235103.697546,,,7.276759,9.337426,1768235103.670431,,,-1.169259,2.183784,1768235103.651707
1768235103.727627,2.700983,14.538779,-9.575601,0.154964,0.934086,0.946853,0.736654,1768235103.727627,640,0,3.785843,1768235103.727123,,,7.276759,9.337426,1768235103.670431,,,-1.169259,2.183784,1768235103.651707
1768235103.781067,2.754423,14.538779,-9.575601,0.108475,0.653860,0.662797,0.736654,1768235103.781067,637,0,3.833738,1768235103.781067,,,7.239148,9.440634,1768235103.764972,,,-1.169259,2.183784,1768235103.651707
1768235103.805238,2.778594,14.572623,-9.502398,0.495996,1.366281,1.453525,0.761855,1768235103.805238,629,0,3.962569,1768235103.805238,,,7.239148,9.440634,1768235103.764972,,,-0.966387,2.551663,1768235103.753370
1768235103.843759,2.817115,14.572623,-9.502398,0.347197,0.956397,1.017468,0.761855,1768235103.843759,621,0,4.093049,1768235103.841255,,,7.239148,9.440634,1768235103.764972,,,-0.966387,2.551663,1768235103.753370
1768235103.882648,2.856004,14.572623,-9.502398,0.243038,0.669478,0.712227,0.761855,1768235103.882648,622,0,4.076647,1768235103.881145,,,7.274211,9.418963,1768235103.855255,,,0.005185,1.652570,1768235103.855255
1768235103.912938,2.886295,14.643099,-9.464158,0.868116,0.847357,1.213111,0.820124,1768235103.912938,619,0,4.125932,1768235103.911430,,,7.274211,9.418963,1768235103.855255,,,0.005185,1.652570,1768235103.855255
1768235103.941993,2.915349,14.643099,-9.464158,0.607681,0.593150,0.849178,0.820124,1768235103.941993,624,0,4.043923,1768235103.939487,,,7.274211,9.418963,1768235103.855255,,,0.005185,1.652570,1768235103.855255
1768235103.973807,2.947163,14.676939,-9.390962,0.744489,1.105447,1.332770,0.836533,1768235103.973807,611,0,4.258534,1768235103.972807,,,7.274211,9.418963,1768235103.855255,,,0.005185,1.652570,1768235103.855255
1768235104.004633,2.977990,14.676939,-9.390962,0.521143,0.773813,0.932939,0.836533,1768235104.004633,608,0,4.308707,1768235104.001130,,,7.262871,9.510304,1768235103.981020,,,-0.107926,1.946712,1768235103.956234
1768235104.035410,3.008766,14.710777,-9.317769,0.694642,1.255123,1.434525,0.856123,1768235104.035410,601,0,4.426749,1768235104.034020,,,7.262871,9.510304,1768235103.981020,,,-0.107926,1.946712,1768235103.956234
1768235104.066249,3.039605,14.710777,-9.317769,0.486250,0.878586,1.004167,0.856123,1768235104.066249,588,0,4.649663,1768235104.066249,,,7.262871,9.510304,1768235103.981020,,,-0.107926,1.946712,1768235103.956234
1768235104.100465,3.073822,14.744615,-9.244579,0.637053,1.256722,1.408967,0.881074,1768235104.100465,582,0,4.754214,1768235104.099466,,,7.270674,9.704633,1768235104.073285,,,-0.030184,3.186420,1768235104.057681
1768235104.128767,3.102124,14.744615,-9.244579,0.445937,0.879705,0.986277,0.881074,1768235104.128767,578,0,4.824515,1768235104.128767,,,7.270674,9.704633,1768235104.073285,,,-0.030184,3.186420,1768235104.057681
1768235104.181239,3.154596,14.778450,-9.171392,0.505605,1.034229,1.151202,0.900664,1768235104.181239,562,0,5.110671,1768235104.181239,,,7.289275,9.830643,1768235104.159787,,,0.153837,3.772875,1768235104.158786
1768235104.206272,3.179628,14.776589,-9.099293,0.331625,1.588041,1.622297,0.884756,1768235104.206272,566,0,5.038375,1768235104.206272,,,7.289275,9.830643,1768235104.159787,,,0.153837,3.772875,1768235104.158786
1768235104.245369,3.218725,14.776589,-9.099293,0.232137,1.111628,1.135608,0.884756,1768235104.245369,560,0,5.147012,1768235104.243368,,,7.289275,9.830643,1768235104.159787,,,0.153837,3.772875,1768235104.158786
1768235104.282609,3.255966,14.810424,-9.026111,0.435060,1.367680,1.435209,0.904346,1768235104.282609,562,0,5.110671,1768235104.279551,,,7.277704,9.865988,1768235104.262445,,,0.038365,3.322519,1768235104.261445
1768235104.313938,3.287294,14.844256,-8.952931,0.628523,1.658143,1.773268,0.920755,1768235104.313938,566,0,5.038375,1768235104.312938,,,7.277704,9.865988,1768235104.262445,,,0.038365,3.322519,1768235104.261445
1768235104.344315,3.317671,14.842397,-8.880835,0.421601,1.872717,1.919588,0.908029,1768235104.344315,562,0,5.110671,1768235104.340805,,,7.277704,9.865988,1768235104.262445,,,0.038365,3.322519,1768235104.261445
1768235104.374462,3.347818,14.842397,-8.880835,0.295120,1.310902,1.343711,0.908029,1768235104.374462,556,0,5.220085,1768235104.373457,,,7.274734,9.872121,1768235104.364081,,,0.008614,2.694231,1768235104.363055
1768235104.405787,3.379143,14.875298,-8.771612,0.521677,1.963661,2.031775,0.953071,1768235104.405787,558,0,5.183483,1768235104.402361,,,7.274734,9.872121,1768235104.364081,,,0.008614,2.694231,1768235104.363055
1768235104.438548,3.411905,14.873438,-8.699515,0.348145,2.034753,2.064322,0.953321,1768235104.438548,562,0,5.110671,1768235104.435037,,,7.274734,9.872121,1768235104.364081,,,0.008614,2.694231,1768235104.363055
1768235104.467601,3.440957,14.870648,-8.591370,0.214897,2.541064,2.550134,0.937163,1768235104.467601,557,0,5.201767,1768235104.464097,,,7.275813,9.917433,1768235104.465098,,,0.008614,2.694231,1768235104.363055
1768235104.500695,3.474051,14.868789,-8.519273,0.133570,2.432301,2.435965,0.923185,1768235104.500695,557,0,5.201767,1768235104.500695,,,7.275813,9.917433,1768235104.465098,,,0.017617,2.477629,1768235104.464097
1768235104.528801,3.502157,14.902618,-8.446107,0.454593,2.483575,2.524836,0.942775,1768235104.528801,553,0,5.275235,1768235104.528801,,,7.275813,9.917433,1768235104.465098,,,0.017617,2.477629,1768235104.464097
1768235104.580876,3.554232,14.899829,-8.337962,0.302145,2.361514,2.380765,0.920504,1768235104.580876,553,0,5.275235,1768235104.578872,,,7.275813,9.917433,1768235104.465098,,,0.017617,2.477629,1768235104.464097
1768235104.605041,3.578397,14.897969,-8.265865,0.188414,2.548138,2.555094,0.907778,1768235104.605041,556,0,5.220085,1768235104.602989,,,7.270084,9.920049,1768235104.580876,,,-0.040231,1.850166,1768235104.563531
1768235104.644819,3.618175,14.896110,-8.193768,0.117865,2.327444,2.330427,0.891871,1768235104.644819,553,0,5.275235,1768235104.644819,,,7.270084,9.920049,1768235104.580876,,,-0.040231,1.850166,1768235104.563531
1768235104.666269,3.639626,14.894250,-8.121670,0.056497,2.637547,2.638152,0.898234,1768235104.666269,554,0,5.256819,1768235104.665263,,,7.355423,10.085135,1768235104.666269,,,0.792302,2.787943,1768235104.666269
1768235104.709995,3.683351,14.927150,-8.012465,0.265273,2.595532,2.609053,0.952820,1768235104.709995,553,0,5.275235,1768235104.709995,,,7.355423,10.085135,1768235104.666269,,,0.792302,2.787943,1768235104.666269
1768235104.743944,3.717300,14.925290,-7.940368,0.169258,2.453978,2.459808,0.968728,1768235104.743944,553,0,5.275235,1768235104.741858,,,7.355423,10.085135,1768235104.666269,,,0.792302,2.787943,1768235104.666269
1768235104.772953,3.746309,14.923430,-7.868271,0.099248,2.463397,2.465396,0.969479,1768235104.772953,553,0,5.275235,1768235104.771589,,,7.355423,10.085135,1768235104.666269,,,0.792302,2.787943,1768235104.666269
1768235104.805010,3.778366,14.921571,-7.796174,0.052071,2.399082,2.399647,0.952570,1768235104.805010,551,0,5.312169,1768235104.804009,,,7.371053,10.127195,1768235104.781129,,,0.321690,2.540834,1768235104.767585
1768235104.837595,3.810952,14.919710,-7.724075,0.019320,2.343131,2.343211,0.939844,1768235104.837595,549,0,5.349237,1768235104.836595,,,7.371053,10.127195,1768235104.781129,,,0.321690,2.540834,1768235104.767585
1768235104.866511,3.839867,14.919710,-7.724075,0.013524,1.640192,1.640248,0.939844,1768235104.866511,550,0,5.330686,1768235104.865504,,,7.371053,10.127195,1768235104.781129,,,0.321690,2.540834,1768235104.767585
1768235104.900746,3.874102,14.952609,-7.614880,0.297758,2.105012,2.125967,0.949889,1768235104.900746,554,0,5.256819,1768235104.898558,,,7.384244,10.018360,1768235104.887784,,,0.321690,2.540834,1768235104.767585
1768235104.927566,3.900923,14.950750,-7.542783,0.187640,2.279941,2.287649,0.937163,1768235104.927566,553,0,5.275235,1768235104.926063,,,7.384244,10.018360,1768235104.887784,,,0.455446,0.754126,1768235104.868008
1768235104.980390,3.953747,14.948891,-7.470685,0.120787,2.005419,2.009053,0.953071,1768235104.980390,558,0,5.183483,1768235104.980390,,,7.380843,10.089184,1768235104.980390,,,0.455446,0.754126,1768235104.868008
1768235105.004441,3.977797,14.948891,-7.470685,0.084551,1.403793,1.406337,0.953071,1768235105.004441,558,0,5.183483,1768235105.004441,,,7.380843,10.089184,1768235104.980390,,,0.302435,1.035888,1768235104.970370
1768235105.046194,4.019550,14.946101,-7.362538,0.039143,1.759691,1.760127,0.972160,1768235105.046194,554,0,5.256819,1768235105.045194,,,7.380843,10.089184,1768235104.980390,,,0.302435,1.035888,1768235104.970370
1768235105.081093,4.054450,14.946101,-7.362538,0.027400,1.231784,1.232089,0.972160,1768235105.081093,553,0,5.275235,1768235105.077568,,,7.380843,10.089184,1768235104.980390,,,0.302435,1.035888,1768235104.970370
1768235105.111322,4.084678,14.944242,-7.290440,0.000724,1.577773,1.577773,0.988067,1768235105.111322,551,0,5.312169,1768235105.111322,,,7.353061,10.245094,1768235105.087512,,,0.031138,1.878253,1768235105.071005
1768235105.142218,4.115574,14.944242,-7.290440,0.000507,1.104441,1.104441,0.988067,1768235105.142218,551,0,5.312169,1768235105.140219,,,7.353061,10.245094,1768235105.087512,,,0.031138,1.878253,1768235105.071005
