timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768233884.375958,0.429833,14.572169,-15.022521,0.000000,0.000000,0.000000,0.229343,1768233884.375958,888,0,0.447394,1768233884.375958,,,6.779269,7.974010,1768233884.365742,,,-2.395987,0.239243,1768233884.257555
1768233884.410150,0.464026,14.572169,-15.022521,0.000000,0.000000,0.000000,0.229343,1768233884.410150,880,0,0.539644,1768233884.409143,,,6.779269,7.974010,1768233884.365742,,,-4.095473,5.628206,1768233884.354404
1768233884.437740,0.491615,14.572169,-15.022521,0.000000,0.000000,0.000000,0.229343,1768233884.437740,892,0,0.401579,1768233884.437740,,,6.779269,7.974010,1768233884.365742,,,-4.095473,5.628206,1768233884.354404
1768233884.473831,0.527707,14.570309,-14.950434,-0.051552,1.997331,1.997996,0.248733,1768233884.473831,882,0,0.516503,1768233884.470311,,,6.779269,7.974010,1768233884.365742,,,-4.095473,5.628206,1768233884.354404
1768233884.500524,0.554400,14.570309,-14.950434,-0.036087,1.398132,1.398597,0.248733,1768233884.500524,883,0,0.504952,1768233884.499525,,,6.538394,7.902046,1768233884.473831,,,-2.350199,3.684129,1768233884.457279
1768233884.554365,0.608240,14.570309,-14.950434,-0.025261,0.978692,0.979018,0.248733,1768233884.554365,891,0,0.413014,1768233884.552367,,,6.538394,7.902046,1768233884.473831,,,-2.350199,3.684129,1768233884.457279
1768233884.592592,0.646468,14.568448,-14.878345,-0.032284,1.250811,1.251228,0.258528,1768233884.592592,906,0,0.242832,1768233884.592592,,,6.377296,7.688111,1768233884.582487,,,-2.350199,3.684129,1768233884.457279
1768233884.622850,0.676726,14.568448,-14.878345,-0.022599,0.875568,0.875859,0.258528,1768233884.622850,887,0,0.458879,1768233884.622850,,,6.377296,7.688111,1768233884.582487,,,-1.592461,0.878707,1768233884.558403
1768233884.654408,0.708283,14.601357,-14.768993,0.297037,1.652462,1.678947,0.297207,1768233884.654408,893,0,0.390158,1768233884.654408,,,6.377296,7.688111,1768233884.582487,,,-1.592461,0.878707,1768233884.558403
1768233884.686137,0.740013,14.598567,-14.660862,0.181542,2.179091,2.186641,0.283980,1768233884.686137,887,0,0.458879,1768233884.684000,,,6.153714,8.014426,1768233884.675464,,,-1.592461,0.878707,1768233884.558403
1768233884.719229,0.773104,14.632405,-14.587559,0.433851,2.189918,2.232480,0.319728,1768233884.719229,892,0,0.401579,1768233884.716618,,,6.153714,8.014426,1768233884.675464,,,-2.178515,3.494465,1768233884.661032
1768233884.751060,0.804936,14.629615,-14.479429,0.277397,2.552023,2.567055,0.300388,1768233884.751060,893,0,0.390158,1768233884.749058,,,6.153714,8.014426,1768233884.675464,,,-2.178515,3.494465,1768233884.661032
1768233884.781458,0.835334,14.627754,-14.407343,0.175815,2.497844,2.504023,0.313114,1768233884.781458,890,0,0.424461,1768233884.778463,,,6.153714,8.014426,1768233884.675464,,,-2.178515,3.494465,1768233884.661032
1768233884.815351,0.869227,14.661592,-14.334045,0.422573,2.397264,2.434223,0.374465,1768233884.815351,883,0,0.504952,1768233884.815351,,,6.116034,7.951700,1768233884.783914,,,-0.373877,2.158189,1768233884.761774
1768233884.842678,0.896554,14.658801,-14.225917,0.265167,2.865144,2.877388,0.438946,1768233884.842678,936,0,0.000000,1768233884.842678,,,6.116034,7.951700,1768233884.783914,,,-0.373877,2.158189,1768233884.761774
1768233884.872792,0.926668,14.656940,-14.153831,0.167081,2.723737,2.728857,0.461467,1768233884.872792,897,0,0.344600,1768233884.871783,,,6.116034,7.951700,1768233884.783914,,,-0.373877,2.158189,1768233884.761774
1768233884.903885,0.957761,14.690777,-14.080541,0.443427,2.613754,2.651101,0.535944,1768233884.903885,903,0,0.276642,1768233884.900370,,,6.121736,7.874551,1768233884.877296,,,0.055100,0.700730,1768233884.865749
1768233884.953755,1.007630,14.687986,-13.972412,0.293612,2.480096,2.497416,0.594414,1768233884.953755,889,0,0.435921,1768233884.953755,,,6.121736,7.874551,1768233884.877296,,,0.055100,0.700730,1768233884.865749
1768233884.995436,1.049311,14.686126,-13.900326,0.192137,2.254910,2.263081,0.646269,1768233884.995436,901,0,0.299244,1768233884.995436,,,6.152490,7.997262,1768233884.985020,,,0.055100,0.700730,1768233884.865749
1768233885.026266,1.080142,14.684265,-13.828239,0.116391,2.279890,2.282859,0.694643,1768233885.026266,888,0,0.447394,1768233885.024256,,,6.152490,7.997262,1768233884.985020,,,0.305275,1.545015,1768233884.966349
1768233885.059061,1.112937,14.718101,-13.754957,0.390987,2.266281,2.299761,0.778514,1768233885.059061,892,0,0.401579,1768233885.055541,,,6.152490,7.997262,1768233884.985020,,,0.305275,1.545015,1768233884.966349
1768233885.087856,1.141732,14.716241,-13.682873,0.254316,2.337413,2.351207,0.827239,1768233885.087856,891,0,0.413014,1768233885.087856,,,6.152490,7.997262,1768233884.985020,,,0.305275,1.545015,1768233884.966349
1768233885.120944,1.174819,14.716241,-13.682873,0.178021,1.636189,1.645845,0.827239,1768233885.120944,863,0,0.738493,1768233885.117646,,,6.158135,8.090161,1768233885.094379,,,0.255665,1.752610,1768233885.071281
1768233885.150399,1.204275,14.714380,-13.610786,0.105665,1.879511,1.882479,0.891620,1768233885.150399,874,0,0.609384,1768233885.150399,,,6.158135,8.090161,1768233885.094379,,,0.255665,1.752610,1768233885.071281
1768233885.180959,1.234835,14.712520,-13.538701,0.055700,2.023313,2.024079,0.943125,1768233885.180959,873,0,0.621054,1768233885.178952,,,6.143763,8.036336,1768233885.173888,,,0.255665,1.752610,1768233885.071281
1768233885.212509,1.266385,14.712520,-13.538701,0.038990,1.416319,1.416856,0.943125,1768233885.212509,868,0,0.679605,1768233885.211512,,,6.143763,8.036336,1768233885.173888,,,0.122128,0.636085,1768233885.172890
1768233885.244624,1.298500,14.746354,-13.465425,0.343351,1.675912,1.710722,1.026997,1768233885.244624,865,0,0.714897,1768233885.244624,,,6.143763,8.036336,1768233885.173888,,,0.122128,0.636085,1768233885.172890
1768233885.274247,1.328122,14.746354,-13.465425,0.240345,1.173138,1.197506,1.026997,1768233885.274247,853,0,0.857302,1768233885.273250,,,6.143763,8.036336,1768233885.173888,,,0.122128,0.636085,1768233885.172890
1768233885.305164,1.359040,14.744494,-13.393341,0.150197,1.520646,1.528046,1.078502,1768233885.305164,850,0,0.893216,1768233885.302157,,,6.127233,8.012400,1768233885.294132,,,0.122128,0.636085,1768233885.172890
1768233885.353699,1.407574,14.744494,-13.393341,0.105138,1.064452,1.069632,1.078502,1768233885.353699,864,0,0.726688,1768233885.351541,,,6.127233,8.012400,1768233885.294132,,,-0.039172,0.085635,1768233885.279600
1768233885.381827,1.435703,14.706939,-13.322440,-0.326953,1.501309,1.536498,1.100773,1768233885.381827,867,0,0.691355,1768233885.380821,,,6.146797,8.067980,1768233885.379315,,,0.155731,0.655053,1768233885.378316
1768233885.416565,1.470441,14.706939,-13.322440,-0.228867,1.050916,1.075548,1.100773,1768233885.416565,846,0,0.941299,1768233885.416565,,,6.146797,8.067980,1768233885.379315,,,0.155731,0.655053,1768233885.378316
1768233885.443791,1.497667,14.706939,-13.322440,-0.160207,0.735641,0.752884,1.100773,1768233885.443791,853,0,0.857302,1768233885.441793,,,6.146797,8.067980,1768233885.379315,,,0.155731,0.655053,1768233885.378316
1768233885.481133,1.535009,14.706939,-13.322440,-0.112145,0.514949,0.527019,1.100773,1768233885.481133,854,0,0.845358,1768233885.479136,,,6.154318,8.154823,1768233885.480134,,,0.155731,0.655053,1768233885.378316
1768233885.506522,1.560398,14.705078,-13.250353,-0.100487,1.212259,1.216417,1.165154,1768233885.506522,852,0,0.869259,1768233885.506522,,,6.154318,8.154823,1768233885.480134,,,0.226677,1.197016,1768233885.479136
1768233885.545578,1.599453,14.705078,-13.250353,-0.070341,0.848581,0.851492,1.165154,1768233885.545578,845,0,0.953355,1768233885.544579,,,6.154318,8.154823,1768233885.480134,,,0.226677,1.197016,1768233885.479136
1768233885.585754,1.639629,14.705078,-13.250353,-0.049238,0.594007,0.596044,1.165154,1768233885.585754,852,0,0.869259,1768233885.584752,,,6.154318,8.154823,1768233885.480134,,,0.226677,1.197016,1768233885.479136
1768233885.614861,1.668736,14.705078,-13.250353,-0.034467,0.415805,0.417231,1.165154,1768233885.614861,859,0,0.785851,1768233885.613858,,,6.095573,8.292720,1768233885.585754,,,-0.343424,1.872893,1768233885.583751
1768233885.646406,1.700282,14.705078,-13.250353,-0.024127,0.291063,0.292062,1.165154,1768233885.646406,854,0,0.845358,1768233885.646406,,,6.095573,8.292720,1768233885.585754,,,-0.343424,1.872893,1768233885.583751
1768233885.677190,1.731066,14.705078,-13.250353,-0.016889,0.203744,0.204443,1.165154,1768233885.677190,837,0,1.050323,1768233885.674161,,,6.095573,8.292720,1768233885.585754,,,-0.343424,1.872893,1768233885.583751
1768233885.708410,1.762285,14.705078,-13.250353,-0.011822,0.142621,0.143110,1.165154,1768233885.708410,859,0,0.785851,1768233885.707151,,,6.142026,8.196926,1768233885.698523,,,-0.343424,1.872893,1768233885.583751
1768233885.753731,1.807606,14.705078,-13.250353,-0.008276,0.099835,0.100177,1.165154,1768233885.753731,858,0,0.797724,1768233885.753225,,,6.142026,8.196926,1768233885.698523,,,0.246154,0.369098,1768233885.685238
1768233885.786546,1.840422,14.705078,-13.250353,-0.005793,0.069884,0.070124,1.165154,1768233885.786546,860,0,0.773991,1768233885.785545,,,6.142026,8.196926,1768233885.698523,,,0.246154,0.369098,1768233885.685238
1768233885.816078,1.869954,14.705078,-13.250353,-0.004055,0.048919,0.049087,1.165154,1768233885.816078,852,0,0.869259,1768233885.814070,,,6.078796,8.626606,1768233885.807322,,,0.246154,0.369098,1768233885.685238
1768233885.848976,1.902852,14.703218,-13.178265,-0.019797,0.691633,0.691917,1.211849,1768233885.848976,859,0,0.785851,1768233885.846703,,,6.078796,8.626606,1768233885.807322,,,-0.447817,4.474725,1768233885.788564
1768233885.879654,1.933530,14.703218,-13.178265,-0.013858,0.484143,0.484342,1.211849,1768233885.879654,873,0,0.621054,1768233885.879654,,,6.078796,8.626606,1768233885.807322,,,-0.447817,4.474725,1768233885.788564
1768233885.911662,1.965538,14.703218,-13.178265,-0.009701,0.338900,0.339039,1.211849,1768233885.911662,876,0,0.586084,1768233885.908631,,,6.078796,8.626606,1768233885.807322,,,-0.447817,4.474725,1768233885.788564
1768233885.946136,2.000012,14.703218,-13.178265,-0.006790,0.237230,0.237327,1.211849,1768233885.946136,890,0,0.424461,1768233885.945129,,,6.070499,8.551823,1768233885.914665,,,-0.206351,2.756151,1768233885.899366
1768233885.970899,2.024775,14.665661,-13.107357,-0.459760,1.025100,1.123481,1.256641,1768233885.970899,884,0,0.493415,1768233885.969893,,,6.070499,8.551823,1768233885.914665,,,-0.206351,2.756151,1768233885.899366
1768233886.011811,2.065687,14.663800,-13.035266,-0.335476,1.246196,1.290561,1.243915,1768233886.011811,880,0,0.539644,1768233886.010818,,,6.050849,8.635757,1768233886.007293,,,-0.206351,2.756151,1768233885.899366
1768233886.047620,2.101495,14.663800,-13.035266,-0.234833,0.872337,0.903393,1.243915,1768233886.047620,896,0,0.355970,1768233886.047620,,,6.050849,8.635757,1768233886.007293,,,-0.489864,3.663165,1768233885.986098
1768233886.078304,2.132180,14.696707,-12.925955,0.157342,1.679363,1.686718,1.198873,1768233886.078304,877,0,0.574455,1768233886.077292,,,6.050849,8.635757,1768233886.007293,,,-0.489864,3.663165,1768233885.986098
1768233886.108791,2.162666,14.694846,-12.853865,0.091830,1.884950,1.887185,1.227757,1768233886.108791,876,0,0.586084,1768233886.104270,,,6.050849,8.635757,1768233886.007293,,,-0.489864,3.663165,1768233885.986098
1768233886.154173,2.208049,14.728682,-12.780603,0.287950,1.803759,1.826599,1.179533,1768233886.154173,869,0,0.667868,1768233886.154173,,,6.073195,8.704805,1768233886.112796,,,-0.123763,3.079882,1768233886.090108
1768233886.184822,2.238698,14.726822,-12.708514,0.183363,1.968249,1.976771,1.195691,1768233886.184822,853,0,0.857302,1768233886.182814,,,6.073195,8.704805,1768233886.112796,,,-0.123763,3.079882,1768233886.090108
1768233886.219262,2.273138,14.760656,-12.635257,0.423081,2.015909,2.059827,1.147217,1768233886.219262,854,0,0.845358,1768233886.216248,,,6.111395,8.700551,1768233886.204697,,,-0.123763,3.079882,1768233886.090108
1768233886.245911,2.299787,14.793559,-12.525960,0.666558,2.641540,2.724341,1.114901,1768233886.245911,837,0,1.050323,1768233886.243912,,,6.111395,8.700551,1768233886.204697,,,0.247977,2.385683,1768233886.192491
1768233886.281177,2.335052,14.791698,-12.453874,0.450762,2.462306,2.503226,1.131059,1768233886.281177,833,0,1.099155,1768233886.281177,,,6.111395,8.700551,1768233886.204697,,,0.247977,2.385683,1768233886.192491
1768233886.307425,2.361300,14.824600,-12.344582,0.691586,2.972774,3.052159,1.088948,1768233886.307425,822,0,1.234661,1768233886.305423,,,6.111395,8.700551,1768233886.204697,,,0.247977,2.385683,1768233886.192491
1768233886.345946,2.399821,14.822741,-12.272496,0.469627,2.642339,2.683748,1.088948,1768233886.345946,818,0,1.284386,1768233886.345946,,,6.095350,8.565515,1768233886.312304,,,0.029582,0.385490,1768233886.294130
1768233886.383329,2.437205,14.856570,-12.199252,0.600221,2.437419,2.510234,1.059814,1768233886.383329,817,0,1.296855,1768233886.383329,,,6.095350,8.565515,1768233886.312304,,,0.029582,0.385490,1768233886.294130
1768233886.415617,2.469493,14.853781,-12.091125,0.394237,2.710829,2.739346,1.062995,1768233886.415617,817,0,1.296855,1768233886.411531,,,6.095350,8.565515,1768233886.312304,,,0.029582,0.385490,1768233886.294130
1768233886.445374,2.499250,14.851921,-12.019040,0.257218,2.624314,2.636889,1.066427,1768233886.445374,821,0,1.247070,1768233886.445374,,,6.092412,8.532605,1768233886.420133,,,0.000000,0.000000,1768233886.397342
1768233886.475996,2.529872,14.885750,-11.945803,0.511468,2.554518,2.605218,1.046587,1768233886.475996,815,0,1.321840,1768233886.473991,,,6.092412,8.532605,1768233886.420133,,,0.000000,0.000000,1768233886.397342
1768233886.507114,2.560990,14.883890,-11.873719,0.340099,2.483112,2.506294,1.033861,1768233886.507114,810,0,1.384570,1768233886.506116,,,6.092412,8.532605,1768233886.420133,,,0.000000,0.000000,1768233886.397342
1768233886.554309,2.608184,14.883890,-11.873719,0.238069,1.738178,1.754406,1.033861,1768233886.554309,805,0,1.447689,1768233886.551311,,,6.121496,8.531320,1768233886.513144,,,0.290083,-0.012330,1768233886.497586
1768233886.585150,2.639025,14.882030,-11.801635,0.148559,1.917915,1.923660,1.017953,1768233886.585150,803,0,1.473046,1768233886.583644,,,6.121496,8.531320,1768233886.513144,,,0.290083,-0.012330,1768233886.497586
1768233886.618367,2.672243,14.882030,-11.801635,0.103991,1.342541,1.346562,1.017953,1768233886.618367,815,0,1.321840,1768233886.617359,,,6.121496,8.531320,1768233886.513144,,,0.290083,-0.012330,1768233886.497586
1768233886.646532,2.700408,14.915858,-11.728403,0.433110,1.719804,1.773503,0.988819,1768233886.646532,818,0,1.284386,1768233886.645532,,,6.081351,8.551373,1768233886.620886,,,-0.102975,0.174850,1768233886.605456
1768233886.682796,2.736671,14.915858,-11.728403,0.303177,1.203863,1.241452,0.988819,1768233886.682796,827,0,1.172844,1768233886.681802,,,6.081351,8.551373,1768233886.620886,,,-0.102975,0.174850,1768233886.605456
1768233886.722098,2.775974,14.915858,-11.728403,0.212224,0.842704,0.869016,0.988819,1768233886.722098,842,0,0.989610,1768233886.720098,,,6.109820,8.658951,1768233886.702007,,,0.182168,1.236251,1768233886.701007
1768233886.753191,2.807067,14.913999,-11.656320,0.130614,1.285386,1.292005,0.998363,1768233886.753191,853,0,0.857302,1768233886.752182,,,6.109820,8.658951,1768233886.702007,,,0.182168,1.236251,1768233886.701007
1768233886.784858,2.838733,14.913999,-11.656320,0.091430,0.899770,0.904403,0.998363,1768233886.784858,829,0,1.148222,1768233886.783833,,,6.109820,8.658951,1768233886.702007,,,0.182168,1.236251,1768233886.701007
1768233886.815970,2.869845,14.913999,-11.656320,0.064001,0.629839,0.633082,0.998363,1768233886.815970,789,0,1.652336,1768233886.813783,,,6.109820,8.658951,1768233886.702007,,,0.182168,1.236251,1768233886.701007
1768233886.848862,2.902738,14.913999,-11.656320,0.044801,0.440887,0.443158,0.998363,1768233886.848862,759,0,2.047487,1768233886.845350,,,6.122539,8.812424,1768233886.821012,,,0.291204,2.006536,1768233886.804448
1768233886.878621,2.932497,14.913999,-11.656320,0.031360,0.308621,0.310210,0.998363,1768233886.878621,749,0,2.182683,1768233886.875110,,,6.122539,8.812424,1768233886.821012,,,0.291204,2.006536,1768233886.804448
1768233886.909328,2.963204,14.913999,-11.656320,0.021952,0.216035,0.217147,0.998363,1768233886.909328,749,0,2.182683,1768233886.907320,,,6.122539,8.812424,1768233886.821012,,,0.291204,2.006536,1768233886.804448
1768233886.956372,3.010248,14.913999,-11.656320,0.015367,0.151224,0.152003,0.998363,1768233886.956372,691,0,3.004281,1768233886.956372,,,6.137755,8.721200,1768233886.929450,,,0.435829,0.477227,1768233886.908328
1768233886.987576,3.041452,14.913999,-11.656320,0.010757,0.105857,0.106402,0.998363,1768233886.987576,680,0,3.167858,1768233886.985073,,,6.137755,8.721200,1768233886.929450,,,0.435829,0.477227,1768233886.908328
1768233887.017341,3.071216,14.913999,-11.656320,0.007530,0.074100,0.074482,0.998363,1768233887.017341,674,0,3.258201,1768233887.017341,,,6.132756,8.837187,1768233887.010624,,,0.435829,0.477227,1768233886.908328
1768233887.049615,3.103491,14.913999,-11.656320,0.005271,0.051870,0.052137,0.998363,1768233887.049615,648,0,3.659212,1768233887.047188,,,6.132756,8.837187,1768233887.010624,,,0.276999,1.469843,1768233887.009633
1768233887.081957,3.135833,14.913999,-11.656320,0.003690,0.036309,0.036496,0.998363,1768233887.081957,652,0,3.596482,1768233887.079959,,,6.132756,8.837187,1768233887.010624,,,0.276999,1.469843,1768233887.009633
1768233887.109599,3.163474,14.841692,-11.622566,-0.782185,0.391753,0.874805,1.056632,1768233887.109599,640,0,3.785843,1768233887.108610,,,6.132756,8.837187,1768233887.010624,,,0.276999,1.469843,1768233887.009633
1768233887.145737,3.199613,14.841692,-11.622566,-0.547529,0.274227,0.612363,1.056632,1768233887.145737,621,0,4.093049,1768233887.145737,,,6.156381,8.871919,1768233887.131662,,,0.276999,1.469843,1768233887.009633
1768233887.173304,3.227179,14.841692,-11.622566,-0.383271,0.191959,0.428654,1.056632,1768233887.173304,610,0,4.275231,1768233887.170210,,,6.156381,8.871919,1768233887.131662,,,0.501491,1.146881,1768233887.112601
1768233887.208433,3.262309,14.841692,-11.622566,-0.268289,0.134371,0.300058,1.056632,1768233887.208433,612,0,4.241864,1768233887.207426,,,6.156381,8.871919,1768233887.131662,,,0.501491,1.146881,1768233887.112601
1768233887.235092,3.288968,14.804140,-11.551621,-0.610383,0.892418,1.081192,1.105106,1768233887.235092,618,0,4.142413,1768233887.235092,,,6.156381,8.871919,1768233887.131662,,,0.501491,1.146881,1768233887.112601
1768233887.275723,3.329598,14.804140,-11.551621,-0.427268,0.624693,0.756835,1.105106,1768233887.275723,593,0,4.563349,1768233887.275723,,,6.138150,8.952712,1768233887.241142,,,0.163975,1.329453,1768233887.215939
1768233887.314872,3.368747,14.804140,-11.551621,-0.299087,0.437285,0.529784,1.105106,1768233887.314872,591,0,4.597787,1768233887.312873,,,6.138150,8.952712,1768233887.241142,,,0.163975,1.329453,1768233887.215939
1768233887.351296,3.405172,14.804140,-11.551621,-0.209361,0.306099,0.370849,1.105106,1768233887.351296,584,0,4.719245,1768233887.349299,,,6.122113,9.044974,1768233887.318395,,,0.008688,1.659487,1768233887.317385
1768233887.391135,3.445010,14.804140,-11.551621,-0.146553,0.214270,0.259594,1.105106,1768233887.391135,581,0,4.771744,1768233887.391135,,,6.122113,9.044974,1768233887.318395,,,0.008688,1.659487,1768233887.317385
1768233887.422899,3.476774,14.766587,-11.480673,-0.457258,0.820068,0.938933,1.150148,1768233887.422899,577,0,4.842167,1768233887.419908,,,6.122113,9.044974,1768233887.318395,,,0.008688,1.659487,1768233887.317385
1768233887.452951,3.506826,14.766587,-11.480673,-0.320080,0.574048,0.657253,1.150148,1768233887.452951,576,0,4.859848,1768233887.451946,,,6.049650,9.086728,1768233887.423899,,,-0.685390,1.382628,1768233887.421899
1768233887.483741,3.537617,14.766587,-11.480673,-0.224056,0.401833,0.460077,1.150148,1768233887.483741,576,0,4.859848,1768233887.481228,,,6.049650,9.086728,1768233887.423899,,,-0.685390,1.382628,1768233887.421899
1768233887.514093,3.567969,14.764727,-11.408582,-0.175230,0.993831,1.009161,1.166056,1768233887.514093,569,0,4.984488,1768233887.513087,,,6.049650,9.086728,1768233887.423899,,,-0.685390,1.382628,1768233887.421899
1768233887.544637,3.598513,14.764727,-11.408582,-0.122661,0.695682,0.706413,1.166056,1768233887.544637,577,0,4.842167,1768233887.542637,,,6.029696,9.135027,1768233887.534093,,,-0.387370,1.275335,1768233887.520596
1768233887.575763,3.629639,14.764727,-11.408582,-0.085863,0.486977,0.494489,1.166056,1768233887.575763,575,0,4.877561,1768233887.575763,,,6.029696,9.135027,1768233887.534093,,,-0.387370,1.275335,1768233887.520596
1768233887.607375,3.661251,14.762867,-11.336490,-0.077752,1.025039,1.027984,1.178782,1768233887.607375,569,0,4.984488,1768233887.607375,,,6.029696,9.135027,1768233887.534093,,,-0.387370,1.275335,1768233887.520596
1768233887.636829,3.690705,14.762867,-11.336490,-0.054426,0.717527,0.719589,1.178782,1768233887.636829,567,0,5.020381,1768233887.635829,,,6.026223,9.178740,1768233887.622942,,,-0.376125,1.042816,1768233887.621933
1768233887.670714,3.724590,14.762867,-11.336490,-0.038098,0.502269,0.503712,1.178782,1768233887.670714,567,0,5.020381,1768233887.669720,,,6.026223,9.178740,1768233887.622942,,,-0.376125,1.042816,1768233887.621933
1768233887.697229,3.751105,14.761006,-11.264398,-0.047720,1.167256,1.168231,1.194689,1768233887.697229,567,0,5.020381,1768233887.697229,,,6.026223,9.178740,1768233887.622942,,,-0.376125,1.042816,1768233887.621933
1768233887.751976,3.805852,14.761006,-11.264398,-0.033404,0.817079,0.817761,1.194689,1768233887.751976,570,0,4.966589,1768233887.750977,,,6.020175,9.236877,1768233887.735419,,,-0.401820,0.904317,1768233887.722592
1768233887.777987,3.831862,14.761006,-11.264398,-0.023383,0.571955,0.572433,1.194689,1768233887.777987,569,0,4.984488,1768233887.776479,,,6.020175,9.236877,1768233887.735419,,,-0.401820,0.904317,1768233887.722592
1768233887.816072,3.869948,14.759146,-11.192305,-0.031024,0.968240,0.968737,1.223573,1768233887.816072,565,0,5.056401,1768233887.813024,,,6.020175,9.236877,1768233887.735419,,,-0.401820,0.904317,1768233887.722592
1768233887.853677,3.907553,14.759146,-11.192305,-0.021717,0.677768,0.678116,1.223573,1768233887.853677,556,0,5.220085,1768233887.853677,,,6.025226,9.242070,1768233887.827648,,,-0.318530,0.405878,1768233887.826128
1768233887.885661,3.939536,14.759146,-11.192305,-0.015202,0.474437,0.474681,1.223573,1768233887.885661,552,0,5.293685,1768233887.885661,,,6.025226,9.242070,1768233887.827648,,,-0.318530,0.405878,1768233887.826128
1768233887.917099,3.970974,14.792980,-11.119080,0.312226,1.030860,1.077106,1.179533,1768233887.917099,550,0,5.330686,1768233887.915099,,,6.025226,9.242070,1768233887.827648,,,-0.318530,0.405878,1768233887.826128
1768233887.948264,4.002140,14.792980,-11.119080,0.218558,0.721602,0.753974,1.179533,1768233887.948264,558,0,5.183483,1768233887.948264,,,6.025226,9.242070,1768233887.827648,,,-0.318530,0.405878,1768233887.826128
1768233887.979314,4.033189,14.792980,-11.119080,0.152991,0.505122,0.527782,1.179533,1768233887.979314,558,0,5.183483,1768233887.977244,,,6.051544,9.305769,1768233887.951771,,,-0.065067,0.951758,1768233887.928161
1768233888.012249,4.066124,14.792980,-11.119080,0.107094,0.353585,0.369447,1.179533,1768233888.012249,557,0,5.201767,1768233888.010175,,,6.051544,9.305769,1768233887.951771,,,-0.065067,0.951758,1768233887.928161
1768233888.040260,4.094136,14.863433,-11.080771,0.829498,0.657781,1.058651,1.114901,1768233888.040260,565,0,5.056401,1768233888.037317,,,6.046808,9.398005,1768233888.029788,,,-0.065067,0.951758,1768233887.928161
