timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768732958.376867,0.673072,14.363857,-13.875069,-0.982684,1.836058,2.082493,0.458336,1768732958.376867,545,0,5.423779,1768732958.376360,,,7.794772,7.986934,1768732958.333265,,,0.215406,2.117623,1768732958.312085
1768732958.502591,0.798797,14.326283,-13.804163,-0.777538,1.454433,1.649225,0.522918,1768732958.502591,551,0,5.312169,1768732958.503591,,,7.738573,8.138559,1768732958.415466,,,-0.335584,2.931745,1768732958.414466
1768732958.534939,0.831144,14.324421,-13.732059,-0.561542,1.686818,1.777831,0.587550,1768732958.534939,553,0,5.275235,1768732958.534939,,,7.738573,8.138559,1768732958.415466,,,-0.335584,2.931745,1768732958.414466
1768732958.581581,0.877787,14.286844,-13.661148,-0.634770,1.636870,1.755641,0.658795,1768732958.581581,560,0,5.147012,1768732958.580579,,,7.723240,8.104650,1768732958.535937,,,-0.496001,1.933385,1768732958.515173
1768732958.624383,0.920589,14.249266,-13.590234,-0.707727,1.642847,1.788805,0.717064,1768732958.624383,556,0,5.220085,1768732958.622305,,,7.723240,8.104650,1768732958.535937,,,-0.496001,1.933385,1768732958.515173
1768732958.652776,0.948982,14.247403,-13.518125,-0.515089,1.911904,1.980074,0.781696,1768732958.652776,555,0,5.238435,1768732958.653783,,,7.705746,8.301068,1768732958.642230,,,-0.496001,1.933385,1768732958.515173
1768732958.770902,1.067107,14.245542,-13.446016,-0.365290,1.521463,1.564700,0.862486,1768732958.770902,556,0,5.220085,1768732958.768901,,,7.679245,8.533372,1768732958.735191,,,-0.592222,4.793391,1768732958.718006
1768732958.805511,1.101717,14.242748,-13.337852,-0.279916,2.002610,2.022078,0.972410,1768732958.805511,557,0,5.201767,1768732958.805511,,,7.679245,8.533372,1768732958.735191,,,-0.592222,4.793391,1768732958.718006
1768732958.838314,1.134520,14.240886,-13.265741,-0.212975,2.061315,2.072288,1.037042,1768732958.838314,557,0,5.201767,1768732958.838314,,,7.679245,8.533372,1768732958.735191,,,-0.592222,4.793391,1768732958.718006
1768732958.868422,1.164628,14.238092,-13.157577,-0.176915,2.520689,2.526890,1.150148,1768732958.868422,556,0,5.220085,1768732958.867916,,,7.601862,8.629179,1768732958.843334,,,-1.136586,4.970725,1768732958.820062
1768732958.900868,1.197073,14.235299,-13.049410,-0.149668,2.764616,2.768664,1.247096,1768732958.900868,561,0,5.128825,1768732958.899868,,,7.601862,8.629179,1768732958.843334,,,-1.136586,4.970725,1768732958.820062
1768732958.931149,1.227355,14.233438,-12.977299,-0.123211,2.649644,2.652507,1.327886,1768732958.931149,567,0,5.020381,1768732958.929147,,,7.541363,8.485805,1768732958.921962,,,-1.136586,4.970725,1768732958.820062
1768732958.964545,1.260751,14.266362,-12.867956,0.209514,2.836973,2.844699,1.447355,1768732958.964545,585,0,4.701805,1768732958.962034,,,7.541363,8.485805,1768732958.921962,,,-1.153001,2.801327,1768732958.920959
1768732958.999141,1.295347,14.263569,-12.759789,0.122438,2.923852,2.926414,1.544303,1768732958.999141,581,0,4.771744,1768732958.998143,,,7.541363,8.485805,1768732958.921962,,,-1.153001,2.801327,1768732958.920959
1768732959.039138,1.335343,14.296493,-12.650454,0.332658,2.866795,2.886031,1.584510,1768732959.039138,558,0,5.183483,1768732959.039138,,,7.541363,8.485805,1768732958.921962,,,-1.153001,2.801327,1768732958.920959
1768732959.077109,1.373315,14.329415,-12.541122,0.492970,2.870539,2.912562,1.545881,1768732959.077109,551,0,5.312169,1768732959.077109,,,7.580534,8.448210,1768732959.045190,,,-0.167335,1.724907,1768732959.022195
1768732959.119866,1.416072,14.361405,-12.395741,0.569534,3.029434,3.082505,1.484631,1768732959.119866,544,0,5.442500,1768732959.120866,,,7.580534,8.448210,1768732959.045190,,,-0.167335,1.724907,1768732959.022195
1768732959.163367,1.459573,14.394325,-12.286419,0.625703,2.874530,2.941841,1.474986,1768732959.163367,548,0,5.367821,1768732959.163367,,,7.626874,8.459733,1768732959.137271,,,0.290996,1.221978,1768732959.123382
1768732959.196614,1.492820,14.426313,-12.141048,0.726637,3.323922,3.402419,1.473558,1768732959.196614,553,0,5.275235,1768732959.194614,,,7.626874,8.459733,1768732959.137271,,,0.290996,1.221978,1768732959.123382
1768732959.230322,1.526528,14.459230,-12.031735,0.801603,3.299618,3.395592,1.454219,1768732959.230322,552,0,5.293685,1768732959.227814,,,7.626874,8.459733,1768732959.137271,,,0.290996,1.221978,1768732959.123382
1768732959.262729,1.558935,14.491216,-11.886375,0.857220,3.655375,3.754543,1.424834,1768732959.262729,551,0,5.312169,1768732959.260724,,,7.590212,8.532795,1768732959.231333,,,-0.071498,1.300393,1768732959.230322
1768732959.291368,1.587573,14.524131,-11.777072,0.944852,3.703757,3.822377,1.376611,1768732959.291368,552,0,5.293685,1768732959.288975,,,7.590212,8.532795,1768732959.231333,,,-0.071498,1.300393,1768732959.230322
1768732959.427790,1.723996,14.557044,-11.667772,0.733774,2.832985,2.926470,1.357020,1768732959.427790,611,0,4.258534,1768732959.427790,,,7.579953,8.692833,1768732959.355152,,,-0.170803,2.246849,1768732959.335810
1768732959.460464,1.756669,14.589955,-11.558478,0.815829,2.986611,3.096033,1.315160,1768732959.460464,625,0,4.027600,1768732959.460464,,,7.554888,8.861306,1768732959.434378,,,-0.445943,3.476162,1768732959.432761
1768732959.494304,1.790510,14.587165,-11.450328,0.546342,3.049397,3.097953,1.334249,1768732959.494304,628,0,3.978788,1768732959.494304,,,7.554888,8.861306,1768732959.434378,,,-0.445943,3.476162,1768732959.432761
1768732959.520964,1.817169,14.621006,-11.377090,0.763252,2.958724,3.055585,1.317841,1768732959.520964,629,0,3.962569,1768732959.518965,,,7.554888,8.861306,1768732959.434378,,,-0.445943,3.476162,1768732959.432761
1768732959.562830,1.859035,14.654845,-11.303854,0.776758,2.595891,2.709613,1.298251,1768732959.562830,625,0,4.027600,1768732959.562830,,,7.579418,8.724682,1768732959.556825,,,-0.107269,1.266784,1768732959.535025
1768732959.599107,1.895313,14.652985,-11.231756,0.528344,2.413346,2.470503,1.310225,1768732959.599107,625,0,4.027600,1768732959.597100,,,7.579418,8.724682,1768732959.556825,,,-0.107269,1.266784,1768732959.535025
1768732959.629816,1.926022,14.652985,-11.231756,0.369841,1.689342,1.729352,1.310225,1768732959.629816,622,0,4.076647,1768732959.628815,,,7.579418,8.724682,1768732959.556825,,,-0.107269,1.266784,1768732959.535025
1768732959.660095,1.956301,14.685893,-11.122477,0.584936,2.265252,2.339555,1.292639,1768732959.660095,619,0,4.125932,1768732959.658094,,,7.573875,8.867993,1768732959.649395,,,-0.107269,1.266784,1768732959.535025
1768732959.696874,1.993080,14.685893,-11.122477,0.409455,1.585677,1.637689,1.292639,1768732959.696874,621,0,4.093049,1768732959.695366,,,7.573875,8.867993,1768732959.649395,,,-0.161643,2.044327,1768732959.637980
1768732959.811757,2.107963,14.718800,-11.013201,0.372550,1.395332,1.444211,1.260323,1768732959.811757,622,0,4.076647,1768732959.808750,,,7.561577,9.030099,1768732959.739411,,,-0.289293,3.086462,1768732959.738412
1768732959.845398,2.141604,14.752635,-10.939978,0.562513,1.629702,1.724051,1.228007,1768732959.845398,623,0,4.060272,1768732959.845398,,,7.544885,9.113640,1768732959.840552,,,-0.453452,3.189014,1768732959.839554
1768732959.875189,2.171394,14.752635,-10.939978,0.393759,1.140792,1.206835,1.228007,1768732959.875189,624,0,4.043923,1768732959.875189,,,7.544885,9.113640,1768732959.840552,,,-0.453452,3.189014,1768732959.839554
1768732959.905990,2.202196,14.785540,-10.830710,0.596118,1.862801,1.955858,1.192259,1768732959.905990,624,0,4.043923,1768732959.902478,,,7.544885,9.113640,1768732959.840552,,,-0.453452,3.189014,1768732959.839554
1768732959.940480,2.236686,14.819372,-10.757494,0.711563,1.940808,2.067137,1.147217,1768732959.940480,620,0,4.109477,1768732959.940480,,,7.544885,9.113640,1768732959.840552,,,-0.453452,3.189014,1768732959.839554
1768732959.967607,2.263813,14.817513,-10.685402,0.477528,2.155844,2.208098,1.147217,1768732959.967607,620,0,4.109477,1768732959.965100,,,7.533587,9.288450,1768732959.942537,,,-0.434254,4.154520,1768732959.941480
1768732959.998431,2.294637,14.817513,-10.685402,0.334269,1.509091,1.545669,1.147217,1768732959.998431,618,0,4.142413,1768732959.997923,,,7.533587,9.288450,1768732959.942537,,,-0.434254,4.154520,1768732959.941480
1768732960.029542,2.325748,14.850413,-10.576145,0.551252,2.109931,2.180754,1.131059,1768732960.029542,614,0,4.208606,1768732960.029542,,,7.533587,9.288450,1768732959.942537,,,-0.434254,4.154520,1768732959.941480
1768732960.067375,2.363581,14.884244,-10.502936,0.654136,2.057460,2.158943,1.098743,1768732960.067375,612,0,4.241864,1768732960.067375,,,7.530751,9.163609,1768732960.067375,,,-0.434254,4.154520,1768732959.941480
1768732960.090989,2.387195,14.882384,-10.430847,0.434269,2.356079,2.395767,1.098743,1768732960.090989,639,0,3.801783,1768732960.087988,,,7.530751,9.163609,1768732960.067375,,,-0.229131,2.060215,1768732960.048338
1768732960.123186,2.419392,14.882384,-10.430847,0.303989,1.649255,1.677037,1.098743,1768732960.123186,609,0,4.291955,1768732960.120068,,,7.530751,9.163609,1768732960.067375,,,-0.229131,2.060215,1768732960.048338
1768732960.154263,2.450468,14.915283,-10.321599,0.530383,2.209111,2.271888,1.053451,1768732960.154263,607,0,4.325487,1768732960.153262,,,7.530751,9.163609,1768732960.067375,,,-0.229131,2.060215,1768732960.048338
1768732960.194875,2.491081,14.913424,-10.249510,0.357531,2.078886,2.109407,1.050269,1768732960.194875,610,0,4.275231,1768732960.193871,,,7.510347,9.079645,1768732960.159776,,,-0.219617,0.723889,1768732960.142229
1768732960.233042,2.529248,14.947250,-10.176311,0.516157,2.030573,2.095148,1.017953,1768732960.233042,602,0,4.409802,1768732960.230509,,,7.510347,9.079645,1768732960.159776,,,-0.219617,0.723889,1768732960.142229
1768732960.263502,2.559708,14.945391,-10.104224,0.342994,2.131396,2.158818,1.017953,1768732960.263502,602,0,4.409802,1768732960.263502,,,7.505777,9.254658,1768732960.247118,,,-0.219617,0.723889,1768732960.142229
1768732960.294680,2.590886,14.943532,-10.032136,0.222211,2.185617,2.196884,1.017953,1768732960.294680,603,0,4.392883,1768732960.292682,,,7.505777,9.254658,1768732960.247118,,,-0.044149,2.042321,1768732960.245600
1768732960.336869,2.633074,14.977358,-9.958943,0.396084,2.050405,2.088311,0.985637,1768732960.336869,634,0,3.881859,1768732960.333861,,,7.505777,9.254658,1768732960.247118,,,-0.044149,2.042321,1768732960.245600
1768732960.369472,2.665678,14.975498,-9.886856,0.260147,2.098597,2.114659,0.985637,1768732960.369472,653,0,3.580860,1768732960.369472,,,7.534560,9.282036,1768732960.360927,,,0.281995,1.693464,1768732960.347648
1768732960.400918,2.697124,15.009323,-9.813668,0.504791,2.167226,2.225238,0.953321,1768732960.400918,649,0,3.643493,1768732960.398918,,,7.534560,9.282036,1768732960.360927,,,0.281995,1.693464,1768732960.347648
1768732960.431658,2.727864,15.007464,-9.741582,0.335214,2.220573,2.245732,0.953321,1768732960.431658,650,0,3.627799,1768732960.431658,,,7.534560,9.282036,1768732960.360927,,,0.281995,1.693464,1768732960.347648
1768732960.465891,2.762097,15.007464,-9.741582,0.234650,1.554401,1.572013,0.953321,1768732960.465891,658,0,3.503105,1768732960.464885,,,7.498941,9.374301,1768732960.448778,,,0.281995,1.693464,1768732960.347648
1768732960.493418,2.789624,15.004675,-9.633452,0.133854,2.266504,2.270453,0.956503,1768732960.493418,660,0,3.472168,1768732960.493418,,,7.498941,9.374301,1768732960.448778,,,-0.326899,2.037900,1768732960.447779
1768732960.522589,2.818794,15.004675,-9.633452,0.093698,1.586553,1.589317,0.956503,1768732960.522589,657,0,3.518608,1768732960.521579,,,7.498941,9.374301,1768732960.448778,,,-0.326899,2.037900,1768732960.447779
1768732960.555535,2.851741,15.038499,-9.560270,0.373582,1.776967,1.815813,0.936913,1768732960.555535,655,0,3.549686,1768732960.554535,,,7.498941,9.374301,1768732960.448778,,,-0.326899,2.037900,1768732960.447779
1768732960.596313,2.892519,15.038499,-9.560270,0.261507,1.243877,1.271069,0.936913,1768732960.596313,656,0,3.534135,1768732960.594805,,,7.483269,9.355384,1768732960.561097,,,-0.163716,1.036847,1768732960.561097
1768732960.631287,2.927493,15.036639,-9.488185,0.167104,1.489038,1.498385,0.927368,1768732960.631287,663,0,3.425938,1768732960.628265,,,7.483269,9.355384,1768732960.561097,,,-0.163716,1.036847,1768732960.561097
1768732960.661357,2.957563,15.036639,-9.488185,0.116973,1.042326,1.048869,0.927368,1768732960.661357,672,0,3.288494,1768732960.660357,,,7.507793,9.443116,1768732960.652632,,,-0.163716,1.036847,1768732960.561097
1768732960.692528,2.988734,15.034781,-9.416099,0.063992,1.423415,1.424852,0.940345,1768732960.692528,674,0,3.258201,1768732960.689528,,,7.507793,9.443116,1768732960.652632,,,0.270646,1.537436,1768732960.651632
1768732960.724393,3.020598,15.034781,-9.416099,0.044794,0.996390,0.997397,0.940345,1768732960.724393,671,0,3.303674,1768732960.723393,,,7.507793,9.443116,1768732960.652632,,,0.270646,1.537436,1768732960.651632
1768732960.755179,3.051385,15.068603,-9.342923,0.360939,1.410539,1.455986,0.895052,1768732960.755179,662,0,3.441325,1768732960.751862,,,7.507793,9.443116,1768732960.652632,,,0.270646,1.537436,1768732960.651632
1768732960.785791,3.081997,15.068603,-9.342923,0.252657,0.987377,1.019190,0.895052,1768732960.785791,687,0,3.063460,1768732960.783794,,,7.507816,9.639534,1768732960.776762,,,0.270646,1.537436,1768732960.651632
1768732960.850869,3.147074,15.068603,-9.342923,0.176860,0.691164,0.713433,0.895052,1768732960.850869,724,0,2.528732,1768732960.849362,,,7.507816,9.639534,1768732960.776762,,,0.009572,2.614393,1768732960.755179
1768732960.878464,3.174670,15.066744,-9.270838,0.103595,1.267479,1.271705,0.911210,1768732960.878464,722,0,2.556930,1768732960.877455,,,7.503839,9.807279,1768732960.858951,,,-0.033570,3.633848,1768732960.857944
1768732960.909376,3.205582,15.066744,-9.270838,0.072517,0.887235,0.890194,0.911210,1768732960.909376,748,0,2.196302,1768732960.906854,,,7.503839,9.807279,1768732960.858951,,,-0.033570,3.633848,1768732960.857944
1768732960.939322,3.235528,15.066744,-9.270838,0.050762,0.621065,0.623136,0.911210,1768732960.939322,749,0,2.182683,1768732960.935295,,,7.503839,9.807279,1768732960.858951,,,-0.033570,3.633848,1768732960.857944
1768732960.975862,3.272068,15.064884,-9.198752,0.020265,1.026575,1.026775,0.927118,1768732960.975862,754,0,2.114861,1768732960.972856,,,7.503839,9.807279,1768732960.858951,,,-0.033570,3.633848,1768732960.857944
1768732961.003545,3.299751,15.064884,-9.198752,0.014186,0.718602,0.718742,0.927118,1768732961.003545,761,0,2.020661,1768732961.001038,,,7.569089,9.685345,1768732960.980138,,,0.627127,1.744509,1768732960.959463
1768732961.034705,3.330911,15.063025,-9.126667,-0.007965,1.197048,1.197075,0.924187,1768732961.034705,752,0,2.141935,1768732961.033705,,,7.569089,9.685345,1768732960.980138,,,0.627127,1.744509,1768732960.959463
1768732961.064651,3.360857,15.063025,-9.126667,-0.005576,0.837934,0.837952,0.924187,1768732961.064651,744,0,2.250959,1768732961.062597,,,7.627983,9.625302,1768732961.064651,,,0.627127,1.744509,1768732960.959463
1768732961.119268,3.415474,15.061166,-9.054581,-0.014118,0.982508,0.982609,0.933731,1768732961.119268,719,0,2.599374,1768732961.115623,,,7.627983,9.625302,1768732961.064651,,,0.569419,0.521083,1768732961.063576
1768732961.142884,3.439090,15.061166,-9.054581,-0.009882,0.687755,0.687826,0.933731,1768732961.142884,731,0,2.430648,1768732961.140373,,,7.627983,9.625302,1768732961.064651,,,0.569419,0.521083,1768732961.063576
1768732961.175321,3.471526,15.058377,-8.946451,-0.032709,1.481505,1.481866,0.927368,1768732961.175321,726,0,2.500611,1768732961.173321,,,7.627983,9.625302,1768732961.064651,,,0.569419,0.521083,1768732961.063576
1768732961.203671,3.499876,15.058377,-8.946451,-0.022896,1.037054,1.037306,0.927368,1768732961.203671,729,0,2.458576,1768732961.201238,,,7.605880,9.732768,1768732961.181834,,,0.071571,1.377626,1768732961.165661
1768732961.249730,3.545936,15.091269,-8.837243,0.198209,1.437239,1.450842,0.917323,1768732961.249730,731,0,2.430648,1768732961.245708,,,7.605880,9.732768,1768732961.181834,,,0.071571,1.377626,1768732961.165661
1768732961.281248,3.577454,15.089411,-8.765158,0.121054,1.692203,1.696527,0.933230,1768732961.281248,729,0,2.458576,1768732961.280249,,,7.542675,9.906271,1768732961.267092,,,-0.552012,2.445571,1768732961.267092
1768732961.311233,3.607439,15.089411,-8.765158,0.084738,1.184542,1.187569,0.933230,1768732961.311233,726,0,2.500611,1768732961.308709,,,7.542675,9.906271,1768732961.267092,,,-0.552012,2.445571,1768732961.267092
1768732961.342228,3.638434,15.087552,-8.693071,0.041326,1.526899,1.527458,0.940345,1768732961.342228,746,0,2.223594,1768732961.340725,,,7.542675,9.906271,1768732961.267092,,,-0.552012,2.445571,1768732961.267092
1768732961.376946,3.673151,15.087552,-8.693071,0.028928,1.068829,1.069221,0.940345,1768732961.376946,723,0,2.542821,1768732961.376946,,,7.559938,10.120650,1768732961.369933,,,-0.194219,3.889499,1768732961.368933
1768732961.404526,3.700731,15.085692,-8.620985,0.000021,1.532302,1.532302,0.953071,1768732961.404526,713,0,2.684796,1768732961.402522,,,7.559938,10.120650,1768732961.369933,,,-0.194219,3.889499,1768732961.368933
1768732961.434052,3.730257,15.085692,-8.620985,0.000015,1.072611,1.072611,0.953071,1768732961.434052,712,0,2.699103,1768732961.431586,,,7.559938,10.120650,1768732961.369933,,,-0.194219,3.889499,1768732961.368933
1768732961.465544,3.761750,15.083834,-8.548898,-0.017696,1.437532,1.437641,0.956503,1768732961.465544,728,0,2.472568,1768732961.464040,,,7.559938,10.120650,1768732961.369933,,,-0.194219,3.889499,1768732961.368933
1768732961.505339,3.801545,15.083834,-8.548898,-0.012387,1.006273,1.006349,0.956503,1768732961.505339,711,0,2.713430,1768732961.505339,,,7.560575,10.173034,1768732961.470066,,,0.007168,3.746504,1768732961.469065
1768732961.529658,3.825864,15.081974,-8.476810,-0.031612,1.593673,1.593987,0.972410,1768732961.529658,693,0,2.974819,1768732961.529658,,,7.560575,10.173034,1768732961.470066,,,0.007168,3.746504,1768732961.469065
1768732961.559579,3.855785,15.081974,-8.476810,-0.022128,1.115571,1.115791,0.972410,1768732961.559579,705,0,2.799817,1768732961.558574,,,7.560575,10.173034,1768732961.470066,,,0.007168,3.746504,1768732961.469065
1768732961.593029,3.889235,15.080115,-8.404723,-0.032160,1.427420,1.427782,0.956503,1768732961.593029,719,0,2.599374,1768732961.590515,,,7.576869,10.027865,1768732961.584428,,,0.007168,3.746504,1768732961.469065
1768732961.632961,3.929167,15.113936,-8.331570,0.231580,1.548783,1.566000,0.930550,1768732961.632961,706,0,2.785368,1768732961.631949,,,7.576869,10.027865,1768732961.584428,,,0.163253,1.531527,1768732961.572699
1768732961.668788,3.964994,15.113936,-8.331570,0.162106,1.084148,1.096200,0.930550,1768732961.668788,676,0,3.227997,1768732961.668788,,,7.576869,10.027865,1768732961.584428,,,0.163253,1.531527,1768732961.572699
1768732961.699878,3.996084,15.111148,-8.223440,0.086566,1.802288,1.804366,0.952820,1768732961.699878,664,0,3.410575,1768732961.696872,,,7.563505,10.290153,1768732961.675308,,,0.034060,3.549156,1768732961.674305
1768732961.731466,4.027672,15.109289,-8.151353,0.042944,1.946238,1.946712,0.968728,1768732961.731466,677,0,3.212929,1768732961.730465,,,7.563505,10.290153,1768732961.675308,,,0.034060,3.549156,1768732961.674305
1768732961.762734,4.058940,15.143109,-8.078206,0.354541,2.064159,2.094385,0.949138,1768732961.762734,669,0,3.334103,1768732961.758223,,,7.563505,10.290153,1768732961.675308,,,0.034060,3.549156,1768732961.674305
1768732961.888898,4.185104,15.140321,-7.970077,0.241548,1.702026,1.719081,0.966047,1768732961.888898,564,0,5.074459,1768732961.888898,,,7.592908,10.223188,1768732961.801036,,,0.322313,2.149223,1768732961.775794
1768732961.918154,4.214360,15.138462,-7.897990,0.150024,1.930622,1.936442,0.969479,1768732961.918154,526,0,5.785496,1768732961.918154,,,7.605137,10.169666,1768732961.895036,,,0.439771,0.976120,1768732961.875606
1768732961.948009,4.244215,15.171351,-7.788807,0.435513,2.448584,2.487013,0.933731,1768732961.948009,499,0,6.322650,1768732961.947004,,,7.605137,10.169666,1768732961.895036,,,0.439771,0.976120,1768732961.875606
1768732962.031981,4.328186,15.168563,-7.680678,0.294896,2.100314,2.120915,0.927368,1768732962.031981,440,0,7.605328,1768732962.028974,,,7.661680,10.210210,1768732961.988078,,,0.893663,0.729841,1768732961.975620
1768732962.058690,4.354895,15.165775,-7.572549,0.175117,2.684745,2.690450,0.933731,1768732962.058690,420,0,8.079536,1768732962.057173,,,7.661680,10.210210,1768732961.988078,,,0.893663,0.729841,1768732961.975620
1768732962.161406,4.457612,15.198664,-7.463374,0.218638,2.198184,2.209031,0.895052,1768732962.161406,394,0,8.730947,1768732962.160389,,,7.774539,10.323380,1768732962.096882,,,1.435909,1.431119,1768732962.078069
1768732962.197308,4.493513,15.196805,-7.391288,0.137514,2.141092,2.145503,0.898234,1768732962.197308,386,0,8.940055,1768732962.196798,,,7.774539,10.323380,1768732962.096882,,,1.435909,1.431119,1768732962.078069
1768732962.225993,4.522199,15.194016,-7.283159,0.067097,2.629616,2.630472,0.921005,1768732962.225993,380,0,9.099749,1768732962.225993,,,7.767313,10.564730,1768732962.203820,,,0.822755,3.224028,1768732962.180001
1768732962.256967,4.553173,15.192158,-7.211072,0.028965,2.538933,2.539098,0.921005,1768732962.256967,377,0,9.180544,1768732962.254462,,,7.767313,10.564730,1768732962.203820,,,0.822755,3.224028,1768732962.180001
1768732962.289533,4.585738,15.154622,-7.140022,-0.325507,2.431775,2.453464,0.953321,1768732962.289533,373,0,9.289277,1768732962.286944,,,7.710058,10.523032,1768732962.284946,,,-0.227983,2.077320,1768732962.283943
1768732962.317554,4.613760,15.152763,-7.067933,-0.247755,2.474039,2.486413,0.953321,1768732962.317554,370,0,9.371595,1768732962.316049,,,7.710058,10.523032,1768732962.284946,,,-0.227983,2.077320,1768732962.283943
1768732962.348323,4.644529,15.152763,-7.067933,-0.173428,1.731827,1.740489,0.953321,1768732962.348323,368,0,9.426845,1768732962.348323,,,7.710058,10.523032,1768732962.284946,,,-0.227983,2.077320,1768732962.283943
1768732962.417154,4.713359,15.149975,-6.959798,-0.133554,1.683587,1.688876,0.953321,1768732962.417154,375,0,9.234766,1768732962.414647,,,7.928402,10.656462,1768732962.383997,,,1.962919,2.865529,1768732962.382999
1768732962.442261,4.738467,15.149975,-6.959798,-0.093488,1.178511,1.182213,0.953321,1768732962.442261,377,0,9.180544,1768732962.442261,,,7.928402,10.656462,1768732962.383997,,,1.962919,2.865529,1768732962.382999
1768732962.472437,4.768643,15.111506,-6.852693,-0.447882,1.889771,1.942121,0.988819,1768732962.472437,370,0,9.371595,1768732962.471436,,,7.928402,10.656462,1768732962.383997,,,1.962919,2.865529,1768732962.382999
1768732962.504733,4.800938,15.109648,-6.780601,-0.330784,1.992519,2.019790,0.988819,1768732962.504733,364,0,9.538252,1768732962.504733,,,8.126641,10.687125,1768732962.483016,,,2.222231,2.454400,1768732962.482017
