timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769353854.290053,0.972680,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.290053,,,,,2.907590,4.559373,13.558661,-2.259442,1769353854.249802,-0.388083,-0.453519,14.387843,36.027723,1769353854.228554
1769353854.328535,1.011162,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.328535,,,,,2.907590,4.559373,13.558661,-2.259442,1769353854.249802,-0.388083,-0.453519,14.387843,36.027723,1769353854.228554
1769353854.368001,1.050628,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.368001,,,,,2.907590,4.559373,14.964323,0.318133,1769353854.329535,-0.388083,-0.453519,16.677466,30.988990,1769353854.328535
1769353854.409047,1.091674,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.409047,,,,,2.907590,4.559373,14.964323,0.318133,1769353854.329535,-0.388083,-0.453519,16.677466,30.988990,1769353854.328535
1769353854.442150,1.124777,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.442150,,,,,2.907590,4.559373,14.964323,0.318133,1769353854.329535,-0.388083,-0.453519,16.677466,30.988990,1769353854.328535
1769353854.473251,1.155878,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.473251,,,,,2.907590,4.559373,15.918718,2.013404,1769353854.447653,-0.388083,-0.453519,9.490457,22.060828,1769353854.429097
1769353854.504826,1.187453,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.504826,,,,,2.907590,4.559373,15.918718,2.013404,1769353854.447653,-0.388083,-0.453519,9.490457,22.060828,1769353854.429097
1769353854.534017,1.216644,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.534017,,,,,2.907590,4.559373,15.918718,2.013404,1769353854.447653,-0.388083,-0.453519,9.490457,22.060828,1769353854.429097
1769353854.568254,1.250881,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.568254,,,,,2.907590,4.559373,16.941124,2.679738,1769353854.556401,-0.388083,-0.453519,9.490457,22.060828,1769353854.429097
1769353854.597247,1.279874,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.597247,,,,,2.907590,4.559373,16.941124,2.679738,1769353854.556401,-0.388083,-0.453519,10.034699,12.038677,1769353854.530988
1769353854.625662,1.308289,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.625662,,,,,2.907590,4.559373,16.941124,2.679738,1769353854.556401,-0.388083,-0.453519,10.034699,12.038677,1769353854.530988
1769353854.656496,1.339123,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.656496,,,,,2.907590,4.559373,18.337967,3.191824,1769353854.647410,-0.388083,-0.453519,10.034699,12.038677,1769353854.530988
1769353854.688927,1.371554,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.688927,,,,,2.907590,4.559373,18.337967,3.191824,1769353854.647410,-0.388083,-0.453519,13.788596,10.097324,1769353854.632293
1769353854.727813,1.410440,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.727813,,,,,2.907590,4.559373,18.337967,3.191824,1769353854.647410,-0.388083,-0.453519,13.788596,10.097324,1769353854.632293
1769353854.764619,1.447246,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.764619,,,,,2.907590,4.559373,18.573484,4.064043,1769353854.754512,-0.388083,-0.453519,13.788596,10.097324,1769353854.632293
1769353854.808220,1.490847,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.808220,,,,,2.907590,4.559373,18.573484,4.064043,1769353854.754512,-0.388083,-0.453519,2.331546,13.818199,1769353854.733322
1769353854.842826,1.525453,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.842826,,,,,2.907590,4.559373,18.615844,4.936503,1769353854.836311,-0.388083,-0.453519,0.415570,13.647359,1769353854.835305
1769353854.873919,1.556546,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.873919,,,,,2.907590,4.559373,18.615844,4.936503,1769353854.836311,-0.388083,-0.453519,0.415570,13.647359,1769353854.835305
1769353854.903985,1.586612,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.903985,,,,,2.907590,4.559373,18.615844,4.936503,1769353854.836311,-0.388083,-0.453519,0.415570,13.647359,1769353854.835305
1769353854.936746,1.619373,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.936746,,,,,2.907590,4.559373,18.615844,4.936503,1769353854.836311,-0.388083,-0.453519,0.415570,13.647359,1769353854.835305
1769353854.966601,1.649228,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.966601,,,,,2.907590,4.559373,18.635178,5.882996,1769353854.957038,-0.388083,-0.453519,0.415570,13.647359,1769353854.835305
1769353854.997686,1.680313,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353854.997686,,,,,2.907590,4.559373,18.635178,5.882996,1769353854.957038,-0.388083,-0.453519,0.186240,13.935381,1769353854.939757
1769353855.028846,1.711473,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.028846,,,,,2.907590,4.559373,18.635178,5.882996,1769353854.957038,-0.388083,-0.453519,0.186240,13.935381,1769353854.939757
1769353855.059750,1.742377,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.059750,,,,,2.907590,4.559373,18.635178,5.882996,1769353854.957038,-0.388083,-0.453519,0.186240,13.935381,1769353854.939757
1769353855.089981,1.772608,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.089981,,,,,2.907590,4.559373,18.612029,5.980645,1769353855.065560,-0.388083,-0.453519,-0.231276,5.974109,1769353855.039860
1769353855.127359,1.809986,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.127359,,,,,2.907590,4.559373,18.612029,5.980645,1769353855.065560,-0.388083,-0.453519,-0.231276,5.974109,1769353855.039860
1769353855.152754,1.835381,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.152754,,,,,2.907590,4.559373,18.612029,5.980645,1769353855.065560,-0.388083,-0.453519,-0.231276,5.974109,1769353855.039860
1769353855.208536,1.891163,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.208536,,,,,2.907590,4.559373,18.570276,4.627230,1769353855.158792,-0.388083,-0.453519,-0.640992,-8.230545,1769353855.140839
1769353855.246930,1.929557,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.246930,,,,,2.907590,4.559373,18.487562,2.886968,1769353855.241405,-0.388083,-0.453519,-0.640992,-8.230545,1769353855.140839
1769353855.279005,1.961632,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.279005,,,,,2.907590,4.559373,18.487562,2.886968,1769353855.241405,-0.388083,-0.453519,-1.188995,-22.547088,1769353855.240901
1769353855.308894,1.991521,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.308894,,,,,2.907590,4.559373,18.487562,2.886968,1769353855.241405,-0.388083,-0.453519,-1.188995,-22.547088,1769353855.240901
1769353855.339288,2.021915,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.339288,,,,,2.907590,4.559373,18.487562,2.886968,1769353855.241405,-0.388083,-0.453519,-1.188995,-22.547088,1769353855.240901
1769353855.372430,2.055057,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.372430,,,,,2.907590,4.559373,18.400670,0.939622,1769353855.361892,-0.388083,-0.453519,-1.188995,-22.547088,1769353855.240901
1769353855.402451,2.085078,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.402451,,,,,2.907590,4.559373,18.400670,0.939622,1769353855.361892,-0.388083,-0.453519,-1.492610,-24.249483,1769353855.342810
1769353855.434202,2.116829,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.434202,,,,,2.907590,4.559373,18.400670,0.939622,1769353855.361892,-0.388083,-0.453519,-1.492610,-24.249483,1769353855.342810
1769353855.464956,2.147583,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.464956,,,,,2.907590,4.559373,18.400670,0.939622,1769353855.361892,-0.388083,-0.453519,-1.492610,-24.249483,1769353855.342810
1769353855.498580,2.181207,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.498580,,,,,2.907590,4.559373,18.396131,-0.934777,1769353855.470968,-0.388083,-0.453519,-0.997942,-23.230528,1769353855.445769
1769353855.528697,2.211324,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.528697,,,,,2.907590,4.559373,18.396131,-0.934777,1769353855.470968,-0.388083,-0.453519,-0.997942,-23.230528,1769353855.445769
1769353855.559187,2.241814,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.559187,,,,,2.907590,4.559373,18.367378,-2.911461,1769353855.545755,-0.388083,-0.453519,-0.997942,-23.230528,1769353855.445769
1769353855.608295,2.290922,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.608295,,,,,2.907590,4.559373,18.367378,-2.911461,1769353855.545755,-0.388083,-0.453519,-0.616603,-25.114142,1769353855.544744
1769353855.635375,2.318002,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.635375,,,,,2.907590,4.559373,18.367378,-2.911461,1769353855.545755,-0.388083,-0.453519,-0.616603,-25.114142,1769353855.544744
1769353855.667235,2.349862,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.667235,,,,,2.907590,4.559373,18.326409,-4.714502,1769353855.658250,-0.388083,-0.453519,-0.616603,-25.114142,1769353855.544744
1769353855.698935,2.381562,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.698935,,,,,2.907590,4.559373,18.326409,-4.714502,1769353855.658250,-0.388083,-0.453519,-0.725628,-23.001399,1769353855.646664
1769353855.731022,2.413649,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.731022,,,,,2.907590,4.559373,18.326409,-4.714502,1769353855.658250,-0.388083,-0.453519,-0.725628,-23.001399,1769353855.646664
1769353855.768808,2.451435,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.768808,,,,,2.907590,4.559373,18.309308,-6.124417,1769353855.767806,-0.388083,-0.453519,-0.725628,-23.001399,1769353855.646664
1769353855.793132,2.475759,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.793132,,,,,2.907590,4.559373,18.309308,-6.124417,1769353855.767806,-0.388083,-0.453519,-0.488083,-18.989270,1769353855.749059
1769353855.825691,2.508318,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.825691,,,,,2.907590,4.559373,18.309308,-6.124417,1769353855.767806,-0.388083,-0.453519,-0.488083,-18.989270,1769353855.749059
1769353855.854323,2.536950,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.854323,,,,,2.907590,4.559373,18.309308,-6.124417,1769353855.767806,-0.388083,-0.453519,-0.488083,-18.989270,1769353855.749059
1769353855.888403,2.571030,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.888403,,,,,2.907590,4.559373,18.328579,-7.292682,1769353855.876744,-0.388083,-0.453519,-0.130818,-16.576774,1769353855.850806
1769353855.928456,2.611083,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.928456,,,,,2.907590,4.559373,18.328579,-7.292682,1769353855.876744,-0.388083,-0.453519,-0.130818,-16.576774,1769353855.850806
1769353855.965987,2.648614,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353855.965987,,,,,2.907590,4.559373,18.328579,-7.292682,1769353855.876744,-0.388083,-0.453519,-0.130818,-16.576774,1769353855.850806
1769353856.024175,2.706802,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.024175,,,,,2.907590,4.559373,18.321313,-8.259600,1769353855.969994,-0.388083,-0.453519,-0.203705,-15.219638,1769353855.951676
1769353856.056946,2.739573,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.056946,,,,,2.907590,4.559373,18.321313,-8.259600,1769353855.969994,-0.388083,-0.453519,-0.203705,-15.219638,1769353855.951676
1769353856.087837,2.770463,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.087837,,,,,2.907590,4.559373,18.329195,-8.944573,1769353856.078816,-0.388083,-0.453519,-0.203705,-15.219638,1769353855.951676
1769353856.120431,2.803058,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.120431,,,,,2.907590,4.559373,18.329195,-8.944573,1769353856.078816,-0.388083,-0.453519,-0.122353,-11.835175,1769353856.054785
1769353856.151000,2.833627,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.151000,,,,,2.907590,4.559373,18.329195,-8.944573,1769353856.078816,-0.388083,-0.453519,-0.122353,-11.835175,1769353856.054785
1769353856.182167,2.864794,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.182167,,,,,2.907590,4.559373,18.329195,-8.944573,1769353856.078816,-0.388083,-0.453519,-0.122353,-11.835175,1769353856.054785
1769353856.213549,2.896176,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.213549,,,,,2.907590,4.559373,18.348763,-9.171334,1769353856.187680,-0.388083,-0.453519,0.064627,-6.962745,1769353856.163057
1769353856.244670,2.927297,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.244670,,,,,2.907590,4.559373,18.348763,-9.171334,1769353856.187680,-0.388083,-0.453519,0.064627,-6.962745,1769353856.163057
1769353856.275608,2.958235,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.275608,,,,,2.907590,4.559373,18.348763,-9.171334,1769353856.187680,-0.388083,-0.453519,0.064627,-6.962745,1769353856.163057
1769353856.306610,2.989237,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.306610,,,,,2.907590,4.559373,18.359796,-9.505229,1769353856.281124,-0.388083,-0.453519,0.196169,-4.961409,1769353856.256922
1769353856.343275,3.025902,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.343275,,,,,2.907590,4.559373,18.359796,-9.505229,1769353856.281124,-0.388083,-0.453519,0.196169,-4.961409,1769353856.256922
1769353856.368092,3.050719,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.368092,,,,,2.907590,4.559373,18.322121,-9.104338,1769353856.358708,-0.388083,-0.453519,-0.191796,3.645850,1769353856.357708
1769353856.397781,3.080408,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.397781,,,,,2.907590,4.559373,18.322121,-9.104338,1769353856.358708,-0.388083,-0.453519,-0.191796,3.645850,1769353856.357708
1769353856.428882,3.111509,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.428882,,,,,2.907590,4.559373,18.322121,-9.104338,1769353856.358708,-0.388083,-0.453519,-0.191796,3.645850,1769353856.357708
1769353856.460009,3.142636,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.460009,,,,,2.907590,4.559373,18.322121,-9.104338,1769353856.358708,-0.388083,-0.453519,-0.191796,3.645850,1769353856.357708
1769353856.503994,3.186621,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.503994,,,,,2.907590,4.559373,18.875043,-8.673679,1769353856.480767,-0.388083,-0.453519,5.105224,6.900225,1769353856.462235
1769353856.535895,3.218522,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.535895,,,,,2.907590,4.559373,18.875043,-8.673679,1769353856.480767,-0.388083,-0.453519,5.105224,6.900225,1769353856.462235
1769353856.569019,3.251646,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.569019,,,,,2.907590,4.559373,18.875043,-8.673679,1769353856.480767,-0.388083,-0.453519,5.105224,6.900225,1769353856.462235
1769353856.599155,3.281782,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.599155,,,,,2.907590,4.559373,20.041472,-8.825148,1769353856.573543,-0.388083,-0.453519,16.116665,2.496408,1769353856.558983
1769353856.630010,3.312637,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.630010,,,,,2.907590,4.559373,20.041472,-8.825148,1769353856.573543,-0.388083,-0.453519,16.116665,2.496408,1769353856.558983
1769353856.664095,3.346722,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.664095,,,,,2.907590,4.559373,20.041472,-8.825148,1769353856.573543,-0.388083,-0.453519,16.116665,2.496408,1769353856.558983
1769353856.691463,3.374090,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.691463,,,,,2.907590,4.559373,21.806727,-8.859403,1769353856.682448,-0.388083,-0.453519,16.116665,2.496408,1769353856.558983
1769353856.743107,3.425734,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.743107,,,,,2.907590,4.559373,21.806727,-8.859403,1769353856.682448,-0.388083,-0.453519,17.639467,1.445177,1769353856.659072
1769353856.769894,3.452521,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.769894,,,,,2.907590,4.559373,23.666818,-8.910576,1769353856.761377,-0.388083,-0.453519,18.401631,0.275529,1769353856.760156
1769353856.799983,3.482610,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.799983,,,,,2.907590,4.559373,23.666818,-8.910576,1769353856.761377,-0.388083,-0.453519,18.401631,0.275529,1769353856.760156
1769353856.830859,3.513486,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.830859,,,,,2.907590,4.559373,23.666818,-8.910576,1769353856.761377,-0.388083,-0.453519,18.401631,0.275529,1769353856.760156
1769353856.862824,3.545451,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.862824,,,,,2.907590,4.559373,23.666818,-8.910576,1769353856.761377,-0.388083,-0.453519,18.401631,0.275529,1769353856.760156
1769353856.903985,3.586612,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.903985,,,,,2.907590,4.559373,25.486155,-8.905818,1769353856.864830,-0.388083,-0.453519,17.549586,0.314332,1769353856.863830
1769353856.938418,3.621045,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.938418,,,,,2.907590,4.559373,25.486155,-8.905818,1769353856.864830,-0.388083,-0.453519,17.549586,0.314332,1769353856.863830
1769353856.969107,3.651734,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.969107,,,,,2.907590,4.559373,25.486155,-8.905818,1769353856.864830,-0.388083,-0.453519,17.549586,0.314332,1769353856.863830
1769353856.997495,3.680122,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353856.997495,,,,,2.907590,4.559373,27.262886,-8.946500,1769353856.989339,-0.388083,-0.453519,17.549586,0.314332,1769353856.863830
1769353857.029597,3.712224,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.029597,,,,,2.907590,4.559373,27.262886,-8.946500,1769353856.989339,-0.388083,-0.453519,17.807805,-0.081611,1769353856.963596
1769353857.062434,3.745061,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.062434,,,,,2.907590,4.559373,27.262886,-8.946500,1769353856.989339,-0.388083,-0.453519,17.807805,-0.081611,1769353856.963596
1769353857.091931,3.774558,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.091931,,,,,2.907590,4.559373,28.905193,-8.985578,1769353857.080743,-0.388083,-0.453519,17.807805,-0.081611,1769353856.963596
1769353857.143046,3.825673,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.143046,,,,,2.907590,4.559373,28.905193,-8.985578,1769353857.080743,-0.388083,-0.453519,16.287553,-0.471081,1769353857.064436
1769353857.167603,3.850230,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.167603,,,,,2.907590,4.559373,28.905193,-8.985578,1769353857.080743,-0.388083,-0.453519,16.287553,-0.471081,1769353857.064436
1769353857.200693,3.883320,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.200693,,,,,2.907590,4.559373,30.250122,-9.018790,1769353857.189660,-0.388083,-0.453519,16.287553,-0.471081,1769353857.064436
1769353857.231273,3.913900,11.118176,-4.725327,0.000000,0.000000,0.000000,0.016158,1769353857.231273,,,,,2.907590,4.559373,30.250122,-9.018790,1769353857.189660,-0.388083,-0.453519,12.374472,-0.708856,1769353857.173114
