timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769355937.658695,1.514558,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.658695,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.689464,1.545328,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.689464,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.752259,1.608123,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.752259,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.783013,1.638877,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.783013,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.813102,1.668966,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.813102,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.843158,1.699022,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.843158,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.875817,1.731681,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.875817,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.906314,1.762178,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.906314,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.935578,1.791442,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.935578,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.968581,1.824445,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.968581,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355937.997942,1.853806,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355937.997942,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.029777,1.885640,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.029777,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.058417,1.914281,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.058417,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.090113,1.945976,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.090113,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.123183,1.979046,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.123183,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.152070,2.007934,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.152070,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.182928,2.038792,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.182928,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.213367,2.069231,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.213367,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.246386,2.102250,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.246386,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.277709,2.133573,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.277709,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.307263,2.163127,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.307263,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.358367,2.214231,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.358367,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.386457,2.242321,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.386457,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.417164,2.273028,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.417164,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.453270,2.309134,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.453270,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.480939,2.336803,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.480939,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.513009,2.368873,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.513009,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.552280,2.408144,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.552280,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.586466,2.442330,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.586466,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.617653,2.473517,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.617653,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.647069,2.502933,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.647069,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.680177,2.536041,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.680177,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.708427,2.564291,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.708427,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.757517,2.613380,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.757517,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.786164,2.642028,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.786164,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.816418,2.672282,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.816418,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.855287,2.711151,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.855287,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.876320,2.732184,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.876320,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.905951,2.761815,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.905951,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.950134,2.805997,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.950134,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355938.985945,2.841809,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355938.985945,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.015307,2.871171,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.015307,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.063938,2.919802,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.063938,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.093979,2.949843,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.093979,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.121644,2.977507,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.121644,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.156953,3.012817,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.156953,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.185102,3.040965,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.185102,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.215288,3.071152,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.215288,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.256318,3.112181,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.256318,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.293967,3.149831,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.293967,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.322911,3.178774,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.322911,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.353985,3.209849,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.353985,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.386054,3.241918,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.386054,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.417614,3.273478,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.417614,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.464295,3.320158,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.464295,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.493154,3.349018,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.493154,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.523401,3.379265,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.523401,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.557845,3.413709,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.557845,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.587506,3.443370,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.587506,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.619804,3.475668,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.619804,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.653182,3.509045,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.653182,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.678732,3.534595,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.678732,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.711792,3.567656,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.711792,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.754143,3.610007,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.754143,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.787723,3.643587,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.787723,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.817778,3.673642,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.817778,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.863029,3.718892,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.863029,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.896099,3.751963,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.896099,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.928669,3.784533,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.928669,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.958759,3.814623,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.958759,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355939.989822,3.845685,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355939.989822,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.022881,3.878745,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.022881,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.057212,3.913076,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.057212,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.083067,3.938931,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.083067,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.115527,3.971391,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.115527,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.166688,4.022552,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.166688,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.190290,4.046154,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.190290,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.220991,4.076855,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.220991,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.262662,4.118526,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.262662,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.297749,4.153612,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.297749,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.329815,4.185678,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.329815,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.361369,4.217232,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.361369,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.391218,4.247082,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.391218,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.424575,4.280439,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.424575,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.457634,4.313498,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.457634,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.484892,4.340756,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.484892,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.515851,4.371715,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.515851,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.567799,4.423663,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.567799,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.593954,4.449818,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.593954,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.624527,4.480390,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.624527,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.663094,4.518958,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.663094,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.685913,4.541777,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.685913,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.719670,4.575534,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.719670,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
1769355940.757240,4.613104,15.629435,-0.634698,-0.000000,-0.000000,0.000000,0.016158,1769355940.757240,,,,,-10.223866,-1.506195,,,1769355934.116094,-10.006018,5.528829,,,1769355934.098563
