timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769358552.366112,5.426081,7.996082,-6.405614,-0.005968,0.011243,0.012729,0.016158,1769358552.366112,,,,,-3.176369,-3.176445,-3.176452,-3.176369,1769358552.244755,0.000000,-0.000000,0.000000,0.000000,1769358552.244755
1769358552.400835,5.460804,7.996082,-6.405614,-0.004178,0.007870,0.008910,0.016158,1769358552.400835,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.373654,0.000000,-0.000000,0.000000,0.000000,1769358552.373654
1769358552.429253,5.489221,7.996082,-6.405614,-0.002924,0.005509,0.006237,0.016158,1769358552.429253,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.373654,0.000000,-0.000000,0.000000,0.000000,1769358552.373654
1769358552.459568,5.519536,7.996082,-6.405614,-0.002047,0.003856,0.004366,0.016158,1769358552.459568,,,,,-3.176369,-3.176445,-3.176454,-3.176369,1769358552.446452,0.000000,-0.000000,0.000000,0.000000,1769358552.445450
1769358552.580430,5.640398,7.996082,-6.405614,-0.001433,0.002700,0.003056,0.016158,1769358552.580430,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.570707,0.000000,-0.000000,0.000000,0.000000,1769358552.546458
1769358552.612569,5.672538,7.996082,-6.405614,-0.001003,0.001890,0.002139,0.016158,1769358552.612569,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.570707,0.000000,-0.000000,0.000000,0.000000,1769358552.548458
1769358552.645472,5.705441,7.996082,-6.405614,-0.000702,0.001323,0.001498,0.016158,1769358552.645472,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.570707,0.000000,-0.000000,0.000000,0.000000,1769358552.548458
1769358552.675798,5.735766,7.996082,-6.405614,-0.000492,0.000926,0.001048,0.016158,1769358552.675798,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.664779,0.000000,-0.000000,0.000000,0.000000,1769358552.548458
1769358552.710516,5.770484,7.996082,-6.405614,-0.000344,0.000648,0.000734,0.016158,1769358552.710516,,,,,-3.176369,-3.176447,-3.176454,-3.176367,1769358552.694964,0.000000,-0.000000,0.000000,0.000000,1769358552.682819
1769358552.852351,5.912320,7.996082,-6.405614,-0.000241,0.000454,0.000514,0.016158,1769358552.852351,,,,,-3.176369,-3.176445,-3.176454,-3.176369,1769358552.793548,0.000000,-0.000000,0.000000,0.000000,1769358552.792543
1769358552.889442,5.949411,8.069067,-6.439784,0.590155,-0.276060,0.651530,0.016158,1769358552.889442,,,,,-3.176369,-3.176445,-3.176454,-3.176369,1769358552.879651,0.000000,-0.000000,0.000000,0.000000,1769358552.867118
1769358552.921188,5.981157,8.069067,-6.439784,0.413108,-0.193242,0.456071,0.016158,1769358552.921188,,,,,-3.176369,-3.176445,-3.176454,-3.176369,1769358552.879651,0.000000,-0.000000,0.000000,0.000000,1769358552.867118
1769358552.951819,6.011787,8.069067,-6.439784,0.289176,-0.135269,0.319250,0.016158,1769358552.951819,,,,,-3.176369,-3.176445,-3.176454,-3.176369,1769358552.879651,0.000000,-0.000000,0.000000,0.000000,1769358552.867118
1769358552.984602,6.044571,8.069067,-6.439784,0.202423,-0.094688,0.223475,0.016158,1769358552.984602,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358552.970836,0.000000,-0.000000,0.000000,0.000000,1769358552.953825
1769358553.138601,6.198569,8.069067,-6.439784,0.141696,-0.066282,0.156432,0.016158,1769358553.138601,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.079427,0.000000,-0.000000,0.000000,0.000000,1769358553.066168
1769358553.234803,6.294772,8.069067,-6.439784,0.099187,-0.046397,0.109503,0.016158,1769358553.234803,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358553.187092,0.000000,-0.000000,0.000000,0.000000,1769358553.174366
1769358553.259373,6.319342,8.069067,-6.439784,0.069431,-0.032478,0.076652,0.016158,1769358553.259373,,,,,-3.176369,-3.176443,-3.176452,-3.176369,1769358553.258372,0.000000,-0.000000,0.000000,0.000000,1769358553.257373
1769358553.289433,6.349402,8.069067,-6.439784,0.048602,-0.022735,0.053656,0.016158,1769358553.289433,,,,,-3.176369,-3.176443,-3.176452,-3.176369,1769358553.258372,0.000000,-0.000000,0.000000,0.000000,1769358553.257373
1769358553.321023,6.380992,8.069067,-6.439784,0.034021,-0.015914,0.037559,0.016158,1769358553.321023,,,,,-3.176369,-3.176443,-3.176452,-3.176369,1769358553.258372,0.000000,-0.000000,0.000000,0.000000,1769358553.257373
1769358553.361917,6.421886,8.069067,-6.439784,0.023815,-0.011140,0.026292,0.016158,1769358553.361917,,,,,-3.176369,-3.176443,-3.176452,-3.176369,1769358553.258372,0.000000,-0.000000,0.000000,0.000000,1769358553.257373
1769358553.400033,6.460001,8.069067,-6.439784,0.016670,-0.007798,0.018404,0.016158,1769358553.400033,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358553.391887,0.000000,-0.000000,0.000000,0.000000,1769358553.391887
1769358553.429804,6.489772,8.069067,-6.439784,0.011669,-0.005459,0.012883,0.016158,1769358553.429804,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358553.391887,0.000000,-0.000000,0.000000,0.000000,1769358553.391887
1769358553.493183,6.553151,8.069067,-6.439784,0.008169,-0.003821,0.009018,0.016158,1769358553.493183,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358553.484099,0.000000,-0.000000,0.000000,0.000000,1769358553.482093
1769358553.524068,6.584037,8.069067,-6.439784,0.005718,-0.002675,0.006313,0.016158,1769358553.524068,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358553.484099,0.000000,-0.000000,0.000000,0.000000,1769358553.482093
1769358553.556129,6.616097,8.069067,-6.439784,0.004003,-0.001872,0.004419,0.016158,1769358553.556129,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358553.484099,0.000000,-0.000000,0.000000,0.000000,1769358553.482093
1769358553.584500,6.644468,8.069067,-6.439784,0.002802,-0.001311,0.003093,0.016158,1769358553.584500,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.576476,0.000000,-0.000000,0.000000,0.000000,1769358553.575475
1769358553.635098,6.695066,8.069067,-6.439784,0.001961,-0.000917,0.002165,0.016158,1769358553.635098,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.576476,0.000000,-0.000000,0.000000,0.000000,1769358553.575475
1769358553.663172,6.723140,8.069067,-6.439784,0.001373,-0.000642,0.001516,0.016158,1769358553.663172,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.576476,0.000000,-0.000000,0.000000,0.000000,1769358553.575475
1769358553.694907,6.754875,8.069067,-6.439784,0.000961,-0.000450,0.001061,0.016158,1769358553.694907,,,,,-3.176371,-3.176445,-3.176454,-3.176367,1769358553.664172,0.000000,-0.000000,0.000000,0.000000,1769358553.663172
1769358553.724943,6.784912,8.069067,-6.439784,0.000673,-0.000315,0.000743,0.016158,1769358553.724943,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358553.697236,0.000000,-0.000000,0.000000,0.000000,1769358553.683321
1769358553.765639,6.825607,8.069067,-6.439784,0.000471,-0.000220,0.000520,0.016158,1769358553.765639,,,,,-3.176369,-3.176445,-3.176454,-3.176367,1769358553.697236,0.000000,-0.000000,0.000000,0.000000,1769358553.683321
1769358553.799559,6.859527,8.034933,-6.513246,-0.301560,-0.649867,0.716426,0.016158,1769358553.799559,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.790474,0.000000,-0.000000,0.000000,0.000000,1769358553.789475
1769358553.829805,6.889773,8.034933,-6.513246,-0.211092,-0.454907,0.501498,0.016158,1769358553.829805,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.790474,0.000000,-0.000000,0.000000,0.000000,1769358553.789475
1769358553.861994,6.921962,8.034933,-6.513246,-0.147764,-0.318435,0.351049,0.016158,1769358553.861994,,,,,-3.176371,-3.176445,-3.176452,-3.176369,1769358553.790474,0.000000,-0.000000,0.000000,0.000000,1769358553.789475
1769358553.895059,6.955028,8.034933,-6.513246,-0.103435,-0.222905,0.245734,0.016158,1769358553.895059,,,,,-3.176371,-3.176445,-3.176454,-3.176367,1769358553.880549,0.000000,-0.000000,0.000000,0.000000,1769358553.870511
1769358554.021031,7.080999,8.034933,-6.513246,-0.072404,-0.156033,0.172014,0.016158,1769358554.021031,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.020030,0.000000,-0.000000,0.000000,0.000000,1769358553.970740
1769358554.045726,7.105695,8.034933,-6.513246,-0.050683,-0.109223,0.120410,0.016158,1769358554.045726,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.020030,0.000000,-0.000000,0.000000,0.000000,1769358554.005847
1769358554.076396,7.136364,8.034933,-6.513246,-0.035478,-0.076456,0.084287,0.016158,1769358554.076396,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.020030,0.000000,-0.000000,0.000000,0.000000,1769358554.005847
1769358554.107459,7.167427,8.034933,-6.513246,-0.024835,-0.053519,0.059001,0.016158,1769358554.107459,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.100437,0.000000,-0.000000,0.000000,0.000000,1769358554.080402
1769358554.149336,7.209305,8.034933,-6.513246,-0.017384,-0.037464,0.041301,0.016158,1769358554.149336,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.100437,0.000000,-0.000000,0.000000,0.000000,1769358554.099438
1769358554.182899,7.242867,8.034933,-6.513246,-0.012169,-0.026224,0.028910,0.016158,1769358554.182899,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.174879,0.000000,-0.000000,0.000000,0.000000,1769358554.099438
1769358554.216484,7.276452,8.034933,-6.513246,-0.008518,-0.018357,0.020237,0.016158,1769358554.216484,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.194916,0.000000,-0.000000,0.000000,0.000000,1769358554.173880
1769358554.245039,7.305007,8.034933,-6.513246,-0.005963,-0.012850,0.014166,0.016158,1769358554.245039,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.194916,0.000000,-0.000000,0.000000,0.000000,1769358554.193917
1769358554.278721,7.338689,8.034933,-6.513246,-0.004174,-0.008995,0.009916,0.016158,1769358554.278721,,,,,-3.176369,-3.176445,-3.176452,-3.176367,1769358554.194916,0.000000,-0.000000,0.000000,0.000000,1769358554.193917
1769358554.407282,7.467251,8.034933,-6.513246,-0.002922,-0.006297,0.006941,0.016158,1769358554.407282,,,,,-3.176369,-3.176445,-3.176450,-3.176369,1769358554.404279,0.000000,-0.000000,0.000000,0.000000,1769358554.378641
1769358554.434290,7.494259,8.034933,-6.513246,-0.002045,-0.004408,0.004859,0.016158,1769358554.434290,,,,,-3.176369,-3.176445,-3.176450,-3.176369,1769358554.408716,0.000000,-0.000000,0.000000,0.000000,1769358554.407282
1769358554.463009,7.522978,8.034933,-6.513246,-0.001432,-0.003085,0.003401,0.016158,1769358554.463009,,,,,-3.176369,-3.176445,-3.176450,-3.176369,1769358554.408716,0.000000,-0.000000,0.000000,0.000000,1769358554.407282
1769358554.494164,7.554133,8.034933,-6.513246,-0.001002,-0.002160,0.002381,0.016158,1769358554.494164,,,,,-3.176369,-3.176445,-3.176452,-3.176369,1769358554.479537,0.000000,-0.000000,0.000000,0.000000,1769358554.407282
1769358554.546462,7.606430,8.034933,-6.513246,-0.000702,-0.001512,0.001667,0.016158,1769358554.546462,,,,,-3.176369,-3.176445,-3.176452,-3.176369,1769358554.501092,0.000000,-0.000000,0.000000,0.000000,1769358554.499588
1769358554.572149,7.632117,8.034933,-6.513246,-0.000491,-0.001058,0.001167,0.016158,1769358554.572149,,,,,-3.176369,-3.176445,-3.176452,-3.176369,1769358554.501092,0.000000,-0.000000,0.000000,0.000000,1769358554.499588
1769358554.601735,7.661703,8.034933,-6.513246,-0.000344,-0.000741,0.000817,0.016158,1769358554.601735,,,,,-3.176369,-3.176445,-3.176452,-3.176369,1769358554.501092,0.000000,-0.000000,0.000000,0.000000,1769358554.499588
1769358554.674807,7.734776,8.034933,-6.513246,-0.000241,-0.000519,0.000572,0.016158,1769358554.674807,,,,,-3.176369,-3.176443,-3.176452,-3.176369,1769358554.624632,0.000000,-0.000000,0.000000,0.000000,1769358554.623630
1769358554.710975,7.770944,8.034933,-6.513246,-0.000168,-0.000363,0.000400,0.016158,1769358554.710975,,,,,-3.176369,-3.176445,-3.176450,-3.176367,1769358554.701370,0.000000,-0.000000,0.000000,0.000000,1769358554.681825
1769358554.804863,7.864832,8.034933,-6.513246,-0.000118,-0.000254,0.000280,0.016158,1769358554.804863,,,,,-3.176369,-3.176445,-3.176450,-3.176367,1769358554.701370,0.000000,-0.000000,0.000000,0.000000,1769358554.700370
1769358554.832632,7.892601,8.034933,-6.513246,-0.000083,-0.000178,0.000196,0.016158,1769358554.832632,,,,,-3.176367,-3.176443,-3.176450,-3.176367,1769358554.821989,0.000000,-0.000000,0.000000,0.000000,1769358554.785460
1769358554.867099,7.927068,8.034933,-6.513246,-0.000058,-0.000125,0.000137,0.016158,1769358554.867099,,,,,-3.176367,-3.176443,-3.176450,-3.176367,1769358554.821989,0.000000,-0.000000,0.000000,0.000000,1769358554.807865
1769358554.895029,7.954997,8.034933,-6.513246,-0.000040,-0.000087,0.000096,0.016158,1769358554.895029,,,,,-3.176367,-3.176443,-3.176452,-3.176367,1769358554.886789,0.000000,-0.000000,0.000000,0.000000,1769358554.807865
1769358554.932164,7.992133,8.034933,-6.513246,-0.000028,-0.000061,0.000067,0.016158,1769358554.932164,,,,,-3.176367,-3.176445,-3.176452,-3.176367,1769358554.900539,0.000000,-0.000000,0.000000,0.000000,1769358554.900539
1769358554.957245,8.017214,8.034933,-6.513246,-0.000020,-0.000043,0.000047,0.016158,1769358554.957245,,,,,-3.176367,-3.176445,-3.176452,-3.176367,1769358554.900539,0.000000,-0.000000,0.000000,0.000000,1769358554.900539
1769358554.990311,8.050279,8.034933,-6.513246,-0.000014,-0.000030,0.000033,0.016158,1769358554.990311,,,,,-3.176367,-3.176445,-3.176452,-3.176367,1769358554.900539,0.000000,-0.000000,0.000000,0.000000,1769358554.900539
1769358555.060019,8.119987,8.034933,-6.513246,-0.000010,-0.000021,0.000023,0.016158,1769358555.060019,,,,,-3.176367,-3.176445,-3.176450,-3.176367,1769358555.014902,0.000000,-0.000000,0.000000,0.000000,1769358555.013902
1769358555.100676,8.160644,8.034933,-6.513246,-0.000007,-0.000015,0.000016,0.016158,1769358555.100676,,,,,-3.176367,-3.176445,-3.176450,-3.176367,1769358555.014902,0.000000,-0.000000,0.000000,0.000000,1769358555.013902
1769358555.129039,8.189007,8.034933,-6.513246,-0.000005,-0.000010,0.000011,0.016158,1769358555.129039,,,,,-3.176367,-3.176445,-3.176452,-3.176367,1769358555.102180,0.000000,-0.000000,0.000000,0.000000,1769358555.088508
1769358555.159648,8.219617,8.034933,-6.513246,-0.000003,-0.000007,0.000008,0.016158,1769358555.159648,,,,,-3.048210,-5.437723,-3.176452,-3.176367,1769358555.132045,1.226615,-21.642820,0.000000,0.000000,1769358555.118383
1769358555.196101,8.256069,8.034933,-6.513246,-0.000002,-0.000005,0.000006,0.016158,1769358555.196101,,,,,-3.048210,-5.437723,-3.176447,-3.176367,1769358555.194099,1.226615,-21.642820,0.000000,0.000000,1769358555.192091
1769358555.235007,8.294976,8.034933,-6.513246,-0.000002,-0.000004,0.000004,0.016158,1769358555.235007,,,,,-2.274594,-8.809948,-3.176447,-3.176367,1769358555.197100,9.945975,-43.398042,0.000000,0.000000,1769358555.196101
1769358555.268595,8.328563,8.034933,-6.513246,-0.000001,-0.000002,0.000003,0.016158,1769358555.268595,,,,,-2.274594,-8.809948,-3.176447,-3.176367,1769358555.197100,9.945975,-43.398042,0.000000,0.000000,1769358555.196101
1769358555.300667,8.360635,8.034933,-6.513246,-0.000001,-0.000002,0.000002,0.016158,1769358555.300667,,,,,-2.274594,-8.809948,-3.176447,-3.176367,1769358555.197100,9.945975,-43.398042,0.000000,0.000000,1769358555.196101
1769358555.334838,8.394807,8.034933,-6.513246,-0.000001,-0.000001,0.000001,0.016158,1769358555.334838,,,,,-2.274594,-8.809948,-3.176450,-3.176369,1769358555.318308,9.945975,-43.398042,0.000000,0.000000,1769358555.299666
1769358555.361899,8.421867,8.034933,-6.513246,-0.000000,-0.000001,0.000001,0.016158,1769358555.361899,,,,,-2.493382,-10.533014,-3.176450,-3.176369,1769358555.348374,-5.569475,-16.452915,0.000000,0.000000,1769358555.336344
1769358555.390469,8.450438,8.034933,-6.513246,-0.000000,-0.000001,0.000001,0.016158,1769358555.390469,,,,,-2.493382,-10.533014,-3.176450,-3.176369,1769358555.348374,-5.569475,-16.452915,0.000000,0.000000,1769358555.336344
1769358555.425080,8.485049,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.425080,,,,,-2.493382,-10.533014,-3.176450,-3.176367,1769358555.410537,-5.569475,-16.452915,0.000000,0.000000,1769358555.336344
1769358555.463170,8.523138,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.463170,,,,,-5.121242,-10.240817,-3.176450,-3.176367,1769358555.442120,-28.886569,-1.872412,0.000000,0.000000,1769358555.427594
1769358555.499746,8.559715,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.499746,,,,,-5.121242,-10.240817,-3.176450,-3.176367,1769358555.442120,-28.886569,-1.872412,0.000000,0.000000,1769358555.427594
1769358555.533824,8.593792,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.533824,,,,,-5.121242,-10.240817,-3.176450,-3.176367,1769358555.501747,-28.886569,-1.872412,0.000000,0.000000,1769358555.500746
1769358555.563146,8.623114,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.563146,,,,,-6.308305,-9.615059,-3.176450,-3.176367,1769358555.534824,-11.008574,5.376034,0.000000,0.000000,1769358555.523041
1769358555.592561,8.652529,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.592561,,,,,-6.308305,-9.615059,-3.176450,-3.176367,1769358555.534824,-11.008574,5.376034,0.000000,0.000000,1769358555.523041
1769358555.717869,8.777838,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.717869,,,,,-6.477748,-9.887233,-3.176450,-3.176367,1769358555.709856,4.678900,-4.316102,0.000000,0.000000,1769358555.708855
1769358555.748795,8.808764,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.748795,,,,,-6.477748,-9.887233,-3.176450,-3.176367,1769358555.709856,4.678900,-4.316102,0.000000,0.000000,1769358555.708855
1769358555.777556,8.837524,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.777556,,,,,-6.477748,-9.887233,-3.176450,-3.176367,1769358555.709856,4.678900,-4.316102,0.000000,0.000000,1769358555.708855
1769358555.808728,8.868696,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.808728,,,,,-6.477748,-9.887233,-3.176450,-3.176367,1769358555.709856,4.678900,-4.316102,0.000000,0.000000,1769358555.708855
1769358555.845713,8.905681,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.845713,,,,,-6.489032,-9.834064,-3.176450,-3.176367,1769358555.812150,-0.266912,0.381172,0.000000,0.000000,1769358555.811152
1769358555.885008,8.944977,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.885008,,,,,-6.489032,-9.834064,-3.176450,-3.176367,1769358555.812150,-0.266912,0.381172,0.000000,0.000000,1769358555.811152
1769358555.916884,8.976852,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.916884,,,,,-6.489032,-9.834064,-3.176450,-3.176367,1769358555.812150,-0.266912,0.381172,0.000000,0.000000,1769358555.811152
1769358555.950353,9.010322,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.950353,,,,,-6.489032,-9.834064,-3.176450,-3.176367,1769358555.917884,-0.266912,0.381172,0.000000,0.000000,1769358555.916884
1769358555.978578,9.038546,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358555.978578,,,,,-6.715755,-9.652754,-3.176450,-3.176367,1769358555.951860,-1.641120,1.424177,0.000000,0.000000,1769358555.939906
1769358556.098871,9.158839,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358556.098871,,,,,-6.745276,-9.684219,-3.176450,-3.176369,1769358556.050369,1.109959,0.818677,0.000000,0.000000,1769358556.049371
1769358556.132348,9.192316,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358556.132348,,,,,-5.654690,-8.922123,-3.176447,-3.176369,1769358556.118918,15.676820,11.275346,0.000000,0.000000,1769358556.118918
1769358556.164365,9.224333,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358556.164365,,,,,-5.654690,-8.922123,-3.176447,-3.176369,1769358556.118918,15.676820,11.275346,0.000000,0.000000,1769358556.118918
1769358556.241914,9.301882,8.034933,-6.513246,-0.000000,-0.000000,0.000000,0.016158,1769358556.241914,,,,,-4.891590,-11.576304,-3.176450,-3.176369,1769358556.233904,3.439752,-18.630740,0.000000,0.000000,1769358556.232902
