timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769360248.838846,4.290220,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360248.838846,,,,,-3.176523,-3.176447,-3.176365,-3.176384,1769360248.827689,0.000000,-0.000000,0.000000,0.000000,1769360248.804139
1769360248.867535,4.318909,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360248.867535,,,,,-3.176523,-3.176447,-3.176365,-3.176384,1769360248.827689,0.000000,-0.000000,0.000000,0.000000,1769360248.805645
1769360248.899795,4.351169,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360248.899795,,,,,-3.176523,-3.176447,-3.176365,-3.176384,1769360248.827689,0.000000,-0.000000,0.000000,0.000000,1769360248.805645
1769360248.939644,4.391018,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360248.939644,,,,,-3.176523,-3.176447,-3.176365,-3.176382,1769360248.936638,0.000000,-0.000000,0.000000,0.000000,1769360248.905817
1769360248.977661,4.429035,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360248.977661,,,,,-3.176523,-3.176447,-3.176365,-3.176382,1769360248.936638,0.000000,-0.000000,0.000000,0.000000,1769360248.924933
1769360249.017732,4.469106,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.017732,,,,,-3.176523,-3.176447,-3.176365,-3.176382,1769360249.007713,0.000000,-0.000000,0.000000,0.000000,1769360248.924933
1769360249.053747,4.505121,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.053747,,,,,-3.176525,-3.176447,-3.176365,-3.176382,1769360249.031257,0.000000,-0.000000,0.000000,0.000000,1769360249.030754
1769360249.083639,4.535013,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.083639,,,,,-3.176525,-3.176447,-3.176365,-3.176382,1769360249.031257,0.000000,-0.000000,0.000000,0.000000,1769360249.030754
1769360249.115724,4.567098,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.115724,,,,,-3.176525,-3.176447,-3.176365,-3.176382,1769360249.031257,0.000000,-0.000000,0.000000,0.000000,1769360249.030754
1769360249.147490,4.598864,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.147490,,,,,-3.176523,-3.176450,-3.176367,-3.176382,1769360249.124347,0.000000,-0.000000,0.000000,0.000000,1769360249.123346
1769360249.176553,4.627928,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.176553,,,,,-3.176523,-3.176450,-3.176367,-3.176382,1769360249.124347,0.000000,-0.000000,0.000000,0.000000,1769360249.123346
1769360249.207618,4.658992,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.207618,,,,,-3.176523,-3.176450,-3.176367,-3.176382,1769360249.124347,0.000000,-0.000000,0.000000,0.000000,1769360249.123346
1769360249.238793,4.690167,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.238793,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360249.232765,0.000000,-0.000000,0.000000,0.000000,1769360249.231166
1769360249.272788,4.724162,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.272788,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360249.232765,0.000000,-0.000000,0.000000,0.000000,1769360249.231166
1769360249.299896,4.751270,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.299896,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360249.232765,0.000000,-0.000000,0.000000,0.000000,1769360249.231166
1769360249.352882,4.804256,12.180297,-9.720237,0.000000,0.000000,0.000000,0.016158,1769360249.352882,,,,,-3.176523,-3.176447,-3.176365,-3.176380,1769360249.312732,0.000000,-0.000000,0.000000,0.000000,1769360249.311085
1769360249.380083,4.831457,12.220790,-9.899689,1.488649,-6.597213,6.763083,0.016158,1769360249.380083,,,,,-3.176523,-3.176447,-3.176365,-3.176380,1769360249.312732,0.000000,-0.000000,0.000000,0.000000,1769360249.311085
1769360249.409723,4.861097,12.226399,-10.116350,1.098831,-6.810999,6.899068,0.016158,1769360249.409723,,,,,-3.176523,-3.176447,-3.176365,-3.176380,1769360249.312732,0.000000,-0.000000,0.000000,0.000000,1769360249.311085
1769360249.438309,4.889683,12.301769,-10.258561,1.560145,-6.260121,6.451602,0.016158,1769360249.438309,,,,,-3.176525,-3.176447,-3.176365,-3.176382,1769360249.432796,0.000000,-0.000000,0.000000,0.000000,1769360249.409723
1769360249.472270,4.923644,12.339451,-10.329661,1.424974,-5.010172,5.208875,0.016158,1769360249.472270,,,,,-3.176525,-3.176447,-3.176365,-3.176382,1769360249.432796,0.000000,-0.000000,0.000000,0.000000,1769360249.431258
1769360249.514632,4.966006,12.339451,-10.329661,0.997482,-3.507120,3.646212,0.016158,1769360249.514632,,,,,-3.176525,-3.176447,-3.176365,-3.176382,1769360249.432796,0.000000,-0.000000,0.000000,0.000000,1769360249.431258
1769360249.545918,4.997292,12.339451,-10.329661,0.698237,-2.454984,2.552349,0.016158,1769360249.545918,,,,,-3.176525,-3.176447,-3.176367,-3.176382,1769360249.514632,0.000000,-0.000000,0.000000,0.000000,1769360249.513627
1769360249.579333,5.030707,12.339451,-10.329661,0.488766,-1.718489,1.786644,0.016158,1769360249.579333,,,,,-3.176525,-3.176447,-3.176367,-3.176382,1769360249.553737,0.000000,-0.000000,0.000000,0.000000,1769360249.538846
1769360249.609410,5.060784,12.339451,-10.329661,0.342136,-1.202942,1.250651,0.016158,1769360249.609410,,,,,-3.176525,-3.176447,-3.176367,-3.176382,1769360249.553737,0.000000,-0.000000,0.000000,0.000000,1769360249.538846
1769360249.640578,5.091952,12.339451,-10.329661,0.239495,-0.842060,0.875456,0.016158,1769360249.640578,,,,,-3.176525,-3.176447,-3.176367,-3.176382,1769360249.616919,0.000000,-0.000000,0.000000,0.000000,1769360249.615919
1769360249.672159,5.123533,12.339451,-10.329661,0.167647,-0.589442,0.612819,0.016158,1769360249.672159,,,,,-3.176525,-3.176447,-3.176367,-3.176382,1769360249.616919,0.000000,-0.000000,0.000000,0.000000,1769360249.615919
1769360249.702224,5.153599,12.339451,-10.329661,0.117353,-0.412609,0.428973,0.016158,1769360249.702224,,,,,-3.176525,-3.176447,-3.176367,-3.176382,1769360249.616919,0.000000,-0.000000,0.000000,0.000000,1769360249.615919
1769360249.753407,5.204781,12.377131,-10.400758,0.303001,-0.705547,0.767858,0.016158,1769360249.753407,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.742382,0.000000,-0.000000,0.000000,0.000000,1769360249.741330
1769360249.779949,5.231323,12.414808,-10.471850,0.637963,-1.297426,1.445791,0.016158,1769360249.779949,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.742382,0.000000,-0.000000,0.000000,0.000000,1769360249.741330
1769360249.812959,5.264333,12.452484,-10.542939,0.788981,-1.554269,1.743055,0.016158,1769360249.812959,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.742382,0.000000,-0.000000,0.000000,0.000000,1769360249.741330
1769360249.842588,5.293962,12.457157,-10.723456,0.599602,-2.915779,2.976792,0.016158,1769360249.842588,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.835574,0.000000,-0.000000,0.000000,0.000000,1769360249.819458
1769360249.872677,5.324051,12.500437,-11.011147,0.851232,-4.909411,4.982661,0.016158,1769360249.872677,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.835574,0.000000,-0.000000,0.000000,0.000000,1769360249.835574
1769360249.912491,5.363865,12.506977,-11.263856,0.645144,-5.340767,5.379591,0.016158,1769360249.912491,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.835574,0.000000,-0.000000,0.000000,0.000000,1769360249.835574
1769360249.951332,5.402706,12.512583,-11.480459,0.494899,-5.411557,5.434139,0.016158,1769360249.951332,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.941087,0.000000,-0.000000,0.000000,0.000000,1769360249.918998
1769360249.981388,5.432762,12.518189,-11.697060,0.402391,-5.950041,5.963632,0.016158,1769360249.981388,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.955840,0.000000,-0.000000,0.000000,0.000000,1769360249.943318
1769360250.009959,5.461333,12.558661,-11.876406,0.706634,-6.048182,6.089322,0.016158,1769360250.009959,,,,,-3.176523,-3.176445,-3.176367,-3.176380,1769360249.955840,0.000000,-0.000000,0.000000,0.000000,1769360249.943318
1769360250.043488,5.494862,12.562399,-12.020799,0.528085,-5.525697,5.550874,0.016158,1769360250.043488,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360250.037446,0.000000,-0.000000,0.000000,0.000000,1769360250.020980
1769360250.072042,5.523416,12.566135,-12.165191,0.408916,-5.384994,5.400497,0.016158,1769360250.072042,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360250.037446,0.000000,-0.000000,0.000000,0.000000,1769360250.036445
1769360250.104484,5.555858,12.568938,-12.273483,0.312160,-4.770926,4.781127,0.016158,1769360250.104484,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360250.037446,0.000000,-0.000000,0.000000,0.000000,1769360250.036445
1769360250.230561,5.681935,12.570807,-12.345678,0.222958,-3.511436,3.518507,0.016158,1769360250.230561,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.226561,0.000000,-0.000000,0.000000,0.000000,1769360250.124601
1769360250.261034,5.712408,12.572675,-12.417872,0.174462,-3.168724,3.173523,0.016158,1769360250.261034,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.226561,0.000000,-0.000000,0.000000,0.000000,1769360250.225555
1769360250.314007,5.765381,12.572675,-12.417872,0.122124,-2.218107,2.221466,0.016158,1769360250.314007,,,,,-3.176525,-3.176450,-3.176367,-3.176382,1769360250.266003,0.000000,-0.000000,0.000000,0.000000,1769360250.252341
1769360250.336405,5.787779,12.572675,-12.417872,0.085487,-1.552675,1.555026,0.016158,1769360250.336405,,,,,-3.176525,-3.176450,-3.176367,-3.176382,1769360250.326202,0.000000,-0.000000,0.000000,0.000000,1769360250.252341
1769360250.369558,5.820932,12.572675,-12.417872,0.059841,-1.086872,1.088518,0.016158,1769360250.369558,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.344523,0.000000,-0.000000,0.000000,0.000000,1769360250.344523
1769360250.397616,5.848990,12.574544,-12.490067,0.061874,-1.532725,1.533973,0.016158,1769360250.397616,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.344523,0.000000,-0.000000,0.000000,0.000000,1769360250.344523
1769360250.428679,5.880053,12.574544,-12.490067,0.043312,-1.072907,1.073781,0.016158,1769360250.428679,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.344523,0.000000,-0.000000,0.000000,0.000000,1769360250.344523
1769360250.472398,5.923772,12.576412,-12.562261,0.043139,-1.246439,1.247185,0.016158,1769360250.472398,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.451485,0.000000,-0.000000,0.000000,0.000000,1769360250.427677
1769360250.508144,5.959518,12.576412,-12.562261,0.030197,-0.872507,0.873030,0.016158,1769360250.508144,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.482451,0.000000,-0.000000,0.000000,0.000000,1769360250.468048
1769360250.552918,6.004292,12.576412,-12.562261,0.021138,-0.610755,0.611121,0.016158,1769360250.552918,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.532168,0.000000,-0.000000,0.000000,0.000000,1769360250.531163
1769360250.584168,6.035542,12.576412,-12.562261,0.014797,-0.427529,0.427785,0.016158,1769360250.584168,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.558962,0.000000,-0.000000,0.000000,0.000000,1769360250.545240
1769360250.615021,6.066395,12.576412,-12.562261,0.010358,-0.299270,0.299449,0.016158,1769360250.615021,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.558962,0.000000,-0.000000,0.000000,0.000000,1769360250.545240
1769360250.646751,6.098125,12.576412,-12.562261,0.007250,-0.209489,0.209614,0.016158,1769360250.646751,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.558962,0.000000,-0.000000,0.000000,0.000000,1769360250.545240
1769360250.677974,6.129349,12.576412,-12.562261,0.005075,-0.146642,0.146730,0.016158,1769360250.677974,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.669446,0.000000,-0.000000,0.000000,0.000000,1769360250.669446
1769360250.714724,6.166098,12.576412,-12.562261,0.003553,-0.102650,0.102711,0.016158,1769360250.714724,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.669446,0.000000,-0.000000,0.000000,0.000000,1769360250.669446
1769360250.738486,6.189860,12.574544,-12.490067,-0.021100,0.839602,0.839867,0.016158,1769360250.738486,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360250.669446,0.000000,-0.000000,0.000000,0.000000,1769360250.669446
1769360250.769550,6.220924,12.574544,-12.490067,-0.014770,0.587721,0.587907,0.016158,1769360250.769550,,,,,-3.176521,-3.176447,-3.176367,-3.176380,1769360250.740992,0.000000,-0.000000,0.000000,0.000000,1769360250.739486
1769360250.799603,6.250977,12.574544,-12.490067,-0.010339,0.411405,0.411535,0.016158,1769360250.799603,,,,,-3.176521,-3.176447,-3.176367,-3.176380,1769360250.740992,0.000000,-0.000000,0.000000,0.000000,1769360250.739486
1769360250.831279,6.282653,12.536875,-12.419038,-0.364000,0.960693,1.027339,0.016158,1769360250.831279,,,,,-3.176521,-3.176447,-3.176367,-3.176380,1769360250.740992,0.000000,-0.000000,0.000000,0.000000,1769360250.739486
1769360250.872740,6.324114,12.536875,-12.419038,-0.254800,0.672485,0.719138,0.016158,1769360250.872740,,,,,-3.176521,-3.176447,-3.176367,-3.176380,1769360250.870232,0.000000,-0.000000,0.000000,0.000000,1769360250.869232
1769360250.907778,6.359152,12.536875,-12.419038,-0.178360,0.470739,0.503396,0.016158,1769360250.907778,,,,,-3.176521,-3.176447,-3.176367,-3.176380,1769360250.870232,0.000000,-0.000000,0.000000,0.000000,1769360250.869232
1769360250.951354,6.402728,12.535007,-12.346842,-0.137714,0.826547,0.837941,0.016158,1769360250.951354,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360250.938685,0.000000,-0.000000,0.000000,0.000000,1769360250.869232
1769360250.985687,6.437061,12.535007,-12.346842,-0.096400,0.578583,0.586559,0.016158,1769360250.985687,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.976998,0.000000,-0.000000,0.000000,0.000000,1769360250.937685
1769360251.017708,6.469082,12.535007,-12.346842,-0.067480,0.405008,0.410591,0.016158,1769360251.017708,,,,,-3.176523,-3.176447,-3.176367,-3.176382,1769360250.976998,0.000000,-0.000000,0.000000,0.000000,1769360250.963402
1769360251.047966,6.499340,12.533138,-12.274645,-0.065759,0.999309,1.001471,0.016158,1769360251.047966,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.043457,0.000000,-0.000000,0.000000,0.000000,1769360251.042456
1769360251.079576,6.530950,12.533138,-12.274645,-0.046031,0.699517,0.701029,0.016158,1769360251.079576,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.043457,0.000000,-0.000000,0.000000,0.000000,1769360251.042456
1769360251.114144,6.565518,12.533138,-12.274645,-0.032222,0.489662,0.490721,0.016158,1769360251.114144,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.043457,0.000000,-0.000000,0.000000,0.000000,1769360251.042456
1769360251.143364,6.594738,12.533138,-12.274645,-0.022555,0.342763,0.343504,0.016158,1769360251.143364,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.143364,0.000000,-0.000000,0.000000,0.000000,1769360251.042456
1769360251.172800,6.624174,12.495467,-12.203609,-0.399719,0.963911,1.043504,0.016158,1769360251.172800,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.164477,0.000000,-0.000000,0.000000,0.000000,1769360251.142365
1769360251.202516,6.653890,12.495467,-12.203609,-0.279803,0.674738,0.730453,0.016158,1769360251.202516,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.164477,0.000000,-0.000000,0.000000,0.000000,1769360251.163408
1769360251.233206,6.684580,12.495467,-12.203609,-0.195862,0.472317,0.511317,0.016158,1769360251.233206,,,,,-3.176521,-3.176447,-3.176367,-3.176382,1769360251.164477,0.000000,-0.000000,0.000000,0.000000,1769360251.163408
1769360251.273248,6.724622,12.495467,-12.203609,-0.137104,0.330622,0.357922,0.016158,1769360251.273248,,,,,-3.176521,-3.176447,-3.176369,-3.176380,1769360251.254915,0.000000,-0.000000,0.000000,0.000000,1769360251.242233
1769360251.308964,6.760338,12.495467,-12.203609,-0.095973,0.231435,0.250545,0.016158,1769360251.308964,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360251.284406,0.000000,-0.000000,0.000000,0.000000,1769360251.271242
1769360251.355838,6.807212,12.495467,-12.203609,-0.067181,0.162005,0.175382,0.016158,1769360251.355838,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360251.284406,0.000000,-0.000000,0.000000,0.000000,1769360251.271242
1769360251.386909,6.838283,12.495467,-12.203609,-0.047027,0.113403,0.122767,0.016158,1769360251.386909,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360251.361352,0.000000,-0.000000,0.000000,0.000000,1769360251.344314
1769360251.417547,6.868921,12.493599,-12.131409,-0.051212,0.786352,0.788018,0.016158,1769360251.417547,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360251.391412,0.000000,-0.000000,0.000000,0.000000,1769360251.376884
1769360251.445244,6.896618,12.493599,-12.131409,-0.035849,0.550446,0.551612,0.016158,1769360251.445244,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360251.391412,0.000000,-0.000000,0.000000,0.000000,1769360251.376884
1769360251.476549,6.927923,12.493599,-12.131409,-0.025094,0.385312,0.386129,0.016158,1769360251.476549,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360251.467019,0.000000,-0.000000,0.000000,0.000000,1769360251.376884
1769360251.516731,6.968105,12.493599,-12.131409,-0.017566,0.269719,0.270290,0.016158,1769360251.516731,,,,,-3.176523,-3.176447,-3.176367,-3.176380,1769360251.497805,0.000000,-0.000000,0.000000,0.000000,1769360251.484076
1769360251.553829,7.005203,12.493599,-12.131409,-0.012296,0.188803,0.189203,0.016158,1769360251.553829,,,,,-3.176523,-3.176447,-3.176369,-3.176382,1769360251.547720,0.000000,-0.000000,0.000000,0.000000,1769360251.484076
1769360251.585870,7.037244,12.493599,-12.131409,-0.008607,0.132162,0.132442,0.016158,1769360251.585870,,,,,-3.176523,-3.176447,-3.176369,-3.176382,1769360251.562433,0.000000,-0.000000,0.000000,0.000000,1769360251.561329
1769360251.615473,7.066847,12.493599,-12.131409,-0.006025,0.092513,0.092709,0.016158,1769360251.615473,,,,,-3.176523,-3.176447,-3.176369,-3.176382,1769360251.562433,0.000000,-0.000000,0.000000,0.000000,1769360251.561329
1769360251.648319,7.099694,12.493599,-12.131409,-0.004218,0.064759,0.064897,0.016158,1769360251.648319,,,,,-3.176523,-3.176447,-3.176369,-3.176382,1769360251.562433,0.000000,-0.000000,0.000000,0.000000,1769360251.561329
1769360251.677930,7.129304,12.493599,-12.131409,-0.002952,0.045332,0.045428,0.016158,1769360251.677930,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360251.667900,0.000000,-0.000000,0.000000,0.000000,1769360251.650320
1769360251.709812,7.161186,12.493599,-12.131409,-0.002067,0.031732,0.031799,0.016158,1769360251.709812,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360251.683482,0.000000,-0.000000,0.000000,0.000000,1769360251.670406
1769360251.754651,7.206025,12.493599,-12.131409,-0.001447,0.022212,0.022260,0.016158,1769360251.754651,,,,,-3.176523,-3.176447,-3.176369,-3.176380,1769360251.683482,0.000000,-0.000000,0.000000,0.000000,1769360251.670406
