timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769357457.278142,91.981213,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.278142,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.268121,-10.962731,-8.609605,0.000000,0.000000,1769357457.255018
1769357457.309212,92.012283,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.309212,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.268121,-10.962731,-8.609605,0.000000,0.000000,1769357457.255018
1769357457.402366,92.105437,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.402366,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.377087,-10.962731,-8.609605,0.000000,0.000000,1769357457.354664
1769357457.434181,92.137252,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.434181,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.377087,-10.962731,-8.609605,0.000000,0.000000,1769357457.354664
1769357457.543618,92.246689,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.543618,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.460704,-10.962731,-8.609605,0.000000,0.000000,1769357457.459702
1769357457.574608,92.277679,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.574608,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.460704,-10.962731,-8.609605,0.000000,0.000000,1769357457.459702
1769357457.608166,92.311237,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.608166,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357457.577133,-10.962731,-8.609605,0.000000,0.000000,1769357457.561677
1769357457.635818,92.338889,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.635818,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357457.577133,-10.962731,-8.609605,0.000000,0.000000,1769357457.561677
1769357457.675643,92.378714,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.675643,,,,,-56.155287,3.192022,-3.176313,-3.176341,1769357457.577133,-10.962731,-8.609605,0.000000,0.000000,1769357457.561677
1769357457.709505,92.412575,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.709505,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.684175,-10.962731,-8.609605,0.000000,0.000000,1769357457.663771
1769357457.742266,92.445337,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.742266,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.684175,-10.962731,-8.609605,0.000000,0.000000,1769357457.663771
1769357457.770392,92.473462,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.770392,,,,,-56.155287,3.192022,-3.176315,-3.176339,1769357457.684175,-10.962731,-8.609605,0.000000,0.000000,1769357457.663771
1769357457.800959,92.504029,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.800959,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.776154,-10.962731,-8.609605,0.000000,0.000000,1769357457.774649
1769357457.832453,92.535523,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.832453,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.776154,-10.962731,-8.609605,0.000000,0.000000,1769357457.774649
1769357457.880743,92.583813,13.179156,-4.018734,-0.000000,-0.000000,0.000000,0.791040,1769357457.880743,,,,,-56.155287,3.192022,-3.176315,-3.176341,1769357457.776154,-10.962731,-8.609605,0.000000,0.000000,1769357457.774649
