timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769353783.804471,0.908390,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353783.804471,,,,,4.656218,4.517934,16.802914,1.661991,1769353783.802472,0.580078,0.090521,0.959461,-1.177742,1769353783.801465
1769353783.836054,0.939972,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353783.836054,,,,,4.656218,4.517934,16.966055,1.680090,1769353783.826035,0.580078,0.090521,1.943466,-0.152241,1769353783.824530
1769353783.867683,0.971601,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353783.867683,,,,,4.656218,4.517934,16.966055,1.680090,1769353783.826035,0.580078,0.090521,1.943466,-0.152241,1769353783.824530
1769353783.896770,1.000688,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353783.896770,,,,,4.656218,4.517934,16.966055,1.680090,1769353783.826035,0.580078,0.090521,1.943466,-0.152241,1769353783.824530
1769353783.932369,1.036287,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353783.932369,,,,,4.688929,4.504160,16.966055,1.680090,1769353783.904292,-0.046310,-0.044715,1.943466,-0.152241,1769353783.903302
1769353783.963447,1.067365,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353783.963447,,,,,4.688929,4.504160,17.198296,1.669838,1769353783.948900,-0.046310,-0.044715,1.943466,-0.152241,1769353783.903302
1769353784.013159,1.117078,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.013159,,,,,4.674673,4.545579,17.198296,1.669838,1769353784.007144,-0.119776,0.358825,3.537179,-0.251657,1769353784.006154
1769353784.052786,1.156705,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.052786,,,,,4.674673,4.545579,16.919574,1.652408,1769353784.028197,-0.119776,0.358825,0.000757,-0.335039,1769353784.027197
1769353784.085539,1.189457,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.085539,,,,,4.674673,4.545579,16.919574,1.652408,1769353784.028197,-0.119776,0.358825,0.000757,-0.335039,1769353784.027197
1769353784.115638,1.219557,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.115638,,,,,4.674673,4.545579,16.919574,1.652408,1769353784.028197,-0.119776,0.358825,0.000757,-0.335039,1769353784.027197
1769353784.146710,1.250628,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.146710,,,,,4.653152,4.561377,16.919637,1.634628,1769353784.136682,-0.092151,0.275232,0.000727,-0.163955,1769353784.135681
1769353784.178354,1.282273,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.178354,,,,,4.653152,4.561377,16.919637,1.634628,1769353784.136682,-0.092151,0.275232,0.000727,-0.163955,1769353784.135681
1769353784.209481,1.313400,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.209481,,,,,4.589086,4.493004,16.919637,1.634628,1769353784.207484,-0.092151,0.275232,0.000727,-0.163955,1769353784.135681
1769353784.241070,1.344988,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.241070,,,,,4.589086,4.493004,16.757361,1.592301,1769353784.231037,-0.543945,-0.404387,-1.729163,-0.450996,1769353784.229527
1769353784.269155,1.373073,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.269155,,,,,4.589086,4.493004,16.757361,1.592301,1769353784.231037,-0.543945,-0.404387,-1.729163,-0.450996,1769353784.229527
1769353784.297233,1.401151,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.297233,,,,,4.589086,4.493004,16.757361,1.592301,1769353784.231037,-0.543945,-0.404387,-1.729163,-0.450996,1769353784.229527
1769353784.332827,1.436746,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.332827,,,,,4.435648,4.605110,16.757361,1.592301,1769353784.309248,-0.543945,-0.404387,-1.729163,-0.450996,1769353784.308249
1769353784.362426,1.466345,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.362426,,,,,4.435648,4.605110,16.568010,1.517655,1769353784.336319,-1.207723,1.015812,-2.747732,-0.709029,1769353784.334816
1769353784.410161,1.514079,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.410161,,,,,4.435648,4.605110,16.568010,1.517655,1769353784.336319,-1.207723,1.015812,-2.747732,-0.709029,1769353784.334816
1769353784.455850,1.559768,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.455850,,,,,4.307857,4.629845,16.496111,1.634757,1769353784.433244,-0.647057,0.315028,-2.904894,1.189737,1769353784.433244
1769353784.487497,1.591415,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.487497,,,,,4.307857,4.629845,16.496111,1.634757,1769353784.433244,-0.647057,0.315028,-2.904894,1.189737,1769353784.433244
1769353784.512604,1.616523,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.512604,,,,,4.307857,4.629845,16.496111,1.634757,1769353784.433244,-0.647057,0.315028,-2.904894,1.189737,1769353784.433244
1769353784.546189,1.650108,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.546189,,,,,4.344461,4.919750,16.496111,1.634757,1769353784.533664,-0.647057,0.315028,-2.904894,1.189737,1769353784.433244
1769353784.578656,1.682574,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.578656,,,,,4.344461,4.919750,16.568386,1.598204,1769353784.564595,0.688282,3.145969,-2.904894,1.189737,1769353784.513606
1769353784.608313,1.712231,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.608313,,,,,4.344461,4.919750,16.568386,1.598204,1769353784.564595,0.688282,3.145969,-1.221051,0.191827,1769353784.551044
1769353784.639902,1.743820,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.639902,,,,,4.203746,5.144671,16.568386,1.598204,1769353784.611802,-1.462994,4.869419,-1.221051,0.191827,1769353784.611802
1769353784.668512,1.772430,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.668512,,,,,4.203746,5.144671,16.655854,1.644153,1769353784.656440,-1.462994,4.869419,-1.221051,0.191827,1769353784.611802
1769353784.701072,1.804990,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.701072,,,,,4.203746,5.144671,16.655854,1.644153,1769353784.656440,-1.462994,4.869419,0.204683,0.797747,1769353784.636900
1769353784.732189,1.836108,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.732189,,,,,4.032939,4.756882,16.655854,1.644153,1769353784.712101,-1.721583,0.127271,0.204683,0.797747,1769353784.711096
1769353784.762782,1.866700,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.762782,,,,,4.032939,4.756882,16.574254,1.580509,1769353784.740214,-1.721583,0.127271,0.204683,0.797747,1769353784.711096
1769353784.809573,1.913491,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.809573,,,,,4.032939,4.756882,16.574254,1.580509,1769353784.740214,-1.721583,0.127271,-0.620605,-0.307586,1769353784.740214
1769353784.840200,1.944118,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.840200,,,,,3.751179,4.744312,16.574254,1.580509,1769353784.814592,-1.797762,0.000000,-0.620605,-0.307586,1769353784.813083
1769353784.872218,1.976136,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.872218,,,,,3.751179,4.744312,16.476965,1.634738,1769353784.857537,-1.797762,0.000000,-1.286815,0.227338,1769353784.839190
1769353784.896994,2.000913,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.896994,,,,,3.751179,4.744312,16.476965,1.634738,1769353784.857537,-1.797762,0.000000,-1.286815,0.227338,1769353784.839190
1769353784.929094,2.033012,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.929094,,,,,3.751179,4.744312,16.476965,1.634738,1769353784.857537,-1.797762,0.000000,-1.286815,0.227338,1769353784.839190
1769353784.968817,2.072735,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353784.968817,,,,,3.600886,4.726110,16.538510,1.612298,1769353784.950197,-0.303325,-0.180331,0.000000,0.000000,1769353784.949197
1769353785.005440,2.109358,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.005440,,,,,3.600886,4.726110,16.538510,1.612298,1769353784.950197,-0.303325,-0.180331,0.000000,0.000000,1769353784.949197
1769353785.037051,2.140969,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.037051,,,,,3.550531,4.712871,16.538510,1.612298,1769353785.025522,-0.303325,-0.180331,0.000000,0.000000,1769353784.949197
1769353785.066649,2.170568,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.066649,,,,,3.550531,4.712871,16.538213,1.604797,1769353785.043561,-0.195468,-0.311416,-0.002774,-0.080294,1769353785.042561
1769353785.097816,2.201734,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.097816,,,,,3.550531,4.712871,16.538213,1.604797,1769353785.043561,-0.195468,-0.311416,-0.002774,-0.080294,1769353785.042561
1769353785.129896,2.233814,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.129896,,,,,3.550531,4.712871,16.538213,1.604797,1769353785.043561,-0.195468,-0.311416,-0.002774,-0.080294,1769353785.042561
1769353785.161465,2.265384,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.161465,,,,,3.530788,4.744403,16.538213,1.604797,1769353785.134406,0.000000,0.000000,-0.002774,-0.080294,1769353785.115353
1769353785.209816,2.313734,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.209816,,,,,3.530788,4.744403,16.554466,1.603869,1769353785.164974,0.000000,0.000000,0.149144,-0.076978,1769353785.151448
1769353785.237893,2.341811,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.237893,,,,,3.518563,4.744418,16.554466,1.603869,1769353785.217849,-0.120327,0.000000,0.149144,-0.076978,1769353785.216848
1769353785.267464,2.371382,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.267464,,,,,3.518563,4.744418,16.522238,1.612200,1769353785.257957,-0.120327,0.000000,0.149144,-0.076978,1769353785.216848
1769353785.299062,2.402980,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.299062,,,,,3.518563,4.744418,16.522238,1.612200,1769353785.257957,-0.120327,0.000000,-0.167673,0.000000,1769353785.246911
1769353785.329157,2.433076,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.329157,,,,,3.518563,4.744418,16.522238,1.612200,1769353785.257957,-0.120327,0.000000,-0.167673,0.000000,1769353785.246911
1769353785.386623,2.490542,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.386623,,,,,3.501794,4.739888,16.538655,1.595446,1769353785.365278,-0.045853,-0.045067,0.004478,-0.160608,1769353785.351223
1769353785.421713,2.525631,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.421713,,,,,3.501794,4.739888,16.538655,1.595446,1769353785.365278,-0.045853,-0.045067,0.004478,-0.160608,1769353785.351223
1769353785.452897,2.556815,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.452897,,,,,3.497284,4.744358,16.538655,1.595446,1769353785.441828,-0.045853,-0.045067,0.004478,-0.160608,1769353785.351223
1769353785.481519,2.585438,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.481519,,,,,3.497284,4.744358,16.538550,1.619641,1769353785.472995,0.000000,0.000000,0.002350,0.068009,1769353785.461452
1769353785.516667,2.620585,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.516667,,,,,3.497284,4.744358,16.538550,1.619641,1769353785.472995,0.000000,0.000000,0.002350,0.068009,1769353785.461452
1769353785.547167,2.651085,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.547167,,,,,3.492673,4.739843,16.538550,1.619641,1769353785.534623,-0.044908,-0.044095,0.002350,0.068009,1769353785.520086
1769353785.580839,2.684757,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.580839,,,,,3.492673,4.739843,16.538559,1.612199,1769353785.548676,-0.044908,-0.044095,0.000000,0.000000,1769353785.548676
1769353785.610090,2.714008,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.610090,,,,,3.492673,4.739843,16.538559,1.612199,1769353785.548676,-0.044908,-0.044095,0.000000,0.000000,1769353785.548676
1769353785.642693,2.746611,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.642693,,,,,3.471322,4.739782,16.538559,1.612199,1769353785.619107,-0.171419,-0.046017,0.000000,0.000000,1769353785.618107
1769353785.674776,2.778694,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.674776,,,,,3.471322,4.739782,16.538563,1.612208,1769353785.660239,-0.171419,-0.046017,0.000000,0.000000,1769353785.649207
1769353785.706886,2.810804,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.706886,,,,,3.471322,4.739782,16.538563,1.612208,1769353785.660239,-0.171419,-0.046017,0.000000,0.000000,1769353785.649207
1769353785.736964,2.840882,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.736964,,,,,3.454586,4.744246,16.538563,1.612208,1769353785.721417,0.000000,0.000000,0.000000,0.000000,1769353785.720907
1769353785.767555,2.871473,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.767555,,,,,3.454586,4.744246,16.538563,1.612208,1769353785.721417,0.000000,0.000000,0.000000,0.000000,1769353785.720907
1769353785.798664,2.902583,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.798664,,,,,3.454586,4.744246,16.539028,1.595462,1769353785.769555,0.000000,0.000000,0.004439,-0.159002,1769353785.754497
1769353785.830908,2.934827,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.830908,,,,,3.456297,4.721879,16.539028,1.595462,1769353785.821210,0.000000,0.000000,0.004439,-0.159002,1769353785.754497
1769353785.867489,2.971407,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.867489,,,,,3.456297,4.721879,16.539318,1.571227,1769353785.850945,0.017187,-0.223016,0.007021,-0.424472,1769353785.850945
1769353785.907224,3.011143,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.907224,,,,,3.456297,4.721879,16.539318,1.571227,1769353785.850945,0.017187,-0.223016,0.007021,-0.424472,1769353785.850945
1769353785.947366,3.051284,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.947366,,,,,3.468714,4.730763,16.539318,1.571227,1769353785.923779,0.105973,-0.132305,0.007021,-0.424472,1769353785.922777
1769353785.986570,3.090488,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353785.986570,,,,,3.468714,4.730763,16.491855,1.619171,1769353785.953900,0.105973,-0.132305,-0.462164,0.139252,1769353785.952395
1769353786.016670,3.120588,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.016670,,,,,3.468714,4.730763,16.491855,1.619171,1769353785.953900,0.105973,-0.132305,-0.462164,0.139252,1769353785.952395
1769353786.048800,3.152719,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.048800,,,,,3.468714,4.730763,16.491855,1.619171,1769353785.953900,0.105973,-0.132305,-0.462164,0.139252,1769353785.952395
1769353786.079485,3.183404,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.079485,,,,,3.471647,4.748614,16.477252,1.580041,1769353786.066923,-0.075771,0.043325,-0.462164,0.139252,1769353786.025211
1769353786.109104,3.213022,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.109104,,,,,3.471647,4.748614,16.477252,1.580041,1769353786.066923,-0.075771,0.043325,-0.464673,-0.246848,1769353786.053830
1769353786.140179,3.244097,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.140179,,,,,3.438727,4.726264,16.477252,1.580041,1769353786.128147,-0.075771,0.043325,-0.464673,-0.246848,1769353786.053830
1769353786.173777,3.277695,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.173777,,,,,3.438727,4.726264,16.477252,1.580041,1769353786.128147,-0.302028,-0.176217,-0.464673,-0.246848,1769353786.127147
1769353786.205355,3.309273,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.205355,,,,,3.438727,4.726264,16.430921,1.572534,1769353786.176277,-0.302028,-0.176217,-0.785563,-0.322104,1769353786.154727
1769353786.237510,3.341428,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.237510,,,,,3.315723,4.651142,16.430921,1.572534,1769353786.229494,-0.302028,-0.176217,-0.785563,-0.322104,1769353786.154727
1769353786.266059,3.369977,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.266059,,,,,3.315723,4.651142,16.402614,1.483895,1769353786.258550,-0.901769,-0.864982,-0.785563,-0.322104,1769353786.229494
1769353786.299684,3.403602,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.299684,,,,,3.315723,4.651142,16.402614,1.483895,1769353786.258550,-0.901769,-0.864982,-0.596057,-1.035242,1769353786.257548
1769353786.345631,3.449549,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.345631,,,,,3.211708,4.605853,16.402614,1.483895,1769353786.331919,-0.699033,-0.774083,-0.596057,-1.035242,1769353786.330914
1769353786.378819,3.482737,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.378819,,,,,3.211708,4.605853,16.402614,1.483895,1769353786.331919,-0.699033,-0.774083,-0.596057,-1.035242,1769353786.330914
1769353786.406477,3.510395,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.406477,,,,,3.211708,4.605853,16.424611,1.359075,1769353786.379824,-0.699033,-0.774083,-0.107405,-1.222077,1769353786.359689
1769353786.437141,3.541060,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.437141,,,,,3.142326,4.617613,16.424611,1.359075,1769353786.433635,-0.345987,-0.211493,-0.107405,-1.222077,1769353786.432637
1769353786.469738,3.573656,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.469738,,,,,3.142326,4.617613,16.439591,1.243984,1769353786.459207,-0.345987,-0.211493,-0.107405,-1.222077,1769353786.432637
1769353786.506337,3.610255,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.506337,,,,,3.142326,4.617613,16.439591,1.243984,1769353786.459207,-0.345987,-0.211493,0.040976,-1.156513,1769353786.459207
1769353786.546487,3.650405,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.546487,,,,,3.142326,4.617613,16.439591,1.243984,1769353786.459207,-0.345987,-0.211493,0.040976,-1.156513,1769353786.459207
1769353786.579587,3.683505,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.579587,,,,,3.066532,4.600623,16.435861,1.235787,1769353786.579587,-0.418247,-0.385271,0.040976,-1.156513,1769353786.532439
1769353786.608676,3.712595,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.608676,,,,,3.066532,4.600623,16.435861,1.235787,1769353786.579587,-0.418247,-0.385271,0.002928,-0.082115,1769353786.559020
1769353786.637810,3.741728,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.637810,,,,,2.980963,4.572030,16.435861,1.235787,1769353786.634801,-0.418247,-0.385271,0.002928,-0.082115,1769353786.559020
1769353786.668951,3.772869,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.668951,,,,,2.980963,4.572030,16.436444,1.219404,1769353786.661413,-0.516346,-0.585666,0.002928,-0.082115,1769353786.634296
1769353786.703462,3.807380,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.703462,,,,,2.980963,4.572030,16.436444,1.219404,1769353786.661413,-0.516346,-0.585666,0.005739,-0.160790,1769353786.660910
1769353786.747140,3.851058,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.747140,,,,,2.907590,4.559373,16.436444,1.219404,1769353786.736604,-0.388083,-0.453519,0.005739,-0.160790,1769353786.735593
1769353786.779455,3.883373,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.779455,,,,,2.907590,4.559373,16.436444,1.219404,1769353786.736604,-0.388083,-0.453519,0.005739,-0.160790,1769353786.735593
1769353786.811537,3.915456,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353786.811537,,,,,2.907590,4.559373,16.437082,1.218022,1769353786.780959,-0.388083,-0.453519,0.012147,-0.013822,1769353786.761228
