timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769353934.694298,0.399892,14.502728,-10.947875,-0.712240,-5.933326,5.975922,1.094159,1769353934.694298,,,,,22.564826,8.562019,20.948625,-16.269770,1769353934.625062,0.125115,0.049341,3.657906,0.518924,1769353934.601062
1769353934.725527,0.431121,14.441547,-11.346729,-1.086292,-7.984901,8.058454,1.187575,1769353934.725527,,,,,23.257724,8.662912,20.948625,-16.269770,1769353934.717504,0.125115,0.049341,3.657906,0.518924,1769353934.601062
1769353934.773242,0.478835,14.441547,-11.346729,-0.760404,-5.589431,5.640918,1.187575,1769353934.773242,,,,,23.257724,8.662912,20.948625,-16.269770,1769353934.717504,7.026371,1.022372,3.657906,0.518924,1769353934.699807
1769353934.802315,0.507908,14.441547,-11.346729,-0.532283,-3.912602,3.948642,1.187575,1769353934.802315,,,,,23.257724,8.662912,20.948625,-16.269770,1769353934.717504,7.026371,1.022372,3.657906,0.518924,1769353934.699807
1769353934.839072,0.544666,14.378502,-11.673501,-0.887147,-5.405786,5.478098,1.258570,1769353934.839072,,,,,24.105883,8.750249,20.948625,-16.269770,1769353934.826540,7.026371,1.022372,3.657906,0.518924,1769353934.699807
1769353934.866139,0.571733,14.282528,-12.109620,-1.684734,-8.617790,8.780924,1.326884,1769353934.866139,,,,,24.105883,8.750249,20.948625,-16.269770,1769353934.826540,4.564752,0.860258,3.657906,0.518924,1769353934.801309
1769353934.902241,0.607835,14.185613,-12.509731,-1.984673,-9.357353,9.565510,1.410505,1769353934.902241,,,,,24.105883,8.750249,20.948625,-16.269770,1769353934.826540,4.564752,0.860258,3.657906,0.518924,1769353934.801309
1769353934.927824,0.633418,14.153615,-12.655131,-1.764489,-8.255169,8.441637,1.442670,1769353934.927824,,,,,24.511597,8.782558,20.948625,-16.269770,1769353934.918278,4.564752,0.860258,3.657906,0.518924,1769353934.801309
1769353934.965545,0.671139,14.153615,-12.655131,-1.235143,-5.778618,5.909146,1.442670,1769353934.965545,,,,,24.511597,8.782558,20.948625,-16.269770,1769353934.918278,0.153578,0.325066,3.657906,0.518924,1769353934.901236
1769353934.989682,0.695276,14.153615,-12.655131,-0.864600,-4.045033,4.136402,1.442670,1769353934.989682,,,,,24.511597,8.782558,20.948625,-16.269770,1769353934.918278,0.153578,0.325066,3.657906,0.518924,1769353934.901236
1769353935.030849,0.736443,14.153615,-12.655131,-0.605220,-2.831523,2.895481,1.442670,1769353935.030849,,,,,24.643665,8.795687,20.948625,-16.269770,1769353935.026849,1.144117,0.128163,3.657906,0.518924,1769353935.003242
1769353935.065939,0.771533,14.153615,-12.655131,-0.423654,-1.982066,2.026837,1.442670,1769353935.065939,,,,,24.643665,8.795687,20.948625,-16.269770,1769353935.026849,1.144117,0.128163,3.657906,0.518924,1769353935.003242
1769353935.097033,0.802627,14.121617,-12.800537,-0.605276,-2.790341,2.855235,1.446102,1769353935.097033,,,,,24.643665,8.795687,20.948625,-16.269770,1769353935.026849,1.144117,0.128163,3.657906,0.518924,1769353935.003242
1769353935.131131,0.836725,14.087754,-12.873830,-0.721627,-2.598083,2.696438,1.415290,1769353935.131131,,,,,25.808824,8.809961,20.948625,-16.269770,1769353935.120601,11.074603,0.141269,3.657906,0.518924,1769353935.104064
1769353935.173794,0.879388,14.087754,-12.873830,-0.505139,-1.818658,1.887507,1.415290,1769353935.173794,,,,,25.808824,8.809961,20.948625,-16.269770,1769353935.120601,11.074603,0.141269,3.657906,0.518924,1769353935.104064
1769353935.209394,0.914988,14.087754,-12.873830,-0.353597,-1.273061,1.321255,1.415290,1769353935.209394,,,,,25.808824,8.809961,20.948625,-16.269770,1769353935.120601,11.074603,0.141269,3.657906,0.518924,1769353935.104064
1769353935.239472,0.945065,14.087754,-12.873830,-0.247518,-0.891142,0.924878,1.415290,1769353935.239472,,,,,27.873322,8.809900,20.948625,-16.269770,1769353935.209394,15.955935,0.000000,3.657906,0.518924,1769353935.208391
1769353935.272099,0.977693,14.087754,-12.873830,-0.173263,-0.623800,0.647415,1.415290,1769353935.272099,,,,,27.873322,8.809900,20.948625,-16.269770,1769353935.209394,15.955935,0.000000,3.657906,0.518924,1769353935.208391
1769353935.302197,1.007790,14.087754,-12.873830,-0.121284,-0.436660,0.453190,1.415290,1769353935.302197,,,,,27.873322,8.809900,20.948625,-16.269770,1769353935.209394,15.955935,0.000000,3.657906,0.518924,1769353935.208391
1769353935.334339,1.039933,14.087754,-12.873830,-0.084899,-0.305662,0.317233,1.415290,1769353935.334339,,,,,30.178437,8.815132,20.948625,-16.269770,1769353935.324313,17.574246,0.050769,3.657906,0.518924,1769353935.309725
1769353935.365453,1.071047,14.089617,-12.945949,-0.041471,-0.909327,0.910272,1.350658,1769353935.365453,,,,,30.178437,8.815132,20.948625,-16.269770,1769353935.324313,17.574246,0.050769,3.657906,0.518924,1769353935.309725
1769353935.396104,1.101698,14.023751,-13.164666,-0.673688,-2.777228,2.857770,1.137172,1769353935.396104,,,,,30.178437,8.815132,20.948625,-16.269770,1769353935.324313,17.574246,0.050769,3.657906,0.518924,1769353935.309725
1769353935.431224,1.136818,14.023751,-13.164666,-0.471582,-1.944060,2.000439,1.137172,1769353935.431224,,,,,30.178437,8.815132,20.948625,-16.269770,1769353935.324313,17.574246,0.050769,3.657906,0.518924,1769353935.309725
1769353935.457561,1.163154,14.023751,-13.164666,-0.330107,-1.360842,1.400308,1.137172,1769353935.457561,,,,,32.466393,8.755809,20.948625,-16.269770,1769353935.433744,17.432883,-0.592621,3.657906,0.518924,1769353935.409701
1769353935.494175,1.199769,14.023751,-13.164666,-0.231075,-0.952589,0.980215,1.137172,1769353935.494175,,,,,32.466393,8.755809,20.948625,-16.269770,1769353935.433744,17.432883,-0.592621,3.657906,0.518924,1769353935.409701
1769353935.520787,1.226380,14.023751,-13.164666,-0.161753,-0.666812,0.686151,1.137172,1769353935.520787,,,,,32.466393,8.755809,20.948625,-16.269770,1769353935.433744,17.432883,-0.592621,3.657906,0.518924,1769353935.409701
1769353935.574448,1.280042,14.023751,-13.164666,-0.113227,-0.466769,0.480305,1.137172,1769353935.574448,,,,,34.894380,8.747846,20.948625,-16.269770,1769353935.526306,18.198254,-0.077101,3.657906,0.518924,1769353935.513262
1769353935.596020,1.301614,14.023751,-13.164666,-0.079259,-0.326738,0.336214,1.137172,1769353935.596020,,,,,34.894380,8.747846,20.948625,-16.269770,1769353935.526306,18.198254,-0.077101,3.657906,0.518924,1769353935.513262
1769353935.637680,1.343274,14.023751,-13.164666,-0.055481,-0.228717,0.235350,1.137172,1769353935.637680,,,,,36.453027,8.748809,20.948625,-16.269770,1769353935.634678,18.198254,-0.077101,3.657906,0.518924,1769353935.513262
1769353935.674202,1.379796,14.023751,-13.164666,-0.038837,-0.160102,0.164745,1.137172,1769353935.674202,,,,,36.453027,8.748809,20.948625,-16.269770,1769353935.634678,10.328925,0.000000,3.657906,0.518924,1769353935.612063
1769353935.705828,1.411422,14.023751,-13.164666,-0.027186,-0.112071,0.115321,1.137172,1769353935.705828,,,,,36.453027,8.748809,20.948625,-16.269770,1769353935.634678,10.328925,0.000000,3.657906,0.518924,1769353935.612063
1769353935.736929,1.442523,14.023751,-13.164666,-0.019030,-0.078450,0.080725,1.137172,1769353935.736929,,,,,36.881013,8.748882,20.948625,-16.269770,1769353935.728913,10.328925,0.000000,3.657906,0.518924,1769353935.612063
1769353935.767650,1.473243,14.023751,-13.164666,-0.013321,-0.054915,0.056507,1.137172,1769353935.767650,,,,,36.881013,8.748882,20.948625,-16.269770,1769353935.728913,-1.128194,0.000000,3.657906,0.518924,1769353935.712353
1769353935.799685,1.505279,14.023751,-13.164666,-0.009325,-0.038440,0.039555,1.137172,1769353935.799685,,,,,36.881013,8.748882,20.948625,-16.269770,1769353935.728913,-1.128194,0.000000,3.657906,0.518924,1769353935.712353
1769353935.833323,1.538917,14.023751,-13.164666,-0.006527,-0.026908,0.027689,1.137172,1769353935.833323,,,,,36.881013,8.748882,20.948625,-16.269770,1769353935.728913,-1.128194,0.000000,3.657906,0.518924,1769353935.712353
1769353935.863973,1.569566,14.023751,-13.164666,-0.004569,-0.018836,0.019382,1.137172,1769353935.863973,,,,,35.754634,8.764285,20.948625,-16.269770,1769353935.838833,-11.509773,0.150915,3.657906,0.518924,1769353935.814289
1769353935.894036,1.599630,14.023751,-13.164666,-0.003198,-0.013185,0.013567,1.137172,1769353935.894036,,,,,35.754634,8.764285,20.948625,-16.269770,1769353935.838833,-11.509773,0.150915,3.657906,0.518924,1769353935.814289
1769353935.924652,1.630246,14.023751,-13.164666,-0.002239,-0.009230,0.009497,1.137172,1769353935.924652,,,,,35.754634,8.764285,20.948625,-16.269770,1769353935.838833,-11.509773,0.150915,3.657906,0.518924,1769353935.814289
1769353935.974447,1.680041,14.023751,-13.164666,-0.001567,-0.006461,0.006648,1.137172,1769353935.974447,,,,,33.336429,8.823965,20.948625,-16.269770,1769353935.932171,-23.198878,0.598552,3.657906,0.518924,1769353935.915639
1769353936.002534,1.708128,14.023751,-13.164666,-0.001097,-0.004522,0.004654,1.137172,1769353936.002534,,,,,33.336429,8.823965,20.948625,-16.269770,1769353935.932171,-23.198878,0.598552,3.657906,0.518924,1769353935.915639
1769353936.040080,1.745674,14.023751,-13.164666,-0.000768,-0.003166,0.003258,1.137172,1769353936.040080,,,,,29.998594,8.917802,20.948625,-16.269770,1769353936.027035,-23.198878,0.598552,3.657906,0.518924,1769353935.915639
1769353936.066161,1.771755,14.023751,-13.164666,-0.000538,-0.002216,0.002280,1.137172,1769353936.066161,,,,,29.998594,8.917802,20.948625,-16.269770,1769353936.027035,-29.294830,0.930629,3.657906,0.518924,1769353936.016482
1769353936.102311,1.807905,14.023751,-13.164666,-0.000376,-0.001551,0.001596,1.137172,1769353936.102311,,,,,29.998594,8.917802,20.948625,-16.269770,1769353936.027035,-29.294830,0.930629,3.657906,0.518924,1769353936.016482
1769353936.129386,1.834980,14.023751,-13.164666,-0.000263,-0.001086,0.001117,1.137172,1769353936.129386,,,,,29.998594,8.917802,20.948625,-16.269770,1769353936.027035,-29.294830,0.930629,3.657906,0.518924,1769353936.016482
1769353936.166578,1.872172,14.023751,-13.164666,-0.000184,-0.000760,0.000782,1.137172,1769353936.166578,,,,,26.190933,9.066447,20.948625,-16.269770,1769353936.136914,-31.627319,1.452144,3.657906,0.518924,1769353936.118863
1769353936.191684,1.897278,14.023751,-13.164666,-0.000129,-0.000532,0.000547,1.137172,1769353936.191684,,,,,26.190933,9.066447,20.948625,-16.269770,1769353936.136914,-31.627319,1.452144,3.657906,0.518924,1769353936.118863
1769353936.229902,1.935496,14.023751,-13.164666,-0.000090,-0.000372,0.000383,1.137172,1769353936.229902,,,,,22.859269,9.295532,20.948625,-16.269770,1769353936.228901,-31.627319,1.452144,3.657906,0.518924,1769353936.118863
1769353936.253002,1.958596,14.023751,-13.164666,-0.000063,-0.000261,0.000268,1.137172,1769353936.253002,,,,,22.859269,9.295532,20.948625,-16.269770,1769353936.228901,-28.649620,2.326167,3.657906,0.518924,1769353936.217350
1769353936.294181,1.999775,14.023751,-13.164666,-0.000044,-0.000182,0.000188,1.137172,1769353936.294181,,,,,22.859269,9.295532,20.948625,-16.269770,1769353936.228901,-28.649620,2.326167,3.657906,0.518924,1769353936.217350
1769353936.332321,2.037915,14.023751,-13.164666,-0.000031,-0.000128,0.000131,1.137172,1769353936.332321,,,,,19.749811,9.560471,20.948625,-16.269770,1769353936.320794,-28.649620,2.326167,3.657906,0.518924,1769353936.217350
1769353936.373945,2.079539,14.023751,-13.164666,-0.000022,-0.000089,0.000092,1.137172,1769353936.373945,,,,,19.749811,9.560471,20.948625,-16.269770,1769353936.320794,-25.359955,2.586413,3.657906,0.518924,1769353936.319793
1769353936.411018,2.116612,14.023751,-13.164666,-0.000015,-0.000063,0.000064,1.137172,1769353936.411018,,,,,19.749811,9.560471,20.948625,-16.269770,1769353936.320794,-25.359955,2.586413,3.657906,0.518924,1769353936.319793
1769353936.439598,2.145192,14.023751,-13.164666,-0.000011,-0.000044,0.000045,1.137172,1769353936.439598,,,,,17.361534,9.726553,20.948625,-16.269770,1769353936.431086,-25.359955,2.586413,3.657906,0.518924,1769353936.319793
1769353936.472256,2.177850,14.023751,-13.164666,-0.000007,-0.000031,0.000032,1.137172,1769353936.472256,,,,,17.361534,9.726553,20.948625,-16.269770,1769353936.431086,-18.758455,1.656838,3.657906,0.518924,1769353936.420035
1769353936.503131,2.208724,14.023751,-13.164666,-0.000005,-0.000021,0.000022,1.137172,1769353936.503131,,,,,17.361534,9.726553,20.948625,-16.269770,1769353936.431086,-18.758455,1.656838,3.657906,0.518924,1769353936.420035
1769353936.533757,2.239351,14.023751,-13.164666,-0.000004,-0.000015,0.000015,1.137172,1769353936.533757,,,,,17.361534,9.726553,20.948625,-16.269770,1769353936.431086,-18.758455,1.656838,3.657906,0.518924,1769353936.420035
1769353936.566167,2.271760,14.023751,-13.164666,-0.000003,-0.000011,0.000011,1.137172,1769353936.566167,,,,,15.517336,9.777981,20.948625,-16.269770,1769353936.539446,-12.627557,0.491012,3.657906,0.518924,1769353936.524736
1769353936.596445,2.302038,14.023751,-13.164666,-0.000002,-0.000007,0.000008,1.137172,1769353936.596445,,,,,15.517336,9.777981,20.948625,-16.269770,1769353936.539446,-12.627557,0.491012,3.657906,0.518924,1769353936.524736
1769353936.632171,2.337765,14.023751,-13.164666,-0.000001,-0.000005,0.000005,1.137172,1769353936.632171,,,,,15.517336,9.777981,20.948625,-16.269770,1769353936.539446,-12.627557,0.491012,3.657906,0.518924,1769353936.524736
1769353936.655288,2.360882,14.023751,-13.164666,-0.000001,-0.000004,0.000004,1.137172,1769353936.655288,,,,,13.650071,9.332126,20.948625,-16.269770,1769353936.647269,-12.627557,0.491012,3.657906,0.518924,1769353936.524736
1769353936.693902,2.399496,13.991748,-13.310093,-0.248644,-1.129865,1.156901,0.998113,1769353936.693902,,,,,13.650071,9.332126,20.948625,-16.269770,1769353936.647269,-13.365944,-4.442288,3.657906,0.518924,1769353936.625084
1769353936.719983,2.425576,13.991748,-13.310093,-0.174051,-0.790906,0.809831,0.998113,1769353936.719983,,,,,13.650071,9.332126,20.948625,-16.269770,1769353936.647269,-13.365944,-4.442288,3.657906,0.518924,1769353936.625084
1769353936.775182,2.480776,14.020957,-13.056484,0.036911,0.824689,0.825515,1.250278,1769353936.775182,,,,,14.346122,9.238726,20.948625,-16.269770,1769353936.741029,12.134561,-0.932932,3.657906,0.518924,1769353936.726004
1769353936.798752,2.504346,14.083097,-12.693531,0.816770,5.197002,5.260793,1.394146,1769353936.798752,,,,,14.346122,9.238726,20.948625,-16.269770,1769353936.741029,12.134561,-0.932932,3.657906,0.518924,1769353936.726004
1769353936.838375,2.543969,14.083097,-12.693531,0.571739,3.637901,3.682555,1.394146,1769353936.838375,,,,,17.108951,9.523711,20.948625,-16.269770,1769353936.836373,28.117665,2.445809,3.657906,0.518924,1769353936.825846
1769353936.860968,2.566562,14.083097,-12.693531,0.400218,2.546531,2.577788,1.394146,1769353936.860968,,,,,17.108951,9.523711,20.948625,-16.269770,1769353936.836373,28.117665,2.445809,3.657906,0.518924,1769353936.825846
1769353936.901651,2.607245,14.083097,-12.693531,0.280152,1.782572,1.804452,1.394146,1769353936.901651,,,,,17.108951,9.523711,20.948625,-16.269770,1769353936.836373,28.117665,2.445809,3.657906,0.518924,1769353936.825846
1769353936.938750,2.644344,14.083097,-12.693531,0.196107,1.247800,1.263116,1.394146,1769353936.938750,,,,,17.108951,9.523711,20.948625,-16.269770,1769353936.836373,28.117665,2.445809,3.657906,0.518924,1769353936.825846
1769353936.968823,2.674417,14.083097,-12.693531,0.137275,0.873460,0.884181,1.394146,1769353936.968823,,,,,19.660237,10.813303,20.948625,-16.269770,1769353936.946273,25.311897,13.255291,3.657906,0.518924,1769353936.926227
1769353937.002981,2.708575,14.083097,-12.693531,0.096092,0.611422,0.618927,1.394146,1769353937.002981,,,,,19.660237,10.813303,20.948625,-16.269770,1769353936.946273,25.311897,13.255291,3.657906,0.518924,1769353936.926227
1769353937.031613,2.737206,14.083097,-12.693531,0.067265,0.427995,0.433249,1.394146,1769353937.031613,,,,,19.660237,10.813303,20.948625,-16.269770,1769353936.946273,25.311897,13.255291,3.657906,0.518924,1769353936.926227
1769353937.063711,2.769305,14.083097,-12.693531,0.047085,0.299597,0.303274,1.394146,1769353937.063711,,,,,21.190190,13.708342,20.948625,-16.269770,1769353937.039636,11.058998,28.151120,3.657906,0.518924,1769353937.029082
1769353937.093350,2.798944,14.083097,-12.693531,0.032960,0.209718,0.212292,1.394146,1769353937.093350,,,,,21.190190,13.708342,20.948625,-16.269770,1769353937.039636,11.058998,28.151120,3.657906,0.518924,1769353937.029082
1769353937.126956,2.832549,14.083097,-12.693531,0.023072,0.146802,0.148604,1.394146,1769353937.126956,,,,,21.190190,13.708342,20.948625,-16.269770,1769353937.039636,11.058998,28.151120,3.657906,0.518924,1769353937.029082
1769353937.174617,2.880211,14.083097,-12.693531,0.016150,0.102762,0.104023,1.394146,1769353937.174617,,,,,21.944847,16.775925,20.948625,-16.269770,1769353937.148005,1.833158,30.715276,3.657906,0.518924,1769353937.128958
1769353937.204216,2.909810,14.083097,-12.693531,0.011305,0.071933,0.072816,1.394146,1769353937.204216,,,,,21.944847,16.775925,20.948625,-16.269770,1769353937.148005,1.833158,30.715276,3.657906,0.518924,1769353937.128958
1769353937.237774,2.943368,14.083097,-12.693531,0.007914,0.050353,0.050971,1.394146,1769353937.237774,,,,,21.944847,16.775925,20.948625,-16.269770,1769353937.148005,1.833158,30.715276,3.657906,0.518924,1769353937.128958
1769353937.263843,2.969437,14.083097,-12.693531,0.005540,0.035247,0.035680,1.394146,1769353937.263843,,,,,21.998534,19.421679,20.948625,-16.269770,1769353937.255821,1.833158,30.715276,3.657906,0.518924,1769353937.128958
1769353937.301816,3.007409,14.083097,-12.693531,0.003878,0.024673,0.024976,1.394146,1769353937.301816,,,,,21.998534,19.421679,20.948625,-16.269770,1769353937.255821,-0.675843,25.860724,3.657906,0.518924,1769353937.231262
1769353937.323893,3.029487,14.083097,-12.693531,0.002714,0.017271,0.017483,1.394146,1769353937.323893,,,,,21.998534,19.421679,20.948625,-16.269770,1769353937.255821,-0.675843,25.860724,3.657906,0.518924,1769353937.231262
1769353937.366031,3.071625,14.083097,-12.693531,0.001900,0.012090,0.012238,1.394146,1769353937.366031,,,,,21.878609,21.449164,20.948625,-16.269770,1769353937.331931,-1.198531,20.344035,3.657906,0.518924,1769353937.330922
1769353937.389597,3.095191,14.083097,-12.693531,0.001330,0.008463,0.008567,1.394146,1769353937.389597,,,,,21.878609,21.449164,20.948625,-16.269770,1769353937.331931,-1.198531,20.344035,3.657906,0.518924,1769353937.330922
1769353937.430698,3.136292,14.083097,-12.693531,0.000931,0.005924,0.005997,1.394146,1769353937.430698,,,,,21.878609,21.449164,20.948625,-16.269770,1769353937.331931,-1.198531,20.344035,3.657906,0.518924,1769353937.330922
1769353937.466311,3.171904,14.083097,-12.693531,0.000652,0.004147,0.004198,1.394146,1769353937.466311,,,,,21.558350,23.409864,20.948625,-16.269770,1769353937.433208,-2.656295,19.358206,3.657906,0.518924,1769353937.432207
1769353937.497403,3.202997,14.140578,-12.150306,0.555060,5.244218,5.273510,1.191007,1769353937.497403,,,,,21.558350,23.409864,20.948625,-16.269770,1769353937.433208,-2.656295,19.358206,3.657906,0.518924,1769353937.432207
1769353937.529997,3.235591,14.235638,-11.678085,1.263490,8.017375,8.116324,1.132738,1769353937.529997,,,,,21.558350,23.409864,20.948625,-16.269770,1769353937.433208,-2.656295,19.358206,3.657906,0.518924,1769353937.432207
1769353937.574475,3.280069,14.295901,-11.243109,1.290914,8.546028,8.642977,1.023064,1769353937.574475,,,,,21.643582,24.264594,20.948625,-16.269770,1769353937.534526,2.791167,8.478093,3.657906,0.518924,1769353937.533022
1769353937.605583,3.311177,14.392806,-10.843093,1.838175,9.839913,10.010134,0.939092,1769353937.605583,,,,,21.643582,24.264594,20.948625,-16.269770,1769353937.534526,2.791167,8.478093,3.657906,0.518924,1769353937.533022
1769353937.637687,3.343281,14.392806,-10.843093,1.286723,6.887939,7.007093,0.939092,1769353937.637687,,,,,21.643582,24.264594,20.948625,-16.269770,1769353937.534526,2.791167,8.478093,3.657906,0.518924,1769353937.533022
1769353937.667802,3.373396,14.392806,-10.843093,0.900706,4.821557,4.904965,0.939092,1769353937.667802,,,,,21.822396,25.285574,20.948625,-16.269770,1769353937.658768,2.791167,8.478093,3.657906,0.518924,1769353937.533022
1769353937.702407,3.408001,14.392806,-10.843093,0.630494,3.375090,3.433476,0.939092,1769353937.702407,,,,,21.822396,25.285574,20.948625,-16.269770,1769353937.658768,1.722402,9.802178,3.657906,0.518924,1769353937.637182
1769353937.730979,3.436573,14.392806,-10.843093,0.441346,2.362563,2.403433,0.939092,1769353937.730979,,,,,21.822396,25.285574,20.948625,-16.269770,1769353937.658768,1.722402,9.802178,3.657906,0.518924,1769353937.637182
1769353937.768091,3.473685,14.387221,-10.626755,0.263798,3.402571,3.412782,0.839213,1769353937.768091,,,,,21.939668,26.337043,20.948625,-16.269770,1769353937.751554,0.171032,10.426865,3.657906,0.518924,1769353937.738024
1769353937.791638,3.497232,14.387221,-10.626755,0.184658,2.381800,2.388947,0.839213,1769353937.791638,,,,,21.939668,26.337043,20.948625,-16.269770,1769353937.751554,0.171032,10.426865,3.657906,0.518924,1769353937.738024
1769353937.831280,3.536874,14.354300,-10.736048,-0.119883,0.840157,0.848667,0.845677,1769353937.831280,,,,,21.939668,26.337043,20.948625,-16.269770,1769353937.751554,0.171032,10.426865,3.657906,0.518924,1769353937.738024
1769353937.854338,3.559932,14.291246,-11.062820,-0.904275,-3.663389,3.773345,0.910058,1769353937.854338,,,,,22.010215,26.637316,20.948625,-16.269770,1769353937.838789,0.533874,3.010430,3.657906,0.518924,1769353937.837790
1769353937.894814,3.600408,14.291246,-11.062820,-0.632993,-2.564372,2.641341,0.910058,1769353937.894814,,,,,22.010215,26.637316,20.948625,-16.269770,1769353937.838789,0.533874,3.010430,3.657906,0.518924,1769353937.837790
1769353937.915930,3.621523,14.291246,-11.062820,-0.443095,-1.795061,1.848939,0.910058,1769353937.915930,,,,,22.010215,26.637316,20.948625,-16.269770,1769353937.838789,0.533874,3.010430,3.657906,0.518924,1769353937.837790
1769353937.974651,3.680245,14.291246,-11.062820,-0.310166,-1.256542,1.294257,0.910058,1769353937.974651,,,,,22.180213,25.985240,20.948625,-16.269770,1769353937.941017,1.328746,-6.379759,3.657906,0.518924,1769353937.940007
1769353938.010803,3.716397,14.291246,-11.062820,-0.217117,-0.879580,0.905980,0.910058,1769353938.010803,,,,,22.180213,25.985240,20.948625,-16.269770,1769353937.941017,1.328746,-6.379759,3.657906,0.518924,1769353937.940007
1769353938.039389,3.744983,14.291246,-11.062820,-0.151982,-0.615706,0.634186,0.910058,1769353938.039389,,,,,22.180213,25.985240,20.948625,-16.269770,1769353937.941017,1.328746,-6.379759,3.657906,0.518924,1769353937.940007
1769353938.072554,3.778148,14.291246,-11.062820,-0.106387,-0.430994,0.443930,0.910058,1769353938.072554,,,,,22.630759,23.757412,20.948625,-16.269770,1769353938.063483,1.328746,-6.379759,3.657906,0.518924,1769353937.940007
1769353938.103154,3.808748,14.291246,-11.062820,-0.074471,-0.301696,0.310751,0.910058,1769353938.103154,,,,,22.630759,23.757412,20.948625,-16.269770,1769353938.063483,3.861348,-22.416357,3.657906,0.518924,1769353938.039389
1769353938.135217,3.840811,14.291246,-11.062820,-0.052130,-0.211187,0.217526,0.910058,1769353938.135217,,,,,22.630759,23.757412,20.948625,-16.269770,1769353938.063483,3.861348,-22.416357,3.657906,0.518924,1769353938.039389
1769353938.167334,3.872928,14.195261,-11.498935,-0.933086,-4.221552,4.323442,1.036040,1769353938.167334,,,,,23.211915,20.050317,20.948625,-16.269770,1769353938.141754,2.713423,-36.413357,3.657906,0.518924,1769353938.141248
1769353938.196933,3.902527,14.097403,-11.862977,-1.645003,-6.644835,6.845427,1.065275,1769353938.196933,,,,,23.211915,20.050317,20.948625,-16.269770,1769353938.141754,2.713423,-36.413357,3.657906,0.518924,1769353938.141248
1769353938.231040,3.936634,14.097403,-11.862977,-1.151502,-4.651385,4.791799,1.065275,1769353938.231040,,,,,23.211915,20.050317,20.948625,-16.269770,1769353938.141754,2.713423,-36.413357,3.657906,0.518924,1769353938.141248
