timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769353817.833744,1.779902,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353817.833744,,,,,2.907590,4.559373,24.925428,-0.771515,1769353817.777817,-0.388083,-0.453519,25.874245,1.614742,1769353817.776311
1769353817.865515,1.811674,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353817.865515,,,,,2.907590,4.559373,24.925428,-0.771515,1769353817.777817,-0.388083,-0.453519,25.874245,1.614742,1769353817.776311
1769353817.895675,1.841833,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353817.895675,,,,,2.907590,4.559373,27.037093,-0.804332,1769353817.874385,-0.388083,-0.453519,25.874245,1.614742,1769353817.776311
1769353817.928351,1.874510,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353817.928351,,,,,2.907590,4.559373,27.037093,-0.804332,1769353817.874385,-0.388083,-0.453519,26.661087,0.689490,1769353817.874385
1769353817.959298,1.905457,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353817.959298,,,,,2.907590,4.559373,27.037093,-0.804332,1769353817.874385,-0.388083,-0.453519,26.661087,0.689490,1769353817.874385
1769353818.007439,1.953597,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.007439,,,,,2.907590,4.559373,29.058271,-0.722527,1769353817.994900,-0.388083,-0.453519,25.469715,1.169506,1769353817.975849
1769353818.036560,1.982718,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.036560,,,,,2.907590,4.559373,29.058271,-0.722527,1769353817.994900,-0.388083,-0.453519,25.469715,1.169506,1769353817.975849
1769353818.066078,2.012236,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.066078,,,,,2.907590,4.559373,29.058271,-0.722527,1769353817.994900,-0.388083,-0.453519,25.469715,1.169506,1769353817.975849
1769353818.099103,2.045261,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.099103,,,,,2.907590,4.559373,30.808559,-0.719820,1769353818.078080,-0.388083,-0.453519,22.639630,0.566461,1769353818.076574
1769353818.129334,2.075492,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.129334,,,,,2.907590,4.559373,30.808559,-0.719820,1769353818.078080,-0.388083,-0.453519,22.639630,0.566461,1769353818.076574
1769353818.168750,2.114908,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.168750,,,,,2.907590,4.559373,30.808559,-0.719820,1769353818.078080,-0.388083,-0.453519,22.639630,0.566461,1769353818.076574
1769353818.207439,2.153598,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.207439,,,,,2.907590,4.559373,32.270383,-0.781388,1769353818.196369,-0.388083,-0.453519,22.639630,0.566461,1769353818.076574
1769353818.238871,2.185030,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.238871,,,,,2.907590,4.559373,32.270383,-0.781388,1769353818.196369,-0.388083,-0.453519,19.757673,-0.276254,1769353818.178228
1769353818.267492,2.213650,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.267492,,,,,2.907590,4.559373,32.270383,-0.781388,1769353818.196369,-0.388083,-0.453519,19.757673,-0.276254,1769353818.178228
1769353818.298545,2.244704,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.298545,,,,,2.907590,4.559373,32.270383,-0.781388,1769353818.196369,-0.388083,-0.453519,19.757673,-0.276254,1769353818.178228
1769353818.328212,2.274370,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.328212,,,,,2.907590,4.559373,33.001699,-0.788524,1769353818.304056,-0.388083,-0.453519,12.404679,-0.347416,1769353818.279509
1769353818.361246,2.307404,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.361246,,,,,2.907590,4.559373,33.001699,-0.788524,1769353818.304056,-0.388083,-0.453519,12.404679,-0.347416,1769353818.279509
1769353818.409584,2.355742,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.409584,,,,,2.907590,4.559373,32.941082,-0.779312,1769353818.395866,-0.388083,-0.453519,12.404679,-0.347416,1769353818.279509
1769353818.438497,2.384655,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.438497,,,,,2.907590,4.559373,32.941082,-0.779312,1769353818.395866,-0.388083,-0.453519,4.501928,-0.216033,1769353818.381227
1769353818.467299,2.413457,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.467299,,,,,2.907590,4.559373,32.941082,-0.779312,1769353818.395866,-0.388083,-0.453519,4.501928,-0.216033,1769353818.381227
1769353818.499746,2.445904,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.499746,,,,,2.907590,4.559373,32.941082,-0.779312,1769353818.395866,-0.388083,-0.453519,4.501928,-0.216033,1769353818.381227
1769353818.530073,2.476231,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.530073,,,,,2.907590,4.559373,31.953789,-0.781791,1769353818.503272,-0.388083,-0.453519,-5.911589,-0.238724,1769353818.483482
1769353818.568915,2.515073,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.568915,,,,,2.907590,4.559373,31.953789,-0.781791,1769353818.503272,-0.388083,-0.453519,-5.911589,-0.238724,1769353818.483482
1769353818.608461,2.554619,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.608461,,,,,2.907590,4.559373,30.518508,-0.781780,1769353818.597344,-0.388083,-0.453519,-5.911589,-0.238724,1769353818.483482
1769353818.636616,2.582774,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.636616,,,,,2.907590,4.559373,30.518508,-0.781780,1769353818.597344,-0.388083,-0.453519,-19.097573,-0.240107,1769353818.584934
1769353818.665862,2.612020,12.687478,-4.393320,-0.000000,0.000000,0.000000,0.174306,1769353818.665862,,,,,2.907590,4.559373,30.518508,-0.781780,1769353818.597344,-0.388083,-0.453519,-19.097573,-0.240107,1769353818.584934
1769353818.697449,2.643607,12.653547,-4.466513,-0.322257,-0.695144,0.766208,0.129264,1769353818.697449,,,,,2.907590,4.559373,28.084470,-0.756686,1769353818.688431,-0.388083,-0.453519,-19.097573,-0.240107,1769353818.584934
1769353818.728724,2.674882,12.653547,-4.466513,-0.225580,-0.486601,0.536346,0.129264,1769353818.728724,,,,,2.907590,4.559373,28.084470,-0.756686,1769353818.688431,-0.388083,-0.453519,-28.681244,0.007791,1769353818.687430
1769353818.761462,2.707621,12.653547,-4.466513,-0.157906,-0.340621,0.375442,0.129264,1769353818.761462,,,,,2.907590,4.559373,28.084470,-0.756686,1769353818.688431,-0.388083,-0.453519,-28.681244,0.007791,1769353818.687430
1769353818.806777,2.752935,12.653547,-4.466513,-0.110534,-0.238435,0.262809,0.129264,1769353818.806777,,,,,2.907590,4.559373,28.084470,-0.756686,1769353818.688431,-0.388083,-0.453519,-28.681244,0.007791,1769353818.687430
1769353818.835908,2.782066,12.653547,-4.466513,-0.077374,-0.166904,0.183967,0.129264,1769353818.835908,,,,,2.907590,4.559373,25.288301,-0.717392,1769353818.810296,-0.388083,-0.453519,-32.945631,0.393962,1769353818.789218
1769353818.866125,2.812284,12.653547,-4.466513,-0.054162,-0.116833,0.128777,0.129264,1769353818.866125,,,,,2.907590,4.559373,25.288301,-0.717392,1769353818.810296,-0.388083,-0.453519,-32.945631,0.393962,1769353818.789218
1769353818.897383,2.843542,12.653547,-4.466513,-0.037913,-0.081783,0.090144,0.129264,1769353818.897383,,,,,2.907590,4.559373,25.288301,-0.717392,1769353818.810296,-0.388083,-0.453519,-32.945631,0.393962,1769353818.789218
1769353818.925708,2.871866,12.653547,-4.466513,-0.026539,-0.057248,0.063101,0.129264,1769353818.925708,,,,,2.907590,4.559373,22.093635,-0.749946,1769353818.915679,-0.388083,-0.453519,-33.520767,0.021885,1769353818.900893
1769353818.968358,2.914516,12.653547,-4.466513,-0.018577,-0.040074,0.044170,0.129264,1769353818.968358,,,,,2.907590,4.559373,22.093635,-0.749946,1769353818.915679,-0.388083,-0.453519,-33.520767,0.021885,1769353818.900893
1769353819.002995,2.949153,12.653547,-4.466513,-0.013004,-0.028052,0.030919,0.129264,1769353819.002995,,,,,2.907590,4.559373,17.913483,-0.827264,1769353818.993466,-0.388083,-0.453519,-33.520767,0.021885,1769353818.900893
1769353819.033924,2.980082,12.653547,-4.466513,-0.009103,-0.019636,0.021643,0.129264,1769353819.033924,,,,,2.907590,4.559373,17.913483,-0.827264,1769353818.993466,-0.388083,-0.453519,-50.043762,-0.808552,1769353818.993466
1769353819.063877,3.010036,12.653547,-4.466513,-0.006372,-0.013745,0.015150,0.129264,1769353819.063877,,,,,2.907590,4.559373,17.913483,-0.827264,1769353818.993466,-0.388083,-0.453519,-50.043762,-0.808552,1769353818.993466
1769353819.094737,3.040895,12.653547,-4.466513,-0.004460,-0.009622,0.010605,0.129264,1769353819.094737,,,,,2.907590,4.559373,17.913483,-0.827264,1769353818.993466,-0.388083,-0.453519,-50.043762,-0.808552,1769353818.993466
1769353819.128136,3.074294,12.653547,-4.466513,-0.003122,-0.006735,0.007424,0.129264,1769353819.128136,,,,,2.907590,4.559373,15.494475,-0.997161,1769353819.115587,-0.388083,-0.453519,-50.043762,-0.808552,1769353818.993466
1769353819.156219,3.102377,12.653547,-4.466513,-0.002186,-0.004715,0.005197,0.129264,1769353819.156219,,,,,2.907590,4.559373,15.494475,-0.997161,1769353819.115587,-0.388083,-0.453519,-28.798012,-1.963843,1769353819.095728
1769353819.206559,3.152718,12.653547,-4.466513,-0.001530,-0.003300,0.003638,0.129264,1769353819.206559,,,,,2.907590,4.559373,13.637068,-0.988470,1769353819.198191,-0.388083,-0.453519,-23.435913,-1.216151,1769353819.197191
1769353819.234736,3.180894,12.653547,-4.466513,-0.001071,-0.002310,0.002546,0.129264,1769353819.234736,,,,,2.907590,4.559373,13.637068,-0.988470,1769353819.198191,-0.388083,-0.453519,-23.435913,-1.216151,1769353819.197191
1769353819.265518,3.211677,12.653547,-4.466513,-0.000750,-0.001617,0.001782,0.129264,1769353819.265518,,,,,2.907590,4.559373,13.637068,-0.988470,1769353819.198191,-0.388083,-0.453519,-23.435913,-1.216151,1769353819.197191
1769353819.296787,3.242945,12.653547,-4.466513,-0.000525,-0.001132,0.001248,0.129264,1769353819.296787,,,,,2.907590,4.559373,13.637068,-0.988470,1769353819.198191,-0.388083,-0.453519,-23.435913,-1.216151,1769353819.197191
1769353819.327913,3.274071,12.653547,-4.466513,-0.000367,-0.000792,0.000873,0.129264,1769353819.327913,,,,,2.907590,4.559373,11.170325,-1.051527,1769353819.317637,-0.388083,-0.453519,-23.435913,-1.216151,1769353819.197191
1769353819.369590,3.315748,12.653547,-4.466513,-0.000257,-0.000555,0.000611,0.129264,1769353819.369590,,,,,2.907590,4.559373,11.170325,-1.051527,1769353819.317637,-0.388083,-0.453519,-30.620570,-1.245416,1769353819.296787
1769353819.406886,3.353044,12.653547,-4.466513,-0.000180,-0.000388,0.000428,0.129264,1769353819.406886,,,,,2.907590,4.559373,11.170325,-1.051527,1769353819.317637,-0.388083,-0.453519,-30.620570,-1.245416,1769353819.296787
1769353819.437505,3.383663,12.653547,-4.466513,-0.000126,-0.000272,0.000300,0.129264,1769353819.437505,,,,,2.907590,4.559373,8.184733,-1.411444,1769353819.411267,-0.388083,-0.453519,-34.158895,-4.069978,1769353819.400172
1769353819.467836,3.413994,12.653547,-4.466513,-0.000088,-0.000190,0.000210,0.129264,1769353819.467836,,,,,2.907590,4.559373,8.184733,-1.411444,1769353819.411267,-0.388083,-0.453519,-34.158895,-4.069978,1769353819.400172
1769353819.498392,3.444550,12.653547,-4.466513,-0.000062,-0.000133,0.000147,0.129264,1769353819.498392,,,,,2.907590,4.559373,8.184733,-1.411444,1769353819.411267,-0.388083,-0.453519,-34.158895,-4.069978,1769353819.400172
1769353819.528131,3.474289,12.653547,-4.466513,-0.000043,-0.000093,0.000103,0.129264,1769353819.528131,,,,,2.907590,4.559373,5.566971,-1.425384,1769353819.502916,-0.388083,-0.453519,-30.941028,-3.507898,1769353819.501920
1769353819.561279,3.507437,12.653547,-4.466513,-0.000030,-0.000065,0.000072,0.129264,1769353819.561279,,,,,2.907590,4.559373,5.566971,-1.425384,1769353819.502916,-0.388083,-0.453519,-30.941028,-3.507898,1769353819.501920
1769353819.609906,3.556064,12.653547,-4.466513,-0.000021,-0.000046,0.000050,0.129264,1769353819.609906,,,,,2.907590,4.559373,5.566971,-1.425384,1769353819.502916,-0.388083,-0.453519,-30.941028,-3.507898,1769353819.501920
1769353819.637992,3.584150,12.653547,-4.466513,-0.000015,-0.000032,0.000035,0.129264,1769353819.637992,,,,,2.907590,4.559373,3.700306,-1.157642,1769353819.627969,-0.388083,-0.453519,-23.265195,-0.148217,1769353819.604390
1769353819.669048,3.615206,12.653547,-4.466513,-0.000010,-0.000022,0.000025,0.129264,1769353819.669048,,,,,2.907590,4.559373,3.700306,-1.157642,1769353819.627969,-0.388083,-0.453519,-23.265195,-0.148217,1769353819.604390
1769353819.700127,3.646285,12.653547,-4.466513,-0.000007,-0.000016,0.000017,0.129264,1769353819.700127,,,,,2.907590,4.559373,3.700306,-1.157642,1769353819.627969,-0.388083,-0.453519,-23.265195,-0.148217,1769353819.604390
1769353819.731127,3.677285,12.653547,-4.466513,-0.000005,-0.000011,0.000012,0.129264,1769353819.731127,,,,,2.907590,4.559373,2.657313,-1.086623,1769353819.721073,-0.388083,-0.453519,-15.622212,0.558486,1769353819.704403
1769353819.768646,3.714804,12.653547,-4.466513,-0.000004,-0.000008,0.000008,0.129264,1769353819.768646,,,,,2.907590,4.559373,2.657313,-1.086623,1769353819.721073,-0.388083,-0.453519,-15.622212,0.558486,1769353819.704403
1769353819.807809,3.753967,12.653547,-4.466513,-0.000002,-0.000005,0.000006,0.129264,1769353819.807809,,,,,2.907590,4.559373,1.878260,-0.832427,1769353819.805810,-0.388083,-0.453519,-15.622212,0.558486,1769353819.704403
1769353819.839384,3.785542,12.653547,-4.466513,-0.000002,-0.000004,0.000004,0.129264,1769353819.839384,,,,,2.907590,4.559373,1.878260,-0.832427,1769353819.805810,-0.388083,-0.453519,-12.739380,2.936999,1769353819.805810
1769353819.870920,3.817078,12.653547,-4.466513,-0.000001,-0.000003,0.000003,0.129264,1769353819.870920,,,,,2.907590,4.559373,1.878260,-0.832427,1769353819.805810,-0.388083,-0.453519,-12.739380,2.936999,1769353819.805810
1769353819.901952,3.848110,12.653547,-4.466513,-0.000001,-0.000002,0.000002,0.129264,1769353819.901952,,,,,2.907590,4.559373,1.878260,-0.832427,1769353819.805810,-0.388083,-0.453519,-12.739380,2.936999,1769353819.805810
