timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769356573.403883,0.844905,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.403883,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.435977,0.876999,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.435977,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.466002,0.907024,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.466002,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.519878,0.960900,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.519878,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.560848,1.001870,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.560848,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.589760,1.030782,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.589760,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.622450,1.063472,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.622450,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.653066,1.094089,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.653066,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.773237,1.214259,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.773237,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.806141,1.247164,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.806141,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.837486,1.278508,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.837486,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.867872,1.308894,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.867872,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.900490,1.341512,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.900490,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.931336,1.372358,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.931336,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.961419,1.402442,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.961419,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356573.993689,1.434711,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356573.993689,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.032322,1.473345,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.032322,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.056648,1.497670,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.056648,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.086474,1.527496,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.086474,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.158601,1.599623,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.158601,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.195175,1.636197,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.195175,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.227451,1.668473,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.227451,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.257608,1.698630,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.257608,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.302715,1.743737,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.302715,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.334921,1.775944,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.334921,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.364997,1.806019,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.364997,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.394113,1.835135,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.394113,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.432819,1.873841,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.432819,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.471416,1.912438,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.471416,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.501548,1.942570,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.501548,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.534120,1.975142,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.534120,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.564742,2.005764,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.564742,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.685555,2.126577,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.685555,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.720743,2.161765,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.720743,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.751185,2.192208,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.751185,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.781333,2.222355,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.781333,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.816364,2.257386,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.816364,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.843492,2.284514,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.843492,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.874455,2.315477,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.874455,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.904516,2.345538,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.904516,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.942809,2.383831,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.942809,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356574.982939,2.423962,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356574.982939,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.014512,2.455534,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.014512,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.044721,2.485743,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.044721,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.075263,2.516285,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.075263,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.214325,2.655347,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.214325,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.247136,2.688159,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.247136,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.277941,2.718963,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.277941,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.311365,2.752387,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.311365,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.343395,2.784417,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.343395,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.372777,2.813799,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.372777,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.401346,2.842368,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.401346,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.434812,2.875834,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.434812,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.471846,2.912868,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.471846,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.495528,2.936551,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.495528,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.525775,2.966797,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.525775,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.558269,2.999291,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.558269,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.599883,3.040905,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.599883,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.638613,3.079635,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.638613,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.670235,3.111257,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.670235,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.725007,3.166029,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.725007,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.762740,3.203762,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.762740,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.794714,3.235736,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.794714,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.824784,3.265806,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.824784,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.855382,3.296405,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.855382,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356575.998221,3.439243,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356575.998221,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.025634,3.466656,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.025634,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.056577,3.497599,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.056577,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.087640,3.528662,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.087640,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.125547,3.566569,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.125547,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.163631,3.604654,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.163631,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.194518,3.635540,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.194518,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.229424,3.670446,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.229424,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.258597,3.699620,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.258597,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.384252,3.825274,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.384252,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.414583,3.855605,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.414583,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.445596,3.886618,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.445596,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.475018,3.916040,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.475018,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.512655,3.953677,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.512655,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.535800,3.976822,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.535800,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.569406,4.010428,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.569406,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.602515,4.043537,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.602515,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.641614,4.082637,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.641614,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.679554,4.120576,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.679554,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.709375,4.150397,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.709375,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.740978,4.182000,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.740978,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.769900,4.210922,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.769900,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.800719,4.241741,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.800719,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.832948,4.273970,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.832948,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.912516,4.353538,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.912516,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356576.939745,4.380767,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356576.939745,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356577.038216,4.479238,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356577.038216,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
1769356577.077535,4.518558,15.344104,-0.641742,0.000000,0.000000,0.000000,0.016158,1769356577.077535,,,,,-56.155287,3.192022,-26.373597,-3.031255,1769356033.259920,-10.962731,-8.609605,0.337298,0.100280,1769356033.238182
