timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1769290995.386265,0.433883,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.386265,,,,,-3.447091,-3.106392,7.625584,7.441158,1769290995.384265,-0.007577,0.105642,-0.153810,0.000000,1769290995.371103
1769290995.415735,0.463353,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.415735,,,,,-3.447091,-3.106392,7.625584,7.441158,1769290995.384265,-0.007577,0.105642,-0.153810,0.000000,1769290995.371103
1769290995.448643,0.496262,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.448643,,,,,-3.447091,-3.106392,7.625584,7.441158,1769290995.384265,-0.007577,0.105642,-0.153810,0.000000,1769290995.371103
1769290995.480632,0.528250,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.480632,,,,,-3.447968,-3.116444,7.617575,7.416702,1769290995.457824,0.000000,0.000000,-0.079462,0.000000,1769290995.457824
1769290995.513972,0.561590,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.513972,,,,,-3.447968,-3.116444,7.617575,7.416702,1769290995.457824,0.000000,0.000000,-0.079462,0.000000,1769290995.457824
1769290995.561085,0.608703,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.561085,,,,,-3.447968,-3.116444,7.609667,7.416693,1769290995.557569,0.000000,0.000000,-0.077747,0.000000,1769290995.556569
1769290995.592499,0.640118,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.592499,,,,,-3.451523,-3.067016,7.609667,7.416693,1769290995.564083,-0.033776,0.469667,-0.077747,0.000000,1769290995.563084
1769290995.626361,0.673980,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.626361,,,,,-3.451523,-3.067016,7.609667,7.416693,1769290995.564083,-0.033776,0.469667,-0.077747,0.000000,1769290995.563084
1769290995.654638,0.702256,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.654638,,,,,-3.451523,-3.067016,7.609667,7.416693,1769290995.564083,-0.033776,0.469667,-0.077747,0.000000,1769290995.563084
1769290995.687243,0.734862,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.687243,,,,,-3.456713,-3.078042,7.606656,7.409340,1769290995.676673,-0.033776,0.469667,-0.028463,-0.069711,1769290995.662203
1769290995.721006,0.768624,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.721006,,,,,-3.456713,-3.078042,7.606656,7.409340,1769290995.676673,-0.013960,0.193478,-0.028463,-0.069711,1769290995.665202
1769290995.753392,0.801011,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.753392,,,,,-3.456713,-3.078042,7.606656,7.409340,1769290995.676673,-0.013960,0.193478,-0.028463,-0.069711,1769290995.665202
1769290995.786054,0.833672,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.786054,,,,,-3.460005,-3.103211,7.625603,7.424096,1769290995.765019,-0.016829,-0.052491,0.196599,0.076470,1769290995.765019
1769290995.816193,0.863811,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.816193,,,,,-3.460005,-3.103211,7.625603,7.424096,1769290995.765019,-0.016829,-0.052491,0.196599,0.076470,1769290995.765019
1769290995.849523,0.897141,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.849523,,,,,-3.460005,-3.103211,7.625603,7.424096,1769290995.765019,-0.016829,-0.052491,0.196599,0.076470,1769290995.765019
1769290995.880374,0.927993,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.880374,,,,,-3.436385,-3.092691,7.630323,7.441207,1769290995.877327,0.229755,0.045548,0.050900,0.238861,1769290995.875812
1769290995.911314,0.958932,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.911314,,,,,-3.436385,-3.092691,7.630323,7.441207,1769290995.877327,0.229755,0.045548,0.050900,0.238861,1769290995.875812
1769290995.959731,1.007349,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.959731,,,,,-3.436385,-3.092691,7.630323,7.441207,1769290995.877327,0.229755,0.045548,0.050900,0.238861,1769290995.875812
1769290995.992538,1.040156,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290995.992538,,,,,-3.399624,-3.091032,7.491351,7.466677,1769290995.985938,0.100741,0.065247,-1.310939,0.489111,1769290995.984937
1769290996.024763,1.072382,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.024763,,,,,-3.399624,-3.091032,7.491351,7.466677,1769290995.985938,0.100741,0.065247,-1.310939,0.489111,1769290995.984937
1769290996.057357,1.104976,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.057357,,,,,-3.399624,-3.091032,7.491351,7.466677,1769290995.985938,0.100741,0.065247,-1.310939,0.489111,1769290995.984937
1769290996.089278,1.136896,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.089278,,,,,-3.386021,-3.096294,7.599528,7.525989,1769290996.078740,0.029454,0.019577,1.006763,0.908486,1769290996.078236
1769290996.120733,1.168352,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.120733,,,,,-3.386021,-3.096294,7.599528,7.525989,1769290996.078740,0.029454,0.019577,1.006763,0.908486,1769290996.078236
1769290996.152306,1.199925,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.152306,,,,,-3.386021,-3.096294,7.599528,7.525989,1769290996.078740,0.029454,0.019577,1.006763,0.908486,1769290996.078236
1769290996.186402,1.234021,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.186402,,,,,-3.386021,-3.096294,8.052973,7.639531,1769290996.185248,0.029454,0.019577,1.006763,0.908486,1769290996.078236
1769290996.217698,1.265316,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.217698,,,,,-3.383258,-3.098102,8.052973,7.639531,1769290996.202743,0.000000,0.000000,4.575296,1.476093,1769290996.201743
1769290996.247802,1.295421,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.247802,,,,,-3.383258,-3.098102,8.052973,7.639531,1769290996.202743,0.000000,0.000000,4.575296,1.476093,1769290996.201743
1769290996.280939,1.328558,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.280939,,,,,-3.383258,-3.098102,7.835021,7.720983,1769290996.269411,0.000000,0.000000,1.511995,1.616271,1769290996.268406
1769290996.311771,1.359390,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.311771,,,,,-3.383265,-3.098087,7.835021,7.720983,1769290996.292544,0.000000,0.000000,1.511995,1.616271,1769290996.271411
1769290996.361105,1.408724,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.361105,,,,,-3.383265,-3.098087,7.835021,7.720983,1769290996.292544,0.000000,0.000000,1.511995,1.616271,1769290996.271411
1769290996.391083,1.438701,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.391083,,,,,-3.396144,-3.089120,7.653556,7.826878,1769290996.373358,-0.126374,0.087931,-0.874978,2.033322,1769290996.373358
1769290996.424293,1.471911,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.424293,,,,,-3.396144,-3.089120,7.653556,7.826878,1769290996.373358,-0.126374,0.087931,-0.874978,2.033322,1769290996.373358
1769290996.456548,1.504166,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.456548,,,,,-3.396144,-3.089120,7.653556,7.826878,1769290996.373358,-0.126374,0.087931,-0.874978,2.033322,1769290996.373358
1769290996.488301,1.535920,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.488301,,,,,-3.419751,-3.098025,7.949057,7.903107,1769290996.473832,-0.126374,0.087931,2.333686,2.214425,1769290996.470643
1769290996.519585,1.567204,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.519585,,,,,-3.419751,-3.098025,7.949057,7.903107,1769290996.473832,-0.108777,0.000000,2.333686,2.214425,1769290996.472643
1769290996.553460,1.601079,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.553460,,,,,-3.419751,-3.098025,7.949057,7.903107,1769290996.473832,-0.108777,0.000000,2.333686,2.214425,1769290996.472643
1769290996.585743,1.633362,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.585743,,,,,-3.441277,-3.098034,8.485126,7.705321,1769290996.577628,-0.103864,0.000000,5.904821,-0.445916,1769290996.576628
1769290996.617234,1.664852,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.617234,,,,,-3.441277,-3.098034,8.485126,7.705321,1769290996.577628,-0.103864,0.000000,5.904821,-0.445916,1769290996.576628
1769290996.648164,1.695782,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.648164,,,,,-3.441277,-3.098034,8.485126,7.705321,1769290996.577628,-0.103864,0.000000,5.904821,-0.445916,1769290996.576628
1769290996.679378,1.726997,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.679378,,,,,-3.452018,-3.098029,8.985720,7.406684,1769290996.674869,0.000000,0.000000,9.102908,-3.301623,1769290996.673870
1769290996.710957,1.758576,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.710957,,,,,-3.452018,-3.098029,8.985720,7.406684,1769290996.674869,0.000000,0.000000,9.102908,-3.301623,1769290996.673870
1769290996.761739,1.809358,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.761739,,,,,-3.452018,-3.098029,8.985720,7.406684,1769290996.674869,0.000000,0.000000,9.102908,-3.301623,1769290996.673870
1769290996.789984,1.837603,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.789984,,,,,-3.452011,-3.098034,9.666883,6.264440,1769290996.785955,0.000000,0.000000,12.936208,-11.872576,1769290996.785955
1769290996.823664,1.871283,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.823664,,,,,-3.452011,-3.098034,9.666883,6.264440,1769290996.785955,0.000000,0.000000,12.936208,-11.872576,1769290996.785955
1769290996.856711,1.904330,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.856711,,,,,-3.452011,-3.098034,9.666883,6.264440,1769290996.785955,0.000000,0.000000,12.936208,-11.872576,1769290996.785955
1769290996.888548,1.936167,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.888548,,,,,-3.452013,-3.098031,10.026240,4.564152,1769290996.877434,0.000000,0.000000,8.708297,-21.000165,1769290996.875922
1769290996.920885,1.968504,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.920885,,,,,-3.452013,-3.098031,10.026240,4.564152,1769290996.877434,0.000000,0.000000,8.708297,-21.000165,1769290996.875922
1769290996.953268,2.000887,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.953268,,,,,-3.452013,-3.098031,10.026240,4.564152,1769290996.877434,0.000000,0.000000,8.708297,-21.000165,1769290996.875922
1769290996.985934,2.033553,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290996.985934,,,,,-3.452013,-3.098031,10.026240,4.564152,1769290996.877434,0.000000,0.000000,8.708297,-21.000165,1769290996.875922
1769290997.016028,2.063647,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.016028,,,,,-3.452013,-3.098031,9.625690,3.326446,1769290997.001371,0.000000,0.000000,8.708297,-21.000165,1769290996.875922
1769290997.047515,2.095134,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.047515,,,,,-3.450651,-3.097118,9.625690,3.326446,1769290997.033201,0.009493,0.006389,1.664137,-12.277097,1769290997.019179
1769290997.078620,2.126239,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.078620,,,,,-3.450651,-3.097118,9.413258,3.204272,1769290997.075427,0.009493,0.006389,1.664137,-12.277097,1769290997.019179
1769290997.111720,2.159339,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.111720,,,,,-3.447951,-3.097036,9.413258,3.204272,1769290997.111720,0.009493,0.006389,-1.099035,-1.578673,1769290997.073923
1769290997.159076,2.206695,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.159076,,,,,-3.447951,-3.097036,9.413258,3.204272,1769290997.111720,0.017409,0.011791,-1.099035,-1.578673,1769290997.097285
1769290997.191818,2.239437,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.191818,,,,,-3.447951,-3.097036,9.313308,3.348900,1769290997.177228,0.017409,0.011791,-1.291045,1.263798,1769290997.175725
1769290997.226677,2.274296,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.226677,,,,,-3.457404,-3.097890,9.313308,3.348900,1769290997.193325,-0.114356,0.000000,-1.291045,1.263798,1769290997.191818
1769290997.257393,2.305012,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.257393,,,,,-3.457404,-3.097890,9.313308,3.348900,1769290997.193325,-0.114356,0.000000,-1.291045,1.263798,1769290997.191818
1769290997.288586,2.336204,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.288586,,,,,-3.457404,-3.097890,8.988799,3.920892,1769290997.279559,-0.114356,0.000000,-3.837147,5.562239,1769290997.278559
1769290997.319533,2.367151,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.319533,,,,,-3.454618,-3.096037,8.988799,3.920892,1769290997.298696,0.151600,0.020782,-3.837147,5.562239,1769290997.281066
1769290997.351127,2.398746,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.351127,,,,,-3.454618,-3.096037,8.988799,3.920892,1769290997.298696,0.151600,0.020782,-3.837147,5.562239,1769290997.281066
1769290997.383909,2.431528,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.383909,,,,,-3.454618,-3.096037,8.988799,3.920892,1769290997.298696,0.151600,0.020782,-3.837147,5.562239,1769290997.281066
1769290997.416258,2.463876,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.416258,,,,,-3.454618,-3.096037,7.676905,5.073562,1769290997.391417,0.151600,0.020782,-16.421736,12.747025,1769290997.377830
1769290997.448514,2.496133,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.448514,,,,,-3.411287,-3.092176,7.676905,5.073562,1769290997.419747,0.216820,0.041230,-16.421736,12.747025,1769290997.418746
1769290997.481230,2.528848,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.481230,,,,,-3.411287,-3.092176,5.853944,5.910331,1769290997.480232,0.216820,0.041230,-22.537742,12.770411,1769290997.479226
1769290997.512442,2.560061,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.512442,,,,,-3.352410,-3.103791,5.853944,5.910331,1769290997.484739,0.601421,-0.093077,-22.537742,12.770411,1769290997.483231
1769290997.559405,2.607024,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.559405,,,,,-3.352410,-3.103791,5.853944,5.910331,1769290997.484739,0.601421,-0.093077,-22.537742,12.770411,1769290997.483231
1769290997.591259,2.638877,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.591259,,,,,-3.352410,-3.103791,5.853944,5.910331,1769290997.484739,0.601421,-0.093077,-22.537742,12.770411,1769290997.483231
1769290997.625036,2.672655,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.625036,,,,,-3.281088,-3.097428,4.370490,6.151664,1769290997.619345,0.261756,0.000000,-20.110823,7.557322,1769290997.607758
1769290997.656275,2.703894,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.656275,,,,,-3.281088,-3.097428,4.370490,6.151664,1769290997.619345,0.261756,0.000000,-20.110823,7.557322,1769290997.607758
1769290997.689010,2.736629,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.689010,,,,,-3.281088,-3.097428,3.416638,5.820380,1769290997.682981,0.261756,0.000000,-14.476567,1.782304,1769290997.681982
1769290997.720300,2.767918,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.720300,,,,,-3.237158,-3.097434,3.416638,5.820380,1769290997.690009,0.267407,0.000000,-14.476567,1.782304,1769290997.689010
1769290997.750544,2.798162,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.750544,,,,,-3.237158,-3.097434,3.416638,5.820380,1769290997.690009,0.267407,0.000000,-14.476567,1.782304,1769290997.689010
1769290997.782771,2.830389,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.782771,,,,,-3.237158,-3.097434,3.416638,5.820380,1769290997.690009,0.267407,0.000000,-14.476567,1.782304,1769290997.689010
1769290997.818430,2.866048,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.818430,,,,,-3.193765,-3.097436,2.497399,5.692277,1769290997.818430,0.267407,0.000000,-14.569890,0.025300,1769290997.784781
1769290997.849093,2.896712,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.849093,,,,,-3.193765,-3.097436,2.497399,5.692277,1769290997.818430,0.189557,0.000000,-14.569890,0.025300,1769290997.803622
1769290997.880142,2.927760,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.880142,,,,,-3.193765,-3.097436,2.497399,5.692277,1769290997.818430,0.189557,0.000000,-14.569890,0.025300,1769290997.803622
1769290997.913408,2.961027,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.913408,,,,,-3.161234,-3.097430,0.358330,5.728393,1769290997.909344,0.189557,0.000000,-22.301337,0.381398,1769290997.886196
1769290997.960677,3.008295,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.960677,,,,,-3.161234,-3.097430,0.358330,5.728393,1769290997.909344,0.127665,0.000000,-22.301337,0.381398,1769290997.888704
1769290997.992912,3.040531,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290997.992912,,,,,-3.161234,-3.097430,-1.640827,5.990018,1769290997.988311,0.127665,0.000000,-22.301337,0.381398,1769290997.888704
1769290998.025084,3.072703,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.025084,,,,,-3.161273,-3.097436,-1.640827,5.990018,1769290998.015052,-0.094605,0.000000,-20.112003,2.911408,1769290998.003517
1769290998.056121,3.103740,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.056121,,,,,-3.161273,-3.097436,-1.640827,5.990018,1769290998.015052,-0.094605,0.000000,-20.112003,2.911408,1769290998.003517
1769290998.090695,3.138314,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.090695,,,,,-3.161273,-3.097436,-2.342949,5.857956,1769290998.089697,-0.094605,0.000000,-7.169076,0.932830,1769290998.088696
1769290998.120759,3.168377,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.120759,,,,,-3.205393,-3.087559,-2.342949,5.857956,1769290998.092201,-0.375647,0.111403,-7.169076,0.932830,1769290998.092201
1769290998.153157,3.200776,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.153157,,,,,-3.205393,-3.087559,-2.342949,5.857956,1769290998.092201,-0.375647,0.111403,-7.169076,0.932830,1769290998.092201
1769290998.185303,3.232921,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.185303,,,,,-3.205393,-3.087559,-2.342949,5.857956,1769290998.092201,-0.375647,0.111403,-7.169076,0.932830,1769290998.092201
1769290998.217714,3.265332,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.217714,,,,,-3.249498,-3.097357,-1.892704,5.954638,1769290998.204003,-0.375647,0.111403,4.420083,1.273522,1769290998.190330
1769290998.247312,3.294930,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.247312,,,,,-3.249498,-3.097357,-1.892704,5.954638,1769290998.204003,-0.098029,0.000000,4.420083,1.273522,1769290998.202999
1769290998.280685,3.328303,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.280685,,,,,-3.249498,-3.097357,-1.892704,5.954638,1769290998.204003,-0.098029,0.000000,4.420083,1.273522,1769290998.202999
1769290998.330571,3.378189,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.330571,,,,,-3.249498,-3.097357,-0.143185,6.064605,1769290998.310516,-0.098029,0.000000,16.173662,1.706804,1769290998.298501
1769290998.362068,3.409687,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.362068,,,,,-3.261014,-3.087477,-0.143185,6.064605,1769290998.341524,-0.005756,0.078665,16.173662,1.706804,1769290998.328570
1769290998.393349,3.440968,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.393349,,,,,-3.261014,-3.087477,-0.143185,6.064605,1769290998.341524,-0.005756,0.078665,16.173662,1.706804,1769290998.328570
1769290998.425035,3.472654,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.425035,,,,,-3.261014,-3.087477,2.104632,6.062008,1769290998.420029,-0.005756,0.078665,22.186493,1.160299,1769290998.399920
1769290998.456437,3.504056,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.456437,,,,,-3.264562,-3.057823,2.104632,6.062008,1769290998.435348,-0.030981,0.422473,22.186493,1.160299,1769290998.422034
1769290998.489149,3.536768,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.489149,,,,,-3.264562,-3.057823,2.104632,6.062008,1769290998.435348,-0.030981,0.422473,22.186493,1.160299,1769290998.422034
1769290998.519982,3.567601,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.519982,,,,,-3.264562,-3.057823,3.999790,6.131101,1769290998.513953,-0.030981,0.422473,22.186493,1.160299,1769290998.422034
1769290998.553997,3.601616,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.553997,,,,,-3.267412,-3.091714,3.999790,6.131101,1769290998.544448,-0.030981,0.422473,23.103944,1.237057,1769290998.500170
1769290998.583985,3.631604,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.583985,,,,,-3.267412,-3.091714,3.999790,6.131101,1769290998.544448,0.000000,0.000000,23.103944,1.237057,1769290998.529817
1769290998.615422,3.663041,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.615422,,,,,-3.267412,-3.091714,3.999790,6.131101,1769290998.544448,0.000000,0.000000,23.103944,1.237057,1769290998.529817
1769290998.647516,3.695134,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.647516,,,,,-3.267405,-3.092082,5.975114,6.078996,1769290998.622615,0.000000,0.000000,24.558042,0.084181,1769290998.622615
1769290998.680986,3.728605,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.680986,,,,,-3.267405,-3.092082,5.975114,6.078996,1769290998.622615,0.000000,0.000000,24.558042,0.084181,1769290998.622615
1769290998.727471,3.775090,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.727471,,,,,-3.267405,-3.092074,7.575244,6.093534,1769290998.716518,0.000000,0.000000,20.933298,0.227053,1769290998.716518
1769290998.760485,3.808104,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.760485,,,,,-3.267405,-3.092074,7.575244,6.093534,1769290998.716518,0.000000,0.000000,20.933298,0.227053,1769290998.716518
1769290998.794053,3.841671,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.794053,,,,,-3.267405,-3.092074,7.575244,6.093534,1769290998.716518,0.000000,0.000000,20.933298,0.227053,1769290998.716518
1769290998.824227,3.871846,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.824227,,,,,-3.267405,-3.092074,8.757868,6.083667,1769290998.804929,0.000000,0.000000,16.821578,0.129468,1769290998.804929
1769290998.858537,3.906156,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.858537,,,,,-3.256556,-3.092071,8.757868,6.083667,1769290998.825227,0.100730,0.000000,16.821578,0.129468,1769290998.824227
1769290998.890878,3.938496,16.561203,-11.891721,0.000000,0.000000,0.000000,0.016158,1769290998.890878,,,,,-3.256556,-3.092071,8.757868,6.083667,1769290998.825227,0.100730,0.000000,16.821578,0.129468,1769290998.824227
