timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768389200.839895,3.371045,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389200.839895,919,0,0.097606,1768389200.838895,-3.176323,-3.176570,,,1768389200.815753,0.000000,0.000000,,,1768389200.814245
1768389200.880120,3.411270,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389200.880120,933,0,0.000000,1768389200.879121,-3.176323,-3.176570,,,1768389200.815753,0.000000,0.000000,,,1768389200.814245
1768389200.910051,3.441201,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389200.910051,929,0,0.000000,1768389200.908039,-3.176323,-3.176570,,,1768389200.815753,0.000000,0.000000,,,1768389200.814245
1768389200.970737,3.501887,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389200.970737,921,0,0.075445,1768389200.969735,-3.176323,-3.176570,,,1768389200.930275,0.000000,0.000000,,,1768389200.916594
1768389201.003031,3.534180,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389201.003031,924,0,0.042295,1768389201.002032,-3.176323,-3.176570,,,1768389200.930275,0.000000,0.000000,,,1768389200.916594
1768389201.038672,3.569822,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389201.038672,935,0,0.000000,1768389201.035156,-3.176321,-3.176570,,,1768389201.017583,0.000000,0.000000,,,1768389201.016583
1768389201.077474,3.608624,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389201.077474,933,0,0.000000,1768389201.076474,-3.176321,-3.176570,,,1768389201.017583,0.000000,0.000000,,,1768389201.016583
1768389201.108804,3.639953,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389201.108804,926,0,0.020255,1768389201.108804,-3.176321,-3.176570,,,1768389201.017583,0.000000,0.000000,,,1768389201.016583
1768389201.139900,3.671050,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389201.139900,927,0,0.009253,1768389201.137393,-3.176321,-3.176570,,,1768389201.129869,0.000000,0.000000,,,1768389201.016583
1768389201.171012,3.702162,14.779837,-14.762895,0.000000,0.000000,0.000000,0.474945,1768389201.171012,924,0,0.042295,1768389201.170004,-3.176321,-3.176570,,,1768389201.129869,0.000000,0.000000,,,1768389201.117332
