timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768389870.140929,3.589191,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.140929,973,0,0.000000,1768389870.139930,-3.176337,-3.176576,,,1768389870.095299,0.000000,0.000000,,,1768389870.094291
1768389870.178431,3.626693,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.178431,973,0,0.000000,1768389870.178431,-3.176337,-3.176576,,,1768389870.095299,0.000000,0.000000,,,1768389870.094291
1768389870.212497,3.660759,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.212497,976,0,0.000000,1768389870.210500,-3.176337,-3.176576,,,1768389870.095299,0.000000,0.000000,,,1768389870.094291
1768389870.271797,3.720059,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.271797,938,0,0.000000,1768389870.270792,-3.176337,-3.176576,,,1768389870.213543,0.000000,0.000000,,,1768389870.198957
1768389870.301856,3.750118,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.301856,961,0,0.000000,1768389870.300349,-3.176337,-3.176576,,,1768389870.213543,0.000000,0.000000,,,1768389870.198957
1768389870.349865,3.798127,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.349865,948,0,0.000000,1768389870.349865,-3.176333,-3.176574,,,1768389870.321125,0.000000,0.000000,,,1768389870.309576
1768389870.378392,3.826654,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.378392,958,0,0.000000,1768389870.378392,-3.176333,-3.176574,,,1768389870.321125,0.000000,0.000000,,,1768389870.309576
1768389870.414123,3.862385,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.414123,963,0,0.000000,1768389870.411125,-3.176339,-3.176574,,,1768389870.398785,0.000000,0.000000,,,1768389870.398785
1768389870.442217,3.890479,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.442217,976,0,0.000000,1768389870.440206,-3.176339,-3.176574,,,1768389870.398785,0.000000,0.000000,,,1768389870.398785
1768389870.478502,3.926764,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.478502,977,0,0.000000,1768389870.477502,-3.176339,-3.176574,,,1768389870.398785,0.000000,0.000000,,,1768389870.398785
1768389870.517628,3.965890,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.517628,975,0,0.000000,1768389870.517628,-3.176339,-3.176574,,,1768389870.398785,0.000000,0.000000,,,1768389870.398785
1768389870.550219,3.998481,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.550219,970,0,0.000000,1768389870.550219,-3.176337,-3.176574,,,1768389870.523142,0.000000,0.000000,,,1768389870.503081
1768389870.579969,4.028231,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.579969,976,0,0.000000,1768389870.579969,-3.176337,-3.176574,,,1768389870.523142,0.000000,0.000000,,,1768389870.503081
1768389870.612069,4.060331,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.612069,965,0,0.000000,1768389870.611068,-3.176337,-3.176574,,,1768389870.605545,0.000000,0.000000,,,1768389870.604039
1768389870.643150,4.091412,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.643150,945,0,0.000000,1768389870.640142,-3.176337,-3.176574,,,1768389870.605545,0.000000,0.000000,,,1768389870.604039
1768389870.676711,4.124973,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.676711,925,0,0.031269,1768389870.673200,-3.176337,-3.176574,,,1768389870.605545,0.000000,0.000000,,,1768389870.604039
1768389870.705459,4.153721,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.705459,937,0,0.000000,1768389870.702458,-3.176337,-3.176574,,,1768389870.605545,0.000000,0.000000,,,1768389870.604039
1768389870.750685,4.198947,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.750685,937,0,0.000000,1768389870.750685,-3.176335,-3.176576,,,1768389870.725645,0.000000,0.000000,,,1768389870.703456
1768389870.781920,4.230182,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.781920,913,0,0.164376,1768389870.779910,-3.176335,-3.176576,,,1768389870.725645,0.000000,0.000000,,,1768389870.703456
1768389870.815534,4.263796,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.815534,899,0,0.321897,1768389870.812033,-3.176335,-3.176576,,,1768389870.725645,0.000000,0.000000,,,1768389870.703456
1768389870.845129,4.293391,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.845129,922,0,0.064383,1768389870.845812,-3.176335,-3.176574,,,1768389870.818542,0.000000,0.000000,,,1768389870.805508
1768389870.879387,4.327649,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.879387,912,0,0.175547,1768389870.878389,-3.176335,-3.176574,,,1768389870.818542,0.000000,0.000000,,,1768389870.805508
1768389870.903959,4.352221,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.903959,911,0,0.186731,1768389870.902966,-3.176335,-3.176574,,,1768389870.818542,0.000000,0.000000,,,1768389870.805508
1768389870.943354,4.391616,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.943354,911,0,0.186731,1768389870.943354,-3.176335,-3.176574,,,1768389870.907479,0.000000,0.000000,,,1768389870.907479
1768389870.982396,4.430658,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389870.982396,903,0,0.276642,1768389870.980396,-3.176335,-3.176574,,,1768389870.907479,0.000000,0.000000,,,1768389870.907479
1768389871.013582,4.461844,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.013582,902,0,0.287937,1768389871.013582,-3.176335,-3.176574,,,1768389870.907479,0.000000,0.000000,,,1768389870.907479
1768389871.044023,4.492285,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.044023,906,0,0.242832,1768389871.041509,-3.176337,-3.176574,,,1768389871.035658,0.000000,0.000000,,,1768389870.907479
1768389871.087145,4.535407,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.087145,922,0,0.064383,1768389871.086640,-3.176337,-3.176574,,,1768389871.035658,0.000000,0.000000,,,1768389871.013582
1768389871.123283,4.571545,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.123283,929,0,0.000000,1768389871.119772,-3.176337,-3.176574,,,1768389871.035658,0.000000,0.000000,,,1768389871.013582
1768389871.153122,4.601384,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.153122,903,0,0.276642,1768389871.153122,-3.176337,-3.176574,,,1768389871.128879,0.000000,0.000000,,,1768389871.113251
1768389871.182904,4.631166,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.182904,890,0,0.424461,1768389871.181677,-3.176337,-3.176574,,,1768389871.128879,0.000000,0.000000,,,1768389871.113251
1768389871.213435,4.661697,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.213435,874,0,0.609384,1768389871.213435,-3.176337,-3.176574,,,1768389871.128879,0.000000,0.000000,,,1768389871.113251
1768389871.246132,4.694394,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.246132,859,0,0.785851,1768389871.246132,-3.176335,-3.176574,,,1768389871.218959,0.000000,0.000000,,,1768389871.217966
1768389871.280437,4.728698,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.280437,796,0,1.562297,1768389871.278932,-3.176335,-3.176574,,,1768389871.218959,0.000000,0.000000,,,1768389871.217966
1768389871.307031,4.755293,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.307031,786,0,1.691168,1768389871.307031,-3.176335,-3.176574,7.411530,7.411553,1768389871.282443,0.000000,0.000000,0.000000,0.000000,1768389871.270409
1768389871.342245,4.790507,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.342245,849,0,0.905215,1768389871.341244,-3.176335,-3.176574,7.411530,7.411553,1768389871.282443,0.000000,0.000000,0.000000,0.000000,1768389871.270409
1768389871.369900,4.818161,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.369900,865,0,0.714897,1768389871.369900,-3.176337,-3.176572,7.411530,7.411553,1768389871.344246,0.000000,0.000000,0.000000,0.000000,1768389871.319559
1768389871.405614,4.853876,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.405614,877,0,0.574455,1768389871.405614,-3.176337,-3.176572,7.420012,7.405287,1768389871.391555,0.000000,0.000000,0.000000,0.000000,1768389871.319559
1768389871.432162,4.880424,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.432162,878,0,0.562838,1768389871.431156,-3.176337,-3.176572,7.420012,7.405287,1768389871.391555,0.000000,0.000000,0.084406,-0.062332,1768389871.370900
1768389871.490700,4.938962,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.490700,888,0,0.447394,1768389871.487703,-3.176337,-3.176576,7.421881,7.392777,1768389871.483187,0.000000,0.000000,0.029268,-0.123819,1768389871.471973
1768389871.523746,4.972008,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.523746,910,0,0.197926,1768389871.523746,-3.176337,-3.176576,7.421881,7.392777,1768389871.483187,0.000000,0.000000,0.029268,-0.123819,1768389871.471973
1768389871.554552,5.002814,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.554552,914,0,0.153217,1768389871.554552,-3.176337,-3.176574,7.421881,7.392777,1768389871.543995,0.000000,0.000000,0.029268,-0.123819,1768389871.520391
1768389871.584327,5.032589,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.584327,900,0,0.310564,1768389871.581811,-3.176337,-3.176574,7.374090,7.346547,1768389871.575754,0.000000,0.000000,0.029268,-0.123819,1768389871.520391
1768389871.616361,5.064623,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.616361,889,0,0.435921,1768389871.615352,-3.176337,-3.176574,7.374090,7.346547,1768389871.575754,0.000000,0.000000,-0.439128,-0.452141,1768389871.574214
1768389871.649122,5.097384,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.649122,892,0,0.401579,1768389871.648116,-3.176335,-3.176574,7.374090,7.346547,1768389871.623874,0.000000,0.000000,-0.439128,-0.452141,1768389871.622875
1768389871.680922,5.129184,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.680922,904,0,0.265360,1768389871.680922,-3.176335,-3.176574,7.375678,7.357166,1768389871.679923,0.000000,0.000000,-0.439128,-0.452141,1768389871.622875
1768389871.709908,5.158170,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.709908,900,0,0.310564,1768389871.708906,-3.176335,-3.176574,7.375678,7.357166,1768389871.679923,0.000000,0.000000,-0.024286,0.101449,1768389871.678924
1768389871.743312,5.191574,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.743312,891,0,0.413014,1768389871.742309,-3.176337,-3.176574,7.375678,7.357166,1768389871.725818,0.000000,0.000000,-0.024286,0.101449,1768389871.678924
1768389871.771107,5.219369,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.771107,889,0,0.435921,1768389871.770109,-3.176337,-3.176574,7.375678,7.357166,1768389871.725818,0.000000,0.000000,-0.024286,0.101449,1768389871.725312
1768389871.807529,5.255791,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.807529,883,0,0.504952,1768389871.807529,-3.176337,-3.176574,7.330757,7.369650,1768389871.807529,0.000000,0.000000,-0.024286,0.101449,1768389871.725312
1768389871.833101,5.281363,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.833101,889,0,0.435921,1768389871.832100,-3.176337,-3.176574,7.330757,7.369650,1768389871.828587,0.000000,0.000000,-0.438375,0.121864,1768389871.827587
1768389871.885920,5.334182,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.885920,874,0,0.609384,1768389871.885920,-3.176337,-3.176574,7.367784,7.494104,1768389871.883018,0.000000,0.000000,-0.438375,0.121864,1768389871.827587
1768389871.924412,5.372674,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.924412,865,0,0.714897,1768389871.921900,-3.176337,-3.176574,7.367784,7.494104,1768389871.883018,0.000000,0.000000,0.368172,1.360819,1768389871.882016
1768389871.954418,5.402680,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.954418,861,0,0.762145,1768389871.954418,-3.176335,-3.176574,7.367784,7.494104,1768389871.931441,0.000000,0.000000,0.368172,1.360819,1768389871.930440
1768389871.985373,5.433635,14.313841,-14.706654,0.000000,0.000000,0.000000,0.016158,1768389871.985373,856,0,0.821514,1768389871.984378,-3.176335,-3.176574,7.373447,7.705202,1768389871.984378,0.000000,0.000000,0.368172,1.360819,1768389871.930440
