timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768559631.353930,0.415976,14.027143,-14.680346,0.000000,0.000000,0.000000,0.016158,1768559631.353930,861,0,0.762145,1768559631.350417,,,7.317568,7.456995,1768559631.346004,,,-0.386035,0.418907,1768559631.242101
1768559631.402405,0.464451,14.027143,-14.680346,0.000000,0.000000,0.000000,0.016158,1768559631.402405,860,0,0.773991,1768559631.400406,,,7.317568,7.456995,1768559631.346004,,,-0.025150,0.430708,1768559631.344498
1768559631.429785,0.491831,14.027143,-14.680346,0.000000,0.000000,0.000000,0.016158,1768559631.429785,836,0,1.062509,1768559631.429785,,,7.317568,7.456995,1768559631.346004,,,-0.025150,0.430708,1768559631.344498
1768559631.464506,0.526551,14.025281,-14.608232,-0.053643,2.076990,2.077682,0.016158,1768559631.464506,830,0,1.135933,1768559631.466026,,,7.317568,7.456995,1768559631.346004,,,-0.025150,0.430708,1768559631.344498
1768559631.494383,0.556429,14.025281,-14.608232,-0.037550,1.453893,1.454378,0.016158,1768559631.494383,798,0,1.536717,1768559631.494383,,,7.309535,7.475162,1768559631.466026,,,-0.080302,0.510228,1768559631.444542
1768559631.531666,0.593712,14.025281,-14.608232,-0.026285,1.017725,1.018064,0.016158,1768559631.531666,752,0,2.141935,1768559631.531124,,,7.309535,7.475162,1768559631.466026,,,-0.080302,0.510228,1768559631.444542
1768559631.566392,0.628438,14.025281,-14.608232,-0.018399,0.712407,0.712645,0.016158,1768559631.566392,736,0,2.361162,1768559631.563867,,,7.123345,7.433415,1768559631.547321,,,-1.830068,-0.083543,1768559631.546282
1768559631.598160,0.660206,14.025281,-14.608232,-0.012880,0.498685,0.498852,0.016158,1768559631.598160,728,0,2.472568,1768559631.597161,,,7.123345,7.433415,1768559631.547321,,,-1.830068,-0.083543,1768559631.546282
1768559631.632361,0.694407,14.025281,-14.608232,-0.009016,0.349080,0.349196,0.016158,1768559631.632361,691,0,3.004281,1768559631.630363,,,7.123345,7.433415,1768559631.547321,,,-1.830068,-0.083543,1768559631.546282
1768559631.679468,0.741514,14.025281,-14.608232,-0.006311,0.244356,0.244437,0.016158,1768559631.679468,675,0,3.243088,1768559631.679468,,,6.931375,7.464381,1768559631.649240,,,-1.874001,0.218488,1768559631.648717
1768559631.710514,0.772560,14.025281,-14.608232,-0.004418,0.171049,0.171106,0.016158,1768559631.710514,678,0,3.197883,1768559631.707505,,,6.931375,7.464381,1768559631.649240,,,-1.874001,0.218488,1768559631.648717
1768559631.753241,0.815287,14.023417,-14.536116,-0.016176,0.626080,0.626289,0.016158,1768559631.753241,674,0,3.258201,1768559631.753241,,,6.931375,7.464381,1768559631.649240,,,-1.874001,0.218488,1768559631.648717
1768559631.783138,0.845183,14.023417,-14.536116,-0.011323,0.438256,0.438403,0.016158,1768559631.783138,652,0,3.596482,1768559631.780955,,,6.633481,7.466203,1768559631.772449,,,-2.943266,0.133187,1768559631.749930
1768559631.813639,0.875685,14.023417,-14.536116,-0.007926,0.306779,0.306882,0.016158,1768559631.813639,651,0,3.612128,1768559631.809630,,,6.633481,7.466203,1768559631.772449,,,-2.943266,0.133187,1768559631.749930
1768559631.844215,0.906261,14.023417,-14.536116,-0.005549,0.214746,0.214817,0.016158,1768559631.844215,645,0,3.706514,1768559631.842697,,,6.633481,7.466203,1768559631.772449,,,-2.943266,0.133187,1768559631.749930
1768559631.874409,0.936455,14.023417,-14.536116,-0.003884,0.150322,0.150372,0.016158,1768559631.874409,636,0,3.849753,1768559631.874409,,,6.284814,7.452761,1768559631.865868,,,-2.943266,0.133187,1768559631.749930
1768559631.905637,0.967683,14.023417,-14.536116,-0.002719,0.105225,0.105260,0.016158,1768559631.905637,631,0,3.930208,1768559631.904130,,,6.284814,7.452761,1768559631.865868,,,-3.362372,0.000000,1768559631.853626
1768559631.937674,0.999720,14.023417,-14.536116,-0.001903,0.073658,0.073682,0.016158,1768559631.937674,617,0,4.158921,1768559631.936154,,,6.284814,7.452761,1768559631.865868,,,-3.362372,0.000000,1768559631.853626
1768559631.968877,1.030923,14.023417,-14.536116,-0.001332,0.051560,0.051578,0.016158,1768559631.968877,584,0,4.719245,1768559631.968877,,,6.284814,7.452761,1768559631.865868,,,-3.362372,0.000000,1768559631.853626
1768559631.998145,1.060190,14.023417,-14.536116,-0.000933,0.036092,0.036104,0.016158,1768559631.998145,575,0,4.877561,1768559631.998145,,,6.007019,7.452759,1768559631.973402,,,-2.700794,0.000000,1768559631.956484
1768559632.029172,1.091218,14.023417,-14.536116,-0.000653,0.025265,0.025273,0.016158,1768559632.029172,587,0,4.667014,1768559632.027182,,,6.007019,7.452759,1768559631.973402,,,-2.700794,0.000000,1768559631.956484
1768559632.060031,1.122077,14.023417,-14.536116,-0.000457,0.017685,0.017691,0.016158,1768559632.060031,577,0,4.842167,1768559632.059031,,,5.959670,7.465760,1768559632.060031,,,-2.700794,0.000000,1768559631.956484
1768559632.091747,1.153793,14.023417,-14.536116,-0.000320,0.012380,0.012384,0.016158,1768559632.091747,571,0,4.948721,1768559632.089223,,,5.959670,7.465760,1768559632.060031,,,-0.466276,0.128034,1768559632.058032
1768559632.124502,1.186548,14.023417,-14.536116,-0.000224,0.008666,0.008669,0.016158,1768559632.124502,553,0,5.275235,1768559632.124502,,,5.959670,7.465760,1768559632.060031,,,-0.466276,0.128034,1768559632.058032
1768559632.154200,1.216246,14.023417,-14.536116,-0.000157,0.006066,0.006068,0.016158,1768559632.154200,597,0,4.494820,1768559632.153201,,,5.959670,7.465760,1768559632.060031,,,-0.466276,0.128034,1768559632.058032
1768559632.209418,1.271463,14.023417,-14.536116,-0.000110,0.004246,0.004248,0.016158,1768559632.209418,552,0,5.293685,1768559632.210430,,,5.924619,7.499761,1768559632.174797,,,-0.343077,0.459500,1768559632.160223
1768559632.249457,1.311503,14.023417,-14.536116,-0.000077,0.002972,0.002973,0.016158,1768559632.249457,542,0,5.480046,1768559632.248446,,,5.924619,7.499761,1768559632.174797,,,-0.343077,0.459500,1768559632.160223
1768559632.279623,1.341669,14.023417,-14.536116,-0.000054,0.002081,0.002081,0.016158,1768559632.279623,554,0,5.256819,1768559632.277899,,,5.924619,7.499761,1768559632.174797,,,-0.343077,0.459500,1768559632.160223
1768559632.313339,1.375384,14.023417,-14.536116,-0.000038,0.001456,0.001457,0.016158,1768559632.313339,557,0,5.201767,1768559632.313339,,,5.720143,7.742926,1768559632.283225,,,-1.985648,2.690015,1768559632.263195
1768559632.342873,1.404918,14.023417,-14.536116,-0.000026,0.001020,0.001020,0.016158,1768559632.342873,567,0,5.020381,1768559632.341866,,,5.720143,7.742926,1768559632.283225,,,-1.985648,2.690015,1768559632.263195
1768559632.374656,1.436702,14.023417,-14.536116,-0.000018,0.000714,0.000714,0.016158,1768559632.374656,553,0,5.275235,1768559632.374656,,,5.532329,7.873965,1768559632.371661,,,-1.985648,2.690015,1768559632.263195
1768559632.417752,1.479798,14.057282,-14.462787,0.235728,0.510957,0.562712,0.016158,1768559632.417752,536,0,5.593519,1768559632.416748,,,5.532329,7.873965,1768559632.371661,,,-1.747798,3.157137,1768559632.370658
1768559632.450209,1.512255,14.057282,-14.462787,0.165009,0.357670,0.393898,0.016158,1768559632.450209,540,0,5.517730,1768559632.449071,,,5.532329,7.873965,1768559632.371661,,,-1.747798,3.157137,1768559632.370658
1768559632.481333,1.543379,14.057282,-14.462787,0.115507,0.250369,0.275729,0.016158,1768559632.481333,532,0,5.669877,1768559632.481333,,,5.415616,7.959443,1768559632.472832,,,-1.153421,3.465084,1768559632.471833
1768559632.511688,1.573734,14.057282,-14.462787,0.080855,0.175258,0.193010,0.016158,1768559632.511688,545,0,5.423779,1768559632.510680,,,5.415616,7.959443,1768559632.472832,,,-1.153421,3.465084,1768559632.471833
1768559632.541417,1.603463,14.054488,-14.354614,0.028401,1.214261,1.214593,0.022621,1768559632.541417,539,0,5.536625,1768559632.539410,,,5.415616,7.959443,1768559632.472832,,,-1.153421,3.465084,1768559632.471833
1768559632.571239,1.633285,14.054488,-14.354614,0.019881,0.849983,0.850215,0.022621,1768559632.571239,551,0,5.312169,1768559632.568230,,,5.415616,7.959443,1768559632.472832,,,-1.153421,3.465084,1768559632.471833
1768559632.607592,1.669638,14.051694,-14.246441,-0.009143,1.487682,1.487710,0.087153,1768559632.607592,555,0,5.238435,1768559632.604559,,,5.385856,8.004010,1768559632.590294,,,-0.296215,3.193787,1768559632.572238
1768559632.646520,1.708566,14.049831,-14.174326,-0.020754,1.597130,1.597265,0.138859,1768559632.646520,546,0,5.405092,1768559632.645986,,,5.385856,8.004010,1768559632.590294,,,-0.296215,3.193787,1768559632.572238
1768559632.679165,1.741211,14.047968,-14.102209,-0.031653,1.780733,1.781015,0.200109,1768559632.679165,550,0,5.330686,1768559632.679165,,,5.385856,8.004010,1768559632.590294,,,-0.296215,3.193787,1768559632.572238
1768559632.710693,1.772739,14.046105,-14.030093,-0.039879,1.932722,1.933133,0.277617,1768559632.710693,546,0,5.405092,1768559632.710693,,,5.369255,7.963028,1768559632.696948,,,-0.296215,3.193787,1768559632.572238
1768559632.738083,1.800129,14.079969,-13.956775,0.342987,2.155941,2.183054,0.335886,1768559632.738083,547,0,5.386440,1768559632.736075,,,5.369255,7.963028,1768559632.696948,,,-0.163255,2.038826,1768559632.673819
1768559632.768135,1.830181,14.077175,-13.848601,0.212196,2.589031,2.597713,0.448992,1768559632.768135,557,0,5.201767,1768559632.768135,,,5.369255,7.963028,1768559632.696948,,,-0.163255,2.038826,1768559632.673819
1768559632.798492,1.860538,14.075313,-13.776485,0.130131,2.524997,2.528348,0.513624,1768559632.798492,580,0,4.789304,1768559632.796472,,,5.333459,7.999806,1768559632.788176,,,-0.163255,2.038826,1768559632.673819
1768559632.834228,1.896274,14.108244,-13.667117,0.367550,2.685644,2.710678,0.620367,1768559632.834228,579,0,4.806894,1768559632.833207,,,5.333459,7.999806,1768559632.788176,,,-0.350928,1.745306,1768559632.775793
1768559632.874360,1.936406,14.106380,-13.595002,0.243355,2.419027,2.431237,0.701156,1768559632.874360,619,0,4.125932,1768559632.874360,,,5.333459,7.999806,1768559632.788176,,,-0.350928,1.745306,1768559632.775793
1768559632.907899,1.969945,14.103587,-13.486828,0.145363,2.660916,2.664883,0.798104,1768559632.907899,627,0,3.995033,1768559632.906906,,,5.147441,7.945577,1768559632.894309,,,-0.350928,1.745306,1768559632.775793
1768559632.937037,1.999083,14.137448,-13.413525,0.450382,2.617357,2.655824,0.872531,1768559632.937037,615,0,4.192017,1768559632.936021,,,5.147441,7.945577,1768559632.894309,,,-1.830228,0.595945,1768559632.877422
1768559632.967068,2.029114,14.135586,-13.341410,0.296661,2.552567,2.569748,0.937163,1768559632.967068,584,0,4.719245,1768559632.964525,,,5.147441,7.945577,1768559632.894309,,,-1.830228,0.595945,1768559632.877422
1768559632.997941,2.059987,14.133723,-13.269295,0.189564,2.487558,2.494771,1.017953,1768559632.997941,579,0,4.806894,1768559632.996930,,,5.147441,7.945577,1768559632.894309,,,-1.830228,0.595945,1768559632.877422
1768559633.030023,2.092069,14.131861,-13.197179,0.115278,2.415643,2.418392,1.082585,1768559633.030023,570,0,4.966589,1768559633.026911,,,5.099193,8.003476,1768559633.003463,,,-0.481368,0.906580,1768559632.977661
1768559633.062944,2.124990,14.165721,-13.123882,0.389251,2.358875,2.390775,1.169738,1768559633.062944,563,0,5.092549,1768559633.062944,,,5.099193,8.003476,1768559633.003463,,,-0.481368,0.906580,1768559632.977661
1768559633.090643,2.152689,14.165721,-13.123882,0.272475,1.651212,1.673543,1.169738,1768559633.090643,553,0,5.275235,1768559633.088444,,,5.099193,8.003476,1768559633.003463,,,-0.481368,0.906580,1768559632.977661
1768559633.127399,2.189445,14.163858,-13.051767,0.175531,1.744449,1.753258,1.234370,1768559633.127399,546,0,5.405092,1768559633.124871,,,5.031280,8.082500,1768559633.095984,,,-0.665294,1.100894,1768559633.079738
1768559633.167278,2.229324,14.163858,-13.051767,0.122872,1.221114,1.227281,1.234370,1768559633.167278,535,0,5.612555,1768559633.165731,,,5.031280,8.082500,1768559633.095984,,,-0.665294,1.100894,1768559633.079738
1768559633.197347,2.259393,14.161996,-12.979652,0.067428,1.574266,1.575710,1.311979,1768559633.197347,530,0,5.708271,1768559633.195120,,,5.031280,8.082500,1768559633.095984,,,-0.665294,1.100894,1768559633.079738
1768559633.228203,2.290249,14.161996,-12.979652,0.047199,1.101986,1.102997,1.311979,1768559633.228203,514,0,6.020744,1768559633.227202,,,4.931768,8.162260,1768559633.203856,,,-0.934161,1.251255,1768559633.186264
1768559633.261389,2.323434,14.161996,-12.979652,0.033040,0.771390,0.772098,1.311979,1768559633.261389,511,0,6.080414,1768559633.260373,,,4.931768,8.162260,1768559633.203856,,,-0.934161,1.251255,1768559633.186264
1768559633.290960,2.353006,14.160134,-12.907537,0.004242,1.271578,1.271585,1.376611,1768559633.290960,512,0,6.060485,1768559633.288805,,,4.862619,8.251756,1768559633.287339,,,-0.691318,1.604034,1768559633.286280
1768559633.322821,2.384866,14.160134,-12.907537,0.002970,0.890104,0.890109,1.376611,1768559633.322821,512,0,6.060485,1768559633.320809,,,4.862619,8.251756,1768559633.287339,,,-0.691318,1.604034,1768559633.286280
1768559633.352674,2.414720,14.160134,-12.907537,0.002079,0.623073,0.623076,1.376611,1768559633.352674,510,0,6.100382,1768559633.350682,,,4.862619,8.251756,1768559633.287339,,,-0.691318,1.604034,1768559633.286280
1768559633.400797,2.462843,14.160134,-12.907537,0.001455,0.436151,0.436154,1.376611,1768559633.400797,509,0,6.120389,1768559633.399742,,,4.790035,8.342009,1768559633.393048,,,-0.686232,1.834342,1768559633.392051
1768559633.430635,2.492681,14.193994,-12.834249,0.341443,1.042160,1.096668,1.463763,1768559633.430635,514,0,6.020744,1768559633.428558,,,4.790035,8.342009,1768559633.393048,,,-0.686232,1.834342,1768559633.392051
1768559633.464614,2.526660,14.193994,-12.834249,0.239010,0.729512,0.767668,1.463763,1768559633.464614,541,0,5.498870,1768559633.463608,,,4.790035,8.342009,1768559633.393048,,,-0.686232,1.834342,1768559633.392051
1768559633.493969,2.556015,14.193994,-12.834249,0.167307,0.510658,0.537367,1.463763,1768559633.493969,548,0,5.367821,1768559633.492970,,,4.790035,8.342009,1768559633.393048,,,-0.686232,1.834342,1768559633.392051
1768559633.525915,2.587961,14.193994,-12.834249,0.117115,0.357461,0.376157,1.463763,1768559633.525915,562,0,5.110671,1768559633.525915,,,4.754881,8.365236,1768559633.514864,,,-0.686232,1.834342,1768559633.392051
1768559633.555909,2.617955,14.192131,-12.762134,0.063352,0.971510,0.973574,1.504371,1768559633.555909,562,0,5.110671,1768559633.553386,,,4.754881,8.365236,1768559633.514864,,,-0.351873,1.568477,1768559633.491974
1768559633.590909,2.652955,14.192131,-12.762134,0.044346,0.680057,0.681502,1.504371,1768559633.590909,568,0,5.002419,1768559633.586837,,,4.754881,8.365236,1768559633.514864,,,-0.351873,1.568477,1768559633.491974
1768559633.618252,2.680298,14.192131,-12.762134,0.031042,0.476040,0.477051,1.504371,1768559633.618252,564,0,5.074459,1768559633.616719,,,4.684995,8.563869,1768559633.608377,,,-0.672143,2.826512,1768559633.595943
1768559633.656673,2.718719,14.190269,-12.690020,0.007187,0.896305,0.896334,1.481349,1768559633.656673,563,0,5.092549,1768559633.656673,,,4.684995,8.563869,1768559633.608377,,,-0.672143,2.826512,1768559633.595943
1768559633.696016,2.758062,14.190269,-12.690020,0.005031,0.627413,0.627434,1.481349,1768559633.696016,566,0,5.038375,1768559633.694016,,,4.684995,8.563869,1768559633.608377,,,-0.672143,2.826512,1768559633.595943
1768559633.726893,2.788939,14.190269,-12.690020,0.003521,0.439189,0.439204,1.481349,1768559633.726893,554,0,5.256819,1768559633.726893,,,4.608223,8.603691,1768559633.698202,,,-0.758381,2.612328,1768559633.697203
1768559633.759542,2.821588,14.224127,-12.616735,0.313576,0.980814,1.029721,1.500639,1768559633.759542,550,0,5.330686,1768559633.758534,,,4.608223,8.603691,1768559633.698202,,,-0.758381,2.612328,1768559633.697203
1768559633.797981,2.860027,14.224127,-12.616735,0.219504,0.686570,0.720805,1.500639,1768559633.797981,541,0,5.498870,1768559633.795972,,,4.608223,8.603691,1768559633.698202,,,-0.758381,2.612328,1768559633.697203
1768559633.835971,2.898016,14.221334,-12.508565,0.131594,1.334810,1.341281,1.436257,1768559633.835971,545,0,5.423779,1768559633.833404,,,4.591379,8.667014,1768559633.799502,,,-0.166442,2.552186,1768559633.798504
1768559633.867765,2.929811,14.221334,-12.508565,0.092116,0.934367,0.938897,1.436257,1768559633.867765,544,0,5.442500,1768559633.866072,,,4.591379,8.667014,1768559633.799502,,,-0.166442,2.552186,1768559633.798504
1768559633.899240,2.961285,14.218540,-12.400394,0.037856,1.685099,1.685525,1.368744,1768559633.899240,573,0,4.913079,1768559633.899240,,,4.591379,8.667014,1768559633.799502,,,-0.166442,2.552186,1768559633.798504
1768559633.930547,2.992593,14.218540,-12.400394,0.026499,1.179570,1.179867,1.368744,1768559633.930547,573,0,4.913079,1768559633.930547,,,4.594624,8.738656,1768559633.902754,,,0.031311,2.555842,1768559633.901756
1768559633.961515,3.023561,14.251466,-12.291061,0.337512,1.884847,1.914827,1.336028,1768559633.961515,574,0,4.895305,1768559633.959389,,,4.594624,8.738656,1768559633.902754,,,0.031311,2.555842,1768559633.901756
1768559633.992178,3.054224,14.251466,-12.291061,0.236258,1.319393,1.340379,1.336028,1768559633.992178,575,0,4.877561,1768559633.992178,,,4.594624,8.738656,1768559633.902754,,,0.031311,2.555842,1768559633.901756
1768559634.022503,3.084549,14.248672,-12.182891,0.137747,1.993698,1.998451,1.310476,1768559634.022503,574,0,4.895305,1768559634.022503,,,4.592431,8.746028,1768559634.003742,,,0.031311,2.555842,1768559633.901756
1768559634.054850,3.116896,14.246811,-12.110777,0.079158,2.064406,2.065923,1.297750,1768559634.054850,573,0,4.913079,1768559634.054850,,,4.592431,8.746028,1768559634.003742,,,-0.010247,2.028460,1768559634.002740
1768559634.084094,3.146140,14.280666,-12.037508,0.402712,2.196703,2.233312,1.314158,1768559634.084094,570,0,4.966589,1768559634.083086,,,4.592431,8.746028,1768559634.003742,,,-0.010247,2.028460,1768559634.002740
1768559634.119585,3.181630,14.280666,-12.037508,0.281898,1.537692,1.563318,1.314158,1768559634.119585,563,0,5.092549,1768559634.119585,,,4.592431,8.746028,1768559634.003742,,,-0.010247,2.028460,1768559634.002740
1768559634.147613,3.209658,14.277873,-11.929338,0.167430,2.234186,2.240451,1.258770,1768559634.147613,557,0,5.201767,1768559634.147613,,,4.563628,8.727124,1768559634.121577,,,-0.294500,1.200915,1768559634.103757
1768559634.198426,3.260472,14.276011,-11.857224,0.106211,1.989683,1.992516,1.223072,1768559634.198426,529,0,5.727522,1768559634.197427,,,4.563628,8.727124,1768559634.121577,,,-0.294500,1.200915,1768559634.103757
1768559634.225720,3.287766,14.309866,-11.783962,0.446458,2.198037,2.242920,1.239481,1768559634.225720,522,0,5.863310,1768559634.225720,,,4.563628,8.727124,1768559634.121577,,,-0.294500,1.200915,1768559634.103757
1768559634.265697,3.327743,14.309866,-11.783962,0.312520,1.538626,1.570044,1.239481,1768559634.265697,547,0,5.386440,1768559634.263155,,,4.550045,8.778184,1768559634.230239,,,-0.131925,1.072951,1768559634.206672
1768559634.301868,3.363914,14.307074,-11.675793,0.195605,1.974191,1.983857,1.194038,1768559634.301868,575,0,4.877561,1768559634.300868,,,4.550045,8.778184,1768559634.230239,,,-0.131925,1.072951,1768559634.206672
1768559634.332568,3.394614,14.307074,-11.675793,0.136923,1.381933,1.388700,1.194038,1768559634.332568,569,0,4.984488,1768559634.329538,,,4.547095,8.856922,1768559634.321590,,,-0.131925,1.072951,1768559634.206672
1768559634.361884,3.423930,14.305211,-11.603680,0.076786,1.705310,1.707038,1.165054,1768559634.361884,558,0,5.183483,1768559634.361884,,,4.547095,8.856922,1768559634.321590,,,-0.028982,1.240487,1768559634.308463
1768559634.394433,3.456479,14.305211,-11.603680,0.053750,1.193717,1.194927,1.165054,1768559634.394433,561,0,5.128825,1768559634.394433,,,4.547095,8.856922,1768559634.321590,,,-0.028982,1.240487,1768559634.308463
1768559634.425539,3.487585,14.339065,-11.530424,0.364124,1.542111,1.584516,1.158540,1768559634.425539,552,0,5.293685,1768559634.423537,,,4.486246,8.901906,1768559634.409677,,,-0.607082,1.096601,1768559634.408680
1768559634.459134,3.521179,14.339065,-11.530424,0.254887,1.079478,1.109162,1.158540,1768559634.459134,543,0,5.461256,1768559634.456122,,,4.486246,8.901906,1768559634.409677,,,-0.607082,1.096601,1768559634.408680
1768559634.487948,3.549994,14.339065,-11.530424,0.178421,0.755634,0.776413,1.158540,1768559634.487948,543,0,5.461256,1768559634.487948,,,4.486246,8.901906,1768559634.409677,,,-0.607082,1.096601,1768559634.408680
1768559634.522257,3.584303,14.337203,-11.458312,0.108617,1.159503,1.164579,1.132738,1768559634.522257,532,0,5.669877,1768559634.522257,,,4.486246,8.901906,1768559634.409677,,,-0.607082,1.096601,1768559634.408680
1768559634.549996,3.612042,14.337203,-11.458312,0.076032,0.811652,0.815205,1.132738,1768559634.549996,523,0,5.843801,1768559634.548585,,,4.439837,8.956840,1768559634.523767,,,-0.448222,0.983581,1768559634.512215
1768559634.599851,3.661896,14.337203,-11.458312,0.053222,0.568156,0.570644,1.132738,1768559634.599851,511,0,6.080414,1768559634.598823,,,4.439837,8.956840,1768559634.523767,,,-0.448222,0.983581,1768559634.512215
1768559634.627558,3.689603,14.335341,-11.386199,0.017099,1.178524,1.178648,1.110167,1768559634.627558,507,0,6.160521,1768559634.627558,,,4.439837,8.956840,1768559634.523767,,,-0.448222,0.983581,1768559634.512215
1768559634.666005,3.728051,14.335341,-11.386199,0.011969,0.824967,0.825053,1.110167,1768559634.666005,502,0,6.261549,1768559634.664500,,,4.397487,9.105084,1768559634.631255,,,-0.423913,1.850318,1768559634.612114
1768559634.703508,3.765554,14.335341,-11.386199,0.008379,0.577477,0.577537,1.110167,1768559634.703508,508,0,6.140435,1768559634.701496,,,4.397487,9.105084,1768559634.631255,,,-0.423913,1.850318,1768559634.612114
1768559634.733231,3.795276,14.335341,-11.386199,0.005865,0.404234,0.404276,1.110167,1768559634.733231,514,0,6.020744,1768559634.733231,,,4.336113,9.222452,1768559634.716594,,,-0.423913,1.850318,1768559634.612114
1768559634.763959,3.826005,14.335341,-11.386199,0.004105,0.282964,0.282993,1.110167,1768559634.763959,503,0,6.241263,1768559634.762959,,,4.336113,9.222452,1768559634.716594,,,-0.593081,2.310614,1768559634.715580
1768559634.794620,3.856666,14.333480,-11.314087,-0.015341,0.903663,0.903793,1.074669,1768559634.794620,509,0,6.120389,1768559634.791097,,,4.336113,9.222452,1768559634.716594,,,-0.593081,2.310614,1768559634.715580
1768559634.825972,3.888017,14.333480,-11.314087,-0.010739,0.632564,0.632655,1.074669,1768559634.825972,514,0,6.020744,1768559634.823959,,,4.260466,9.192525,1768559634.815728,,,-0.755144,1.393693,1768559634.815728
1768559634.857258,3.919304,14.333480,-11.314087,-0.007517,0.442795,0.442859,1.074669,1768559634.857258,509,0,6.120389,1768559634.857258,,,4.260466,9.192525,1768559634.815728,,,-0.755144,1.393693,1768559634.815728
1768559634.887507,3.949553,14.331617,-11.241974,-0.023734,1.025142,1.025417,1.052048,1768559634.887507,506,0,6.180647,1768559634.885859,,,4.260466,9.192525,1768559634.815728,,,-0.755144,1.393693,1768559634.815728
1768559634.921962,3.984008,14.331617,-11.241974,-0.016614,0.717600,0.717792,1.052048,1768559634.921962,499,0,6.322650,1768559634.918456,,,4.181862,9.366870,1768559634.917454,,,-0.784383,2.483944,1768559634.915936
1768559634.951368,4.013414,14.331617,-11.241974,-0.011629,0.502320,0.502454,1.052048,1768559634.951368,496,0,6.384119,1768559634.951368,,,4.181862,9.366870,1768559634.917454,,,-0.784383,2.483944,1768559634.915936
1768559635.000657,4.062703,14.365470,-11.168726,0.197905,0.797451,0.821641,1.032909,1768559635.000657,492,0,6.466659,1768559635.000657,,,4.181862,9.366870,1768559634.917454,,,-0.784383,2.483944,1768559634.915936
