timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768389271.755570,3.935596,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.755570,972,0,0.000000,1768389271.755570,-3.176323,-3.176572,,,1768389271.665659,0.000000,0.000000,,,1768389271.664152
1768389271.786993,3.967020,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.786993,969,0,0.000000,1768389271.783961,-3.176323,-3.176572,,,1768389271.665659,0.000000,0.000000,,,1768389271.664152
1768389271.824178,4.004204,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.824178,980,0,0.000000,1768389271.819664,-3.176323,-3.176574,,,1768389271.792512,0.000000,0.000000,,,1768389271.767342
1768389271.863435,4.043462,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.863435,971,0,0.000000,1768389271.862435,-3.176323,-3.176574,,,1768389271.792512,0.000000,0.000000,,,1768389271.767342
1768389271.893297,4.073323,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.893297,966,0,0.000000,1768389271.891049,-3.176321,-3.176576,,,1768389271.872471,0.000000,0.000000,,,1768389271.870957
1768389271.925441,4.105467,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.925441,961,0,0.000000,1768389271.923936,-3.176321,-3.176576,,,1768389271.872471,0.000000,0.000000,,,1768389271.870957
1768389271.961402,4.141429,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.961402,958,0,0.000000,1768389271.961402,-3.176321,-3.176576,,,1768389271.872471,0.000000,0.000000,,,1768389271.870957
1768389271.988977,4.169003,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389271.988977,968,0,0.000000,1768389271.987976,-3.176325,-3.176574,,,1768389271.972516,0.000000,0.000000,,,1768389271.971517
1768389272.026614,4.206640,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.026614,953,0,0.000000,1768389272.025471,-3.176325,-3.176574,,,1768389271.972516,0.000000,0.000000,,,1768389271.971517
1768389272.063213,4.243240,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.063213,959,0,0.000000,1768389272.062708,-3.176325,-3.176574,,,1768389271.972516,0.000000,0.000000,,,1768389271.971517
1768389272.094138,4.274164,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.094138,953,0,0.000000,1768389272.094138,-3.176325,-3.176574,,,1768389271.972516,0.000000,0.000000,,,1768389271.971517
1768389272.125549,4.305576,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.125549,937,0,0.000000,1768389272.124045,-3.176321,-3.176574,,,1768389272.100743,0.000000,0.000000,,,1768389272.075256
1768389272.156842,4.336868,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.156842,954,0,0.000000,1768389272.153322,-3.176321,-3.176574,,,1768389272.100743,0.000000,0.000000,,,1768389272.075256
1768389272.187659,4.367685,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.187659,958,0,0.000000,1768389272.185568,-3.176321,-3.176574,,,1768389272.100743,0.000000,0.000000,,,1768389272.075256
1768389272.221620,4.401646,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.221620,947,0,0.000000,1768389272.218613,-3.176323,-3.176570,,,1768389272.193171,0.000000,0.000000,,,1768389272.175494
1768389272.249274,4.429300,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.249274,947,0,0.000000,1768389272.247242,-3.176323,-3.176570,,,1768389272.193171,0.000000,0.000000,,,1768389272.175494
1768389272.283734,4.463760,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.283734,967,0,0.000000,1768389272.282726,-3.176321,-3.176572,,,1768389272.281219,0.000000,0.000000,,,1768389272.279230
1768389272.312288,4.492314,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.312288,983,0,0.000000,1768389272.312288,-3.176321,-3.176572,,,1768389272.281219,0.000000,0.000000,,,1768389272.279230
1768389272.361363,4.541389,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.361363,968,0,0.000000,1768389272.361363,-3.176321,-3.176572,,,1768389272.281219,0.000000,0.000000,,,1768389272.279230
1768389272.388889,4.568916,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.388889,940,0,0.000000,1768389272.385873,-3.176321,-3.176572,,,1768389272.281219,0.000000,0.000000,,,1768389272.279230
1768389272.425122,4.605149,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.425122,920,0,0.086519,1768389272.424122,-3.176323,-3.176572,,,1768389272.393398,0.000000,0.000000,,,1768389272.377819
1768389272.452192,4.632218,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.452192,909,0,0.209134,1768389272.452192,-3.176323,-3.176572,,,1768389272.393398,0.000000,0.000000,,,1768389272.377819
1768389272.490225,4.670251,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.490225,907,0,0.231587,1768389272.489217,-3.176321,-3.176572,,,1768389272.480693,0.000000,0.000000,,,1768389272.479692
1768389272.527615,4.707642,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.527615,883,0,0.504952,1768389272.525536,-3.176321,-3.176572,,,1768389272.480693,0.000000,0.000000,,,1768389272.479692
1768389272.560038,4.740064,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.560038,866,0,0.703119,1768389272.559036,-3.176321,-3.176572,,,1768389272.480693,0.000000,0.000000,,,1768389272.479692
1768389272.590128,4.770154,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.590128,843,0,0.977511,1768389272.587122,-3.176321,-3.176572,,,1768389272.480693,0.000000,0.000000,,,1768389272.479692
1768389272.619981,4.800007,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.619981,882,0,0.516503,1768389272.619981,-3.176325,-3.176572,,,1768389272.595386,0.000000,0.000000,,,1768389272.595386
1768389272.653148,4.833175,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.653148,816,0,1.309340,1768389272.651994,-3.176325,-3.176572,,,1768389272.595386,0.000000,0.000000,,,1768389272.595386
1768389272.683752,4.863778,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.683752,740,0,2.305911,1768389272.681745,-3.176325,-3.176572,7.411583,7.411536,1768389272.657167,0.000000,0.000000,0.000000,0.000000,1768389272.631808
1768389272.714386,4.894412,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.714386,717,0,2.627769,1768389272.713389,-3.176323,-3.176572,7.411583,7.411536,1768389272.685269,0.000000,0.000000,0.000000,0.000000,1768389272.683752
1768389272.761698,4.941724,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.761698,842,0,0.989610,1768389272.759551,-3.176323,-3.176572,7.421573,7.406717,1768389272.749002,0.000000,0.000000,0.097805,-0.047175,1768389272.733952
1768389272.790541,4.970567,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.790541,890,0,0.424461,1768389272.787543,-3.176323,-3.176572,7.421573,7.406717,1768389272.749002,0.000000,0.000000,0.097805,-0.047175,1768389272.733952
1768389272.825214,5.005240,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.825214,931,0,0.000000,1768389272.824214,-3.176323,-3.176572,7.421573,7.406717,1768389272.811190,0.000000,0.000000,0.097805,-0.047175,1768389272.733952
1768389272.851868,5.031894,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.851868,978,0,0.000000,1768389272.848353,-3.176323,-3.176572,7.975610,7.429072,1768389272.837327,0.000000,0.000000,5.412519,0.218380,1768389272.836326
1768389272.891658,5.071684,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.891658,1023,0,0.000000,1768389272.889659,-3.176323,-3.176572,7.975610,7.429072,1768389272.837327,0.000000,0.000000,5.412519,0.218380,1768389272.836326
1768389272.931801,5.111827,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.931801,1019,0,0.000000,1768389272.930800,-3.176325,-3.176572,7.975610,7.429072,1768389272.894170,0.000000,0.000000,5.412519,0.218380,1768389272.893658
1768389272.960444,5.140471,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.960444,1023,0,0.000000,1768389272.960444,-3.176325,-3.176572,7.412329,7.518779,1768389272.936728,0.000000,0.000000,-0.985383,0.905674,1768389272.935300
1768389272.994129,5.174156,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389272.994129,1023,0,0.000000,1768389272.992130,-3.176325,-3.176572,7.412329,7.518779,1768389272.936728,0.000000,0.000000,-0.985383,0.905674,1768389272.935300
1768389273.023943,5.203969,14.743214,-14.728074,0.000000,0.000000,0.000000,0.420108,1768389273.023943,1015,0,0.000000,1768389273.020829,-3.176321,-3.176568,7.412329,7.518779,1768389273.013305,0.000000,0.000000,-0.985383,0.905674,1768389272.996192
1768389273.054180,5.234206,14.670894,-14.694469,-2.391793,1.111384,2.637395,0.365020,1768389273.054180,951,0,0.000000,1768389273.054180,-3.176321,-3.176568,7.438825,7.717225,1768389273.038623,0.000000,0.000000,-0.985383,0.905674,1768389272.996192
1768389273.082904,5.262930,14.670894,-14.694469,-1.674255,0.777969,1.846176,0.365020,1768389273.082904,941,0,0.000000,1768389273.082904,-3.176321,-3.176568,7.438825,7.717225,1768389273.038623,0.000000,0.000000,-0.695879,2.331201,1768389273.037625
1768389273.115493,5.295519,14.563796,-14.698124,-2.157859,0.510937,2.217524,0.248733,1768389273.115493,931,0,0.000000,1768389273.115493,-3.176321,-3.176572,7.438825,7.717225,1768389273.099956,0.000000,0.000000,-0.695879,2.331201,1768389273.098448
1768389273.162645,5.342671,14.563796,-14.698124,-1.510501,0.357656,1.552267,0.248733,1768389273.162645,930,0,0.000000,1768389273.160644,-3.176321,-3.176572,7.506695,7.835532,1768389273.150100,0.000000,0.000000,0.277347,2.853074,1768389273.138569
1768389273.190159,5.370186,14.455752,-14.665732,-2.235380,0.603533,2.315421,0.158148,1768389273.190159,913,0,0.164376,1768389273.189153,-3.176321,-3.176572,7.506695,7.835532,1768389273.150100,0.000000,0.000000,0.277347,2.853074,1768389273.138569
1768389273.225681,5.405708,14.455752,-14.665732,-1.564766,0.422473,1.620795,0.158148,1768389273.225681,908,0,0.220355,1768389273.224688,-3.176329,-3.176572,7.506695,7.835532,1768389273.208032,0.000000,0.000000,0.277347,2.853074,1768389273.207032
1768389273.253513,5.433539,14.455752,-14.665732,-1.095336,0.295731,1.134556,0.158148,1768389273.253513,896,0,0.355970,1768389273.251007,-3.176329,-3.176572,7.506695,7.835532,1768389273.208032,0.000000,0.000000,0.277347,2.853074,1768389273.207032
1768389273.289682,5.469708,14.381542,-14.560019,-1.382267,1.083841,1.756523,0.058119,1768389273.289682,833,0,1.099155,1768389273.286665,-3.176329,-3.176572,7.568731,7.716913,1768389273.257628,0.000000,0.000000,0.753512,1.020197,1768389273.239826
1768389273.313952,5.493979,14.381542,-14.560019,-0.967587,0.758689,1.229566,0.058119,1768389273.313952,834,0,1.086925,1768389273.310876,-3.176323,-3.176572,7.568731,7.716913,1768389273.302836,0.000000,0.000000,0.753512,1.020197,1768389273.301836
1768389273.352406,5.532432,14.379681,-14.487922,-0.691834,1.093568,1.294035,0.058119,1768389273.352406,841,0,1.001724,1768389273.352406,-3.176323,-3.176572,7.568731,7.716913,1768389273.302836,0.000000,0.000000,0.753512,1.020197,1768389273.301836
1768389273.388609,5.568635,14.377819,-14.415822,-0.499710,1.362953,1.451672,0.116237,1768389273.388609,831,0,1.123659,1768389273.388609,-3.176323,-3.176572,7.592475,7.750804,1768389273.364509,0.000000,0.000000,0.573375,0.666143,1768389273.340341
1768389273.420186,5.600212,14.377819,-14.415822,-0.349797,0.954067,1.016170,0.116237,1768389273.420186,824,0,1.209889,1768389273.417681,-3.176325,-3.176570,7.592475,7.750804,1768389273.404141,0.000000,0.000000,0.573375,0.666143,1768389273.403142
1768389273.451870,5.631896,14.340245,-14.344933,-0.600626,1.339066,1.467600,0.106492,1768389273.451870,818,0,1.284386,1768389273.451870,-3.176325,-3.176570,7.592475,7.750804,1768389273.404141,0.000000,0.000000,0.573375,0.666143,1768389273.403142
1768389273.482765,5.662791,14.340245,-14.344933,-0.420439,0.937346,1.027320,0.106492,1768389273.482765,834,0,1.086925,1768389273.479647,-3.176325,-3.176570,7.594670,7.828619,1768389273.457888,0.000000,0.000000,0.359631,1.105336,1768389273.441247
1768389273.515341,5.695367,14.338384,-14.272832,-0.311451,1.320132,1.356374,0.135727,1768389273.515341,852,0,0.869259,1768389273.512842,-3.176325,-3.176570,7.594670,7.828619,1768389273.457888,0.000000,0.000000,0.359631,1.105336,1768389273.441247
1768389273.559973,5.739999,14.338384,-14.272832,-0.218015,0.924092,0.949462,0.135727,1768389273.559973,839,0,1.025994,1768389273.556461,-3.176325,-3.176572,7.594670,7.828619,1768389273.520873,0.000000,0.000000,0.359631,1.105336,1768389273.505319
1768389273.591937,5.771963,14.336522,-14.200729,-0.170083,1.323591,1.334474,0.184101,1768389273.591937,835,0,1.074710,1768389273.590936,-3.176325,-3.176572,7.658701,8.012765,1768389273.567381,0.000000,0.000000,0.975660,2.331740,1768389273.541922
1768389273.625518,5.805545,14.336522,-14.200729,-0.119058,0.926514,0.934132,0.184101,1768389273.625518,810,0,1.384570,1768389273.623012,-3.176327,-3.176570,7.658701,8.012765,1768389273.607471,0.000000,0.000000,0.975660,2.331740,1768389273.606471
1768389273.655609,5.835635,14.334661,-14.128628,-0.101900,1.367405,1.371197,0.248482,1768389273.655609,803,0,1.473046,1768389273.655609,-3.176327,-3.176570,7.793991,8.138754,1768389273.644068,0.000000,0.000000,1.674207,2.909463,1768389273.643067
1768389273.688534,5.868561,14.334661,-14.128628,-0.071330,0.957184,0.959838,0.248482,1768389273.688534,819,0,1.271932,1768389273.688534,-3.176327,-3.176570,7.793991,8.138754,1768389273.644068,0.000000,0.000000,1.674207,2.909463,1768389273.643067
1768389273.718738,5.898764,14.297085,-14.057728,-0.423159,1.374255,1.437929,0.277717,1768389273.718738,846,0,0.941299,1768389273.716742,-3.176327,-3.176570,7.793991,8.138754,1768389273.644068,0.000000,0.000000,1.674207,2.909463,1768389273.643067
1768389273.752791,5.932817,14.295222,-13.985623,-0.312620,1.597207,1.627514,0.329222,1768389273.752791,892,0,0.401579,1768389273.750286,-3.176321,-3.176574,7.793991,8.138754,1768389273.722851,0.000000,0.000000,1.674207,2.909463,1768389273.709161
1768389273.780938,5.960964,14.295222,-13.985623,-0.218834,1.118045,1.139260,0.329222,1768389273.780938,870,0,0.656144,1768389273.778936,-3.176321,-3.176574,7.812933,8.482412,1768389273.768886,0.000000,0.000000,1.674207,2.909463,1768389273.709161
1768389273.817027,5.997053,14.293361,-13.913519,-0.168658,1.382017,1.392270,0.403449,1768389273.817027,834,0,1.086925,1768389273.816023,-3.176325,-3.176570,7.812933,8.482412,1768389273.810082,0.000000,0.000000,1.192535,5.514561,1768389273.745652
1768389273.857059,6.037085,14.255782,-13.842611,-0.399674,1.498792,1.551166,0.458536,1768389273.857059,852,0,0.869259,1768389273.855540,-3.176325,-3.176570,7.970023,8.499434,1768389273.850518,0.000000,0.000000,2.107970,4.567750,1768389273.849524
1768389273.886596,6.066622,14.255782,-13.842611,-0.279772,1.049154,1.085816,0.458536,1768389273.886596,846,0,0.941299,1768389273.884580,-3.176325,-3.176570,7.970023,8.499434,1768389273.850518,0.000000,0.000000,2.107970,4.567750,1768389273.849524
1768389273.917430,6.097456,14.252990,-13.734450,-0.223009,1.786780,1.800643,0.571642,1768389273.917430,852,0,0.869259,1768389273.913916,-3.176325,-3.176570,7.970023,8.499434,1768389273.850518,0.000000,0.000000,2.107970,4.567750,1768389273.849524
1768389273.960129,6.140155,14.251127,-13.662342,-0.169192,1.757375,1.765501,0.636274,1768389273.960129,810,0,1.384570,1768389273.959119,-3.176327,-3.176572,8.232814,8.838675,1768389273.951103,0.000000,0.000000,2.107970,4.567750,1768389273.916429
1768389273.993160,6.173186,14.212616,-13.555370,-0.468206,2.201714,2.250946,0.743017,1768389273.993160,838,0,1.038151,1768389273.992160,-3.176327,-3.176572,8.232814,8.838675,1768389273.951103,0.000000,0.000000,4.117571,7.299691,1768389273.950096
1768389274.025262,6.205288,14.209823,-13.447205,-0.353848,2.552020,2.576435,0.852941,1768389274.025262,830,0,1.135933,1768389274.023756,-3.176321,-3.176572,8.232814,8.838675,1768389274.014736,0.000000,0.000000,4.117571,7.299691,1768389274.012738
1768389274.057344,6.237370,14.207029,-13.339038,-0.273814,2.797890,2.811256,0.949889,1768389274.057344,851,0,0.881230,1768389274.057344,-3.176321,-3.176572,8.045872,9.168564,1768389274.053834,0.000000,0.000000,4.117571,7.299691,1768389274.012738
1768389274.089330,6.269356,14.168515,-13.232053,-0.552898,2.961947,3.013109,1.056632,1768389274.089330,846,0,0.941299,1768389274.089330,-3.176321,-3.176572,8.045872,9.168564,1768389274.053834,0.000000,0.000000,1.410350,7.611650,1768389274.052834
1768389274.118190,6.298216,14.164790,-13.087825,-0.425750,3.572610,3.597889,1.202054,1768389274.118190,858,0,0.797724,1768389274.114617,-3.176321,-3.176572,8.045872,9.168564,1768389274.053834,0.000000,0.000000,1.410350,7.611650,1768389274.052834
1768389274.152876,6.332902,14.125342,-12.944772,-0.639214,3.738110,3.792369,1.344295,1768389274.152876,786,0,1.691168,1768389274.151366,-3.176325,-3.176572,8.045872,9.168564,1768389274.138836,0.000000,0.000000,1.410350,7.611650,1768389274.052834
1768389274.180431,6.360457,14.085892,-12.801710,-0.876954,4.174208,4.265332,1.413787,1768389274.180431,758,0,2.060926,1768389274.180431,-3.176325,-3.176572,8.099742,9.354508,1768389274.161004,0.000000,0.000000,1.298761,7.043674,1768389274.160004
1768389274.217925,6.397952,14.045507,-12.622580,-0.936992,4.355212,4.454866,1.323202,1768389274.217925,760,0,2.034065,1768389274.217925,-3.176325,-3.176572,8.099742,9.354508,1768389274.161004,0.000000,0.000000,1.298761,7.043674,1768389274.160004
1768389274.256455,6.436481,14.006053,-12.479500,-0.963097,4.162705,4.272666,1.249025,1768389274.256455,778,0,1.795452,1768389274.253942,-3.176321,-3.176572,8.099742,9.354508,1768389274.231587,0.000000,0.000000,1.298761,7.043674,1768389274.216917
1768389274.287762,6.467788,13.965664,-12.300349,-1.061192,4.630583,4.750624,1.104254,1768389274.287762,782,0,1.743177,1768389274.285756,-3.176321,-3.176572,8.163311,9.559348,1768389274.256959,0.000000,0.000000,1.298761,7.043674,1768389274.216917
1768389274.319381,6.499407,13.925273,-12.121187,-1.126064,4.941300,5.067985,0.974590,1768389274.319381,762,0,2.007275,1768389274.319381,-3.176321,-3.176572,8.163311,9.559348,1768389274.256959,0.000000,0.000000,1.298761,7.043674,1768389274.216917
1768389274.361806,6.541832,13.884879,-11.942014,-1.073881,4.725895,4.846370,0.891119,1768389274.361806,761,0,2.020661,1768389274.360811,-3.176321,-3.176572,8.163311,9.559348,1768389274.256959,0.000000,0.000000,1.298761,7.043674,1768389274.216917
1768389274.396559,6.576585,13.844483,-11.762831,-1.100428,4.854904,4.978055,0.813661,1768389274.396559,757,0,2.074383,1768389274.396559,-3.176325,-3.176572,8.163311,9.559348,1768389274.386528,0.000000,0.000000,1.298761,7.043674,1768389274.372848
1768389274.428688,6.608715,13.804085,-11.583635,-1.147513,5.071629,5.199828,0.684247,1768389274.428688,778,0,1.795452,1768389274.425676,-3.176321,-3.176572,8.055884,9.536445,1768389274.420658,0.000000,0.000000,-0.157322,4.269742,1768389274.389035
1768389274.457281,6.637307,13.762752,-11.368360,-1.236936,5.808863,5.939100,0.590581,1768389274.457281,752,0,2.141935,1768389274.454341,-3.176321,-3.176572,8.055884,9.536445,1768389274.420658,0.000000,0.000000,-0.157322,4.269742,1768389274.419658
1768389274.492130,6.672156,13.758091,-11.188007,-0.905977,5.618782,5.691353,0.496965,1768389274.492130,749,0,2.182683,1768389274.491131,-3.176321,-3.176572,8.070363,9.636134,1768389274.458289,0.000000,0.000000,0.205868,4.926596,1768389274.457281
1768389274.519202,6.699228,13.717688,-11.008783,-1.081917,5.919233,6.017297,0.400217,1768389274.519202,768,0,1.927325,1768389274.515255,-3.176321,-3.176572,8.070363,9.636134,1768389274.458289,0.000000,0.000000,0.205868,4.926596,1768389274.457281
1768389274.553580,6.733606,13.713027,-10.828423,-0.798012,5.717381,5.772804,0.313214,1768389274.553580,754,0,2.114861,1768389274.553580,-3.176319,-3.176574,8.070363,9.636134,1768389274.524260,0.000000,0.000000,0.205868,4.926596,1768389274.522201
1768389274.581542,6.761569,13.709299,-10.684132,-0.598604,5.550204,5.582391,0.238938,1768389274.581542,759,0,2.047487,1768389274.581542,-3.176319,-3.176574,8.001883,9.583940,1768389274.571510,0.000000,0.000000,0.205868,4.926596,1768389274.522201
1768389274.618165,6.798191,13.704638,-10.503766,-0.457201,5.362659,5.382113,0.177487,1768389274.618165,745,0,2.237267,1768389274.617158,-3.176319,-3.176574,8.001883,9.583940,1768389274.571510,0.000000,0.000000,-0.572146,2.181522,1768389274.558094
1768389274.643341,6.823368,13.700910,-10.359472,-0.364473,5.473230,5.485352,0.106492,1768389274.643341,715,0,2.656242,1768389274.643341,-3.176319,-3.176574,8.001883,9.583940,1768389274.571510,0.000000,0.000000,-0.572146,2.181522,1768389274.558094
1768389274.698625,6.878651,13.697181,-10.215178,-0.275366,4.614283,4.622492,0.093616,1768389274.698625,735,0,2.375021,1768389274.696621,-3.176321,-3.176572,7.908208,9.785016,1768389274.678024,0.000000,0.000000,-1.004157,3.282556,1768389274.665868
1768389274.735241,6.915267,13.694385,-10.106955,-0.215666,4.116682,4.122327,0.022621,1768389274.735241,726,0,2.500611,1768389274.733734,-3.176323,-3.176572,7.908208,9.785016,1768389274.728821,0.000000,0.000000,-1.004157,3.282556,1768389274.727821
1768389274.766266,6.946292,13.726402,-9.961552,0.158634,4.287671,4.290605,0.035497,1768389274.766266,738,0,2.333499,1768389274.766266,-3.176323,-3.176572,7.732072,9.923330,1768389274.763755,0.000000,0.000000,-1.004157,3.282556,1768389274.727821
1768389274.797604,6.977630,13.724538,-9.889404,0.093195,3.692046,3.693222,0.016158,1768389274.797604,726,0,2.500611,1768389274.795324,-3.176323,-3.176572,7.732072,9.923330,1768389274.763755,0.000000,0.000000,-2.150033,4.240418,1768389274.763755
1768389274.827694,7.007720,13.721742,-9.781181,0.037359,3.663413,3.663603,0.016158,1768389274.827694,730,0,2.444602,1768389274.826695,-3.176323,-3.176572,7.732072,9.923330,1768389274.763755,0.000000,0.000000,-2.150033,4.240418,1768389274.763755
1768389274.858558,7.038584,13.754690,-9.671860,0.346413,3.627002,3.643507,0.016158,1768389274.858558,726,0,2.500611,1768389274.858558,-3.176321,-3.176570,7.732072,9.923330,1768389274.832202,0.000000,0.000000,-2.150033,4.240418,1768389274.831203
1768389274.889805,7.069831,13.752826,-9.599712,0.224588,3.231595,3.239390,0.016158,1768389274.889805,726,0,2.500611,1768389274.888300,-3.176321,-3.176570,7.789579,10.046125,1768389274.880286,0.000000,0.000000,-0.867934,4.602907,1768389274.863072
1768389274.922992,7.103018,13.786705,-9.526470,0.463466,2.924195,2.960695,0.016158,1768389274.922992,720,0,2.585206,1768389274.921992,-3.176321,-3.176570,7.789579,10.046125,1768389274.880286,0.000000,0.000000,-0.867934,4.602907,1768389274.863072
1768389274.952207,7.132233,13.820583,-9.453231,0.672311,2.799007,2.878618,0.016158,1768389274.952207,712,0,2.699103,1768389274.951206,-3.176321,-3.176572,7.789579,10.046125,1768389274.933872,0.000000,0.000000,-0.867934,4.602907,1768389274.863072
1768389274.984554,7.164580,13.854460,-9.379994,0.784807,2.638542,2.752785,0.016158,1768389274.984554,716,0,2.641996,1768389274.983041,-3.176321,-3.176572,7.747225,10.076180,1768389274.974417,0.000000,0.000000,-0.867934,4.602907,1768389274.933872
1768389275.017992,7.198019,13.887403,-9.270690,0.844916,2.827620,2.951155,0.032316,1768389275.017992,715,0,2.656242,1768389275.015475,-3.176321,-3.176572,7.747225,10.076180,1768389274.974417,0.000000,0.000000,-0.754417,4.030304,1768389274.963758
1768389275.048566,7.228592,13.921276,-9.197460,0.923822,2.697893,2.851679,0.070995,1768389275.048566,722,0,2.556930,1768389275.048566,-3.176325,-3.176572,7.747225,10.076180,1768389275.036571,0.000000,0.000000,-0.754417,4.030304,1768389274.963758
