timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768390243.709207,4.157581,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.709207,937,0,0.000000,1768390243.709207,-3.176348,-3.176576,,,1768390243.632881,0.000000,0.000000,,,1768390243.606313
1768390243.736274,4.184649,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.736274,960,0,0.000000,1768390243.734262,-3.176345,-3.176576,,,1768390243.710213,0.000000,0.000000,,,1768390243.709207
1768390243.770314,4.218688,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.770314,920,0,0.086519,1768390243.770314,-3.176345,-3.176576,,,1768390243.710213,0.000000,0.000000,,,1768390243.709207
1768390243.799007,4.247381,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.799007,922,0,0.064383,1768390243.799007,-3.176345,-3.176576,,,1768390243.710213,0.000000,0.000000,,,1768390243.709207
1768390243.830863,4.279237,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.830863,921,0,0.075445,1768390243.828863,-3.176343,-3.176574,,,1768390243.812751,0.000000,0.000000,,,1768390243.709207
1768390243.860251,4.308625,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.860251,904,0,0.265360,1768390243.855721,-3.176343,-3.176574,,,1768390243.812751,0.000000,0.000000,,,1768390243.811246
1768390243.896487,4.344861,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.896487,893,0,0.390158,1768390243.893477,-3.176343,-3.176574,,,1768390243.812751,0.000000,0.000000,,,1768390243.811246
1768390243.935391,4.383766,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.935391,949,0,0.000000,1768390243.935391,-3.176345,-3.176578,,,1768390243.925799,0.000000,0.000000,,,1768390243.811246
1768390243.977685,4.426059,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390243.977685,876,0,0.586084,1768390243.975679,-3.176345,-3.176578,,,1768390243.925799,0.000000,0.000000,,,1768390243.914273
1768390244.013948,4.462322,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.013948,875,0,0.597728,1768390244.012947,-3.176345,-3.176578,,,1768390243.925799,0.000000,0.000000,,,1768390243.914273
1768390244.043646,4.492020,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.043646,880,0,0.539644,1768390244.040145,-3.176345,-3.176578,,,1768390244.017467,0.000000,0.000000,,,1768390244.016467
1768390244.075562,4.523937,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.075562,878,0,0.562838,1768390244.074562,-3.176345,-3.176578,,,1768390244.017467,0.000000,0.000000,,,1768390244.016467
1768390244.106235,4.554609,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.106235,879,0,0.551234,1768390244.103220,-3.176345,-3.176578,,,1768390244.017467,0.000000,0.000000,,,1768390244.016467
1768390244.138722,4.587096,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.138722,886,0,0.470378,1768390244.138722,-3.176345,-3.176578,,,1768390244.017467,0.000000,0.000000,,,1768390244.016467
1768390244.170005,4.618379,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.170005,878,0,0.562838,1768390244.169005,-3.176343,-3.176576,,,1768390244.144228,0.000000,0.000000,,,1768390244.118293
1768390244.200173,4.648547,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.200173,879,0,0.551234,1768390244.197167,-3.176343,-3.176576,,,1768390244.144228,0.000000,0.000000,,,1768390244.118293
1768390244.233043,4.681417,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.233043,878,0,0.562838,1768390244.230530,-3.176345,-3.176574,,,1768390244.229530,0.000000,0.000000,,,1768390244.118293
1768390244.259848,4.708222,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.259848,883,0,0.504952,1768390244.258848,-3.176345,-3.176574,,,1768390244.229530,0.000000,0.000000,,,1768390244.228531
1768390244.296139,4.744513,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.296139,875,0,0.597728,1768390244.294632,-3.176345,-3.176574,,,1768390244.229530,0.000000,0.000000,,,1768390244.228531
1768390244.320730,4.769104,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.320730,850,0,0.893216,1768390244.319729,-3.176345,-3.176574,,,1768390244.229530,0.000000,0.000000,,,1768390244.228531
1768390244.377278,4.825652,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.377278,779,0,1.782358,1768390244.377278,-3.176343,-3.176576,7.411583,7.411544,1768390244.372049,0.000000,0.000000,0.000000,0.000000,1768390244.351853
1768390244.413324,4.861699,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.413324,817,0,1.296855,1768390244.410815,-3.176343,-3.176576,7.411583,7.411544,1768390244.372049,0.000000,0.000000,0.000000,0.000000,1768390244.351853
1768390244.442529,4.890904,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.442529,845,0,0.953355,1768390244.442529,-3.176343,-3.176576,7.411583,7.411544,1768390244.372049,0.000000,0.000000,0.000000,0.000000,1768390244.351853
1768390244.473383,4.921757,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.473383,860,0,0.773991,1768390244.471084,-3.176343,-3.176576,7.411583,7.411544,1768390244.448548,0.000000,0.000000,0.000000,0.000000,1768390244.426920
1768390244.507113,4.955488,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.507113,913,0,0.164376,1768390244.504606,-3.176343,-3.176576,7.299697,7.431549,1768390244.478904,0.000000,0.000000,-0.983973,0.175928,1768390244.465563
1768390244.537392,4.985767,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.537392,948,0,0.000000,1768390244.537392,-3.176343,-3.176576,7.299697,7.431549,1768390244.478904,0.000000,0.000000,-0.983973,0.175928,1768390244.465563
1768390244.570053,5.018427,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.570053,940,0,0.000000,1768390244.570053,-3.176345,-3.176576,7.299697,7.431549,1768390244.541461,0.000000,0.000000,-0.983973,0.175928,1768390244.527662
1768390244.597198,5.045573,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.597198,923,0,0.053333,1768390244.597198,-3.176345,-3.176576,7.151685,7.316878,1768390244.572062,0.000000,0.000000,-1.567042,-1.214098,1768390244.560015
1768390244.632134,5.080508,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.632134,927,0,0.009253,1768390244.631134,-3.176345,-3.176576,7.151685,7.316878,1768390244.572062,0.000000,0.000000,-1.567042,-1.214098,1768390244.560015
1768390244.659272,5.107647,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.659272,919,0,0.097606,1768390244.659272,-3.176343,-3.176576,7.046672,7.231333,1768390244.656767,0.000000,0.000000,-1.567042,-1.214098,1768390244.633138
1768390244.696304,5.144678,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.696304,909,0,0.209134,1768390244.696304,-3.176343,-3.176576,7.046672,7.231333,1768390244.656767,0.000000,0.000000,-1.096754,-0.683592,1768390244.655760
1768390244.723673,5.172047,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.723673,902,0,0.287937,1768390244.724677,-3.176343,-3.176576,7.046672,7.231333,1768390244.656767,0.000000,0.000000,-1.096754,-0.683592,1768390244.655760
1768390244.775722,5.224096,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.775722,879,0,0.551234,1768390244.774217,-3.176343,-3.176576,7.000337,7.279923,1768390244.762164,0.000000,0.000000,-0.443842,0.276910,1768390244.760165
1768390244.813897,5.262271,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.813897,879,0,0.551234,1768390244.811452,-3.176343,-3.176576,7.000337,7.279923,1768390244.762164,0.000000,0.000000,-0.443842,0.276910,1768390244.760165
1768390244.845320,5.293694,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.845320,891,0,0.413014,1768390244.844318,-3.176350,-3.176576,7.000337,7.279923,1768390244.836809,0.000000,0.000000,-0.443842,0.276910,1768390244.835569
1768390244.876312,5.324686,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.876312,879,0,0.551234,1768390244.876312,-3.176350,-3.176576,6.994140,7.311500,1768390244.860215,0.000000,0.000000,-0.062777,0.350731,1768390244.858710
1768390244.905554,5.353929,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.905554,876,0,0.586084,1768390244.905554,-3.176350,-3.176576,6.994140,7.311500,1768390244.860215,0.000000,0.000000,-0.062777,0.350731,1768390244.858710
1768390244.937167,5.385541,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.937167,872,0,0.632737,1768390244.934645,-3.176345,-3.176574,6.994140,7.311500,1768390244.935648,0.000000,0.000000,-0.062777,0.350731,1768390244.858710
1768390244.969312,5.417686,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.969312,882,0,0.516503,1768390244.966801,-3.176345,-3.176574,6.835292,7.659933,1768390244.963281,0.000000,0.000000,-1.541423,3.715556,1768390244.961775
1768390244.998539,5.446913,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390244.998539,859,0,0.785851,1768390244.995633,-3.176345,-3.176574,6.835292,7.659933,1768390244.963281,0.000000,0.000000,-1.541423,3.715556,1768390244.961775
1768390245.030901,5.479276,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390245.030901,787,0,1.678208,1768390245.027829,-3.176345,-3.176574,6.835292,7.659933,1768390244.963281,0.000000,0.000000,-1.541423,3.715556,1768390244.961775
1768390245.059883,5.508257,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390245.059883,755,0,2.101350,1768390245.056557,-3.176345,-3.176576,6.835292,7.659933,1768390245.035920,0.000000,0.000000,-1.541423,3.715556,1768390245.035413
1768390245.096893,5.545267,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390245.096893,758,0,2.060926,1768390245.092873,-3.176345,-3.176576,6.654744,7.775897,1768390245.082497,0.000000,0.000000,-1.541423,3.715556,1768390245.035413
1768390245.123590,5.571964,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768390245.123590,752,0,2.141935,1768390245.122319,-3.176345,-3.176576,6.654744,7.775897,1768390245.082497,0.000000,0.000000,-1.742469,4.109677,1768390245.065394
1768390245.175320,5.623694,14.024349,-14.572173,-0.036023,1.394072,1.394537,0.016158,1768390245.175320,724,0,2.528732,1768390245.175320,-3.176345,-3.176574,6.688858,7.790567,1768390245.166805,0.000000,0.000000,-1.742469,4.109677,1768390245.137722
1768390245.200621,5.648996,14.022487,-14.500057,-0.047300,1.830930,1.831541,0.016158,1768390245.200621,704,0,2.814286,1768390245.200621,-3.176345,-3.176574,6.688858,7.790567,1768390245.166805,0.000000,0.000000,0.339789,3.592466,1768390245.165797
1768390245.239387,5.687761,14.022487,-14.500057,-0.033110,1.281651,1.282079,0.016158,1768390245.239387,690,0,3.019043,1768390245.240394,-3.176345,-3.176574,6.688858,7.790567,1768390245.166805,0.000000,0.000000,0.339789,3.592466,1768390245.165797
1768390245.266762,5.715137,14.019692,-14.391883,-0.053799,2.082608,2.083303,0.016158,1768390245.266762,647,0,3.674955,1768390245.265756,-3.176345,-3.176576,6.688858,7.790567,1768390245.255508,0.000000,0.000000,0.339789,3.592466,1768390245.165797
1768390245.305375,5.753749,14.053556,-14.318557,0.225447,2.027532,2.040027,0.035497,1768390245.305375,635,0,3.865793,1768390245.302370,-3.176345,-3.176576,6.733273,7.863959,1768390245.285460,0.000000,0.000000,0.440942,3.446116,1768390245.271274
1768390245.344353,5.792727,14.050762,-14.210383,0.136306,2.251843,2.255964,0.113106,1768390245.344353,635,0,3.865793,1768390245.343355,-3.176345,-3.176576,6.733273,7.863959,1768390245.285460,0.000000,0.000000,0.440942,3.446116,1768390245.271274
1768390245.372613,5.820987,14.047968,-14.102209,0.065751,2.724647,2.725440,0.200109,1768390245.372613,650,0,3.627799,1768390245.371605,-3.176339,-3.176572,6.733273,7.863959,1768390245.361755,0.000000,0.000000,0.440942,3.446116,1768390245.271274
1768390245.404349,5.852723,14.081832,-14.028891,0.366141,2.600329,2.625980,0.268072,1768390245.404349,627,0,3.995033,1768390245.401340,-3.176339,-3.176572,6.733273,7.863959,1768390245.361755,0.000000,0.000000,0.440942,3.446116,1768390245.342354
1768390245.435982,5.884356,14.079038,-13.920717,0.229798,2.846117,2.855379,0.368202,1768390245.435982,603,0,4.392883,1768390245.433945,-3.176339,-3.176572,6.810501,7.909119,1768390245.407371,0.000000,0.000000,1.076901,3.050849,1768390245.381838
1768390245.466565,5.914939,14.111969,-13.811346,0.483895,3.065148,3.103109,0.474945,1768390245.466565,611,0,4.258534,1768390245.465557,-3.176345,-3.176574,6.810501,7.909119,1768390245.444376,0.000000,0.000000,1.076901,3.050849,1768390245.443373
1768390245.498824,5.947198,14.109175,-13.703175,0.312741,3.151577,3.167056,0.588051,1768390245.498824,598,0,4.477760,1768390245.495821,-3.176345,-3.176574,6.754891,8.096494,1768390245.471714,0.000000,0.000000,-0.009540,5.071797,1768390245.469567
1768390245.525616,5.973990,14.106380,-13.595002,0.187630,3.417337,3.422484,0.701156,1768390245.525616,586,0,4.684394,1768390245.524113,-3.176345,-3.176574,6.754891,8.096494,1768390245.471714,0.000000,0.000000,-0.009540,5.071797,1768390245.469567
1768390245.576331,6.024705,14.103587,-13.486828,0.114818,3.032032,3.034205,0.798104,1768390245.576331,579,0,4.806894,1768390245.576331,-3.176339,-3.176576,6.754891,8.096494,1768390245.561260,0.000000,0.000000,-0.009540,5.071797,1768390245.545715
1768390245.603907,6.052281,14.136518,-13.377467,0.438623,3.312161,3.341078,0.904847,1768390245.603907,584,0,4.719245,1768390245.603907,-3.176339,-3.176576,6.767844,8.010165,1768390245.591871,0.000000,0.000000,-0.009540,5.071797,1768390245.545715
1768390245.640545,6.088919,14.133723,-13.269295,0.284156,3.204246,3.216821,1.017953,1768390245.640545,586,0,4.684394,1768390245.639040,-3.176339,-3.176576,6.767844,8.010165,1768390245.591871,0.000000,0.000000,0.111171,2.577969,1768390245.578331
1768390245.680268,6.128642,14.129998,-13.125063,0.170776,3.332269,3.336643,1.166557,1768390245.680268,609,0,4.291955,1768390245.678761,-3.176343,-3.176576,6.767276,7.934756,1768390245.672252,0.000000,0.000000,0.121997,1.417987,1768390245.672252
1768390245.708377,6.156752,14.127205,-13.016889,0.089732,3.487072,3.488227,1.263505,1768390245.708377,591,0,4.597787,1768390245.708377,-3.176343,-3.176576,6.767276,7.934756,1768390245.672252,0.000000,0.000000,0.121997,1.417987,1768390245.672252
1768390245.739997,6.188371,14.124411,-12.908713,0.036301,3.467304,3.467494,1.376611,1768390245.739997,590,0,4.615050,1768390245.736492,-3.176343,-3.176576,6.767276,7.934756,1768390245.672252,0.000000,0.000000,0.121997,1.417987,1768390245.672252
1768390245.770171,6.218546,14.121617,-12.800537,-0.002361,3.502611,3.502612,1.446102,1768390245.770171,591,0,4.597787,1768390245.770171,-3.176343,-3.176576,6.767276,7.934756,1768390245.750405,0.000000,0.000000,0.121997,1.417987,1768390245.747892
1768390245.800833,6.249207,14.118823,-12.692360,-0.028992,3.510250,3.510370,1.419899,1768390245.800833,565,0,5.056401,1768390245.797320,-3.176343,-3.176576,6.654330,8.035683,1768390245.791276,0.000000,0.000000,0.121997,1.417987,1768390245.747892
1768390245.830865,6.279239,14.116029,-12.584183,-0.048208,3.537806,3.538134,1.397629,1768390245.830865,562,0,5.110671,1768390245.830865,-3.176343,-3.176576,6.654330,8.035683,1768390245.791276,0.000000,0.000000,-1.016496,1.716864,1768390245.772170
1768390245.862344,6.310718,14.113235,-12.476004,-0.060366,3.507424,3.507944,1.326634,1768390245.862344,559,0,5.165231,1768390245.859838,-3.176343,-3.176576,6.654330,8.035683,1768390245.791276,0.000000,0.000000,-1.016496,1.716864,1768390245.772170
1768390245.893999,6.342373,14.147097,-12.402721,0.278654,3.149709,3.162012,1.326984,1768390245.893999,558,0,5.183483,1768390245.892999,-3.176348,-3.176578,6.654330,8.035683,1768390245.868240,0.000000,0.000000,-1.016496,1.716864,1768390245.848301
1768390245.924203,6.372577,14.145234,-12.330603,0.176558,2.921112,2.926443,1.265383,1768390245.924203,555,0,5.238435,1768390245.924203,-3.176348,-3.176578,6.557378,8.168284,1768390245.899040,0.000000,0.000000,-1.180559,2.389723,1768390245.873750
1768390245.975647,6.424021,14.143372,-12.258485,0.112729,2.465337,2.467913,1.226404,1768390245.975647,559,0,5.165231,1768390245.974141,-3.176345,-3.176576,6.557378,8.168284,1768390245.949419,0.000000,0.000000,-1.180559,2.389723,1768390245.949419
1768390246.000211,6.448586,14.141509,-12.186365,0.056164,2.606533,2.607138,1.197370,1768390246.000211,558,0,5.183483,1768390245.999212,-3.176345,-3.176576,6.464977,8.140722,1768390245.989660,0.000000,0.000000,-1.233459,1.433934,1768390245.976654
1768390246.040523,6.488897,14.141509,-12.186365,0.039314,1.824573,1.824996,1.197370,1768390246.040523,560,0,5.147012,1768390246.040523,-3.176345,-3.176576,6.464977,8.140722,1768390245.989660,0.000000,0.000000,-1.233459,1.433934,1768390245.976654
1768390246.075950,6.524325,14.138716,-12.078187,0.003866,2.193251,2.193255,1.178281,1768390246.075950,557,0,5.201767,1768390246.075950,-3.176343,-3.176576,6.464977,8.140722,1768390246.066924,0.000000,0.000000,-1.233459,1.433934,1768390246.050530
1768390246.107632,6.556006,14.138716,-12.078187,0.002706,1.535276,1.535278,1.178281,1768390246.107632,553,0,5.275235,1768390246.104117,-3.176343,-3.176576,6.347105,8.293919,1768390246.097604,0.000000,0.000000,-1.233459,1.433934,1768390246.050530
1768390246.138818,6.587193,14.172576,-12.004913,0.327616,1.779556,1.809462,1.194689,1768390246.138818,549,0,5.349237,1768390246.138818,-3.176343,-3.176576,6.347105,8.293919,1768390246.097604,0.000000,0.000000,-1.449902,2.262434,1768390246.081467
1768390246.168432,6.616806,14.172576,-12.004913,0.229331,1.245689,1.266623,1.194689,1768390246.168432,546,0,5.405092,1768390246.166431,-3.176343,-3.176576,6.347105,8.293919,1768390246.097604,0.000000,0.000000,-1.449902,2.262434,1768390246.081467
1768390246.199565,6.647939,14.206435,-11.931643,0.486795,1.578011,1.651390,1.194389,1768390246.199565,545,0,5.423779,1768390246.199565,-3.176345,-3.176576,6.295798,8.364796,1768390246.193033,0.000000,0.000000,-0.730792,2.223161,1768390246.192034
1768390246.232592,6.680966,14.206435,-11.931643,0.340757,1.104608,1.155973,1.194389,1768390246.232592,542,0,5.480046,1768390246.231592,-3.176345,-3.176576,6.295798,8.364796,1768390246.193033,0.000000,0.000000,-0.730792,2.223161,1768390246.192034
1768390246.262170,6.710544,14.204573,-11.859526,0.219639,1.504690,1.520635,1.155409,1768390246.262170,542,0,5.480046,1768390246.260170,-3.176345,-3.176576,6.295798,8.364796,1768390246.193033,0.000000,0.000000,-0.730792,2.223161,1768390246.192034
1768390246.296223,6.744597,14.204573,-11.859526,0.153747,1.053283,1.064445,1.155409,1768390246.296223,567,0,5.020381,1768390246.293709,-3.176348,-3.176576,6.295798,8.364796,1768390246.268190,0.000000,0.000000,-0.730792,2.223161,1768390246.256657
1768390246.327849,6.776223,14.238431,-11.786260,0.428798,1.432290,1.495100,1.158691,1768390246.327849,539,0,5.536625,1768390246.326343,-3.176348,-3.176576,6.285297,8.416011,1768390246.299384,0.000000,0.000000,-0.113875,2.472878,1768390246.284155
1768390246.375642,6.824016,14.238431,-11.786260,0.300159,1.002603,1.046570,1.158691,1768390246.375642,533,0,5.650734,1768390246.375642,-3.176348,-3.176576,6.285297,8.416011,1768390246.299384,0.000000,0.000000,-0.113875,2.472878,1768390246.284155
1768390246.405285,6.853660,14.272287,-11.712996,0.552744,1.443258,1.545483,1.171417,1768390246.405285,534,0,5.631627,1768390246.403779,-3.176343,-3.176574,6.251363,8.511475,1768390246.385461,0.000000,0.000000,-0.113875,2.472878,1768390246.356575
1768390246.442232,6.890606,14.272287,-11.712996,0.386921,1.010280,1.081838,1.171417,1768390246.442232,535,0,5.612555,1768390246.441232,-3.176343,-3.176574,6.251363,8.511475,1768390246.385461,0.000000,0.000000,-0.339770,2.560969,1768390246.383941
1768390246.477159,6.925534,14.306142,-11.639736,0.561631,1.336452,1.449667,1.171417,1768390246.477159,535,0,5.612555,1768390246.477159,-3.176343,-3.176574,6.251363,8.511475,1768390246.385461,0.000000,0.000000,-0.339770,2.560969,1768390246.383941
1768390246.507160,6.955534,14.306142,-11.639736,0.393142,0.935516,1.014767,1.171417,1768390246.507160,538,0,5.555554,1768390246.507160,-3.176343,-3.176574,6.103909,8.594480,1768390246.486814,0.000000,0.000000,-1.454647,2.648935,1768390246.485300
1768390246.538306,6.986680,14.303349,-11.531567,0.248303,1.696763,1.714835,1.132788,1768390246.538306,536,0,5.593519,1768390246.535770,-3.176343,-3.176574,6.103909,8.594480,1768390246.486814,0.000000,0.000000,-1.454647,2.648935,1768390246.485300
1768390246.569122,7.017497,14.303349,-11.531567,0.173812,1.187734,1.200384,1.132788,1768390246.569122,533,0,5.650734,1768390246.568123,-3.176345,-3.176576,6.103909,8.594480,1768390246.561457,0.000000,0.000000,-1.454647,2.648935,1768390246.561457
1768390246.599583,7.047957,14.337203,-11.458312,0.455087,1.552888,1.618199,1.132738,1768390246.599583,533,0,5.650734,1768390246.596580,-3.176345,-3.176576,6.103909,8.594480,1768390246.561457,0.000000,0.000000,-1.454647,2.648935,1768390246.561457
1768390246.632315,7.080690,14.337203,-11.458312,0.318561,1.087022,1.132739,1.132738,1768390246.632315,533,0,5.650734,1768390246.629772,-3.176345,-3.176576,5.994939,8.689236,1768390246.605688,0.000000,0.000000,-1.101939,2.972733,1768390246.584176
1768390246.661605,7.109979,14.334411,-11.350143,0.194392,1.868841,1.878924,1.087546,1768390246.661605,532,0,5.669877,1768390246.661605,-3.176345,-3.176576,5.994939,8.689236,1768390246.605688,0.000000,0.000000,-1.101939,2.972733,1768390246.584176
1768390246.694581,7.142956,14.334411,-11.350143,0.136074,1.308189,1.315247,1.087546,1768390246.694581,532,0,5.669877,1768390246.694581,-3.176343,-3.176576,5.845457,8.832320,1768390246.691068,0.000000,0.000000,-1.411319,3.456139,1768390246.690068
1768390246.724130,7.172504,14.367332,-11.240838,0.429486,2.025473,2.070508,1.081082,1768390246.724130,530,0,5.708271,1768390246.724130,-3.176343,-3.176576,5.845457,8.832320,1768390246.691068,0.000000,0.000000,-1.411319,3.456139,1768390246.690068
1768390246.777468,7.225842,14.367332,-11.240838,0.300640,1.417831,1.449355,1.081082,1768390246.777468,526,0,5.785496,1768390246.777468,-3.176343,-3.176578,5.845457,8.832320,1768390246.762901,0.000000,0.000000,-1.411319,3.456139,1768390246.761900
1768390246.815737,7.264112,14.364539,-11.132670,0.188559,1.840423,1.850057,1.013419,1768390246.815737,521,0,5.882857,1768390246.814232,-3.176343,-3.176578,5.707165,8.984843,1768390246.792207,0.000000,0.000000,-1.380738,4.423848,1768390246.790206
1768390246.845994,7.294368,14.398391,-11.059426,0.467635,2.014522,2.068086,1.006906,1768390246.845994,523,0,5.843801,1768390246.845994,-3.176343,-3.176578,5.707165,8.984843,1768390246.792207,0.000000,0.000000,-1.380738,4.423848,1768390246.790206
1768390246.879196,7.327571,14.396529,-10.987315,0.310524,2.061725,2.084978,0.994180,1768390246.879196,517,0,5.961421,1768390246.879196,-3.176345,-3.176576,5.707165,8.984843,1768390246.867530,0.000000,0.000000,-1.380738,4.423848,1768390246.790206
1768390246.909923,7.358297,14.394668,-10.915204,0.199191,2.147275,2.156495,0.981454,1768390246.909923,518,0,5.941723,1768390246.908922,-3.176345,-3.176576,5.392718,8.867943,1768390246.895283,0.000000,0.000000,-3.024854,2.383008,1768390246.894281
