timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768559114.358836,0.521174,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.358836,789,0,1.652336,1768559114.358836,,,7.239286,7.361493,1768559114.254641,,,-0.858505,0.000000,1768559114.241507
1768559114.390739,0.553078,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.390739,763,0,1.993907,1768559114.388741,,,7.218390,7.391530,1768559114.363365,,,-0.205169,0.295477,1768559114.343168
1768559114.420699,0.583037,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.420699,736,0,2.361162,1768559114.419578,,,7.218390,7.391530,1768559114.363365,,,-0.205169,0.295477,1768559114.343168
1768559114.451203,0.613541,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.451203,745,0,2.237267,1768559114.450207,,,7.242479,7.557656,1768559114.442859,,,0.244099,1.683268,1768559114.441861
1768559114.484628,0.646967,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.484628,733,0,2.402797,1768559114.483608,,,7.242479,7.557656,1768559114.442859,,,0.244099,1.683268,1768559114.441861
1768559114.516825,0.679163,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.516825,728,0,2.472568,1768559114.514656,,,7.242479,7.557656,1768559114.442859,,,0.244099,1.683268,1768559114.441861
1768559114.549106,0.711444,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.549106,725,0,2.514662,1768559114.548106,,,7.268278,7.754151,1768559114.547095,,,0.244099,1.683268,1768559114.441861
1768559114.578757,0.741095,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.578757,683,0,3.122985,1768559114.576628,,,7.268278,7.754151,1768559114.547095,,,0.257380,2.682896,1768559114.545511
1768559114.629055,0.791393,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.629055,697,0,2.916151,1768559114.630563,,,7.268278,7.754151,1768559114.547095,,,0.257380,2.682896,1768559114.545511
1768559114.673337,0.835675,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.673337,627,0,3.995033,1768559114.671275,,,7.268278,7.754151,1768559114.547095,,,0.257380,2.682896,1768559114.545511
1768559114.719455,0.881793,14.278126,-14.707871,0.000000,0.000000,0.000000,0.016158,1768559114.719455,612,0,4.241864,1768559114.716305,,,7.369801,7.994823,1768559114.674847,,,1.191989,4.218494,1768559114.653014
1768559114.767707,0.930045,14.276264,-14.635769,-0.038580,1.494295,1.494793,0.016158,1768559114.767707,589,0,4.632342,1768559114.765697,,,7.460357,8.064429,1768559114.756602,,,1.191989,4.218494,1768559114.653014
1768559114.810313,0.972651,14.276264,-14.635769,-0.027006,1.046007,1.046355,0.016158,1768559114.810313,587,0,4.667014,1768559114.809304,,,7.460357,8.064429,1768559114.756602,,,1.529359,4.344885,1768559114.754585
1768559114.839617,1.001956,14.274403,-14.563665,-0.037962,1.470358,1.470848,0.016158,1768559114.839617,623,0,4.060272,1768559114.838604,,,7.460357,8.064429,1768559114.756602,,,1.529359,4.344885,1768559114.754585
1768559114.870897,1.033235,14.272540,-14.491562,-0.044437,1.720796,1.721369,0.016158,1768559114.870897,627,0,3.995033,1768559114.867893,,,7.460357,8.064429,1768559114.756602,,,1.529359,4.344885,1768559114.754585
1768559114.901435,1.063774,14.272540,-14.491562,-0.031106,1.204557,1.204958,0.016158,1768559114.901435,641,0,3.769928,1768559114.900410,,,7.446363,8.056370,1768559114.874352,,,0.779318,3.507607,1768559114.854152
1768559114.931970,1.094308,14.269748,-14.383406,-0.049209,1.905811,1.906446,0.022621,1768559114.931970,645,0,3.706514,1768559114.928446,,,7.446363,8.056370,1768559114.874352,,,0.779318,3.507607,1768559114.854152
1768559114.962470,1.124808,14.231237,-14.276457,-0.413240,2.386034,2.421554,0.067813,1768559114.962470,590,0,4.615050,1768559114.961472,,,7.446363,8.056370,1768559114.874352,,,0.779318,3.507607,1768559114.854152
1768559114.992700,1.155038,14.229375,-14.204350,-0.307751,2.385810,2.405577,0.125982,1768559114.992700,585,0,4.701805,1768559114.990696,,,7.447365,7.894590,1768559114.981334,,,0.779318,3.507607,1768559114.854152
1768559115.024294,1.186632,14.226582,-14.096189,-0.241950,2.697113,2.707944,0.209803,1768559115.024294,554,0,5.256819,1768559115.023285,,,7.447365,7.894590,1768559114.981334,,,0.367344,1.077832,1768559114.957948
1768559115.054849,1.217187,14.223788,-13.988027,-0.196791,2.949952,2.956508,0.306751,1768559115.054849,544,0,5.442500,1768559115.052622,,,7.447365,7.894590,1768559114.981334,,,0.367344,1.077832,1768559114.957948
1768559115.084896,1.247235,14.220996,-13.879864,-0.165633,3.144879,3.149238,0.419857,1768559115.084896,565,0,5.056401,1768559115.084896,,,7.482938,8.024863,1768559115.073912,,,0.681051,1.772530,1768559115.060048
1768559115.117966,1.280305,14.217271,-13.735645,-0.149735,3.509714,3.512906,0.565279,1768559115.117966,572,0,4.930885,1768559115.117966,,,7.482938,8.024863,1768559115.073912,,,0.681051,1.772530,1768559115.060048
1768559115.152047,1.314386,14.178758,-13.628674,-0.443829,3.398425,3.427284,0.672022,1768559115.152047,584,0,4.719245,1768559115.150045,,,7.482938,8.024863,1768559115.073912,,,0.681051,1.772530,1768559115.060048
1768559115.194772,1.357111,14.175964,-13.520506,-0.330294,3.138411,3.155744,0.765788,1768559115.194772,574,0,4.895305,1768559115.191761,,,7.377846,8.080073,1768559115.182166,,,0.681051,1.772530,1768559115.060048
1768559115.224401,1.386740,14.173171,-13.412336,-0.259489,3.292128,3.302339,0.878894,1768559115.224401,565,0,5.056401,1768559115.224401,,,7.377846,8.080073,1768559115.182166,,,-0.687903,1.656061,1768559115.163466
1768559115.254248,1.416586,14.171309,-13.340223,-0.200363,3.029336,3.035955,0.943526,1768559115.254248,570,0,4.966589,1768559115.252248,,,7.377846,8.080073,1768559115.182166,,,-0.687903,1.656061,1768559115.163466
1768559115.289491,1.451829,14.169446,-13.268110,-0.156109,2.734381,2.738833,1.024316,1768559115.289491,583,0,4.736714,1768559115.288496,,,7.306240,8.292360,1768559115.265885,,,-0.687903,1.656061,1768559115.163466
1768559115.331434,1.493772,14.131861,-13.197179,-0.378107,2.421407,2.450750,1.082585,1768559115.331434,597,0,4.494820,1768559115.330924,,,7.306240,8.292360,1768559115.265885,,,-1.420891,3.157187,1768559115.264379
1768559115.361890,1.524228,14.129998,-13.125063,-0.283021,2.405351,2.421944,1.166557,1768559115.361890,611,0,4.258534,1768559115.359169,,,7.306240,8.292360,1768559115.265885,,,-1.420891,3.157187,1768559115.264379
1768559115.395826,1.558164,14.128136,-13.052947,-0.214580,2.321262,2.331159,1.231189,1768559115.395826,614,0,4.208606,1768559115.391318,,,7.349598,8.334570,1768559115.381515,,,-0.370633,2.837966,1768559115.364900
1768559115.429007,1.591345,14.126273,-12.980830,-0.167046,2.276916,2.283035,1.311979,1768559115.429007,610,0,4.275231,1768559115.429007,,,7.349598,8.334570,1768559115.381515,,,-0.370633,2.837966,1768559115.364900
1768559115.472393,1.634731,14.126273,-12.980830,-0.116932,1.593841,1.598125,1.311979,1768559115.472393,603,0,4.392883,1768559115.472393,,,7.370303,8.335422,1768559115.468051,,,-0.370633,2.837966,1768559115.364900
1768559115.502541,1.664879,14.159203,-12.871480,0.245825,2.203821,2.217489,1.408926,1768559115.502541,597,0,4.494820,1768559115.501553,,,7.370303,8.335422,1768559115.468051,,,-0.163370,2.139348,1768559115.466039
1768559115.533769,1.696107,14.159203,-12.871480,0.172078,1.542675,1.552243,1.408926,1768559115.533769,590,0,4.615050,1768559115.531243,,,7.370303,8.335422,1768559115.468051,,,-0.163370,2.139348,1768559115.466039
1768559115.564484,1.726822,14.192131,-12.762134,0.442076,2.147891,2.192913,1.504371,1768559115.564484,594,0,4.546174,1768559115.563481,,,7.370303,8.335422,1768559115.468051,,,-0.163370,2.139348,1768559115.466039
1768559115.595539,1.757877,14.225988,-12.688849,0.636525,2.211470,2.301252,1.513665,1768559115.595539,593,0,4.563349,1768559115.595539,,,7.420614,8.646873,1768559115.583836,,,-0.163370,2.139348,1768559115.466039
1768559115.627547,1.789885,14.225988,-12.688849,0.445568,1.548029,1.610877,1.513665,1768559115.627547,596,0,4.511909,1768559115.626027,,,7.420614,8.646873,1768559115.583836,,,0.333497,4.562868,1768559115.567523
1768559115.658243,1.820581,14.258914,-12.579512,0.633681,2.152185,2.243536,1.510384,1768559115.658243,603,0,4.392883,1768559115.659252,,,7.420614,8.646873,1768559115.583836,,,0.333497,4.562868,1768559115.567523
1768559115.691758,1.854096,14.292769,-12.506233,0.746624,2.162461,2.287725,1.500639,1768559115.691758,627,0,3.995033,1768559115.690248,,,7.420614,8.646873,1768559115.583836,,,0.333497,4.562868,1768559115.567523
1768559115.720408,1.882746,14.292769,-12.506233,0.522637,1.513723,1.601407,1.500639,1768559115.720408,617,0,4.158921,1768559115.719411,,,7.412857,8.838895,1768559115.692770,,,0.257826,5.654550,1768559115.669351
1768559115.751679,1.914017,14.325692,-12.396904,0.681695,2.108470,2.215932,1.458879,1768559115.751679,624,0,4.043923,1768559115.751679,,,7.412857,8.838895,1768559115.692770,,,0.257826,5.654550,1768559115.669351
1768559115.784951,1.947289,14.359544,-12.323633,0.782410,2.136577,2.275330,1.452215,1768559115.784951,630,0,3.946376,1768559115.783933,,,7.412857,8.838895,1768559115.692770,,,0.257826,5.654550,1768559115.669351
1768559115.826717,1.989055,14.357682,-12.251525,0.534315,2.013555,2.083242,1.436308,1768559115.826717,625,0,4.027600,1768559115.826717,,,7.378180,8.889699,1768559115.786442,,,-0.084706,4.906659,1768559115.769334
1768559115.859678,2.022017,14.391533,-12.178259,0.682113,2.076319,2.185493,1.455897,1768559115.859678,627,0,3.995033,1768559115.859169,,,7.378180,8.889699,1768559115.786442,,,-0.084706,4.906659,1768559115.769334
1768559115.893806,2.056144,14.389671,-12.106152,0.461115,2.087288,2.137615,1.439990,1768559115.893806,622,0,4.076647,1768559115.891971,,,7.395433,8.777208,1768559115.893806,,,-0.084706,4.906659,1768559115.769334
1768559115.935965,2.098303,14.422590,-11.996837,0.557029,2.238981,2.307231,1.413636,1768559115.935965,627,0,3.995033,1768559115.935965,,,7.395433,8.777208,1768559115.893806,,,0.085775,2.909158,1768559115.872102
1768559115.964539,2.126877,14.419798,-11.888677,0.360603,2.702865,2.726814,1.358699,1768559115.964539,611,0,4.258534,1768559115.964539,,,7.395433,8.777208,1768559115.893806,,,0.085775,2.909158,1768559115.872102
1768559115.996702,2.159040,14.451785,-11.743316,0.550777,3.247832,3.294202,1.348904,1768559115.996702,617,0,4.158921,1768559115.994139,,,7.395433,8.777208,1768559115.893806,,,0.085775,2.909158,1768559115.872102
1768559116.028841,2.191179,14.448993,-11.635157,0.359478,3.283093,3.302715,1.307144,1768559116.028841,598,0,4.477760,1768559116.025954,,,7.353771,8.697247,1768559116.002681,,,-0.315360,1.438748,1768559115.976358
1768559116.059034,2.221372,14.480979,-11.489802,0.569457,3.742435,3.785512,1.277909,1768559116.059034,600,0,4.443724,1768559116.059034,,,7.353771,8.697247,1768559116.002681,,,-0.315360,1.438748,1768559115.976358
1768559116.090841,2.253180,14.477257,-11.345591,0.363513,3.979865,3.996432,1.219891,1768559116.090841,590,0,4.615050,1768559116.087683,,,7.353771,8.697247,1768559116.002681,,,-0.315360,1.438748,1768559115.976358
1768559116.121346,2.283684,14.510172,-11.236297,0.578167,3.860771,3.903822,1.187775,1768559116.121346,598,0,4.477760,1768559116.121346,,,7.281413,8.811148,1768559116.094354,,,-0.873950,1.923266,1768559116.079179
1768559116.149695,2.312034,14.507380,-11.128139,0.375178,3.847084,3.865335,1.135919,1768559116.149695,604,0,4.375992,1768559116.149695,,,7.281413,8.811148,1768559116.094354,,,-0.873950,1.923266,1768559116.079179
1768559116.181202,2.343540,14.504588,-11.019980,0.236036,3.722815,3.730290,1.113649,1768559116.181202,607,0,4.325487,1768559116.178193,,,7.281413,8.811148,1768559116.094354,,,-0.873950,1.923266,1768559116.079179
1768559116.213063,2.375402,14.537503,-10.910694,0.475148,3.634989,3.665912,1.097240,1768559116.213063,608,0,4.308707,1768559116.211069,,,7.207032,9.056480,1768559116.182700,,,-1.068860,3.713396,1768559116.181202
1768559116.242248,2.404586,14.535642,-10.838590,0.313468,3.285689,3.300608,1.068406,1768559116.242248,600,0,4.443724,1768559116.240716,,,7.207032,9.056480,1768559116.182700,,,-1.068860,3.713396,1768559116.181202
1768559116.272556,2.434895,14.533781,-10.766484,0.201010,3.013698,3.020394,1.010087,1768559116.272556,604,0,4.375992,1768559116.272556,,,7.207032,9.056480,1768559116.182700,,,-1.068860,3.713396,1768559116.181202
1768559116.306005,2.468343,14.567625,-10.693256,0.444257,2.766376,2.801821,1.045835,1768559116.306005,607,0,4.325487,1768559116.304484,,,7.207032,9.056480,1768559116.182700,,,-1.068860,3.713396,1768559116.181202
1768559116.336294,2.498633,14.565764,-10.621152,0.292552,2.650607,2.666703,1.007156,1768559116.336294,612,0,4.241864,1768559116.333780,,,7.176610,9.223511,1768559116.310106,,,-0.627926,4.563235,1768559116.284224
1768559116.367383,2.529721,14.563903,-10.549047,0.186822,2.551232,2.558063,0.968177,1768559116.367383,612,0,4.241864,1768559116.367383,,,7.176610,9.223511,1768559116.310106,,,-0.627926,4.563235,1768559116.284224
1768559116.398946,2.561284,14.563903,-10.549047,0.130775,1.785862,1.790644,0.968177,1768559116.398946,616,0,4.175455,1768559116.398946,,,7.196725,9.249599,1768559116.384656,,,-0.140502,4.154655,1768559116.383656
1768559116.430405,2.592744,14.596815,-10.439774,0.405393,2.292137,2.327711,0.971659,1768559116.430405,606,0,4.342294,1768559116.427906,,,7.196725,9.249599,1768559116.384656,,,-0.140502,4.154655,1768559116.383656
1768559116.461078,2.623416,14.630656,-10.366556,0.614766,2.320616,2.400666,0.990748,1768559116.461078,609,0,4.291955,1768559116.460553,,,7.196725,9.249599,1768559116.384656,,,-0.140502,4.154655,1768559116.383656
1768559116.493593,2.655931,14.628796,-10.294454,0.413169,2.289695,2.326674,0.974840,1768559116.493593,600,0,4.443724,1768559116.492606,,,7.196725,9.249599,1768559116.384656,,,-0.140502,4.154655,1768559116.383656
1768559116.524312,2.686651,14.662636,-10.221240,0.619692,2.317768,2.399181,0.994430,1768559116.524312,599,0,4.460728,1768559116.521790,,,7.225939,9.352804,1768559116.498637,,,0.151685,4.337425,1768559116.484374
1768559116.562551,2.724890,14.659845,-10.113088,0.411892,2.470930,2.505025,0.961914,1768559116.562551,598,0,4.477760,1768559116.559476,,,7.225939,9.352804,1768559116.498637,,,0.151685,4.337425,1768559116.484374
1768559116.602252,2.764590,14.693684,-10.039880,0.544026,2.282852,2.346780,0.952069,1768559116.602252,597,0,4.494820,1768559116.599710,,,7.191794,9.291898,1768559116.587805,,,-0.184581,2.871593,1768559116.586792
1768559116.634322,2.796660,14.690893,-9.931728,0.354715,2.609706,2.633702,0.932980,1768559116.634322,596,0,4.511909,1768559116.633325,,,7.191794,9.291898,1768559116.587805,,,-0.184581,2.871593,1768559116.586792
1768559116.666847,2.829185,14.723801,-9.822475,0.551828,2.834505,2.887721,0.943025,1768559116.666847,596,0,4.511909,1768559116.664300,,,7.191794,9.291898,1768559116.587805,,,-0.184581,2.871593,1768559116.586792
1768559116.698971,2.861309,14.756706,-9.713227,0.693578,3.004401,3.083419,0.953071,1768559116.698971,598,0,4.477760,1768559116.697973,,,7.127624,9.232438,1768559116.690444,,,-0.184581,2.871593,1768559116.586792
1768559116.729019,2.891358,14.754846,-9.641129,0.466928,2.822907,2.861263,0.940345,1768559116.729019,598,0,4.477760,1768559116.727020,,,7.127624,9.232438,1768559116.690444,,,-0.799176,1.566250,1768559116.688937
1768559116.761149,2.923487,14.787750,-9.531885,0.634089,2.996071,3.062435,0.969479,1768559116.761149,598,0,4.477760,1768559116.758600,,,7.127624,9.232438,1768559116.690444,,,-0.799176,1.566250,1768559116.688937
1768559116.793128,2.955466,14.784961,-9.423738,0.417694,3.111795,3.139703,0.956002,1768559116.793128,599,0,4.460728,1768559116.792127,,,7.127624,9.232438,1768559116.690444,,,-0.799176,1.566250,1768559116.688937
1768559116.823328,2.985667,14.782170,-9.315591,0.264667,3.252545,3.263296,0.936913,1768559116.823328,597,0,4.494820,1768559116.821324,,,7.092279,9.314470,1768559116.813277,,,-0.407377,1.732028,1768559116.792127
1768559116.854529,3.016868,14.815074,-9.206356,0.501637,3.327078,3.364683,0.939343,1768559116.854529,595,0,4.529027,1768559116.853530,,,7.092279,9.314470,1768559116.813277,,,-0.407377,1.732028,1768559116.792127
1768559116.884513,3.046852,14.813214,-9.134258,0.332539,3.050317,3.068390,0.923435,1768559116.884513,597,0,4.494820,1768559116.882994,,,7.092279,9.314470,1768559116.813277,,,-0.407377,1.732028,1768559116.792127
1768559116.915004,3.077342,14.847047,-9.061077,0.565659,2.855258,2.910750,0.943025,1768559116.915004,595,0,4.529027,1768559116.913941,,,7.086844,9.470208,1768559116.904866,,,-0.407377,1.732028,1768559116.792127
1768559116.959531,3.121869,14.845186,-8.988980,0.383425,2.484431,2.513844,0.927118,1768559116.959531,596,0,4.511909,1768559116.956017,,,7.086844,9.470208,1768559116.904866,,,-0.052869,2.650054,1768559116.894195
1768559116.993228,3.155566,14.879018,-8.915804,0.569599,2.390588,2.457510,0.946708,1768559116.993228,597,0,4.494820,1768559116.992223,,,7.086844,9.470208,1768559116.904866,,,-0.052869,2.650054,1768559116.894195
1768559117.025903,3.188241,14.877158,-8.843708,0.381645,2.335352,2.366331,0.940345,1768559117.025903,601,0,4.426749,1768559117.025903,,,7.059186,9.502855,1768559117.014206,,,-0.271732,2.302219,1768559116.995854
1768559117.055693,3.218031,14.877158,-8.843708,0.267152,1.634747,1.656432,0.940345,1768559117.055693,599,0,4.460728,1768559117.054185,,,7.059186,9.502855,1768559117.014206,,,-0.271732,2.302219,1768559116.995854
1768559117.087970,3.250308,14.874368,-8.735563,0.161070,2.149498,2.155524,0.959434,1768559117.087970,597,0,4.494820,1768559117.086954,,,7.059186,9.502855,1768559117.014206,,,-0.271732,2.302219,1768559116.995854
1768559117.114403,3.276742,14.874368,-8.735563,0.112749,1.504648,1.508867,0.959434,1768559117.114403,598,0,4.477760,1768559117.112404,,,7.046091,9.568334,1768559117.099184,,,-0.127810,2.283780,1768559117.098183
1768559117.154085,3.316423,14.908198,-8.662394,0.334689,1.606429,1.640924,0.985637,1768559117.154085,602,0,4.409802,1768559117.153083,,,7.046091,9.568334,1768559117.099184,,,-0.127810,2.283780,1768559117.098183
1768559117.192303,3.354641,14.906339,-8.590299,0.219685,1.690420,1.704635,0.985637,1768559117.192303,598,0,4.477760,1768559117.190283,,,7.046091,9.568334,1768559117.099184,,,-0.127810,2.283780,1768559117.098183
1768559117.223502,3.385840,14.906339,-8.590299,0.153779,1.183294,1.193245,0.985637,1768559117.223502,598,0,4.477760,1768559117.223502,,,7.026409,9.683980,1768559117.201324,,,-0.192632,2.741721,1768559117.200313
1768559117.252516,3.414854,14.904479,-8.518203,0.088417,1.573781,1.576263,0.955501,1768559117.252516,590,0,4.615050,1768559117.251512,,,7.026409,9.683980,1768559117.201324,,,-0.192632,2.741721,1768559117.200313
1768559117.283859,3.446197,14.902618,-8.446107,0.044083,1.791708,1.792251,0.942775,1768559117.283859,611,0,4.258534,1768559117.283859,,,7.026409,9.683980,1768559117.201324,,,-0.192632,2.741721,1768559117.200313
1768559117.314669,3.477007,14.902618,-8.446107,0.030858,1.254196,1.254575,0.942775,1768559117.314669,604,0,4.375992,1768559117.312659,,,7.026409,9.683980,1768559117.201324,,,-0.192632,2.741721,1768559117.200313
1768559117.361626,3.523964,14.936448,-8.372944,0.237731,1.345360,1.366203,0.959183,1768559117.361626,584,0,4.719245,1768559117.361110,,,7.020361,9.782758,1768559117.319184,,,-0.059533,3.039344,1768559117.302083
1768559117.390898,3.553236,14.934588,-8.300849,0.147353,1.680630,1.687077,0.946457,1768559117.390898,581,0,4.771744,1768559117.390898,,,7.020361,9.782758,1768559117.319184,,,-0.059533,3.039344,1768559117.302083
1768559117.424503,3.586842,14.934588,-8.300849,0.103147,1.176441,1.180954,0.946457,1768559117.424503,590,0,4.615050,1768559117.423512,,,7.020361,9.782758,1768559117.319184,,,-0.059533,3.039344,1768559117.302083
1768559117.454437,3.616775,14.931799,-8.192705,0.044246,1.907359,1.907873,0.924187,1768559117.454437,581,0,4.771744,1768559117.451449,,,7.021780,9.871080,1768559117.427864,,,0.013791,3.182742,1768559117.403302
1768559117.487840,3.650178,14.931799,-8.192705,0.030972,1.335152,1.335511,0.924187,1768559117.487840,569,0,4.984488,1768559117.487840,,,7.021780,9.871080,1768559117.427864,,,0.013791,3.182742,1768559117.403302
1768559117.515597,3.677936,14.964697,-8.083502,0.377236,2.114858,2.148239,0.972410,1768559117.515597,568,0,5.002419,1768559117.514494,,,7.021780,9.871080,1768559117.427864,,,0.013791,3.182742,1768559117.403302
1768559117.553205,3.715543,14.964697,-8.083502,0.264065,1.480400,1.503767,0.972410,1768559117.553205,576,0,4.859848,1768559117.550567,,,7.044421,9.986940,1768559117.535567,,,0.201786,3.194876,1768559117.517605
1768559117.592051,3.754389,14.961907,-7.975360,0.163303,1.871444,1.878555,0.991499,1768559117.592051,580,0,4.789304,1768559117.591039,,,7.044421,9.986940,1768559117.535567,,,0.201786,3.194876,1768559117.517605
1768559117.623246,3.785584,14.960048,-7.903265,0.096428,2.003348,2.005668,1.001795,1768559117.623246,566,0,5.038375,1768559117.619933,,,7.036188,10.018337,1768559117.608229,,,0.201786,3.194876,1768559117.517605
1768559117.653815,3.816154,14.960048,-7.903265,0.067499,1.402344,1.403967,1.001795,1768559117.653815,569,0,4.984488,1768559117.651816,,,7.036188,10.018337,1768559117.608229,,,0.166943,3.605530,1768559117.606195
1768559117.684959,3.847298,14.992945,-7.794069,0.364134,2.033482,2.065828,1.033360,1768559117.684959,580,0,4.789304,1768559117.684959,,,7.036188,10.018337,1768559117.608229,,,0.166943,3.605530,1768559117.606195
1768559117.717221,3.879560,14.991085,-7.721974,0.237601,2.093842,2.107280,1.020634,1768559117.717221,570,0,4.966589,1768559117.714754,,,7.030667,10.083223,1768559117.709129,,,0.166943,3.605530,1768559117.606195
1768559117.762550,3.924889,14.989226,-7.649879,0.154019,1.942829,1.948925,1.004726,1768559117.762550,539,0,5.536625,1768559117.759497,,,7.030667,10.083223,1768559117.709129,,,0.090742,3.073907,1768559117.707967
1768559117.792950,3.955288,14.986437,-7.541736,0.080285,2.427192,2.428519,0.969479,1768559117.792950,553,0,5.275235,1768559117.791891,,,7.030667,10.083223,1768559117.709129,,,0.090742,3.073907,1768559117.707967
1768559117.824373,3.986712,14.984577,-7.469641,0.038445,2.387337,2.387647,0.985387,1768559117.824373,553,0,5.275235,1768559117.824373,,,7.080208,10.051546,1768559117.810063,,,0.090742,3.073907,1768559117.707967
1768559117.854296,4.016634,14.982718,-7.397544,0.008267,2.393967,2.393982,0.998113,1768559117.854296,550,0,5.330686,1768559117.853294,,,7.080208,10.051546,1768559117.810063,,,0.580950,2.063904,1768559117.809060
1768559117.890367,4.052705,15.015615,-7.288359,0.279388,2.583861,2.598922,1.052699,1768559117.890367,545,0,5.423779,1768559117.890367,,,7.080208,10.051546,1768559117.810063,,,0.580950,2.063904,1768559117.809060
1768559117.929863,4.092202,15.013755,-7.216264,0.181447,2.356306,2.363281,1.065425,1768559117.929863,543,0,5.461256,1768559117.926865,,,7.080208,10.051546,1768559117.810063,,,0.580950,2.063904,1768559117.809060
1768559117.960413,4.122751,15.011895,-7.144168,0.108751,2.357399,2.359906,1.081333,1768559117.960413,547,0,5.386440,1768559117.958887,,,7.053422,10.164906,1768559117.934242,,,0.058882,2.522301,1768559117.909540
