timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768564381.483278,0.018050,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.483278,924,0,0.042295,1768564381.479755,,,7.359998,7.422262,1768564381.466228,,,,,
1768564381.526670,0.061442,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.526670,938,0,0.000000,1768564381.525165,,,7.359998,7.422262,1768564381.466228,,,0.000000,0.000000,1768564381.465228
1768564381.557548,0.092320,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.557548,942,0,0.000000,1768564381.554510,,,7.359998,7.422262,1768564381.466228,,,0.000000,0.000000,1768564381.465228
1768564381.588623,0.123395,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.588623,941,0,0.000000,1768564381.587616,,,7.383082,7.431087,1768564381.577597,,,0.000000,0.000000,1768564381.465228
1768564381.618276,0.153048,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.618276,941,0,0.000000,1768564381.616270,,,7.383082,7.431087,1768564381.577597,,,0.227806,0.087109,1768564381.566561
1768564381.656554,0.191326,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.656554,941,0,0.000000,1768564381.656554,,,7.383082,7.431087,1768564381.577597,,,0.227806,0.087109,1768564381.566561
1768564381.695134,0.229906,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.695134,915,0,0.142071,1768564381.694136,,,7.380122,7.405521,1768564381.667582,,,-0.028896,-0.147390,1768564381.666575
1768564381.728906,0.263678,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.728906,895,0,0.367353,1768564381.730414,,,7.380122,7.405521,1768564381.667582,,,-0.028896,-0.147390,1768564381.666575
1768564381.761042,0.295814,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.761042,905,0,0.254090,1768564381.758536,,,7.380122,7.405521,1768564381.667582,,,-0.028896,-0.147390,1768564381.666575
1768564381.789807,0.324579,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.789807,914,0,0.153217,1768564381.788297,,,7.380122,7.405521,1768564381.667582,,,-0.028896,-0.147390,1768564381.666575
1768564381.822869,0.357641,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.822869,917,0,0.119814,1768564381.820869,,,7.280634,7.406955,1768564381.795320,,,-0.969917,-0.086224,1768564381.769079
1768564381.852931,0.387704,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.852931,902,0,0.287937,1768564381.852931,,,7.280634,7.406955,1768564381.795320,,,-0.969917,-0.086224,1768564381.769079
1768564381.886476,0.421248,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.886476,912,0,0.175547,1768564381.886476,,,7.111385,7.533592,1768564381.871122,,,-1.691945,1.258370,1768564381.869114
1768564381.913602,0.448375,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.913602,895,0,0.367353,1768564381.910089,,,7.111385,7.533592,1768564381.871122,,,-1.691945,1.258370,1768564381.869114
1768564381.946388,0.481160,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.946388,912,0,0.175547,1768564381.946388,,,7.111385,7.533592,1768564381.871122,,,-1.691945,1.258370,1768564381.869114
1768564381.981840,0.516613,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564381.981840,915,0,0.142071,1768564381.980837,,,7.111385,7.533592,1768564381.871122,,,-1.691945,1.258370,1768564381.869114
1768564382.007561,0.542333,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564382.007561,912,0,0.175547,1768564382.007561,,,6.853871,7.916797,1768564381.983838,,,-2.545659,3.788192,1768564381.970272
1768564382.046553,0.581325,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564382.046553,910,0,0.197926,1768564382.045046,,,6.853871,7.916797,1768564381.983838,,,-2.545659,3.788192,1768564381.970272
1768564382.084414,0.619186,14.192725,-14.169501,0.000000,0.000000,0.000000,0.122650,1768564382.084414,887,0,0.458879,1768564382.083402,,,6.809818,8.020986,1768564382.073851,,,-0.430465,1.981415,1768564382.072685
