timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768564758.301812,0.439938,13.941711,-14.141883,0.000000,0.000000,0.000000,0.225961,1768564758.301812,761,0,2.020661,1768564758.300303,,,6.868606,7.675647,1768564758.260908,,,-2.352001,1.418731,1768564758.249875
1768564758.337574,0.475699,13.941711,-14.141883,0.000000,0.000000,0.000000,0.225961,1768564758.337574,759,0,2.047487,1768564758.337574,,,6.868606,7.675647,1768564758.260908,,,-2.352001,1.418731,1768564758.249875
1768564758.377721,0.515847,13.941711,-14.141883,0.000000,0.000000,0.000000,0.225961,1768564758.377721,766,0,1.953905,1768564758.375213,,,6.602421,7.735962,1768564758.354120,,,-2.578013,1.389693,1768564758.353124
1768564758.411210,0.549335,13.941711,-14.141883,0.000000,0.000000,0.000000,0.225961,1768564758.411210,766,0,1.953905,1768564758.411210,,,6.602421,7.735962,1768564758.354120,,,-2.578013,1.389693,1768564758.353124
1768564758.443317,0.581443,13.941711,-14.141883,0.000000,0.000000,0.000000,0.225961,1768564758.443317,795,0,1.575111,1768564758.440319,,,6.602421,7.735962,1768564758.354120,,,-2.578013,1.389693,1768564758.353124
1768564758.471067,0.609193,13.939848,-14.069762,-0.067153,2.598964,2.599831,0.284330,1768564758.471067,765,0,1.967222,1768564758.469059,,,6.032415,8.155560,1768564758.453974,,,-5.766211,5.116943,1768564758.451981
1768564758.514338,0.652464,13.939848,-14.069762,-0.047007,1.819275,1.819882,0.284330,1768564758.514338,742,0,2.278398,1768564758.513126,,,6.032415,8.155560,1768564758.453974,,,-5.766211,5.116943,1768564758.451981
1768564758.548081,0.686207,13.939848,-14.069762,-0.032905,1.273492,1.273917,0.284330,1768564758.548081,740,0,2.305911,1768564758.546221,,,6.032415,8.155560,1768564758.453974,,,-5.766211,5.116943,1768564758.451981
1768564758.578110,0.716235,13.939848,-14.069762,-0.023033,0.891445,0.891742,0.284330,1768564758.578110,726,0,2.500611,1768564758.575070,,,5.581988,7.845540,1768564758.569559,,,-5.766211,5.116943,1768564758.451981
1768564758.611876,0.750001,13.937984,-13.997640,-0.032680,1.264796,1.265219,0.348712,1768564758.611876,728,0,2.472568,1768564758.607868,,,5.581988,7.845540,1768564758.569559,,,-4.454939,1.129734,1768564758.553088
1768564758.640973,0.779098,13.937984,-13.997640,-0.022876,0.885357,0.885653,0.348712,1768564758.640973,711,0,2.713430,1768564758.640973,,,5.581988,7.845540,1768564758.569559,,,-4.454939,1.129734,1768564758.553088
1768564758.673597,0.811723,13.936122,-13.925518,-0.033140,1.282948,1.283376,0.409962,1768564758.673597,709,0,2.742144,1768564758.673597,,,5.569445,7.915843,1768564758.656513,,,-0.122521,1.235272,1768564758.655508
1768564758.704878,0.843004,13.934258,-13.853395,-0.041070,1.589754,1.590285,0.477625,1768564758.704878,704,0,2.814286,1768564758.701873,,,5.569445,7.915843,1768564758.656513,,,-0.122521,1.235272,1768564758.655508
1768564758.733830,0.871956,13.934258,-13.853395,-0.028749,1.112828,1.113199,0.477625,1768564758.733830,705,0,2.799817,1768564758.731317,,,5.569445,7.915843,1768564758.656513,,,-0.122521,1.235272,1768564758.655508
1768564758.766589,0.904714,13.967196,-13.744015,0.281511,1.780681,1.802796,0.568210,1768564758.766589,698,0,2.901536,1768564758.764071,,,5.569445,7.915843,1768564758.656513,,,-0.122521,1.235272,1768564758.655508
1768564758.792601,0.930727,13.965332,-13.671893,0.175566,2.078260,2.085662,0.649000,1768564758.792601,709,0,2.742144,1768564758.791602,,,5.342369,8.059131,1768564758.767938,,,-2.259139,2.066378,1768564758.756016
1768564758.823978,0.962103,13.963470,-13.599771,0.105088,2.144360,2.146933,0.713632,1768564758.823978,706,0,2.785368,1768564758.823978,,,5.342369,8.059131,1768564758.767938,,,-2.259139,2.066378,1768564758.756016
1768564758.854221,0.992346,13.961606,-13.527648,0.055077,2.216484,2.217169,0.794422,1768564758.854221,708,0,2.756532,1768564758.853141,,,5.342369,8.059131,1768564758.767938,,,-2.259139,2.066378,1768564758.756016
1768564758.909237,1.047362,13.961606,-13.527648,0.038554,1.551539,1.552018,0.794422,1768564758.909237,706,0,2.785368,1768564758.907238,,,4.987122,8.057895,1768564758.859779,,,-3.491097,1.392833,1768564758.857773
1768564758.949336,1.087461,13.994542,-13.418276,0.273398,1.904340,1.923865,0.901165,1768564758.949336,718,0,2.613561,1768564758.948337,,,4.987122,8.057895,1768564758.859779,,,-3.491097,1.392833,1768564758.857773
1768564758.982939,1.121065,13.994542,-13.418276,0.191378,1.333038,1.346706,0.901165,1768564758.982939,701,0,2.857818,1768564758.980931,,,4.915607,8.073864,1768564758.960872,,,-0.703868,0.964344,1768564758.959366
1768564759.014245,1.152370,13.991748,-13.310093,0.107188,1.969832,1.972746,0.998113,1768564759.014245,708,0,2.756532,1768564759.013246,,,4.915607,8.073864,1768564758.960872,,,-0.703868,0.964344,1768564758.959366
1768564759.041581,1.179707,13.991748,-13.310093,0.075031,1.378882,1.380922,0.998113,1768564759.041581,709,0,2.742144,1768564759.038495,,,4.915607,8.073864,1768564758.960872,,,-0.703868,0.964344,1768564758.959366
1768564759.072931,1.211056,14.024682,-13.200727,0.367687,2.011806,2.045130,1.104856,1768564759.072931,675,0,3.243088,1768564759.070929,,,4.915607,8.073864,1768564758.960872,,,-0.703868,0.964344,1768564758.959366
1768564759.103839,1.241964,14.024682,-13.200727,0.257381,1.408264,1.431591,1.104856,1768564759.103839,687,0,3.063460,1768564759.103839,,,4.734248,8.214532,1768564759.076576,,,-1.770622,1.697363,1768564759.061794
1768564759.131981,1.270107,14.022820,-13.128606,0.160312,1.754595,1.761903,1.169488,1768564759.131981,695,0,2.945443,1768564759.131981,,,4.734248,8.214532,1768564759.076576,,,-1.770622,1.697363,1768564759.061794
1768564759.182109,1.320235,14.022820,-13.128606,0.112219,1.228216,1.233332,1.169488,1768564759.182109,711,0,2.713430,1768564759.182109,,,4.369250,8.375122,1768564759.165051,,,-3.569205,2.648629,1768564759.164052
1768564759.212412,1.350537,14.056684,-13.055305,0.413819,1.585431,1.638548,1.243915,1768564759.212412,711,0,2.713430,1768564759.210277,,,4.369250,8.375122,1768564759.165051,,,-3.569205,2.648629,1768564759.164052
1768564759.244105,1.382231,14.056684,-13.055305,0.289673,1.109802,1.146984,1.243915,1768564759.244105,734,0,2.388899,1768564759.242599,,,4.369250,8.375122,1768564759.165051,,,-3.569205,2.648629,1768564759.164052
1768564759.273230,1.411355,14.054822,-12.983185,0.183587,1.519736,1.530784,1.308547,1768564759.273230,718,0,2.613561,1768564759.272230,,,4.143233,8.357207,1768564759.270232,,,-3.569205,2.648629,1768564759.164052
1768564759.311060,1.449185,14.054822,-12.983185,0.128511,1.063815,1.071549,1.308547,1768564759.311060,726,0,2.500611,1768564759.309053,,,4.143233,8.357207,1768564759.270232,,,-2.180146,1.771010,1768564759.267718
1768564759.336550,1.474676,14.054822,-12.983185,0.089957,0.744671,0.750084,1.308547,1768564759.336550,732,0,2.416713,1768564759.334040,,,4.143233,8.357207,1768564759.270232,,,-2.180146,1.771010,1768564759.267718
1768564759.378438,1.516563,14.052028,-12.875005,0.042958,1.296059,1.296771,1.397378,1768564759.378438,718,0,2.613561,1768564759.378438,,,4.143233,8.357207,1768564759.270232,,,-2.180146,1.771010,1768564759.267718
1768564759.410852,1.548978,14.052028,-12.875005,0.030070,0.907241,0.907739,1.397378,1768564759.410852,708,0,2.756532,1768564759.410852,,,3.897267,8.449678,1768564759.386308,,,-2.371806,2.077004,1768564759.371416
1768564759.450692,1.588818,14.050165,-12.802883,0.007024,1.178154,1.178175,1.381471,1768564759.450692,715,0,2.656242,1768564759.447679,,,3.897267,8.449678,1768564759.386308,,,-2.371806,2.077004,1768564759.371416
1768564759.490543,1.628668,14.050165,-12.802883,0.004917,0.824708,0.824722,1.381471,1768564759.490543,704,0,2.814286,1768564759.489539,,,3.897267,8.449678,1768564759.386308,,,-2.371806,2.077004,1768564759.371416
1768564759.519361,1.657486,14.083097,-12.693531,0.346271,1.715663,1.750258,1.394146,1768564759.519361,697,0,2.916151,1768564759.517855,,,3.656342,8.532952,1768564759.493563,,,-2.320685,2.229231,1768564759.475231
1768564759.549890,1.688016,14.083097,-12.693531,0.242389,1.200964,1.225181,1.394146,1768564759.549890,682,0,3.137921,1768564759.549890,,,3.656342,8.532952,1768564759.493563,,,-2.320685,2.229231,1768564759.475231
1768564759.602278,1.740403,14.081235,-12.621410,0.159007,1.253676,1.263720,1.355518,1768564759.602278,676,0,3.227997,1768564759.599278,,,3.465325,8.570156,1768564759.600278,,,-2.320685,2.229231,1768564759.475231
1768564759.642126,1.780252,14.079372,-12.549290,0.097283,1.420537,1.423864,1.342792,1768564759.642126,677,0,3.212929,1768564759.640127,,,3.465325,8.570156,1768564759.600278,,,-1.886537,1.973612,1768564759.576483
1768564759.670905,1.809031,14.079372,-12.549290,0.068098,0.994376,0.996705,1.342792,1768564759.670905,682,0,3.137921,1768564759.668905,,,3.465325,8.570156,1768564759.600278,,,-1.886537,1.973612,1768564759.576483
1768564759.703657,1.841783,14.077510,-12.477169,0.030608,1.356665,1.357010,1.300530,1768564759.703657,674,0,3.258201,1768564759.701135,,,3.425789,8.546850,1768564759.693594,,,-0.389297,1.109504,1768564759.678037
1768564759.737262,1.875388,14.111373,-12.403885,0.323731,1.603893,1.636238,1.287654,1768564759.737262,687,0,3.063460,1768564759.734166,,,3.425789,8.546850,1768564759.693594,,,-0.389297,1.109504,1768564759.678037
1768564759.766952,1.905078,14.111373,-12.403885,0.226612,1.122725,1.145367,1.287654,1768564759.766952,690,0,3.019043,1768564759.766952,,,3.425789,8.546850,1768564759.693594,,,-0.389297,1.109504,1768564759.678037
1768564759.795560,1.933686,14.108579,-12.295705,0.129326,1.920352,1.924702,1.220141,1768564759.795560,693,0,2.974819,1768564759.795560,,,3.425789,8.546850,1768564759.693594,,,-0.389297,1.109504,1768564759.678037
1768564759.828557,1.966683,14.108579,-12.295705,0.090528,1.344247,1.347291,1.220141,1768564759.828557,685,0,3.093179,1768564759.828557,,,3.359813,8.639999,1768564759.801635,,,-0.650240,1.481362,1768564759.779514
1768564759.857638,1.995764,14.106716,-12.223584,0.044156,1.684974,1.685552,1.181162,1768564759.857638,687,0,3.063460,1768564759.856632,,,3.359813,8.639999,1768564759.801635,,,-0.650240,1.481362,1768564759.779514
1768564759.888450,2.026575,14.106716,-12.223584,0.030909,1.179482,1.179887,1.181162,1768564759.888450,680,0,3.167858,1768564759.886325,,,3.213836,8.787155,1768564759.884800,,,-0.650240,1.481362,1768564759.779514
1768564759.920330,2.058455,14.140578,-12.150306,0.340290,1.515210,1.552952,1.191007,1768564759.920330,669,0,3.334103,1768564759.919256,,,3.213836,8.787155,1768564759.884800,,,-1.412064,2.294836,1768564759.882889
1768564759.952206,2.090331,14.140578,-12.150306,0.238203,1.060647,1.087066,1.191007,1768564759.952206,670,0,3.318877,1768564759.951196,,,3.213836,8.787155,1768564759.884800,,,-1.412064,2.294836,1768564759.882889
1768564759.980886,2.119011,14.138716,-12.078187,0.147259,1.496844,1.504070,1.178281,1768564759.980886,670,0,3.318877,1768564759.979886,,,3.213836,8.787155,1768564759.884800,,,-1.412064,2.294836,1768564759.882889
1768564760.011468,2.149593,14.138716,-12.078187,0.103081,1.047791,1.052849,1.178281,1768564760.011468,663,0,3.425938,1768564760.008459,,,2.826062,9.033713,1768564760.002875,,,-3.782897,4.049778,1768564759.985398
1768564760.040997,2.179122,14.136853,-12.006067,0.053235,1.466146,1.467112,1.162373,1768564760.040997,664,0,3.410575,1768564760.036642,,,2.826062,9.033713,1768564760.002875,,,-3.782897,4.049778,1768564759.985398
1768564760.077256,2.215381,14.136853,-12.006067,0.037264,1.026302,1.026978,1.162373,1768564760.077256,665,0,3.395234,1768564760.074744,,,2.826062,9.033713,1768564760.002875,,,-3.782897,4.049778,1768564759.985398
1768564760.103516,2.241642,14.134991,-11.933947,0.004807,1.542322,1.542329,1.149647,1768564760.103516,662,0,3.441325,1768564760.103516,,,2.826062,9.033713,1768564760.002875,,,-3.782897,4.049778,1768564759.985398
1768564760.141361,2.279487,14.134991,-11.933947,0.003365,1.079625,1.079631,1.149647,1768564760.141361,651,0,3.612128,1768564760.140357,,,2.321362,9.053954,1768564760.111029,,,-4.938991,3.508236,1768564760.087594
1768564760.191574,2.329700,14.132196,-11.825766,-0.014339,1.402072,1.402145,1.084414,1768564760.191574,659,0,3.487624,1768564760.189063,,,1.793797,9.048780,1768564760.189063,,,-4.938991,3.508236,1768564760.087594
1768564760.226290,2.364415,14.132196,-11.825766,-0.010037,0.981451,0.981502,1.084414,1768564760.226290,671,0,3.303674,1768564760.225285,,,1.793797,9.048780,1768564760.189063,,,-5.225421,2.764808,1768564760.188554
1768564760.258151,2.396276,14.165127,-11.716437,0.303038,1.716422,1.742968,1.081333,1768564760.258151,665,0,3.395234,1768564760.254242,,,1.793797,9.048780,1768564760.189063,,,-5.225421,2.764808,1768564760.188554
1768564760.290075,2.428200,14.165127,-11.716437,0.212126,1.201495,1.220077,1.081333,1768564760.290075,662,0,3.441325,1768564760.287567,,,1.793797,9.048780,1768564760.189063,,,-5.225421,2.764808,1768564760.188554
1768564760.320364,2.458489,14.161402,-11.572197,0.111593,2.269691,2.272433,1.016551,1768564760.320364,658,0,3.503105,1768564760.320364,,,1.290320,9.154354,1768564760.311229,,,-5.225421,2.764808,1768564760.188554
1768564760.352102,2.490227,14.159539,-11.500076,0.060510,2.270501,2.271307,0.993929,1768564760.352102,651,0,3.612128,1768564760.349106,,,1.290320,9.154354,1768564760.311229,,,-4.911050,3.093056,1768564760.291074
1768564760.382099,2.520225,14.193399,-11.426816,0.380989,2.322018,2.353066,0.987566,1768564760.382099,660,0,3.472168,1768564760.382099,,,1.290320,9.154354,1768564760.311229,,,-4.911050,3.093056,1768564760.291074
1768564760.416485,2.554611,14.191537,-11.354696,0.250443,2.254617,2.268484,0.968177,1768564760.416485,661,0,3.456735,1768564760.414977,,,0.778245,9.182318,1768564760.391026,,,-5.175092,2.746677,1768564760.390019
1768564760.445225,2.583350,14.188744,-11.246516,0.146152,2.707472,2.711414,0.919753,1768564760.445225,667,0,3.364623,1768564760.443224,,,0.778245,9.182318,1768564760.391026,,,-5.175092,2.746677,1768564760.390019
1768564760.479527,2.617652,14.222602,-11.173262,0.398426,2.535904,2.567012,0.922934,1768564760.479527,663,0,3.425938,1768564760.476512,,,0.778245,9.182318,1768564760.391026,,,-5.175092,2.746677,1768564760.390019
1768564760.521901,2.660027,14.219809,-11.065083,0.259122,2.541014,2.554192,0.858553,1768564760.521901,684,0,3.108071,1768564760.520895,,,0.394968,9.146051,1768564760.491069,,,-3.830600,1.672451,1768564760.490071
1768564760.557500,2.695626,14.253667,-10.991834,0.466718,2.395997,2.441030,0.848758,1768564760.557500,681,0,3.152878,1768564760.557500,,,0.394968,9.146051,1768564760.491069,,,-3.830600,1.672451,1768564760.490071
1768564760.587592,2.725718,14.250874,-10.883656,0.298855,2.755672,2.771830,0.829669,1768564760.587592,679,0,3.182860,1768564760.586587,,,0.394968,9.146051,1768564760.491069,,,-3.830600,1.672451,1768564760.490071
1768564760.619717,2.757842,14.249011,-10.811537,0.191805,2.602463,2.609522,0.800434,1768564760.619717,680,0,3.167858,1768564760.618711,,,0.193544,9.083771,1768564760.591617,,,-1.993572,0.418626,1768564760.591105
1768564760.654334,2.792460,14.282867,-10.738295,0.427666,2.456448,2.493398,0.803916,1768564760.654334,661,0,3.456735,1768564760.653334,,,0.193544,9.083771,1768564760.591617,,,-1.993572,0.418626,1768564760.591105
1768564760.681331,2.819456,14.281006,-10.666177,0.278679,2.520930,2.536287,0.755192,1768564760.681331,662,0,3.441325,1768564760.679826,,,0.193544,9.083771,1768564760.591617,,,-1.993572,0.418626,1768564760.591105
1768564760.713170,2.851295,14.279143,-10.594058,0.177526,2.444181,2.450619,0.735902,1768564760.713170,656,0,3.534135,1768564760.713170,,,0.193544,9.083771,1768564760.591617,,,-1.993572,0.418626,1768564760.591105
1768564760.741872,2.879997,14.277282,-10.521940,0.104811,2.464724,2.466952,0.719995,1768564760.741872,652,0,3.596482,1768564760.741872,,,0.149727,9.104726,1768564760.717271,,,-0.427735,0.525197,1768564760.693535
1768564760.776443,2.914568,14.311137,-10.448705,0.367159,2.360831,2.389211,0.716563,1768564760.776443,650,0,3.627799,1768564760.774945,,,0.149727,9.104726,1768564760.717271,,,-0.427735,0.525197,1768564760.693535
1768564760.806609,2.944735,14.311137,-10.448705,0.257011,1.652582,1.672447,0.716563,1768564760.806609,651,0,3.612128,1768564760.804099,,,0.094349,9.139533,1768564760.801093,,,-0.427735,0.525197,1768564760.693535
1768564760.839616,2.977741,14.309275,-10.376587,0.162979,1.812291,1.819605,0.684247,1768564760.839616,653,0,3.580860,1768564760.836608,,,0.094349,9.139533,1768564760.801093,,,-0.522131,0.642672,1768564760.799588
1768564760.868435,3.006561,14.309275,-10.376587,0.114085,1.268604,1.273723,0.684247,1768564760.868435,651,0,3.612128,1768564760.868435,,,0.094349,9.139533,1768564760.801093,,,-0.522131,0.642672,1768564760.799588
1768564760.903751,3.041876,14.307413,-10.304469,0.064046,1.500648,1.502015,0.655363,1768564760.903751,649,0,3.643493,1768564760.903243,,,-0.042293,9.376661,1768564760.902242,,,-0.522131,0.642672,1768564760.799588
1768564760.930641,3.068767,14.307413,-10.304469,0.044832,1.050454,1.051410,0.655363,1768564760.930641,643,0,3.738172,1768564760.930641,,,-0.042293,9.376661,1768564760.902242,,,-1.344270,2.679783,1768564760.901237
1768564760.990617,3.128743,14.341268,-10.231239,0.200723,1.101614,1.119751,0.687429,1768564760.990617,632,0,3.914066,1768564760.988158,,,-0.042293,9.376661,1768564760.902242,,,-1.344270,2.679783,1768564760.901237
1768564761.022237,3.160362,14.341268,-10.231239,0.140506,0.771130,0.783826,0.687429,1768564761.022237,633,0,3.897950,1768564761.021236,,,-0.042293,9.376661,1768564760.902242,,,-1.344270,2.679783,1768564760.901237
1768564761.054464,3.192589,14.341268,-10.231239,0.098354,0.539791,0.548678,0.687429,1768564761.054464,634,0,3.881859,1768564761.053164,,,-0.206560,9.636116,1768564761.025468,,,-1.677404,4.699873,1768564760.999158
1768564761.083171,3.221296,14.341268,-10.231239,0.068848,0.377854,0.384075,0.687429,1768564761.083171,631,0,3.930208,1768564761.082165,,,-0.206560,9.636116,1768564761.025468,,,-1.677404,4.699873,1768564760.999158
1768564761.113761,3.251887,14.341268,-10.231239,0.048194,0.264498,0.268852,0.687429,1768564761.113761,626,0,4.011303,1768564761.110243,,,-0.353232,9.796225,1768564761.103449,,,-1.421275,5.267664,1768564761.102366
1768564761.142020,3.280145,14.339405,-10.159122,0.013962,0.950759,0.950861,0.658545,1768564761.142020,657,0,3.518608,1768564761.140005,,,-0.353232,9.796225,1768564761.103449,,,-1.421275,5.267664,1768564761.102366
1768564761.172498,3.310623,14.339405,-10.159122,0.009774,0.665531,0.665603,0.658545,1768564761.172498,668,0,3.349352,1768564761.172498,,,-0.353232,9.796225,1768564761.103449,,,-1.421275,5.267664,1768564761.102366
1768564761.205441,3.343566,14.337543,-10.087006,-0.010111,1.122614,1.122659,0.642637,1768564761.205441,673,0,3.273336,1768564761.205441,,,-0.353232,9.796225,1768564761.103449,,,-1.421275,5.267664,1768564761.102366
1768564761.235227,3.373352,14.337543,-10.087006,-0.007078,0.785830,0.785862,0.642637,1768564761.235227,653,0,3.580860,1768564761.234228,,,-0.572302,9.878092,1768564761.223692,,,-2.223514,5.429374,1768564761.200924
1768564761.265000,3.403126,14.334751,-9.978828,-0.033090,1.640074,1.640408,0.623548,1768564761.265000,636,0,3.849753,1768564761.261872,,,-0.572302,9.878092,1768564761.223692,,,-2.223514,5.429374,1768564761.200924
1768564761.319328,3.457453,14.332889,-9.906711,-0.033448,1.546290,1.546651,0.577705,1768564761.319328,652,0,3.596482,1768564761.319328,,,-1.071330,10.048487,1768564761.303805,,,-4.947071,6.124456,1768564761.301795
1768564761.357482,3.495608,14.366742,-9.833490,0.242770,1.658119,1.675797,0.590731,1768564761.357482,638,0,3.817748,1768564761.356476,,,-1.071330,10.048487,1768564761.303805,,,-4.947071,6.124456,1768564761.301795
1768564761.387600,3.525725,14.363950,-9.725314,0.142124,2.238225,2.242732,0.568461,1768564761.387600,626,0,4.011303,1768564761.386083,,,-1.071330,10.048487,1768564761.303805,,,-4.947071,6.124456,1768564761.301795
1768564761.418111,3.556237,14.361157,-9.617138,0.072031,2.630397,2.631383,0.552553,1768564761.418111,616,0,4.175455,1768564761.418111,,,-1.291239,10.092917,1768564761.406152,,,-2.126860,4.865202,1768564761.405150
1768564761.459275,3.597400,14.394078,-9.507866,0.290348,2.637650,2.653582,0.584118,1768564761.459275,616,0,4.175455,1768564761.459275,,,-1.291239,10.092917,1768564761.406152,,,-2.126860,4.865202,1768564761.405150
1768564761.496047,3.634172,14.390355,-9.363632,0.172869,3.023076,3.028014,0.558666,1768564761.496047,620,0,4.109477,1768564761.496047,,,-1.291239,10.092917,1768564761.406152,,,-2.126860,4.865202,1768564761.405150
1768564761.527454,3.665579,14.423276,-9.254367,0.435465,3.159845,3.189710,0.568711,1768564761.527454,654,0,3.565261,1768564761.524912,,,-1.511529,10.075136,1768564761.506590,,,-2.193146,4.024375,1768564761.505585
1768564761.558746,3.696872,14.419553,-9.110133,0.269131,3.594668,3.604728,0.519586,1768564761.558746,656,0,3.534135,1768564761.556198,,,-1.511529,10.075136,1768564761.506590,,,-2.193146,4.024375,1768564761.505585
1768564761.591476,3.729601,14.451541,-8.964818,0.481595,3.848227,3.878245,0.519987,1768564761.591476,659,0,3.487624,1768564761.589463,,,-1.511529,10.075136,1768564761.506590,,,-2.193146,4.024375,1768564761.505585
1768564761.622960,3.761085,14.482597,-8.783450,0.633043,4.421956,4.467039,0.545940,1768564761.622960,636,0,3.849753,1768564761.622960,,,-1.576382,10.059055,1768564761.609924,,,-0.627473,3.021924,1768564761.608924
1768564761.656387,3.794513,14.478875,-8.639218,0.409725,4.389800,4.408879,0.549372,1768564761.656387,628,0,3.978788,1768564761.655389,,,-1.576382,10.059055,1768564761.609924,,,-0.627473,3.021924,1768564761.608924
1768564761.683026,3.821151,14.509931,-8.457858,0.636544,5.115283,5.154736,0.564828,1768564761.683026,629,0,3.962569,1768564761.680027,,,-1.576382,10.059055,1768564761.609924,,,-0.627473,3.021924,1768564761.608924
1768564761.717736,3.855862,14.541916,-8.312562,0.722030,4.836492,4.890090,0.558666,1768564761.717736,622,0,4.076647,1768564761.716724,,,-1.633279,10.079219,1768564761.709697,,,-0.570542,2.698184,1768564761.708697
1768564761.744856,3.882982,14.537263,-8.132276,0.453950,5.379872,5.398990,0.542758,1768564761.744856,621,0,4.093049,1768564761.744856,,,-1.633279,10.079219,1768564761.709697,,,-0.570542,2.698184,1768564761.708697
1768564761.776444,3.914570,14.569247,-7.986987,0.621528,5.145752,5.183152,0.603708,1768564761.776444,610,0,4.275231,1768564761.774937,,,-1.633279,10.079219,1768564761.709697,,,-0.570542,2.698184,1768564761.708697
1768564761.807649,3.945775,14.565525,-7.842758,0.399285,4.988624,5.004577,0.597846,1768564761.807649,612,0,4.241864,1768564761.807649,,,-1.633279,10.079219,1768564761.709697,,,-0.570542,2.698184,1768564761.708697
1768564761.854722,3.992848,14.597508,-7.697477,0.483332,4.417921,4.444281,0.610321,1768564761.854722,603,0,4.392883,1768564761.852215,,,-1.699758,10.120953,1768564761.813657,,,-0.639645,2.354081,1768564761.812666
1768564761.887593,4.025718,14.593786,-7.553249,0.304360,4.408886,4.419379,0.581688,1768564761.887593,597,0,4.494820,1768564761.884983,,,-1.699758,10.120953,1768564761.813657,,,-0.639645,2.354081,1768564761.812666
1768564761.912838,4.050963,14.626699,-7.444032,0.604171,4.384079,4.425514,0.633093,1768564761.912838,607,0,4.325487,1768564761.912838,,,-1.699758,10.120953,1768564761.813657,,,-0.639645,2.354081,1768564761.812666
1768564761.944742,4.082868,14.623908,-7.335862,0.396672,4.085991,4.105200,0.655363,1768564761.944742,609,0,4.291955,1768564761.942226,,,-1.749612,10.125089,1768564761.915152,,,-0.486518,1.755631,1768564761.915152
