timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767557304.496871,0.047644,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.496871,798,0,1.536717,1767557304.495871,,,7.347842,7.411485,1767557304.459251,,,0.000000,0.000000,1767557304.458249
1767557304.524931,0.075704,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.524931,825,0,1.197526,1767557304.523931,,,7.347842,7.411485,1767557304.459251,,,0.000000,0.000000,1767557304.458249
1767557304.561080,0.111852,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.561080,835,0,1.074710,1767557304.561080,,,7.347842,7.411485,1767557304.459251,,,0.000000,0.000000,1767557304.458249
1767557304.586885,0.137658,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.586885,827,0,1.172844,1767557304.586885,,,7.342795,7.456981,1767557304.576816,,,0.000000,0.000000,1767557304.458249
1767557304.624476,0.175249,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.624476,851,0,0.881230,1767557304.622476,,,7.342795,7.456981,1767557304.576816,,,-0.048606,0.438163,1767557304.562082
1767557304.664592,0.215364,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.664592,868,0,0.679605,1767557304.663591,,,7.342795,7.456981,1767557304.576816,,,-0.048606,0.438163,1767557304.562082
1767557304.694251,0.245024,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.694251,877,0,0.574455,1767557304.693251,,,7.383547,7.706401,1767557304.670103,,,0.450395,2.756632,1767557304.652562
1767557304.727358,0.278131,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.727358,865,0,0.714897,1767557304.725848,,,7.383547,7.706401,1767557304.670103,,,0.450395,2.756632,1767557304.652562
1767557304.758043,0.308816,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.758043,853,0,0.857302,1767557304.758043,,,7.383547,7.706401,1767557304.670103,,,0.450395,2.756632,1767557304.652562
1767557304.789195,0.339968,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.789195,869,0,0.667868,1767557304.787187,,,7.376379,7.885556,1767557304.779094,,,0.450395,2.756632,1767557304.652562
1767557304.820020,0.370792,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.820020,868,0,0.679605,1767557304.820020,,,7.376379,7.885556,1767557304.779094,,,-0.069092,1.720349,1767557304.757038
1767557304.856611,0.407384,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.856611,857,0,0.809612,1767557304.855610,,,7.376379,7.885556,1767557304.779094,,,-0.069092,1.720349,1767557304.757038
1767557304.901884,0.452657,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.901884,869,0,0.667868,1767557304.901884,,,7.326684,7.953024,1767557304.857120,,,-0.087138,1.816179,1767557304.856611
1767557304.949054,0.499826,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.949054,852,0,0.869259,1767557304.947047,,,7.326684,7.953024,1767557304.857120,,,-0.087138,1.816179,1767557304.856611
1767557304.991452,0.542224,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557304.991452,859,0,0.785851,1767557304.991452,,,7.359614,8.097417,1767557304.961595,,,0.233426,2.545157,1767557304.960088
1767557305.023538,0.574311,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.023538,852,0,0.869259,1767557305.020024,,,7.359614,8.097417,1767557304.961595,,,0.233426,2.545157,1767557304.960088
1767557305.053613,0.604385,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.053613,852,0,0.869259,1767557305.053613,,,7.359614,8.097417,1767557304.961595,,,0.233426,2.545157,1767557304.960088
1767557305.085238,0.636011,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.085238,842,0,0.989610,1767557305.081696,,,7.372898,7.988101,1767557305.074674,,,0.371377,0.857588,1767557305.061633
1767557305.116544,0.667316,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.116544,856,0,0.821514,1767557305.114544,,,7.372898,7.988101,1767557305.074674,,,0.371377,0.857588,1767557305.061633
1767557305.149142,0.699915,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.149142,861,0,0.762145,1767557305.147134,,,7.372898,7.988101,1767557305.074674,,,0.371377,0.857588,1767557305.061633
1767557305.176714,0.727486,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.176714,865,0,0.714897,1767557305.176714,,,7.372898,7.988101,1767557305.074674,,,0.371377,0.857588,1767557305.061633
1767557305.207534,0.758307,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.207534,837,0,1.050323,1767557305.205031,,,7.346960,8.120550,1767557305.181730,,,0.115828,1.631408,1767557305.162685
1767557305.238192,0.788965,15.567420,-14.844138,0.000000,0.000000,0.000000,0.545689,1767557305.238192,824,0,1.209889,1767557305.238192,,,7.346960,8.120550,1767557305.181730,,,0.115828,1.631408,1767557305.162685
1767557305.270276,0.821049,15.495180,-14.810558,-2.251587,1.046623,2.482954,0.603958,1767557305.270276,837,0,1.050323,1767557305.269276,,,7.344095,8.303107,1767557305.263762,,,0.087965,2.866403,1767557305.262762
