timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768733010.383681,0.538393,14.261369,-14.058931,-1.447467,1.344804,1.975768,0.258227,1768733010.383681,674,0,3.258201,1768733010.380681,,,7.830585,8.094337,1768733010.350458,,,0.523005,2.330443,1768733010.349452
1768733010.420826,0.575537,14.261369,-14.058931,-1.013227,0.941363,1.383038,0.258227,1768733010.420826,676,0,3.227997,1768733010.416727,,,7.830585,8.094337,1768733010.350458,,,0.523005,2.330443,1768733010.349452
1768733010.453928,0.608640,14.188069,-13.989228,-1.373554,1.290656,1.884793,0.300388,1768733010.453928,669,0,3.334103,1768733010.450420,,,7.830585,8.094337,1768733010.350458,,,0.523005,2.330443,1768733010.349452
1768733010.537353,0.692064,14.188069,-13.989228,-0.961488,0.903459,1.319355,0.300388,1768733010.537353,679,0,3.182860,1768733010.536352,,,8.133441,8.210881,1768733010.474610,,,3.305593,2.799075,1768733010.452419
1768733010.579014,0.733725,14.149554,-13.882261,-0.950391,1.402697,1.694344,0.407131,1768733010.579014,689,0,3.033827,1768733010.577507,,,7.989375,8.512162,1768733010.563469,,,1.111258,4.756081,1768733010.561958
1768733010.610864,0.765575,14.149554,-13.882261,-0.665273,0.981888,1.186041,0.407131,1768733010.610864,680,0,3.167858,1768733010.609865,,,7.989375,8.512162,1768733010.563469,,,1.111258,4.756081,1768733010.561958
1768733010.638927,0.793638,14.111037,-13.775290,-0.877453,1.830891,2.030292,0.507261,1768733010.638927,681,0,3.152878,1768733010.638420,,,7.989375,8.512162,1768733010.563469,,,1.111258,4.756081,1768733010.561958
1768733010.671745,0.826457,14.073450,-13.704370,-0.957808,1.929916,2.154523,0.594414,1768733010.671745,718,0,2.613561,1768733010.671745,,,7.989375,8.512162,1768733010.563469,,,1.111258,4.756081,1768733010.561958
1768733010.701821,0.856532,14.073450,-13.704370,-0.670466,1.350941,1.508166,0.594414,1768733010.701821,812,0,1.359432,1768733010.699821,,,7.886139,8.536967,1768733010.676260,,,-0.461238,4.508579,1768733010.658205
1768733010.781451,0.936162,14.033997,-13.561327,-0.617964,1.484560,1.608041,0.746198,1768733010.781451,796,0,1.562297,1768733010.781451,,,7.971101,8.776746,1768733010.758801,,,0.404024,6.000580,1768733010.757281
1768733010.808753,0.963464,13.996405,-13.490397,-0.845646,1.818586,2.005585,0.820375,1768733010.808753,792,0,1.613650,1768733010.806751,,,7.971101,8.776746,1768733010.758801,,,0.404024,6.000580,1768733010.757281
1768733010.840858,0.995569,13.957880,-13.383402,-0.951937,2.272807,2.464109,0.939844,1768733010.840858,777,0,1.808563,1768733010.839336,,,7.971101,8.776746,1768733010.758801,,,0.404024,6.000580,1768733010.757281
1768733010.916600,1.071311,13.918421,-13.240338,-0.822647,2.157615,2.309123,1.094810,1768733010.916600,701,0,2.857818,1768733010.913093,,,8.081555,8.874427,1768733010.877893,,,1.124759,5.227628,1768733010.857801
1768733010.949493,1.104205,13.879890,-13.133330,-0.927264,2.486282,2.653567,1.198121,1768733010.949493,698,0,2.901536,1768733010.945985,,,8.081555,8.874427,1768733010.877893,,,1.124759,5.227628,1768733010.857801
1768733010.980390,1.135102,13.840426,-12.990252,-1.032269,3.129651,3.295496,1.288355,1768733010.980390,689,0,3.033827,1768733010.979389,,,8.236348,9.080879,1768733010.967350,,,1.124759,5.227628,1768733010.857801
1768733011.011036,1.165748,13.836699,-12.845989,-0.759072,3.602965,3.682058,1.187775,1768733011.011036,680,0,3.167858,1768733011.007525,,,8.236348,9.080879,1768733010.967350,,,1.954270,6.056319,1768733010.966343
1768733011.044621,1.199332,13.832973,-12.701726,-0.564642,3.810750,3.852355,1.136170,1768733011.044621,687,0,3.063460,1768733011.043619,,,8.236348,9.080879,1768733010.967350,,,1.954270,6.056319,1768733010.966343
1768733011.075365,1.230076,13.828313,-12.521395,-0.440719,4.427193,4.449075,1.094059,1768733011.075365,689,0,3.033827,1768733011.072859,,,8.169316,9.109401,1768733011.066598,,,0.810288,4.520311,1768733011.065599
1768733011.103160,1.257872,13.824586,-12.377128,-0.348728,4.656110,4.669151,1.048917,1768733011.103160,666,0,3.379917,1768733011.101161,,,8.169316,9.109401,1768733011.066598,,,0.810288,4.520311,1768733011.065599
1768733011.134469,1.289180,13.819926,-12.196793,-0.288759,4.987250,4.995603,0.929899,1768733011.134469,657,0,3.518608,1768733011.134469,,,8.169316,9.109401,1768733011.066598,,,0.810288,4.520311,1768733011.065599
1768733011.167149,1.321860,13.816199,-12.052523,-0.236345,4.815481,4.821277,0.848758,1768733011.167149,642,0,3.754037,1768733011.167149,,,8.169316,9.109401,1768733011.066598,,,0.810288,4.520311,1768733011.065599
1768733011.195978,1.350689,13.847279,-11.871033,0.157972,5.259433,5.261805,0.846077,1768733011.195978,655,0,3.549686,1768733011.194967,,,8.111811,9.063168,1768733011.172173,,,-0.199391,3.137109,1768733011.171180
1768733011.227376,1.382087,13.807812,-11.727910,-0.266515,5.049102,5.056131,0.768419,1768733011.227376,645,0,3.706514,1768733011.224909,,,8.111811,9.063168,1768733011.172173,,,-0.199391,3.137109,1768733011.171180
1768733011.257704,1.412416,13.803152,-11.547566,-0.232652,5.318273,5.323359,0.677884,1768733011.257704,648,0,3.659212,1768733011.256706,,,8.111811,9.063168,1768733011.172173,,,-0.199391,3.137109,1768733011.171180
1768733011.299599,1.454310,13.799425,-11.403291,-0.189545,4.755934,4.759710,0.635773,1768733011.299599,638,0,3.817748,1768733011.298083,,,8.093885,9.196807,1768733011.270780,,,-0.397760,3.990643,1768733011.269624
1768733011.335556,1.490267,13.794765,-11.222942,-0.171558,4.833840,4.836884,0.561597,1768733011.335556,643,0,3.738172,1768733011.334549,,,8.093885,9.196807,1768733011.270780,,,-0.397760,3.990643,1768733011.269624
1768733011.365498,1.520209,13.791038,-11.078663,-0.157442,4.829299,4.831865,0.506710,1768733011.365498,644,0,3.722331,1768733011.363259,,,8.093885,9.196807,1768733011.270780,,,-0.397760,3.990643,1768733011.269624
1768733011.399273,1.553984,13.787310,-10.934382,-0.143322,4.662031,4.664234,0.432934,1768733011.399273,639,0,3.801783,1768733011.395769,,,8.106055,9.107828,1768733011.385226,,,-0.397760,3.990643,1768733011.269624
1768733011.445812,1.600523,13.782650,-10.754028,-0.130362,4.426020,4.427940,0.335635,1768733011.445812,634,0,3.881859,1768733011.444810,,,8.106055,9.107828,1768733011.385226,,,-0.258013,2.192331,1768733011.374009
1768733011.474377,1.629089,13.815596,-10.644693,0.254751,4.246483,4.254117,0.345681,1768733011.474377,637,0,3.833738,1768733011.474377,,,8.106055,9.107828,1768733011.385226,,,-0.258013,2.192331,1768733011.374009
1768733011.502368,1.657079,13.811868,-10.500412,0.138370,4.518943,4.521061,0.284330,1768733011.502368,623,0,4.060272,1768733011.503875,,,8.092374,9.126021,1768733011.493960,,,-0.258013,2.192331,1768733011.374009
1768733011.533952,1.688663,13.809072,-10.392200,0.070300,4.191121,4.191711,0.225961,1768733011.533952,625,0,4.027600,1768733011.531448,,,8.092374,9.126021,1768733011.493960,,,-0.399024,1.786797,1768733011.475604
1768733011.566285,1.720996,13.842016,-10.282873,0.354884,3.948159,3.964077,0.239088,1768733011.566285,624,0,4.043923,1768733011.564279,,,8.092374,9.126021,1768733011.493960,,,-0.399024,1.786797,1768733011.475604
1768733011.598864,1.753575,13.839221,-10.174662,0.222680,3.760152,3.766740,0.164611,1768733011.598864,602,0,4.409802,1768733011.596351,,,8.072556,9.213387,1768733011.580812,,,-0.498223,1.961824,1768733011.579813
1768733011.627430,1.782141,13.872164,-10.065342,0.501839,3.780176,3.813342,0.200259,1768733011.627430,590,0,4.615050,1768733011.626430,,,8.072556,9.213387,1768733011.580812,,,-0.498223,1.961824,1768733011.579813
1768733011.659033,1.813744,13.869369,-9.957131,0.324753,3.673346,3.687673,0.148603,1768733011.659033,578,0,4.824515,1768733011.658527,,,8.072556,9.213387,1768733011.580812,,,-0.498223,1.961824,1768733011.579813
1768733011.705278,1.859989,13.903242,-9.883887,0.447071,3.046489,3.079118,0.177487,1768733011.705278,581,0,4.771744,1768733011.703270,,,7.992704,9.340521,1768733011.683147,,,-1.147544,2.629860,1768733011.681641
1768733011.734340,1.889051,13.937115,-9.810646,0.662608,2.888593,2.963616,0.209803,1768733011.734340,553,0,5.275235,1768733011.731827,,,7.992704,9.340521,1768733011.683147,,,-1.147544,2.629860,1768733011.681641
1768733011.766420,1.921131,13.970985,-9.737408,0.780572,2.706914,2.817211,0.196977,1768733011.766420,548,0,5.367821,1768733011.764421,,,7.992704,9.340521,1768733011.683147,,,-1.147544,2.629860,1768733011.681641
1768733011.797009,1.951720,13.969123,-9.665272,0.528134,2.602312,2.655363,0.167943,1768733011.797009,561,0,5.128825,1768733011.794000,,,7.986621,9.368840,1768733011.786461,,,-1.147544,2.629860,1768733011.681641
1768733011.827115,1.981826,13.969123,-9.665272,0.369694,1.821619,1.858754,0.167943,1768733011.827115,563,0,5.092549,1768733011.826112,,,7.986621,9.368840,1768733011.786461,,,-0.568357,2.220138,1768733011.785462
1768733011.953754,2.108465,14.037791,-9.554874,0.421456,1.536657,1.593405,0.229393,1768733011.953754,604,0,4.375992,1768733011.952753,,,7.989806,9.631606,1768733011.886257,,,-0.303593,4.238508,1768733011.885257
1768733011.984412,2.139124,14.037791,-9.554874,0.295019,1.075660,1.115383,0.229393,1768733011.984412,608,0,4.308707,1768733011.982411,,,7.989806,9.631606,1768733011.886257,,,-0.303593,4.238508,1768733011.885257
1768733012.015451,2.170162,14.070727,-9.445580,0.524854,1.809332,1.883920,0.255096,1768733012.015451,585,0,4.701805,1768733012.014939,,,8.013865,9.589416,1768733011.989436,,,-0.059929,2.923067,1768733011.987931
1768733012.045651,2.200362,14.104592,-9.372357,0.703805,1.993914,2.114483,0.271104,1768733012.045651,591,0,4.597787,1768733012.043137,,,8.013865,9.589416,1768733011.989436,,,-0.059929,2.923067,1768733011.987931
1768733012.078778,2.233489,14.104592,-9.372357,0.492664,1.395740,1.480138,0.271104,1768733012.078778,579,0,4.806894,1768733012.076269,,,8.013865,9.589416,1768733011.989436,,,-0.059929,2.923067,1768733011.987931
1768733012.108818,2.263529,14.173249,-9.261983,1.030519,2.079292,2.320652,0.310183,1768733012.108818,574,0,4.895305,1768733012.104308,,,8.168910,9.623603,1768733012.089785,,,-0.059929,2.923067,1768733011.987931
1768733012.138703,2.293414,14.173249,-9.261983,0.721363,1.455504,1.624456,0.310183,1768733012.138703,575,0,4.877561,1768733012.137197,,,8.168910,9.623603,1768733012.089785,,,1.462107,2.593775,1768733012.089785
1768733012.221853,2.376565,14.241900,-9.151619,0.752642,1.417037,1.604514,0.371634,1768733012.221853,563,0,5.092549,1768733012.218847,,,8.502678,9.740293,1768733012.191782,,,4.331178,3.102362,1768733012.190783
1768733012.249295,2.404007,14.275759,-9.078409,0.896994,1.792267,2.004200,0.397086,1768733012.249295,562,0,5.110671,1768733012.247783,,,8.502678,9.740293,1768733012.191782,,,4.331178,3.102362,1768733012.190783
1768733012.278999,2.433710,14.309615,-9.005203,0.969841,1.993957,2.217308,0.397086,1768733012.278999,559,0,5.165231,1768733012.276990,,,8.502678,9.740293,1768733012.191782,,,4.331178,3.102362,1768733012.190783
1768733012.310268,2.464980,14.307753,-8.933080,0.661019,2.087723,2.189870,0.368202,1768733012.310268,557,0,5.201767,1768733012.309261,,,8.313141,9.494711,1768733012.292177,,,4.331178,3.102362,1768733012.190783
1768733012.351287,2.505998,14.341608,-8.859878,0.710325,1.996790,2.119370,0.403950,1768733012.351287,557,0,5.201767,1768733012.350781,,,8.313141,9.494711,1768733012.292177,,,1.662440,0.000000,1768733012.291665
1768733012.387135,2.541847,14.338815,-8.751695,0.473851,2.303090,2.351331,0.406881,1768733012.387135,558,0,5.183483,1768733012.387135,,,8.313141,9.494711,1768733012.292177,,,1.662440,0.000000,1768733012.291665
1768733012.419418,2.574129,14.336953,-8.679572,0.314396,2.282388,2.303941,0.403950,1768733012.419418,566,0,5.038375,1768733012.419418,,,8.278952,9.686937,1768733012.410393,,,1.662440,0.000000,1768733012.291665
1768733012.450531,2.605242,14.335092,-8.607450,0.202128,2.293105,2.301996,0.403950,1768733012.450531,587,0,4.667014,1768733012.449005,,,8.278952,9.686937,1768733012.410393,,,0.706388,1.933055,1768733012.391151
1768733012.481502,2.636213,14.333229,-8.535326,0.123448,2.303801,2.307106,0.397336,1768733012.481502,590,0,4.615050,1768733012.481502,,,8.278952,9.686937,1768733012.410393,,,0.706388,1.933055,1768733012.391151
1768733012.608591,2.763302,14.295650,-8.464272,-0.002295,1.780387,1.780389,0.355476,1768733012.608591,594,0,4.546174,1768733012.608591,,,8.194056,9.899752,1768733012.492041,,,-0.499377,2.995925,1768733012.492041
1768733012.638181,2.792892,14.223278,-8.430345,-0.735346,1.590240,1.752027,0.274686,1768733012.638181,605,0,4.359129,1768733012.636669,,,8.186030,10.004192,1768733012.612597,,,-0.571347,3.322477,1768733012.593858
1768733012.668761,2.823472,14.185693,-8.359282,-0.883471,1.810330,2.014402,0.238938,1768733012.668761,578,0,4.824515,1768733012.665254,,,8.186030,10.004192,1768733012.612597,,,-0.571347,3.322477,1768733012.593858
1768733012.699875,2.854587,14.112378,-8.289280,-1.325314,1.942171,2.351273,0.145422,1768733012.699875,585,0,4.701805,1768733012.698871,,,8.160682,9.965884,1768733012.696850,,,-0.774350,2.223761,1768733012.696850
1768733012.735118,2.889830,14.039057,-8.219271,-1.551854,1.955461,2.496413,0.058119,1768733012.735118,603,0,4.392883,1768733012.735118,,,8.160682,9.965884,1768733012.696850,,,-0.774350,2.223761,1768733012.696850
1768733012.760801,2.915512,14.001462,-8.148193,-1.525452,2.199094,2.676381,0.032316,1768733012.760801,594,0,4.546174,1768733012.760801,,,8.160682,9.965884,1768733012.696850,,,-0.774350,2.223761,1768733012.696850
1768733012.790906,2.945617,13.963864,-8.077112,-1.442477,2.247690,2.670740,0.016158,1768733012.790906,607,0,4.325487,1768733012.788890,,,8.160682,9.965884,1768733012.696850,,,-0.774350,2.223761,1768733012.696850
1768733012.822154,2.976865,13.963864,-8.077112,-1.009734,1.573383,1.869518,0.016158,1768733012.822154,601,0,4.426749,1768733012.821154,,,8.202618,9.983305,1768733012.812579,,,-0.774350,2.223761,1768733012.696850
1768733012.863063,3.017774,13.925334,-7.969954,-0.989370,1.887196,2.130812,0.016158,1768733012.863063,589,0,4.632342,1768733012.862064,,,8.202618,9.983305,1768733012.812579,,,-0.073576,1.809561,1768733012.796927
1768733012.900017,3.054729,13.887733,-7.898864,-0.997812,1.898155,2.144440,0.016158,1768733012.900017,598,0,4.477760,1768733012.898945,,,8.193831,10.045981,1768733012.900017,,,-0.073576,1.809561,1768733012.796927
1768733012.931134,3.085846,13.885869,-7.826716,-0.716434,2.024279,2.147320,0.016158,1768733012.931134,594,0,4.546174,1768733012.927622,,,8.193831,10.045981,1768733012.900017,,,-0.157893,1.793687,1768733012.898945
1768733012.961146,3.115857,13.884006,-7.754568,-0.520131,2.138199,2.200552,0.016158,1768733012.961146,583,0,4.736714,1768733012.960140,,,8.193831,10.045981,1768733012.900017,,,-0.157893,1.793687,1768733012.898945
1768733012.994063,3.148775,13.882141,-7.682420,-0.381084,2.154281,2.187728,0.016158,1768733012.994063,594,0,4.546174,1768733012.992558,,,8.193831,10.045981,1768733012.900017,,,-0.157893,1.793687,1768733012.898945
1768733013.136159,3.290871,13.880278,-7.610271,-0.270693,1.660321,1.682243,0.016158,1768733013.136159,577,0,4.842167,1768733013.132656,,,8.157870,10.246120,1768733013.119442,,,-0.515398,2.498124,1768733013.102349
1768733013.161639,3.316351,13.878414,-7.538122,-0.211426,2.011705,2.022785,0.016158,1768733013.161639,582,0,4.754214,1768733013.161639,,,8.157870,10.246120,1768733013.119442,,,-0.515398,2.498124,1768733013.102349
1768733013.190382,3.345093,13.878414,-7.538122,-0.147998,1.408193,1.415949,0.016158,1768733013.190382,581,0,4.771744,1768733013.190382,,,8.157870,10.246120,1768733013.119442,,,-0.515398,2.498124,1768733013.102349
1768733013.222260,3.376972,13.911357,-7.428853,0.206415,2.014027,2.024577,0.016158,1768733013.222260,575,0,4.877561,1768733013.222260,,,8.157870,10.246120,1768733013.119442,,,-0.515398,2.498124,1768733013.102349
1768733013.262760,3.417471,13.945230,-7.355662,0.395408,1.951980,1.991625,0.016158,1768733013.262760,561,0,5.128825,1768733013.259727,,,8.131402,10.367264,1768733013.226769,,,-0.596816,3.018049,1768733013.204431
1768733013.296879,3.451590,13.943367,-7.283515,0.260400,2.000767,2.017641,0.016158,1768733013.296879,547,0,5.386440,1768733013.295877,,,8.131402,10.367264,1768733013.226769,,,-0.596816,3.018049,1768733013.204431
1768733013.327711,3.482422,13.943367,-7.283515,0.182280,1.400537,1.412349,0.016158,1768733013.327711,552,0,5.293685,1768733013.324709,,,8.106449,10.546262,1768733013.304768,,,-0.587304,4.157608,1768733013.304768
1768733013.358405,3.513116,14.012042,-7.173218,0.798819,2.058409,2.207976,0.087153,1768733013.358405,554,0,5.256819,1768733013.357404,,,8.106449,10.546262,1768733013.304768,,,-0.587304,4.157608,1768733013.304768
1768733013.390973,3.545684,14.012042,-7.173218,0.559173,1.440886,1.545583,0.087153,1768733013.390973,553,0,5.275235,1768733013.391975,,,8.106449,10.546262,1768733013.304768,,,-0.587304,4.157608,1768733013.304768
1768733013.420034,3.574745,14.044979,-7.063965,0.731439,2.136461,2.258200,0.103311,1768733013.420034,551,0,5.312169,1768733013.420034,,,8.106449,10.546262,1768733013.304768,,,-0.587304,4.157608,1768733013.304768
1768733013.451140,3.605851,14.044979,-7.063965,0.512007,1.495523,1.580740,0.103311,1768733013.451140,547,0,5.386440,1768733013.447621,,,8.137665,10.646535,1768733013.426544,,,-0.028982,4.318503,1768733013.406506
1768733013.482216,3.636928,14.077916,-6.954717,0.676369,2.101514,2.207677,0.132445,1768733013.482216,540,0,5.517730,1768733013.481215,,,8.137665,10.646535,1768733013.426544,,,-0.028982,4.318503,1768733013.406506
1768733013.519007,3.673718,14.111782,-6.881544,0.749608,2.067728,2.199411,0.177487,1768733013.519007,549,0,5.349237,1768733013.517501,,,8.121473,10.638834,1768733013.507480,,,-0.028982,4.318503,1768733013.406506
1768733013.545603,3.700314,14.111782,-6.881544,0.524726,1.447409,1.539588,0.177487,1768733013.545603,541,0,5.498870,1768733013.542086,,,8.121473,10.638834,1768733013.507480,,,-0.189070,3.484287,1768733013.507480
1768733013.575685,3.730396,14.180442,-6.771276,1.052040,2.112871,2.360299,0.310083,1768733013.575685,530,0,5.708271,1768733013.574679,,,8.121473,10.638834,1768733013.507480,,,-0.189070,3.484287,1768733013.507480
1768733013.606568,3.761279,14.178579,-6.699138,0.718335,2.179761,2.295074,0.329272,1768733013.606568,516,0,5.981157,1768733013.604568,,,8.121473,10.638834,1768733013.507480,,,-0.189070,3.484287,1768733013.507480
1768733013.644966,3.799678,14.211510,-6.589907,0.760112,2.379228,2.497698,0.400267,1768733013.644966,485,0,6.612732,1768733013.644966,,,8.143267,10.554601,1768733013.610079,,,0.026951,1.860163,1768733013.610079
1768733013.670048,3.824759,14.245371,-6.516748,0.937097,2.540529,2.707848,0.436266,1768733013.670048,471,0,6.911311,1768733013.669039,,,8.143267,10.554601,1768733013.610079,,,0.026951,1.860163,1768733013.610079
1768733013.702188,3.856899,14.243508,-6.444612,0.638583,2.451684,2.533484,0.442629,1768733013.702188,446,0,7.467263,1768733013.702188,,,8.143267,10.554601,1768733013.610079,,,0.026951,1.860163,1768733013.610079
1768733013.775518,3.930229,14.276437,-6.335390,0.581722,2.163016,2.239875,0.497215,1768733013.775518,402,0,8.526043,1768733013.775518,,,8.174458,10.520901,1768733013.723620,,,0.340102,0.916854,1768733013.709784
1768733013.811498,3.966209,14.309363,-6.226173,0.681750,2.424773,2.518791,0.555083,1768733013.811498,392,0,8.782823,1768733013.807459,,,8.174458,10.520901,1768733013.723620,,,0.340102,0.916854,1768733013.709784
1768733013.840744,3.995455,14.342289,-6.116960,0.814971,2.817637,2.933131,0.626479,1768733013.840744,377,0,9.180544,1768733013.837234,,,8.249303,10.625207,1768733013.831717,,,0.340102,0.916854,1768733013.709784
1768733013.872319,4.027030,14.339497,-6.008761,0.543949,3.000347,3.049256,0.632592,1768733013.872319,374,0,9.261985,1768733013.870317,,,8.249303,10.625207,1768733013.831717,,,1.061023,1.360062,1768733013.810498
1768733013.920066,4.074777,14.373352,-5.935620,0.593483,2.559798,2.627696,0.706818,1768733013.920066,370,0,9.371595,1768733013.919061,,,8.306357,10.814855,1768733013.915556,,,0.861430,2.518613,1768733013.915556
1768733013.950183,4.104894,14.371490,-5.863488,0.396885,2.510366,2.541546,0.729540,1768733013.950183,368,0,9.426845,1768733013.948139,,,8.306357,10.814855,1768733013.915556,,,0.861430,2.518613,1768733013.915556
1768733013.980948,4.135659,14.405344,-5.790351,0.607951,2.470448,2.544154,0.793921,1768733013.980948,367,0,9.454583,1768733013.980948,,,8.306357,10.814855,1768733013.915556,,,0.861430,2.518613,1768733013.915556
1768733014.013769,4.168480,14.403482,-5.718221,0.408550,2.388611,2.423298,0.810179,1768733014.013769,370,0,9.371595,1768733014.013769,,,8.306357,10.814855,1768733013.915556,,,0.861430,2.518613,1768733013.915556
1768733014.047390,4.202101,14.401620,-5.646090,0.269366,2.315661,2.331275,0.848758,1768733014.047390,367,0,9.454583,1768733014.046390,,,8.352730,10.830731,1768733014.014771,,,0.841815,2.131334,1768733014.014771
1768733014.074586,4.229297,14.435473,-5.572959,0.561996,2.427671,2.491872,0.906927,1768733014.074586,370,0,9.371595,1768733014.071073,,,8.352730,10.830731,1768733014.014771,,,0.841815,2.131334,1768733014.014771
1768733014.106127,4.260838,14.435473,-5.572959,0.393397,1.699370,1.744310,0.906927,1768733014.106127,370,0,9.371595,1768733014.103728,,,8.352730,10.830731,1768733014.014771,,,0.841815,2.131334,1768733014.014771
1768733014.135894,4.290605,14.433612,-5.500829,0.256617,1.916506,1.933610,0.948887,1768733014.135894,377,0,9.180544,1768733014.132878,,,8.407657,10.834999,1768733014.126860,,,0.896793,1.484538,1768733014.114322
1768733014.175797,4.330508,14.433612,-5.500829,0.179632,1.341554,1.353527,0.948887,1768733014.175797,381,0,9.072959,1768733014.172798,,,8.407657,10.834999,1768733014.126860,,,0.896793,1.484538,1768733014.114322
1768733014.197559,4.352270,14.431750,-5.428699,0.100080,1.933433,1.936021,0.968177,1768733014.197559,380,0,9.099749,1768733014.197559,,,8.407657,10.834999,1768733014.126860,,,0.896793,1.484538,1768733014.114322
1768733014.229102,4.383813,14.431750,-5.428699,0.070056,1.353403,1.355215,0.968177,1768733014.229102,398,0,8.627980,1768733014.229102,,,8.407657,10.834999,1768733014.126860,,,0.896793,1.484538,1768733014.114322
1768733014.260302,4.415013,14.394174,-5.357563,-0.312273,1.631378,1.660997,0.981404,1768733014.260302,420,0,8.079536,1768733014.259296,,,8.454415,10.829676,1768733014.235994,,,0.807135,0.834097,1768733014.214051
1768733014.304306,4.459017,14.394174,-5.357563,-0.218591,1.141965,1.162698,0.981404,1768733014.304306,421,0,8.055294,1768733014.304306,,,8.454415,10.829676,1768733014.235994,,,0.807135,0.834097,1768733014.214051
1768733014.337624,4.492335,14.392311,-5.285430,-0.169784,1.448866,1.458780,1.026295,1768733014.337624,427,0,7.911042,1768733014.337624,,,8.508426,10.933531,1768733014.316580,,,0.870465,1.350673,1768733014.315579
1768733014.368251,4.522962,14.392311,-5.285430,-0.118849,1.014206,1.021146,1.026295,1768733014.368251,416,0,8.177083,1768733014.366252,,,8.508426,10.933531,1768733014.316580,,,0.870465,1.350673,1768733014.315579
1768733014.399832,4.554543,14.354733,-5.214288,-0.440166,1.385748,1.453975,1.016551,1768733014.399832,399,0,8.602400,1768733014.398824,,,8.508426,10.933531,1768733014.316580,,,0.870465,1.350673,1768733014.315579
1768733014.431893,4.586604,14.354733,-5.214288,-0.308116,0.970024,1.017782,1.016551,1768733014.431893,395,0,8.705108,1768733014.430893,,,8.508426,10.933531,1768733014.316580,,,0.870465,1.350673,1768733014.315579
1768733014.558790,4.713501,14.317152,-5.143142,-0.304526,0.847214,0.900282,1.039522,1768733014.558790,364,0,9.538252,1768733014.558790,,,8.616886,11.027373,1768733014.545362,,,0.858281,0.978531,1768733014.521244
