timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768235250.864528,0.008091,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235250.864528,924,0,0.042295,1768235250.864528,,,7.411568,7.411506,1768235250.857435,,,,,
1768235250.901425,0.044987,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235250.901425,970,0,0.000000,1768235250.901425,,,7.411568,7.411506,1768235250.857435,,,0.000000,0.000000,1768235250.857435
1768235250.924022,0.067585,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235250.924022,975,0,0.000000,1768235250.921515,,,7.411568,7.411506,1768235250.857435,,,0.000000,0.000000,1768235250.857435
1768235250.966014,0.109576,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235250.966014,949,0,0.000000,1768235250.962809,,,7.417875,7.411518,1768235250.960809,,,0.069951,0.000134,1768235250.947604
1768235251.000790,0.144353,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.000790,934,0,0.000000,1768235250.999791,,,7.417875,7.411518,1768235250.960809,,,0.069951,0.000134,1768235250.947604
1768235251.031595,0.175158,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.031595,907,0,0.231587,1768235251.028595,,,7.417875,7.411518,1768235250.960809,,,0.069951,0.000134,1768235250.947604
1768235251.063008,0.206571,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.063008,900,0,0.310564,1768235251.062008,,,7.417875,7.411518,1768235250.960809,,,0.069951,0.000134,1768235250.947604
1768235251.094003,0.237566,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.094003,906,0,0.242832,1768235251.094003,,,7.270054,7.411516,1768235251.068660,,,-1.465476,0.000000,1768235251.048473
1768235251.123714,0.267277,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.123714,930,0,0.000000,1768235251.122710,,,7.270054,7.411516,1768235251.068660,,,-1.465476,0.000000,1768235251.048473
1768235251.158533,0.302096,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.158533,905,0,0.254090,1768235251.156028,,,7.168949,7.493703,1768235251.150518,,,-0.929531,0.805332,1768235251.150518
1768235251.184386,0.327949,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.184386,922,0,0.064383,1768235251.184386,,,7.168949,7.493703,1768235251.150518,,,-0.929531,0.805332,1768235251.150518
1768235251.237495,0.381058,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.237495,885,0,0.481890,1768235251.235991,,,7.168949,7.493703,1768235251.150518,,,-0.929531,0.805332,1768235251.150518
1768235251.262892,0.406455,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.262892,868,0,0.679605,1768235251.261892,,,7.077262,7.616751,1768235251.252202,,,-0.969327,1.221750,1768235251.251202
1768235251.300328,0.443890,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.300328,866,0,0.703119,1768235251.299327,,,7.077262,7.616751,1768235251.252202,,,-0.969327,1.221750,1768235251.251202
1768235251.323148,0.466711,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.323148,859,0,0.785851,1768235251.323148,,,7.077262,7.616751,1768235251.252202,,,-0.969327,1.221750,1768235251.251202
1768235251.365623,0.509186,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.365623,851,0,0.881230,1768235251.364621,,,7.077262,7.616751,1768235251.252202,,,-0.969327,1.221750,1768235251.251202
1768235251.399509,0.543072,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.399509,787,0,1.678208,1768235251.397506,,,7.023762,7.716842,1768235251.375148,,,-0.527472,1.007242,1768235251.352810
1768235251.429883,0.573446,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.429883,773,0,1.861175,1768235251.429883,,,7.023762,7.716842,1768235251.375148,,,-0.527472,1.007242,1768235251.352810
1768235251.459946,0.603509,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.459946,778,0,1.795452,1768235251.458939,,,7.035274,7.763389,1768235251.456781,,,0.108466,0.894920,1768235251.455781
1768235251.495004,0.638566,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.495004,736,0,2.361162,1768235251.490767,,,7.035274,7.763389,1768235251.456781,,,0.108466,0.894920,1768235251.455781
1768235251.522558,0.666121,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.522558,731,0,2.430648,1768235251.521054,,,7.035274,7.763389,1768235251.456781,,,0.108466,0.894920,1768235251.455781
1768235251.560547,0.704110,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.560547,725,0,2.514662,1768235251.560547,,,7.035274,7.763389,1768235251.456781,,,0.108466,0.894920,1768235251.455781
1768235251.603135,0.746698,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.603135,728,0,2.472568,1768235251.602131,,,7.044517,7.894038,1768235251.575072,,,0.088237,1.576815,1768235251.559545
1768235251.642100,0.785663,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.642100,717,0,2.627769,1768235251.638592,,,7.044517,7.894038,1768235251.575072,,,0.088237,1.576815,1768235251.559545
1768235251.675793,0.819356,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.675793,717,0,2.627769,1768235251.674351,,,7.044517,7.894038,1768235251.575072,,,0.088237,1.576815,1768235251.559545
1768235251.707692,0.851255,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.707692,712,0,2.699103,1768235251.704188,,,7.067107,8.090895,1768235251.683317,,,0.302351,2.830766,1768235251.664316
1768235251.736592,0.880154,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.736592,702,0,2.843287,1768235251.733592,,,7.067107,8.090895,1768235251.683317,,,0.302351,2.830766,1768235251.664316
1768235251.766980,0.910542,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.766980,696,0,2.930786,1768235251.765982,,,7.092747,8.041993,1768235251.763980,,,0.574476,1.764595,1768235251.763980
1768235251.796277,0.939840,14.917939,-14.577837,0.000000,0.000000,0.000000,0.591232,1768235251.796277,690,0,3.019043,1768235251.795268,,,7.092747,8.041993,1768235251.763980,,,0.574476,1.764595,1768235251.763980
1768235251.828169,0.971732,14.916080,-14.505764,-0.058281,2.259887,2.260638,0.584869,1768235251.828169,685,0,3.093179,1768235251.827665,,,7.092747,8.041993,1768235251.763980,,,0.574476,1.764595,1768235251.763980
1768235251.859386,1.002949,14.916080,-14.505764,-0.040797,1.581921,1.582447,0.584869,1768235251.859386,670,0,3.318877,1768235251.859386,,,7.092747,8.041993,1768235251.763980,,,0.574476,1.764595,1768235251.763980
1768235251.894168,1.037731,14.916080,-14.505764,-0.028558,1.107344,1.107713,0.584869,1768235251.894168,662,0,3.441325,1768235251.892168,,,7.151369,8.065810,1768235251.881639,,,0.905317,1.343525,1768235251.866953
1768235251.922066,1.065629,14.916080,-14.505764,-0.019990,0.775141,0.775399,0.584869,1768235251.922066,645,0,3.706514,1768235251.922066,,,7.151369,8.065810,1768235251.881639,,,0.905317,1.343525,1768235251.866953
1768235251.958848,1.102411,14.916080,-14.505764,-0.013993,0.542599,0.542779,0.584869,1768235251.958848,643,0,3.738172,1768235251.958848,,,7.151369,8.065810,1768235251.881639,,,0.905317,1.343525,1768235251.866953
1768235251.982247,1.125810,14.878534,-14.434903,-0.491174,1.288326,1.378781,0.568461,1768235251.982247,625,0,4.027600,1768235251.982247,,,7.151369,8.065810,1768235251.881639,,,0.905317,1.343525,1768235251.866953
1768235252.037908,1.181471,14.878534,-14.434903,-0.343822,0.901828,0.965147,0.568461,1768235252.037908,629,0,3.962569,1768235252.036515,,,7.246760,8.245960,1768235251.989807,,,1.249648,2.478424,1768235251.970713
1768235252.060611,1.204174,14.878534,-14.434903,-0.240675,0.631280,0.675603,0.568461,1768235252.060611,628,0,3.978788,1768235252.060611,,,7.246760,8.245960,1768235251.989807,,,1.249648,2.478424,1768235251.970713
1768235252.100856,1.244419,14.878534,-14.434903,-0.168473,0.441896,0.472922,0.568461,1768235252.100856,635,0,3.865793,1768235252.097847,,,7.293720,8.455671,1768235252.097847,,,1.249648,2.478424,1768235251.970713
1768235252.136311,1.279874,14.840987,-14.364038,-0.435629,0.908936,1.007937,0.532713,1768235252.136311,634,0,3.881859,1768235252.134311,,,7.293720,8.455671,1768235252.097847,,,1.130377,3.912769,1768235252.072253
1768235252.167057,1.310620,14.840987,-14.364038,-0.304940,0.636255,0.705556,0.532713,1768235252.167057,626,0,4.011303,1768235252.167057,,,7.293720,8.455671,1768235252.097847,,,1.130377,3.912769,1768235252.072253
