timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768235288.837425,0.492517,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235288.837425,840,0,1.013852,1768235288.835920,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235288.867714,0.522806,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235288.867714,832,0,1.111399,1768235288.865206,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235288.898567,0.553659,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235288.898567,809,0,1.397163,1768235288.897482,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235288.928683,0.583775,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235288.928683,784,0,1.717139,1768235288.926404,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235288.968367,0.623459,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235288.968367,754,0,2.114861,1768235288.967362,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235288.994093,0.649185,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235288.994093,736,0,2.361162,1768235288.992083,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.028651,0.683743,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.028651,740,0,2.305911,1768235289.028651,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.058401,0.713493,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.058401,735,0,2.375021,1768235289.057396,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.105055,0.760147,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.105055,704,0,2.814286,1768235289.102544,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.132971,0.788063,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.132971,683,0,3.122985,1768235289.130461,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.170569,0.825661,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.170569,680,0,3.167858,1768235289.167565,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.194586,0.849678,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.194586,655,0,3.549686,1768235289.192586,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.232214,0.887306,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.232214,663,0,3.425938,1768235289.228700,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.254649,0.909741,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.254649,653,0,3.580860,1768235289.254649,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.297535,0.952627,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.297535,647,0,3.674955,1768235289.295031,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.334357,0.989449,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.334357,597,0,4.494820,1768235289.331191,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.365205,1.020297,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.365205,587,0,4.667014,1768235289.364197,,,7.147208,7.309892,1768235288.650404,,,-1.689364,-0.529214,1768235288.649403
1768235289.395269,1.050361,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.395269,567,0,5.020381,1768235289.393275,,,6.789054,7.310324,1768235289.379718,,,-29.793798,-1.084470,1768235289.377210
1768235289.426733,1.081825,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.426733,557,0,5.201767,1768235289.425727,,,6.628311,7.413080,1768235289.418453,,,-6.284470,4.007719,1768235289.404355
1768235289.458867,1.113959,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.458867,544,0,5.442500,1768235289.458867,,,6.549050,7.797960,1768235289.449625,,,-6.033105,13.964827,1768235289.419455
1768235289.505733,1.160825,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.505733,550,0,5.330686,1768235289.503728,,,6.346001,8.879237,1768235289.479734,,,-52.737615,331.454442,1768235289.467389
1768235289.533553,1.188645,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.533553,533,0,5.650734,1768235289.532050,,,6.346001,8.879237,1768235289.479734,,,-52.737615,331.454442,1768235289.467389
1768235289.572097,1.227189,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.572097,519,0,5.922063,1768235289.569091,,,6.339933,8.748177,1768235289.566065,,,0.062692,2.186126,1768235289.565062
1768235289.597815,1.252907,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.597815,527,0,5.766134,1768235289.597815,,,6.339933,8.748177,1768235289.566065,,,0.062692,2.186126,1768235289.565062
1768235289.631848,1.286940,14.392711,-14.992604,0.000000,0.000000,0.000000,0.064632,1768235289.631848,527,0,5.766134,1768235289.630848,,,6.339933,8.748177,1768235289.566065,,,0.062692,2.186126,1768235289.565062
1768235289.658660,1.313752,14.390850,-14.920507,-0.069396,2.689016,2.689911,0.080790,1768235289.658660,534,0,5.631627,1768235289.658660,,,6.339933,8.748177,1768235289.566065,,,0.062692,2.186126,1768235289.565062
1768235289.697224,1.352316,14.390850,-14.920507,-0.048577,1.882311,1.882938,0.080790,1768235289.697224,521,0,5.882857,1768235289.696231,,,6.272966,9.069498,1768235289.682202,,,0.062692,2.186126,1768235289.565062
1768235289.721899,1.376991,14.388988,-14.848411,-0.056637,2.194170,2.194901,0.080790,1768235289.721899,522,0,5.863310,1768235289.720456,,,6.272966,9.069498,1768235289.682202,,,-0.608384,4.698623,1768235289.665173
1768235289.761900,1.416992,14.387127,-14.776314,-0.053607,2.076636,2.077328,0.070995,1768235289.761900,527,0,5.766134,1768235289.761900,,,6.272966,9.069498,1768235289.682202,,,-0.608384,4.698623,1768235289.665173
1768235289.783111,1.438203,14.385265,-14.704216,-0.063854,2.473361,2.474185,0.070995,1768235289.783111,532,0,5.669877,1768235289.782112,,,6.272966,9.069498,1768235289.682202,,,-0.608384,4.698623,1768235289.665173
1768235289.825949,1.481041,14.385265,-14.704216,-0.044698,1.731353,1.731929,0.070995,1768235289.825949,533,0,5.650734,1768235289.822949,,,6.279948,9.391638,1768235289.791052,,,-0.109935,6.937884,1768235289.767532
1768235289.861981,1.517073,14.381542,-14.560019,-0.062287,2.412511,2.413314,0.058119,1768235289.861981,528,0,5.746810,1768235289.859975,,,6.279948,9.391638,1768235289.791052,,,-0.109935,6.937884,1768235289.767532
1768235289.906539,1.561631,14.379681,-14.487922,-0.056135,2.174174,2.174899,0.058119,1768235289.906539,529,0,5.727522,1768235289.905541,,,6.321615,9.138745,1768235289.884240,,,0.416852,1.844214,1768235289.867640
1768235289.938946,1.594038,14.412599,-14.378562,0.265438,2.534299,2.548162,0.158148,1768235289.938946,520,0,5.902441,1768235289.937942,,,6.321615,9.138745,1768235289.884240,,,0.416852,1.844214,1768235289.867640
1768235289.971607,1.626699,14.409806,-14.270415,0.160158,2.767359,2.771990,0.200109,1768235289.971607,513,0,6.040595,1768235289.970605,,,6.321615,9.138745,1768235289.884240,,,0.416852,1.844214,1768235289.867640
1768235290.002702,1.657794,14.442723,-14.161062,0.429689,2.992173,3.022868,0.294075,1768235290.002702,504,0,6.221018,1768235289.998678,,,6.256650,9.260671,1768235289.994165,,,0.416852,1.844214,1768235289.867640
1768235290.034289,1.689381,14.439000,-14.016868,0.265422,3.464015,3.474169,0.406831,1768235290.034289,498,0,6.343099,1768235290.032284,,,6.256650,9.260671,1768235289.994165,,,-0.626542,2.401629,1768235289.970605
1768235290.064853,1.719945,14.471916,-13.907521,0.508884,3.498103,3.534924,0.500797,1768235290.064853,493,0,6.445961,1768235290.064853,,,6.256650,9.260671,1768235289.994165,,,-0.626542,2.401629,1768235289.970605
1768235290.097420,1.752512,14.468193,-13.763328,0.321922,3.776951,3.790645,0.606939,1768235290.097420,497,0,6.363588,1768235290.097420,,,6.224410,9.647667,1768235290.073882,,,-0.321044,5.522521,1768235290.072882
1768235290.127521,1.782613,14.501108,-13.653988,0.553391,3.733592,3.774381,0.716563,1768235290.127521,491,0,6.487399,1768235290.126012,,,6.224410,9.647667,1768235290.073882,,,-0.321044,5.522521,1768235290.072882
1768235290.161231,1.816323,14.498317,-13.545843,0.362532,3.575942,3.594272,0.813260,1768235290.161231,490,0,6.508181,1768235290.158705,,,6.224410,9.647667,1768235290.073882,,,-0.321044,5.522521,1768235290.072882
1768235290.190306,1.845398,14.495524,-13.437698,0.224960,3.619034,3.626019,0.910208,1768235290.190306,489,0,6.529006,1768235290.186287,,,6.224410,9.647667,1768235290.073882,,,-0.321044,5.522521,1768235290.072882
1768235290.226649,1.881741,14.528439,-13.328366,0.429167,3.435823,3.462523,1.029677,1768235290.226649,514,0,6.020744,1768235290.224647,,,6.206210,9.571697,1768235290.197436,,,-0.180565,3.966625,1768235290.174017
1768235290.252487,1.907579,14.525646,-13.220222,0.267995,3.660718,3.670515,1.142783,1768235290.252487,521,0,5.882857,1768235290.249456,,,6.206210,9.571697,1768235290.197436,,,-0.180565,3.966625,1768235290.174017
1768235290.306608,1.961700,14.558559,-13.110897,0.370037,3.168503,3.190037,1.262252,1768235290.306608,537,0,5.574519,1768235290.305609,,,6.167893,9.522012,1768235290.290177,,,-0.377402,2.715417,1768235290.275534
1768235290.329031,1.984123,14.555768,-13.002753,0.221679,3.664834,3.671533,1.350658,1768235290.329031,556,0,5.220085,1768235290.327348,,,6.167893,9.522012,1768235290.290177,,,-0.377402,2.715417,1768235290.275534
1768235290.368665,2.023757,14.552977,-12.894609,0.134047,3.383958,3.386611,1.350658,1768235290.368665,511,0,6.080414,1768235290.367659,,,6.167893,9.522012,1768235290.290177,,,-0.377402,2.715417,1768235290.275534
1768235290.391702,2.046794,14.584957,-12.749245,0.510296,4.261771,4.292213,1.324955,1768235290.391702,506,0,6.180647,1768235290.387694,,,6.141522,9.533486,1768235290.377677,,,-0.262036,2.154494,1768235290.376173
1768235290.435272,2.090364,14.582166,-12.641101,0.337987,3.727856,3.743147,1.341113,1768235290.435272,497,0,6.363588,1768235290.432768,,,6.141522,9.533486,1768235290.377677,,,-0.262036,2.154494,1768235290.376173
1768235290.469726,2.124818,14.614146,-12.495743,0.515059,3.875192,3.909271,1.308797,1768235290.469726,491,0,6.487399,1768235290.466218,,,6.141522,9.533486,1768235290.377677,,,-0.262036,2.154494,1768235290.376173
1768235290.499756,2.154848,14.611355,-12.387600,0.332656,3.792957,3.807516,1.308547,1768235290.499756,489,0,6.529006,1768235290.498732,,,6.159611,9.674937,1768235290.479471,,,0.178154,2.867065,1768235290.477744
1768235290.531636,2.186728,14.644264,-12.278296,0.542547,3.683650,3.723390,1.266686,1768235290.531636,490,0,6.508181,1768235290.531636,,,6.159611,9.674937,1768235290.479471,,,0.178154,2.867065,1768235290.477744
1768235290.560628,2.215720,14.641473,-12.170155,0.350898,3.697594,3.714206,1.263505,1768235290.560628,486,0,6.591736,1768235290.559628,,,6.159611,9.674937,1768235290.479471,,,0.178154,2.867065,1768235290.477744
1768235290.593022,2.248114,14.639612,-12.098060,0.228397,3.255986,3.263987,1.269868,1768235290.593022,485,0,6.612732,1768235290.593022,,,6.226069,9.615982,1768235290.581246,,,0.647883,1.556572,1768235290.580239
1768235290.624512,2.279604,14.673451,-12.024810,0.482258,2.977027,3.015836,1.244165,1768235290.624512,485,0,6.612732,1768235290.622011,,,6.226069,9.615982,1768235290.581246,,,0.647883,1.556572,1768235290.580239
1768235290.653703,2.308795,14.670660,-11.916669,0.308893,3.195289,3.210185,1.253459,1768235290.653703,511,0,6.080414,1768235290.650703,,,6.226069,9.615982,1768235290.581246,,,0.647883,1.556572,1768235290.580239
1768235290.706372,2.361464,14.668799,-11.844574,0.205627,2.647353,2.655327,1.237552,1768235290.706372,520,0,5.902441,1768235290.703372,,,6.252577,9.689168,1768235290.681759,,,0.504864,1.672542,1768235290.680760
1768235290.730467,2.385559,14.666939,-11.772479,0.120773,2.750760,2.753410,1.231189,1768235290.730467,521,0,5.882857,1768235290.728470,,,6.252577,9.689168,1768235290.681759,,,0.504864,1.672542,1768235290.680760
1768235290.771115,2.426207,14.700777,-11.699238,0.334286,2.466091,2.488645,1.205236,1768235290.771115,495,0,6.404692,1768235290.769611,,,6.252577,9.689168,1768235290.681759,,,0.504864,1.672542,1768235290.680760
1768235290.806484,2.461576,14.698916,-11.627144,0.218218,2.337771,2.347933,1.205236,1768235290.806484,485,0,6.612732,1768235290.806484,,,6.240093,9.806999,1768235290.781687,,,0.220964,2.220249,1768235290.780668
1768235290.836357,2.491449,14.698916,-11.627144,0.152753,1.636439,1.643553,1.205236,1768235290.836357,471,0,6.911311,1768235290.834286,,,6.240093,9.806999,1768235290.781687,,,0.220964,2.220249,1768235290.780668
1768235290.867720,2.522812,14.697056,-11.555050,0.089129,1.835121,1.837284,1.202054,1768235290.867720,465,0,7.042001,1768235290.867720,,,6.240093,9.806999,1768235290.781687,,,0.220964,2.220249,1768235290.780668
1768235290.897813,2.552905,14.697056,-11.555050,0.062390,1.284585,1.286099,1.202054,1768235290.897813,464,0,7.063946,1768235290.896308,,,6.240093,9.806999,1768235290.781687,,,0.220964,2.220249,1768235290.780668
1768235290.930753,2.585845,14.695195,-11.482955,0.026728,1.555808,1.556038,1.230938,1768235290.930753,462,0,7.107979,1768235290.928749,,,6.335181,9.995262,1768235290.905513,,,1.141042,3.335941,1768235290.883303
1768235290.961206,2.616298,14.695195,-11.482955,0.018709,1.089066,1.089227,1.230938,1768235290.961206,460,0,7.152203,1768235290.961206,,,6.335181,9.995262,1768235290.905513,,,1.141042,3.335941,1768235290.883303
1768235290.991650,2.646742,14.693335,-11.410860,-0.005238,1.472783,1.472792,1.246846,1768235290.991650,471,0,6.911311,1768235290.990649,,,6.363458,9.983792,1768235290.985030,,,0.823180,2.546953,1768235290.984030
1768235291.027454,2.682546,14.693335,-11.410860,-0.003667,1.030948,1.030955,1.246846,1768235291.027454,460,0,7.152203,1768235291.027454,,,6.363458,9.983792,1768235290.985030,,,0.823180,2.546953,1768235290.984030
1768235291.052667,2.707759,14.690544,-11.302717,-0.035770,2.008427,2.008745,1.265935,1768235291.052667,471,0,6.911311,1768235291.051667,,,6.363458,9.983792,1768235290.985030,,,0.823180,2.546953,1768235290.984030
1768235291.104300,2.759392,14.690544,-11.302717,-0.025039,1.405899,1.406122,1.265935,1768235291.104300,469,0,6.954689,1768235291.104300,,,6.363458,9.983792,1768235290.985030,,,0.823180,2.546953,1768235290.984030
1768235291.131902,2.786994,14.688684,-11.230621,-0.037750,1.767718,1.768121,1.281842,1768235291.131902,468,0,6.976447,1768235291.129399,,,6.360589,10.043620,1768235291.107299,,,0.343316,2.453110,1768235291.084124
1768235291.168357,2.823449,14.651124,-11.159657,-0.335509,1.821377,1.852020,1.287704,1768235291.168357,467,0,6.998251,1768235291.167295,,,6.360589,10.043620,1768235291.107299,,,0.343316,2.453110,1768235291.084124
1768235291.193231,2.848323,14.651124,-11.159657,-0.234856,1.274964,1.296414,1.287704,1768235291.193231,468,0,6.976447,1768235291.190717,,,6.391294,10.111587,1768235291.186020,,,0.343316,2.453110,1768235291.084124
1768235291.232978,2.888070,14.648334,-11.051510,-0.185461,1.708745,1.718780,1.265434,1768235291.232978,461,0,7.130067,1768235291.231977,,,6.391294,10.111587,1768235291.186020,,,0.637242,2.420089,1768235291.186020
1768235291.255017,2.910109,14.648334,-11.051510,-0.129823,1.196121,1.203146,1.265434,1768235291.255017,461,0,7.130067,1768235291.253014,,,6.391294,10.111587,1768235291.186020,,,0.637242,2.420089,1768235291.186020
1768235291.300865,2.955957,14.609841,-10.944489,-0.342743,1.537556,1.575294,1.168235,1768235291.300865,459,0,7.174387,1768235291.297861,,,6.372391,10.197610,1768235291.287450,,,0.637242,2.420089,1768235291.186020
1768235291.332547,2.987639,14.607981,-10.872389,-0.257539,1.759007,1.777760,1.139401,1768235291.332547,462,0,7.107979,1768235291.330547,,,6.372391,10.197610,1768235291.287450,,,0.145457,2.632767,1768235291.286424
1768235291.364429,3.019521,14.607981,-10.872389,-0.180277,1.231305,1.244432,1.139401,1768235291.364429,463,0,7.085939,1768235291.363420,,,6.372391,10.197610,1768235291.287450,,,0.145457,2.632767,1768235291.286424
1768235291.394037,3.049129,14.605189,-10.764236,-0.154477,1.957756,1.963841,1.090877,1768235291.394037,463,0,7.085939,1768235291.391976,,,6.372391,10.197610,1768235291.287450,,,0.145457,2.632767,1768235291.286424
1768235291.426523,3.081615,14.605189,-10.764236,-0.108134,1.370429,1.374689,1.090877,1768235291.426523,464,0,7.063946,1768235291.424517,,,6.359796,10.210859,1768235291.401067,,,0.019087,2.020307,1768235291.388973
1768235291.455359,3.110451,14.602398,-10.656083,-0.104734,2.084463,2.087092,1.065275,1768235291.455359,465,0,7.042001,1768235291.453359,,,6.359796,10.210859,1768235291.401067,,,0.019087,2.020307,1768235291.388973
1768235291.506976,3.162068,14.602398,-10.656083,-0.073314,1.459124,1.460965,1.065275,1768235291.506976,464,0,7.063946,1768235291.506976,,,6.355026,10.194155,1768235291.490576,,,-0.028465,1.224575,1768235291.489578
1768235291.532116,3.187208,14.563903,-10.549047,-0.510678,2.298635,2.354679,0.968177,1768235291.532116,464,0,7.063946,1768235291.531116,,,6.355026,10.194155,1768235291.490576,,,-0.028465,1.224575,1768235291.489578
1768235291.571118,3.226210,14.562042,-10.476943,-0.371787,2.163670,2.195380,0.945706,1768235291.571118,464,0,7.063946,1768235291.567574,,,6.355026,10.194155,1768235291.490576,,,-0.028465,1.224575,1768235291.489578
1768235291.607356,3.262448,14.562042,-10.476943,-0.260251,1.514569,1.536766,0.945706,1768235291.607356,461,0,7.130067,1768235291.605346,,,6.351166,10.290356,1768235291.591779,,,-0.028465,1.224575,1768235291.489578
1768235291.637409,3.292501,14.560181,-10.404838,-0.200758,1.779983,1.791269,0.932980,1768235291.637409,462,0,7.107979,1768235291.637409,,,6.351166,10.290356,1768235291.591779,,,-0.065264,1.522637,1768235291.591779
1768235291.668569,3.323661,14.558320,-10.332732,-0.158444,1.940192,1.946650,0.916571,1768235291.668569,463,0,7.085939,1768235291.666059,,,6.351166,10.290356,1768235291.591779,,,-0.065264,1.522637,1768235291.591779
1768235291.700618,3.355710,14.558320,-10.332732,-0.110911,1.358134,1.362655,0.916571,1768235291.700618,462,0,7.107979,1768235291.699620,,,6.354726,10.384460,1768235291.696110,,,-0.030168,1.816472,1768235291.695112
1768235291.730677,3.385769,14.556459,-10.260626,-0.096207,1.670345,1.673114,0.903845,1768235291.730677,461,0,7.130067,1768235291.730677,,,6.354726,10.384460,1768235291.696110,,,-0.030168,1.816472,1768235291.695112
1768235291.762229,3.417321,14.556459,-10.260626,-0.067345,1.169242,1.171180,0.903845,1768235291.762229,460,0,7.152203,1768235291.760726,,,6.354726,10.384460,1768235291.696110,,,-0.030168,1.816472,1768235291.695112
1768235291.793952,3.449044,14.590302,-10.187409,0.272909,1.510872,1.535322,0.920254,1768235291.793952,445,0,7.490144,1768235291.792952,,,6.354726,10.384460,1768235291.696110,,,-0.030168,1.816472,1768235291.695112
1768235291.825939,3.481031,14.590302,-10.187409,0.191037,1.057610,1.074725,0.920254,1768235291.825939,443,0,7.536062,1768235291.825939,,,6.385808,10.476469,1768235291.798513,,,0.273046,2.085438,1768235291.797462
1768235291.855966,3.511058,14.590302,-10.187409,0.133726,0.740327,0.752308,0.920254,1768235291.855966,437,0,7.675068,1768235291.854967,,,6.385808,10.476469,1768235291.798513,,,0.273046,2.085438,1768235291.797462
1768235291.907117,3.562209,14.588441,-10.115304,0.082690,0.941130,0.944756,0.907528,1768235291.907117,434,0,7.745288,1768235291.907621,,,6.403133,10.635434,1768235291.897603,,,0.273046,2.085438,1768235291.797462
1768235291.934176,3.589268,14.588441,-10.115304,0.057883,0.658791,0.661329,0.907528,1768235291.934176,433,0,7.768803,1768235291.932170,,,6.403133,10.635434,1768235291.897603,,,0.379190,3.058061,1768235291.897098
1768235291.970991,3.626083,14.586580,-10.043200,0.025356,1.048720,1.049026,0.871429,1768235291.970991,432,0,7.792372,1768235291.969988,,,6.403133,10.635434,1768235291.897603,,,0.379190,3.058061,1768235291.897098
1768235291.995618,3.650710,14.586580,-10.043200,0.017749,0.734104,0.734318,0.871429,1768235291.995618,432,0,7.792372,1768235291.993112,,,6.403133,10.635434,1768235291.897603,,,0.379190,3.058061,1768235291.897098
1768235292.034140,3.689232,14.586580,-10.043200,0.012425,0.513873,0.514023,0.871429,1768235292.034140,431,0,7.815996,1768235292.031140,,,6.393936,10.641692,1768235292.018400,,,0.252242,2.421218,1768235291.996624
1768235292.058615,3.713707,14.619493,-9.933936,0.412122,1.699018,1.748286,0.868348,1768235292.058615,431,0,7.815996,1768235292.058615,,,6.393936,10.641692,1768235292.018400,,,0.252242,2.421218,1768235291.996624
1768235292.100294,3.755386,14.619493,-9.933936,0.288486,1.189312,1.223801,0.868348,1768235292.100294,431,0,7.815996,1768235292.100294,,,6.393936,10.641692,1768235292.018400,,,0.252242,2.421218,1768235291.996624
1768235292.135514,3.790606,14.617631,-9.861832,0.186083,1.446702,1.458620,0.852440,1768235292.135514,430,0,7.839675,1768235292.132366,,,6.368052,10.574795,1768235292.110941,,,-0.007993,1.027436,1768235292.097784
1768235292.165897,3.820989,14.617631,-9.861832,0.130258,1.012691,1.021034,0.852440,1768235292.165897,432,0,7.792372,1768235292.165897,,,6.368052,10.574795,1768235292.110941,,,-0.007993,1.027436,1768235292.097784
1768235292.196327,3.851419,14.614841,-9.753675,0.063671,1.775161,1.776302,0.817193,1768235292.196327,431,0,7.815996,1768235292.194327,,,6.368052,10.574795,1768235292.110941,,,-0.007993,1.027436,1768235292.097784
1768235292.226362,3.881454,14.614841,-9.753675,0.044570,1.242613,1.243412,0.817193,1768235292.226362,431,0,7.815996,1768235292.223358,,,6.362782,10.768959,1768235292.218605,,,-0.007993,1.027436,1768235292.097784
1768235292.258658,3.913750,14.647751,-9.644419,0.336906,1.884716,1.914591,0.843397,1768235292.258658,430,0,7.839675,1768235292.256152,,,6.362782,10.768959,1768235292.218605,,,-0.059247,2.235784,1768235292.199349
1768235292.306238,3.961330,14.647751,-9.644419,0.235834,1.319301,1.340214,0.843397,1768235292.306238,430,0,7.839675,1768235292.305238,,,6.384915,10.824373,1768235292.302234,,,0.159555,2.128956,1768235292.300729
1768235292.337299,3.992391,14.645890,-9.572315,0.147113,1.619923,1.626589,0.830420,1768235292.337299,432,0,7.792372,1768235292.337299,,,6.384915,10.824373,1768235292.302234,,,0.159555,2.128956,1768235292.300729
1768235292.373955,4.029047,14.645890,-9.572315,0.102979,1.133946,1.138613,0.830420,1768235292.373955,431,0,7.815996,1768235292.373955,,,6.384915,10.824373,1768235292.302234,,,0.159555,2.128956,1768235292.300729
1768235292.398028,4.053120,14.644030,-9.500211,0.048898,1.692348,1.693054,0.826487,1768235292.398028,430,0,7.839675,1768235292.395014,,,6.384915,10.824373,1768235292.302234,,,0.159555,2.128956,1768235292.300729
1768235292.435022,4.090114,14.644030,-9.500211,0.034229,1.184644,1.185138,0.826487,1768235292.435022,430,0,7.839675,1768235292.432021,,,6.392295,10.821612,1768235292.403607,,,0.231003,1.440192,1768235292.402541
