timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768732572.068049,0.523852,14.657870,-14.189874,-0.806817,0.848830,1.171096,0.448591,1768732572.068049,621,0,4.093049,1768732572.068049,,,7.551437,7.869736,1768732571.965721,,,0.193360,1.895626,1768732571.951150
1768732572.152535,0.608338,14.619381,-14.082947,-0.701444,0.973869,1.200185,0.474694,1768732572.152535,587,0,4.667014,1768732572.152535,,,7.464501,8.024079,1768732572.074569,,,-0.642033,2.729238,1768732572.055625
1768732572.182761,0.638564,14.616590,-13.974813,-0.518716,1.754948,1.830002,0.542908,1768732572.182761,594,0,4.546174,1768732572.182761,,,7.525043,8.006196,1768732572.169254,,,-0.642033,2.729238,1768732572.055625
1768732572.213141,0.668945,14.614729,-13.902724,-0.381474,1.940327,1.977471,0.594414,1768732572.213141,588,0,4.649663,1768732572.211633,,,7.525043,8.006196,1768732572.169254,,,0.309786,1.973518,1768732572.154707
1768732572.244568,0.700372,14.577168,-13.831832,-0.625592,2.034964,2.128954,0.623648,1768732572.244568,580,0,4.789304,1768732572.243559,,,7.525043,8.006196,1768732572.169254,,,0.309786,1.973518,1768732572.154707
1768732572.293254,0.749057,14.575307,-13.759740,-0.449379,1.868706,1.921979,0.675153,1768732572.293254,588,0,4.649663,1768732572.292745,,,7.475345,8.049769,1768732572.276535,,,-0.318359,1.689000,1768732572.257708
1768732572.333447,0.789250,14.572515,-13.651602,-0.335400,2.115229,2.141655,0.765287,1768732572.333447,625,0,4.027600,1768732572.333447,,,7.475345,8.049769,1768732572.276535,,,-0.318359,1.689000,1768732572.257708
1768732572.411360,0.867163,14.570655,-13.579509,-0.241945,1.758252,1.774820,0.829669,1768732572.411360,611,0,4.258534,1768732572.407850,,,7.501370,8.050427,1768732572.383827,,,0.089658,1.099589,1768732572.360048
1768732572.441416,0.897219,14.568794,-13.507416,-0.187932,1.950352,1.959385,0.881174,1768732572.441416,613,0,4.225221,1768732572.440218,,,7.501370,8.050427,1768732572.383827,,,0.089658,1.099589,1768732572.360048
1768732572.471338,0.927141,14.601705,-13.398088,0.198411,2.461378,2.469362,0.990798,1768732572.471338,611,0,4.258534,1768732572.469230,,,7.454171,8.130802,1768732572.466229,,,-0.361730,1.262587,1768732572.465230
1768732572.536721,0.992525,14.599844,-13.325995,0.130351,2.053750,2.057883,1.045585,1768732572.536721,596,0,4.511909,1768732572.534724,,,7.454171,8.130802,1768732572.466229,,,-0.361730,1.262587,1768732572.465230
1768732572.578671,1.034474,14.597982,-13.253903,0.077933,1.953185,1.954739,1.123193,1768732572.578671,579,0,4.806894,1768732572.575666,,,7.432701,8.170156,1768732572.565566,,,-0.401007,1.108016,1768732572.564565
1768732572.608575,1.064378,14.596122,-13.181810,0.035887,2.090471,2.090779,1.187825,1768732572.608575,577,0,4.842167,1768732572.608575,,,7.432701,8.170156,1768732572.565566,,,-0.401007,1.108016,1768732572.564565
1768732572.641116,1.096919,14.594261,-13.109716,0.007967,2.127983,2.127998,1.268615,1768732572.641116,577,0,4.842167,1768732572.641116,,,7.432701,8.170156,1768732572.565566,,,-0.401007,1.108016,1768732572.564565
1768732572.677465,1.133269,14.628101,-13.036445,0.284867,2.094315,2.113599,1.292389,1768732572.677465,577,0,4.842167,1768732572.677465,,,7.432701,8.170156,1768732572.565566,,,-0.401007,1.108016,1768732572.564565
1768732572.716024,1.171827,14.626241,-12.964353,0.184931,2.026921,2.035340,1.276481,1768732572.716024,576,0,4.859848,1768732572.715025,,,7.448873,8.201517,1768732572.689525,,,-0.185495,0.822505,1768732572.666161
1768732572.746547,1.202350,14.626241,-12.964353,0.129451,1.418845,1.424738,1.276481,1768732572.746547,577,0,4.842167,1768732572.743541,,,7.448873,8.201517,1768732572.689525,,,-0.185495,0.822505,1768732572.666161
1768732572.779105,1.234908,14.624380,-12.892260,0.073472,1.657485,1.659113,1.286026,1768732572.779105,576,0,4.859848,1768732572.776598,,,7.481783,8.191776,1768732572.769070,,,-0.185495,0.822505,1768732572.666161
1768732572.808620,1.264423,14.624380,-12.892260,0.051430,1.160240,1.161379,1.286026,1768732572.808620,585,0,4.701805,1768732572.808101,,,7.481783,8.191776,1768732572.769070,,,0.138998,0.231807,1768732572.767564
1768732572.925374,1.381177,14.658218,-12.818994,0.122948,1.000425,1.007951,1.260323,1768732572.925374,606,0,4.342294,1768732572.924374,,,7.478812,8.242905,1768732572.890898,,,0.105340,0.709164,1768732572.872744
1768732572.962510,1.418314,14.658218,-12.818994,0.086064,0.700297,0.705566,1.260323,1768732572.962510,600,0,4.443724,1768732572.960498,,,7.478812,8.242905,1768732572.890898,,,0.105340,0.709164,1768732572.872744
1768732572.996203,1.452007,14.692056,-12.745730,0.361529,1.142537,1.198371,1.228007,1768732572.996203,597,0,4.494820,1768732572.993685,,,7.492611,8.410915,1768732572.982096,,,0.105340,0.709164,1768732572.872744
1768732573.023535,1.479338,14.692056,-12.745730,0.253070,0.799776,0.838860,1.228007,1768732573.023535,610,0,4.275231,1768732573.022529,,,7.492611,8.410915,1768732572.982096,,,0.260825,2.081880,1768732572.968031
1768732573.067893,1.523696,14.692056,-12.745730,0.177149,0.559843,0.587202,1.228007,1768732573.067893,604,0,4.375992,1768732573.066887,,,7.492611,8.410915,1768732572.982096,,,0.260825,2.081880,1768732572.968031
1768732573.102828,1.558631,14.725891,-12.672470,0.414568,1.021017,1.101972,1.195691,1768732573.102828,600,0,4.443724,1768732573.099823,,,7.490489,8.466448,1768732573.089785,,,0.260825,2.081880,1768732572.968031
1768732573.132928,1.588731,14.725891,-12.672470,0.290197,0.714712,0.771380,1.195691,1768732573.132928,605,0,4.359129,1768732573.132928,,,7.490489,8.466448,1768732573.089785,,,0.217168,1.790991,1768732573.072397
1768732573.163274,1.619077,14.725891,-12.672470,0.203138,0.500298,0.539966,1.195691,1768732573.163274,603,0,4.392883,1768732573.161769,,,7.490489,8.466448,1768732573.089785,,,0.217168,1.790991,1768732573.072397
1768732573.201432,1.657235,14.725891,-12.672470,0.142197,0.350209,0.377976,1.195691,1768732573.201432,597,0,4.494820,1768732573.201432,,,7.483907,8.429142,1768732573.178315,,,0.152622,0.810263,1768732573.177316
1768732573.239214,1.695018,14.725891,-12.672470,0.099538,0.245146,0.264583,1.195691,1768732573.239214,602,0,4.409802,1768732573.239214,,,7.483907,8.429142,1768732573.178315,,,0.152622,0.810263,1768732573.177316
1768732573.269643,1.725446,14.759726,-12.599214,0.403260,0.893859,0.980613,1.163375,1768732573.269643,602,0,4.409802,1768732573.267138,,,7.483907,8.429142,1768732573.178315,,,0.152622,0.810263,1768732573.177316
1768732573.299817,1.755620,14.759726,-12.599214,0.282282,0.625701,0.686429,1.163375,1768732573.299817,607,0,4.325487,1768732573.299817,,,7.483907,8.429142,1768732573.178315,,,0.152622,0.810263,1768732573.177316
1768732573.331456,1.787259,14.759726,-12.599214,0.197597,0.437991,0.480500,1.163375,1768732573.331456,605,0,4.359129,1768732573.328174,,,7.514044,8.508587,1768732573.304915,,,0.456442,1.110236,1768732573.278328
1768732573.450055,1.905859,14.757866,-12.527125,0.133614,0.488943,0.506870,1.163375,1768732573.450055,594,0,4.546174,1768732573.448052,,,7.509875,8.797938,1768732573.397928,,,0.275977,3.250568,1768732573.383393
1768732573.483674,1.939477,14.757866,-12.527125,0.093530,0.342260,0.354809,1.163375,1768732573.483674,600,0,4.443724,1768732573.480642,,,7.509875,8.797938,1768732573.397928,,,0.275977,3.250568,1768732573.383393
1768732573.514735,1.970538,14.757866,-12.527125,0.065471,0.239582,0.248366,1.163375,1768732573.514735,598,0,4.477760,1768732573.513736,,,7.453801,8.656852,1768732573.505712,,,0.275977,3.250568,1768732573.383393
1768732573.546793,2.002596,14.756005,-12.455038,0.028418,0.842298,0.842777,1.163375,1768732573.546793,594,0,4.546174,1768732573.546793,,,7.453801,8.656852,1768732573.505712,,,-0.278444,1.338191,1768732573.480642
1768732573.577871,2.033674,14.756005,-12.455038,0.019893,0.589609,0.589944,1.163375,1768732573.577871,590,0,4.615050,1768732573.574858,,,7.453801,8.656852,1768732573.505712,,,-0.278444,1.338191,1768732573.480642
1768732573.608482,2.064286,14.756005,-12.455038,0.013925,0.412726,0.412961,1.163375,1768732573.608482,588,0,4.649663,1768732573.608482,,,7.560220,8.629409,1768732573.599461,,,0.874012,0.379156,1768732573.583938
1768732573.639474,2.095277,14.718451,-12.384112,-0.353785,0.975473,1.037647,1.192259,1768732573.639474,590,0,4.615050,1768732573.639474,,,7.560220,8.629409,1768732573.599461,,,0.874012,0.379156,1768732573.583938
1768732573.703112,2.158915,14.716590,-12.312021,-0.256421,1.022682,1.054339,1.179533,1768732573.703112,608,0,4.308707,1768732573.702607,,,7.560220,8.629409,1768732573.599461,,,0.874012,0.379156,1768732573.583938
1768732573.732890,2.188693,14.716590,-12.312021,-0.179494,0.715877,0.738037,1.179533,1768732573.732890,621,0,4.093049,1768732573.730381,,,7.703392,8.734600,1768732573.708632,,,1.561808,1.401263,1768732573.685076
1768732573.762721,2.218524,14.714729,-12.239931,-0.144358,1.226096,1.234564,1.192259,1768732573.762721,628,0,3.978788,1768732573.762721,,,7.703392,8.734600,1768732573.708632,,,1.561808,1.401263,1768732573.685076
1768732573.793566,2.249369,14.712870,-12.167839,-0.119138,1.559450,1.563995,1.182715,1768732573.793566,629,0,3.962569,1768732573.791056,,,7.630029,8.857098,1768732573.786786,,,0.231237,2.023679,1768732573.786786
1768732573.846343,2.302146,14.712870,-12.167839,-0.083396,1.091615,1.094796,1.182715,1768732573.846343,644,0,3.722331,1768732573.844835,,,7.630029,8.857098,1768732573.786786,,,0.231237,2.023679,1768732573.786786
1768732573.872421,2.328224,14.675311,-12.096904,-0.490453,1.580174,1.654538,1.237552,1768732573.872421,637,0,3.833738,1768732573.869911,,,7.630029,8.857098,1768732573.786786,,,0.231237,2.023679,1768732573.786786
1768732573.903852,2.359655,14.675311,-12.096904,-0.343317,1.106122,1.158176,1.237552,1768732573.903852,636,0,3.849753,1768732573.902841,,,7.630029,8.857098,1768732573.786786,,,0.231237,2.023679,1768732573.786786
1768732573.935058,2.390862,14.673451,-12.024810,-0.258200,1.467355,1.489899,1.244165,1768732573.935058,638,0,3.817748,1768732573.935058,,,7.614499,8.892519,1768732573.910632,,,0.080623,1.783846,1768732573.885506
1768732573.972741,2.428544,14.673451,-12.024810,-0.180740,1.027149,1.042929,1.244165,1768732573.972741,648,0,3.659212,1768732573.971231,,,7.614499,8.892519,1768732573.910632,,,0.080623,1.783846,1768732573.885506
1768732573.996576,2.452379,14.635891,-11.953868,-0.599261,1.611892,1.719683,1.289207,1768732573.996576,652,0,3.596482,1768732573.995576,,,7.614499,8.892519,1768732573.910632,,,0.080623,1.783846,1768732573.885506
1768732574.025638,2.481441,14.635891,-11.953868,-0.419483,1.128324,1.203778,1.289207,1768732574.025638,651,0,3.612128,1768732574.024638,,,7.590352,8.966893,1768732574.002593,,,-0.158611,1.826338,1768732573.987797
1768732574.058223,2.514026,14.635891,-11.953868,-0.293638,0.789827,0.842645,1.289207,1768732574.058223,644,0,3.722331,1768732574.058223,,,7.590352,8.966893,1768732574.002593,,,-0.158611,1.826338,1768732573.987797
1768732574.101315,2.557118,14.598330,-11.882923,-0.467045,1.046788,1.146253,1.324705,1768732574.101315,638,0,3.817748,1768732574.099315,,,7.590352,8.966893,1768732574.002593,,,-0.158611,1.826338,1768732573.987797
1768732574.135914,2.591717,14.598330,-11.882923,-0.326931,0.732752,0.802377,1.324705,1768732574.135914,633,0,3.897950,1768732574.134926,,,7.553699,9.105927,1768732574.111346,,,-0.517178,2.552940,1768732574.090287
1768732574.166838,2.622641,14.596469,-11.810824,-0.246902,1.212380,1.237265,1.311979,1768732574.166838,629,0,3.962569,1768732574.164837,,,7.553699,9.105927,1768732574.111346,,,-0.517178,2.552940,1768732574.090287
1768732574.197467,2.653270,14.596469,-11.810824,-0.172832,0.848666,0.866086,1.311979,1768732574.197467,632,0,3.914066,1768732574.197467,,,7.553699,9.105927,1768732574.111346,,,-0.517178,2.552940,1768732574.090287
1768732574.233354,2.689157,14.594608,-11.738726,-0.136536,1.196785,1.204548,1.311979,1768732574.233354,635,0,3.865793,1768732574.230333,,,7.549200,9.082601,1768732574.204562,,,-0.441890,1.665743,1768732574.190958
1768732574.258910,2.714713,14.594608,-11.738726,-0.095575,0.837749,0.843184,1.311979,1768732574.258910,641,0,3.769928,1768732574.258910,,,7.549200,9.082601,1768732574.204562,,,-0.441890,1.665743,1768732574.190958
1768732574.290516,2.746319,14.592747,-11.666627,-0.084572,1.270772,1.273583,1.324705,1768732574.290516,645,0,3.706514,1768732574.290516,,,7.549200,9.082601,1768732574.204562,,,-0.441890,1.665743,1768732574.190958
1768732574.322398,2.778202,14.592747,-11.666627,-0.059201,0.889540,0.891508,1.324705,1768732574.322398,633,0,3.897950,1768732574.319889,,,7.583630,9.053160,1768732574.292578,,,-0.003334,0.720415,1768732574.291516
1768732574.361431,2.817234,14.589955,-11.558478,-0.062895,1.453904,1.455263,1.315160,1768732574.361431,630,0,3.946376,1768732574.361431,,,7.583630,9.053160,1768732574.292578,,,-0.003334,0.720415,1768732574.291516
1768732574.385546,2.841349,14.589955,-11.558478,-0.044027,1.017733,1.018684,1.315160,1768732574.385546,631,0,3.930208,1768732574.385546,,,7.583630,9.053160,1768732574.292578,,,-0.003334,0.720415,1768732574.291516
1768732574.415232,2.871035,14.588095,-11.486379,-0.049622,1.441037,1.441891,1.327886,1768732574.415232,639,0,3.801783,1768732574.414226,,,7.606592,9.300354,1768732574.406205,,,-0.003334,0.720415,1768732574.291516
1768732574.446390,2.902193,14.588095,-11.486379,-0.034735,1.008726,1.009323,1.327886,1768732574.446390,639,0,3.801783,1768732574.442774,,,7.606592,9.300354,1768732574.406205,,,0.223091,2.774693,1768732574.392553
1768732574.487028,2.942831,14.621936,-11.413138,0.225509,1.246787,1.267017,1.311478,1768732574.487028,638,0,3.817748,1768732574.484022,,,7.606592,9.300354,1768732574.406205,,,0.223091,2.774693,1768732574.392553
1768732574.523527,2.979330,14.621936,-11.413138,0.157857,0.872751,0.886912,1.311478,1768732574.523527,632,0,3.914066,1768732574.521014,,,7.557127,9.582953,1768732574.494210,,,-0.269567,4.913790,1768732574.492535
1768732574.555026,3.010829,14.655776,-11.339902,0.432796,1.308434,1.378156,1.291888,1768732574.555026,631,0,3.930208,1768732574.554023,,,7.557127,9.582953,1768732574.494210,,,-0.269567,4.913790,1768732574.492535
1768732574.587177,3.042980,14.655776,-11.339902,0.302957,0.915904,0.964709,1.291888,1768732574.587177,640,0,3.785843,1768732574.586175,,,7.557127,9.582953,1768732574.494210,,,-0.269567,4.913790,1768732574.492535
1768732574.618453,3.074256,14.689614,-11.266669,0.536642,1.343571,1.446779,1.275479,1768732574.618453,643,0,3.738172,1768732574.615947,,,7.580935,9.511223,1768732574.609438,,,-0.269567,4.913790,1768732574.492535
1768732574.760366,3.216170,14.687754,-11.194572,0.371716,1.092910,1.154394,1.288205,1768732574.760366,637,0,3.833738,1768732574.758366,,,7.559627,9.635118,1768732574.718284,,,-0.119231,3.849407,1768732574.693737
1768732574.788972,3.244775,14.721590,-11.121344,0.615064,1.533032,1.651814,1.260323,1768732574.788972,632,0,3.914066,1768732574.787930,,,7.559627,9.635118,1768732574.718284,,,-0.119231,3.849407,1768732574.693737
1768732574.820550,3.276353,14.719730,-11.049249,0.412877,1.758033,1.805865,1.260323,1768732574.820550,626,0,4.011303,1768732574.819551,,,7.501243,9.399698,1768732574.795997,,,-0.694522,0.792047,1768732574.794997
1768732574.889209,3.345012,14.752635,-10.939978,0.432789,1.708075,1.762052,1.228007,1768732574.889209,611,0,4.258534,1768732574.889209,,,7.501243,9.399698,1768732574.795997,,,-0.694522,0.792047,1768732574.794997
1768732574.914768,3.370571,14.748915,-10.795789,0.259284,2.888112,2.899727,1.218212,1768732574.914768,599,0,4.460728,1768732574.914768,,,7.537607,9.438165,1768732574.896719,,,0.009480,0.699695,1768732574.895720
1768732575.016155,3.471958,14.780890,-10.650477,0.276110,2.451645,2.467144,1.185896,1768732575.016155,560,0,5.147012,1768732575.016155,,,7.559904,9.640279,1768732575.013150,,,0.228709,2.321280,1768732574.997106
1768732575.052784,3.508588,14.778099,-10.542336,0.170423,2.601846,2.607422,1.184644,1768732575.052784,563,0,5.092549,1768732575.052784,,,7.559904,9.640279,1768732575.013150,,,0.228709,2.321280,1768732574.997106
1768732575.085417,3.541220,14.810072,-10.397032,0.413233,3.157126,3.184055,1.163125,1768732575.085417,565,0,5.056401,1768732575.081904,,,7.559904,9.640279,1768732575.013150,,,0.228709,2.321280,1768732574.997106
1768732575.114775,3.570578,14.807281,-10.288892,0.260749,3.315040,3.325279,1.152578,1768732575.114775,558,0,5.183483,1768732575.113777,,,7.503578,9.710081,1768732575.097988,,,0.228709,2.321280,1768732574.997106
1768732575.144877,3.600680,14.840184,-10.179641,0.510436,3.409336,3.447334,1.131059,1768732575.144877,550,0,5.330686,1768732575.143877,,,7.503578,9.710081,1768732575.097988,,,-0.328880,2.369724,1768732575.097988
1768732575.174618,3.630422,14.837394,-10.071501,0.329158,3.477324,3.492868,1.103854,1768732575.174618,543,0,5.461256,1768732575.171475,,,7.503578,9.710081,1768732575.097988,,,-0.328880,2.369724,1768732575.097988
1768732575.204877,3.660680,14.871225,-9.998302,0.565838,3.159859,3.210121,1.098743,1768732575.204877,530,0,5.708271,1768732575.204877,,,7.503578,9.710081,1768732575.097988,,,-0.328880,2.369724,1768732575.097988
1768732575.272607,3.728410,14.869366,-9.926210,0.387849,2.531224,2.560765,1.098743,1768732575.272607,507,0,6.160521,1768732575.271102,,,7.451242,9.821535,1768732575.211388,,,-0.687801,2.829969,1768732575.198362
1768732575.298546,3.754349,14.867505,-9.854117,0.249975,2.605648,2.617611,1.094810,1768732575.298546,504,0,6.221018,1768732575.298546,,,7.451242,9.821535,1768732575.211388,,,-0.687801,2.829969,1768732575.198362
1768732575.330770,3.786573,14.901335,-9.780925,0.489932,2.505365,2.552820,1.066427,1768732575.330770,515,0,6.000931,1768732575.328254,,,7.500062,9.779805,1768732575.301058,,,0.134810,1.712833,1768732575.300050
1768732575.362619,3.818422,14.899475,-9.708834,0.325436,2.432811,2.454481,1.066427,1768732575.362619,520,0,5.902441,1768732575.360620,,,7.500062,9.779805,1768732575.301058,,,0.134810,1.712833,1768732575.300050
1768732575.400244,3.856047,14.897615,-9.636742,0.212977,2.277783,2.287719,1.069609,1768732575.400244,522,0,5.863310,1768732575.396737,,,7.500062,9.779805,1768732575.301058,,,0.134810,1.712833,1768732575.300050
1768732575.426069,3.881872,14.931444,-9.563555,0.542064,2.444642,2.504018,1.050019,1768732575.426069,524,0,5.824328,1768732575.426069,,,7.498551,9.639812,1768732575.406187,,,0.134810,1.712833,1768732575.300050
1768732575.456686,3.912489,14.931444,-9.563555,0.379445,1.711249,1.752813,1.050019,1768732575.456686,523,0,5.843801,1768732575.454679,,,7.498551,9.639812,1768732575.406187,,,0.116429,-0.283769,1768732575.404756
1768732575.486530,3.942333,14.928655,-9.455419,0.237571,2.284887,2.297205,1.034111,1768732575.486530,521,0,5.882857,1768732575.486530,,,7.498551,9.639812,1768732575.406187,,,0.116429,-0.283769,1768732575.404756
1768732575.545115,4.000918,14.928655,-9.455419,0.166299,1.599421,1.608043,1.034111,1768732575.545115,524,0,5.824328,1768732575.544110,,,7.443074,9.872162,1768732575.507588,,,-0.430037,2.219516,1768732575.505579
1768732575.577729,4.033532,14.961553,-9.346191,0.419028,2.124344,2.165276,1.008158,1768732575.577729,524,0,5.824328,1768732575.577729,,,7.443074,9.872162,1768732575.507588,,,-0.430037,2.219516,1768732575.505579
1768732575.610333,4.066137,14.961553,-9.346191,0.293320,1.487040,1.515693,1.008158,1768732575.610333,522,0,5.863310,1768732575.610333,,,7.443074,9.872162,1768732575.507588,,,-0.430037,2.219516,1768732575.505579
1768732575.639807,4.095610,14.959693,-9.274101,0.186395,1.774707,1.784468,1.008158,1768732575.639807,526,0,5.785496,1768732575.639807,,,7.345080,10.160478,1768732575.631271,,,-1.132124,2.721734,1768732575.608270
1768732575.674237,4.130040,14.959693,-9.274101,0.130476,1.242295,1.249128,1.008158,1768732575.674237,527,0,5.766134,1768732575.671723,,,7.345080,10.160478,1768732575.631271,,,-1.132124,2.721734,1768732575.608270
1768732575.702684,4.158487,14.993519,-9.200925,0.448063,1.641328,1.701387,0.991750,1768732575.702684,530,0,5.708271,1768732575.701180,,,7.345080,10.160478,1768732575.631271,,,-1.132124,2.721734,1768732575.608270
1768732575.731714,4.187517,14.993519,-9.200925,0.313644,1.148930,1.190971,0.991750,1768732575.731714,527,0,5.766134,1768732575.729711,,,7.368017,10.223183,1768732575.723195,,,-1.132124,2.721734,1768732575.608270
1768732575.763690,4.219493,14.993519,-9.200925,0.219551,0.804251,0.833680,0.991750,1768732575.763690,552,0,5.293685,1768732575.761180,,,7.368017,10.223183,1768732575.723195,,,-0.316253,2.637467,1768732575.709223
1768732575.799457,4.255260,14.993519,-9.200925,0.153686,0.562975,0.583576,0.991750,1768732575.799457,531,0,5.689056,1768732575.799457,,,7.368017,10.223183,1768732575.723195,,,-0.316253,2.637467,1768732575.709223
1768732575.824138,4.279942,14.991659,-9.128836,0.084976,1.270306,1.273145,0.988819,1768732575.824138,540,0,5.517730,1768732575.824138,,,7.368017,10.223183,1768732575.723195,,,-0.316253,2.637467,1768732575.709223
1768732575.856390,4.312193,14.991659,-9.128836,0.059483,0.889214,0.891201,0.988819,1768732575.856390,542,0,5.480046,1768732575.856390,,,7.403130,10.239037,1768732575.831855,,,0.031905,2.093222,1768732575.810980
1768732575.888313,4.344116,14.991659,-9.128836,0.041638,0.622450,0.623841,0.988819,1768732575.888313,542,0,5.480046,1768732575.884804,,,7.403130,10.239037,1768732575.831855,,,0.031905,2.093222,1768732575.810980
1768732575.930463,4.386266,14.991659,-9.128836,0.029147,0.435715,0.436689,0.988819,1768732575.930463,547,0,5.386440,1768732575.929956,,,7.424465,10.374889,1768732575.913911,,,0.240901,2.772945,1768732575.912884
1768732575.964570,4.420373,14.991659,-9.128836,0.020403,0.305000,0.305682,0.988819,1768732575.964570,554,0,5.256819,1768732575.963569,,,7.424465,10.374889,1768732575.913911,,,0.240901,2.772945,1768732575.912884
1768732575.995796,4.451599,15.025484,-9.055663,0.339244,0.916483,0.977255,0.966047,1768732575.995796,559,0,5.165231,1768732575.995796,,,7.424465,10.374889,1768732575.913911,,,0.240901,2.772945,1768732575.912884
1768732576.027101,4.482904,15.025484,-9.055663,0.237471,0.641538,0.684078,0.966047,1768732576.027101,571,0,4.948721,1768732576.024102,,,7.424465,10.374889,1768732575.913911,,,0.240901,2.772945,1768732575.912884
1768732576.060632,4.516435,15.025484,-9.055663,0.166230,0.449076,0.478855,0.966047,1768732576.060632,587,0,4.667014,1768732576.057553,,,7.404182,10.341384,1768732576.033117,,,0.041447,1.731197,1768732576.015034
1768732576.088767,4.544570,15.058377,-8.946451,0.467090,1.478844,1.550856,0.927368,1768732576.088767,583,0,4.736714,1768732576.085761,,,7.404182,10.341384,1768732576.033117,,,0.041447,1.731197,1768732576.015034
1768732576.120342,4.576145,15.058377,-8.946451,0.326963,1.035191,1.085599,0.927368,1768732576.120342,591,0,4.597787,1768732576.118342,,,7.404182,10.341384,1768732576.033117,,,0.041447,1.731197,1768732576.015034
1768732576.151444,4.607247,15.092199,-8.873286,0.555112,1.430361,1.534301,0.910960,1768732576.151444,594,0,4.546174,1768732576.150444,,,7.341622,10.387154,1768732576.141379,,,0.041447,1.731197,1768732576.015034
1768732576.186235,4.642039,15.092199,-8.873286,0.388578,1.001253,1.074011,0.910960,1768732576.186235,608,0,4.308707,1768732576.184236,,,7.341622,10.387154,1768732576.141379,,,-0.541810,1.503078,1768732576.122824
1768732576.213465,4.669269,15.090341,-8.801200,0.251527,1.495070,1.516080,0.923686,1768732576.213465,605,0,4.359129,1768732576.212459,,,7.341622,10.387154,1768732576.141379,,,-0.541810,1.503078,1768732576.122824
1768732576.244668,4.700471,15.124161,-8.728040,0.501241,1.749965,1.820335,0.907277,1768732576.244668,620,0,4.109477,1768732576.241576,,,7.125091,10.349926,1768732576.235112,,,-0.541810,1.503078,1768732576.122824
