timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768234577.513216,0.566677,14.392711,-14.992604,-0.864488,0.401431,0.953146,0.064632,1768234577.513216,799,0,1.523951,1768234577.512210,,,6.353471,7.840297,1768234577.452615,,,-3.292931,3.474250,1768234577.451615
1768234577.538368,0.591828,14.392711,-14.992604,-0.605142,0.281001,0.667202,0.064632,1768234577.538368,804,0,1.460359,1768234577.536855,,,6.353471,7.840297,1768234577.452615,,,-3.292931,3.474250,1768234577.451615
1768234577.582971,0.636432,14.392711,-14.992604,-0.423599,0.196701,0.467041,0.064632,1768234577.582971,800,0,1.511201,1768234577.580970,,,6.268652,7.765579,1768234577.573265,,,-3.292931,3.474250,1768234577.451615
1768234577.612751,0.666212,14.390850,-14.920507,-0.315263,0.863993,0.919715,0.080790,1768234577.612751,807,0,1.422394,1768234577.609219,,,6.268652,7.765579,1768234577.573265,,,-0.849237,2.040232,1768234577.551475
1768234577.643098,0.696558,14.390850,-14.920507,-0.220684,0.604795,0.643800,0.080790,1768234577.643098,806,0,1.435034,1768234577.643098,,,6.268652,7.765579,1768234577.573265,,,-0.849237,2.040232,1768234577.551475
1768234577.674436,0.727897,14.424698,-14.847189,0.169543,1.125227,1.137929,0.113106,1768234577.674436,766,0,1.953905,1768234577.671951,,,6.177610,7.926929,1768234577.665447,,,-0.849237,2.040232,1768234577.551475
1768234577.705228,0.758688,14.424698,-14.847189,0.118680,0.787659,0.796550,0.113106,1768234577.705228,781,0,1.756221,1768234577.704228,,,6.177610,7.926929,1768234577.665447,,,-0.908477,3.032078,1768234577.651693
1768234577.735837,0.789298,14.457613,-14.737826,0.405677,1.623224,1.673150,0.145422,1768234577.735837,780,0,1.769281,1768234577.732838,,,6.177610,7.926929,1768234577.665447,,,-0.908477,3.032078,1768234577.651693
1768234577.784135,0.837596,14.455752,-14.665732,0.272417,1.584063,1.607316,0.158148,1768234577.784135,766,0,1.953905,1768234577.782134,,,5.942340,8.057022,1768234577.772983,,,-0.908477,3.032078,1768234577.651693
1768234577.813434,0.866894,14.453891,-14.593637,0.171630,1.847048,1.855005,0.141990,1768234577.813434,747,0,2.209938,1768234577.810991,,,5.942340,8.057022,1768234577.772983,,,-2.341237,3.602551,1768234577.752178
1768234577.849969,0.903430,14.453891,-14.593637,0.120141,1.292933,1.298503,0.141990,1768234577.849969,734,0,2.388899,1768234577.847964,,,5.942340,8.057022,1768234577.772983,,,-2.341237,3.602551,1768234577.752178
1768234577.875302,0.928762,14.486805,-14.484282,0.473878,2.200079,2.250535,0.171124,1768234577.875302,734,0,2.388899,1768234577.872298,,,5.840063,7.954282,1768234577.855093,,,-1.003313,1.831086,1768234577.854092
1768234577.912030,0.965490,14.484014,-14.376141,0.308914,2.423369,2.442979,0.203591,1768234577.912030,730,0,2.444602,1768234577.909520,,,5.840063,7.954282,1768234577.855093,,,-1.003313,1.831086,1768234577.854092
1768234577.935974,0.989435,14.517858,-14.302837,0.640272,2.614777,2.692027,0.277617,1768234577.935974,726,0,2.500611,1768234577.933975,,,5.840063,7.954282,1768234577.855093,,,-1.003313,1.831086,1768234577.854092
1768234577.975973,1.029434,14.515997,-14.230744,0.434236,2.371052,2.410487,0.300138,1768234577.975973,734,0,2.388899,1768234577.974820,,,5.799871,8.106886,1768234577.975973,,,-1.003313,1.831086,1768234577.854092
1768234577.999872,1.053333,14.548909,-14.121400,0.717110,3.032328,3.115968,0.390823,1768234577.999872,723,0,2.542821,1768234577.998868,,,5.799871,8.106886,1768234577.975973,,,-0.395818,2.705109,1768234577.955585
1768234578.040576,1.094037,14.547048,-14.049308,0.488256,2.653968,2.698507,0.442679,1768234578.040576,678,0,3.197883,1768234578.040576,,,5.799871,8.106886,1768234577.975973,,,-0.395818,2.705109,1768234577.955585
1768234578.077164,1.130625,14.580890,-13.976014,0.619265,2.458743,2.535529,0.510542,1768234578.077164,663,0,3.425938,1768234578.077164,,,5.630106,8.421057,1768234578.068653,,,-0.395818,2.705109,1768234577.955585
1768234578.108322,1.161783,14.578098,-13.867878,0.406609,2.762286,2.792052,0.600676,1768234578.108322,657,0,3.518608,1768234578.105300,,,5.630106,8.421057,1768234578.068653,,,-1.671810,5.114638,1768234578.057127
1768234578.138311,1.191772,14.576238,-13.795786,0.266013,2.654785,2.668079,0.649401,1768234578.138311,640,0,3.785843,1768234578.137304,,,5.630106,8.421057,1768234578.068653,,,-1.671810,5.114638,1768234578.057127
1768234578.184241,1.237702,14.610078,-13.722499,0.407243,2.337038,2.372255,0.733272,1768234578.184241,606,0,4.342294,1768234578.183240,,,5.567689,8.159931,1768234578.179236,,,-0.615959,1.570835,1768234578.158436
1768234578.218955,1.272416,14.608217,-13.650409,0.268990,2.258937,2.274896,0.784777,1768234578.218955,588,0,4.649663,1768234578.215936,,,5.567689,8.159931,1768234578.179236,,,-0.615959,1.570835,1768234578.158436
1768234578.249656,1.303117,14.605426,-13.542272,0.161017,2.637923,2.642832,0.874911,1768234578.249656,576,0,4.859848,1768234578.249656,,,5.567689,8.159931,1768234578.179236,,,-0.615959,1.570835,1768234578.158436
1768234578.280721,1.334182,14.639265,-13.468991,0.439508,2.554238,2.591775,0.945906,1768234578.280721,572,0,4.930885,1768234578.277715,,,5.474723,8.183229,1768234578.272202,,,-0.615959,1.570835,1768234578.158436
1768234578.313486,1.366946,14.636474,-13.360856,0.282097,2.778074,2.792360,1.036040,1768234578.313486,563,0,5.092549,1768234578.313486,,,5.474723,8.183229,1768234578.272202,,,-0.918357,1.208225,1768234578.259677
1768234578.342942,1.396402,14.634613,-13.288765,0.178518,2.678880,2.684821,1.100422,1768234578.342942,558,0,5.183483,1768234578.341942,,,5.474723,8.183229,1768234578.272202,,,-0.918357,1.208225,1768234578.259677
1768234578.376207,1.429668,14.667521,-13.179446,0.421742,2.861088,2.892004,1.203733,1768234578.376207,526,0,5.785496,1768234578.375204,,,5.474723,8.183229,1768234578.272202,,,-0.918357,1.208225,1768234578.259677
1768234578.405489,1.458950,14.665661,-13.107357,0.276157,2.741334,2.755208,1.256641,1768234578.405489,519,0,5.922063,1768234578.404490,,,5.348189,8.405974,1768234578.381225,,,-1.237324,2.768223,1768234578.361939
1768234578.440708,1.494168,14.663800,-13.035266,0.177461,2.533020,2.539229,1.243915,1768234578.440708,543,0,5.461256,1768234578.440708,,,5.348189,8.405974,1768234578.381225,,,-1.237324,2.768223,1768234578.361939
1768234578.466818,1.520278,14.661940,-12.963176,0.102844,2.601413,2.603446,1.244165,1768234578.466818,548,0,5.367821,1768234578.465818,,,5.186994,8.541505,1768234578.466818,,,-1.237324,2.768223,1768234578.361939
1768234578.504210,1.557671,14.695777,-12.889910,0.343470,2.408808,2.433173,1.205236,1768234578.504210,554,0,5.256819,1768234578.503210,,,5.186994,8.541505,1768234578.466818,,,-1.551861,3.364936,1768234578.465818
1768234578.527462,1.580923,14.693916,-12.817821,0.216423,2.616269,2.625205,1.228007,1768234578.527462,555,0,5.238435,1768234578.527462,,,5.186994,8.541505,1768234578.466818,,,-1.551861,3.364936,1768234578.465818
1768234578.582628,1.636088,14.692056,-12.745730,0.141378,2.223425,2.227916,1.228007,1768234578.582628,563,0,5.092549,1768234578.580627,,,5.096180,8.573008,1768234578.567257,,,-0.904490,3.033697,1768234578.566255
1768234578.607706,1.661167,14.692056,-12.745730,0.098965,1.556398,1.559541,1.228007,1768234578.607706,581,0,4.771744,1768234578.604706,,,5.096180,8.573008,1768234578.567257,,,-0.904490,3.033697,1768234578.566255
1768234578.648883,1.702344,14.724961,-12.636426,0.309013,1.885828,1.910978,1.195691,1768234578.648883,584,0,4.719245,1768234578.645857,,,5.096180,8.573008,1768234578.567257,,,-0.904490,3.033697,1768234578.566255
1768234578.684253,1.737713,14.723101,-12.564337,0.200527,1.931538,1.941919,1.195691,1768234578.684253,587,0,4.667014,1768234578.683254,,,5.096180,8.573008,1768234578.567257,,,-0.904490,3.033697,1768234578.566255
1768234578.713970,1.767431,14.721241,-12.492247,0.121596,2.079832,2.083384,1.195691,1768234578.713970,592,0,4.580554,1768234578.711970,,,5.021988,8.573890,1768234578.690484,,,-0.724027,2.306744,1768234578.668725
1768234578.745990,1.799450,14.721241,-12.492247,0.085117,1.455883,1.458369,1.195691,1768234578.745990,594,0,4.546174,1768234578.744939,,,5.021988,8.573890,1768234578.690484,,,-0.724027,2.306744,1768234578.668725
1768234578.777671,1.831131,14.754146,-12.382950,0.371168,2.054091,2.087356,1.159943,1768234578.777671,591,0,4.597787,1768234578.776670,,,5.026506,8.416569,1768234578.771159,,,-0.724027,2.306744,1768234578.668725
1768234578.806483,1.859944,14.752285,-12.310861,0.240445,2.188469,2.201638,1.147217,1768234578.806483,589,0,4.632342,1768234578.805477,,,5.026506,8.416569,1768234578.771159,,,0.044583,0.109793,1768234578.770158
1768234578.840601,1.894062,14.750424,-12.238771,0.151951,2.165806,2.171130,1.163125,1768234578.840601,591,0,4.597787,1768234578.838600,,,5.026506,8.416569,1768234578.771159,,,0.044583,0.109793,1768234578.770158
1768234578.869736,1.923197,14.748565,-12.166682,0.087217,2.258360,2.260043,1.150399,1768234578.869736,593,0,4.563349,1768234578.867730,,,5.026506,8.416569,1768234578.771159,,,0.044583,0.109793,1768234578.770158
1768234578.905125,1.958585,14.782398,-12.093436,0.347870,2.201783,2.229094,1.127627,1768234578.905125,591,0,4.597787,1768234578.903620,,,4.960953,8.472863,1768234578.872247,,,-0.648751,0.666620,1768234578.871240
1768234578.933170,1.986630,14.780539,-12.021348,0.223616,2.312384,2.323171,1.131059,1768234578.933170,600,0,4.443724,1768234578.933170,,,4.960953,8.472863,1768234578.872247,,,-0.648751,0.666620,1768234578.871240
1768234578.982790,2.036250,14.780539,-12.021348,0.156531,1.618669,1.626220,1.131059,1768234578.982790,620,0,4.109477,1768234578.981790,,,4.889401,8.537586,1768234578.973077,,,-0.648751,0.666620,1768234578.871240
1768234579.007508,2.060969,14.778678,-11.949259,0.086990,2.007989,2.009873,1.143785,1768234579.007508,622,0,4.076647,1768234579.006005,,,4.889401,8.537586,1768234578.973077,,,-0.665456,0.973805,1768234578.972077
1768234579.046081,2.099541,14.778678,-11.949259,0.060893,1.405593,1.406911,1.143785,1768234579.046081,617,0,4.158921,1768234579.044080,,,4.889401,8.537586,1768234578.973077,,,-0.665456,0.973805,1768234578.972077
1768234579.071918,2.125379,14.776818,-11.877170,0.021032,1.820947,1.821069,1.130809,1768234579.071918,616,0,4.175455,1768234579.071918,,,4.889401,8.537586,1768234578.973077,,,-0.665456,0.973805,1768234578.972077
1768234579.110450,2.163911,14.776818,-11.877170,0.014723,1.274663,1.274748,1.130809,1768234579.110450,610,0,4.275231,1768234579.109450,,,4.829116,8.723153,1768234579.073925,,,-0.640133,2.172322,1768234579.072924
1768234579.133945,2.187406,14.776818,-11.877170,0.010306,0.892264,0.892324,1.130809,1768234579.133945,605,0,4.359129,1768234579.132945,,,4.829116,8.723153,1768234579.073925,,,-0.640133,2.172322,1768234579.072924
1768234579.178321,2.231782,14.776818,-11.877170,0.007214,0.624585,0.624627,1.130809,1768234579.178321,596,0,4.511909,1768234579.178321,,,4.820166,8.626720,1768234579.174814,,,-0.087196,0.541032,1768234579.174814
1768234579.211567,2.265028,14.810651,-11.803932,0.310345,1.098082,1.141095,1.085767,1768234579.211567,575,0,4.877561,1768234579.210560,,,4.820166,8.626720,1768234579.174814,,,-0.087196,0.541032,1768234579.174814
1768234579.240549,2.294009,14.810651,-11.803932,0.217241,0.768657,0.798766,1.085767,1768234579.240549,587,0,4.667014,1768234579.240549,,,4.820166,8.626720,1768234579.174814,,,-0.087196,0.541032,1768234579.174814
1768234579.273457,2.326918,14.810651,-11.803932,0.152069,0.538060,0.559136,1.085767,1768234579.273457,583,0,4.736714,1768234579.272455,,,4.820166,8.626720,1768234579.174814,,,-0.087196,0.541032,1768234579.174814
1768234579.305900,2.359360,14.810651,-11.803932,0.106448,0.376642,0.391395,1.085767,1768234579.305900,585,0,4.701805,1768234579.305900,,,4.766031,8.696060,1768234579.296253,,,-0.531155,1.006434,1768234579.276709
1768234579.334061,2.387522,14.810651,-11.803932,0.074514,0.263649,0.273977,1.085767,1768234579.334061,592,0,4.580554,1768234579.330551,,,4.766031,8.696060,1768234579.296253,,,-0.531155,1.006434,1768234579.276709
1768234579.384852,2.438313,14.810651,-11.803932,0.052160,0.184555,0.191784,1.085767,1768234579.384852,613,0,4.225221,1768234579.383856,,,4.643714,9.057067,1768234579.378341,,,-0.531155,1.006434,1768234579.276709
1768234579.411057,2.464518,14.808790,-11.731844,0.015211,0.954474,0.954595,1.101925,1768234579.411057,611,0,4.258534,1768234579.407315,,,4.643714,9.057067,1768234579.378341,,,-1.216937,3.925606,1768234579.377218
1768234579.447453,2.500913,14.808790,-11.731844,0.010648,0.668132,0.668217,1.101925,1768234579.447453,615,0,4.192017,1768234579.444949,,,4.643714,9.057067,1768234579.378341,,,-1.216937,3.925606,1768234579.377218
1768234579.474051,2.527512,14.808790,-11.731844,0.007453,0.467692,0.467752,1.101925,1768234579.474051,591,0,4.597787,1768234579.474051,,,4.643714,9.057067,1768234579.378341,,,-1.216937,3.925606,1768234579.377218
1768234579.513832,2.567292,14.808790,-11.731844,0.005217,0.327385,0.327426,1.101925,1768234579.513832,546,0,5.405092,1768234579.513832,,,4.447612,9.345882,1768234579.496675,,,-1.954146,6.028227,1768234579.477554
1768234579.549854,2.603314,14.808790,-11.731844,0.003652,0.229169,0.229198,1.101925,1768234579.549854,565,0,5.056401,1768234579.547390,,,4.447612,9.345882,1768234579.496675,,,-1.954146,6.028227,1768234579.477554
1768234579.581326,2.634787,14.806931,-11.659755,-0.015170,0.847578,0.847714,1.114651,1768234579.581326,546,0,5.405092,1768234579.580323,,,4.447612,9.345882,1768234579.496675,,,-1.954146,6.028227,1768234579.477554
1768234579.612303,2.665764,14.806931,-11.659755,-0.010619,0.593305,0.593400,1.114651,1768234579.612303,544,0,5.442500,1768234579.612303,,,4.224649,9.276440,1768234579.603537,,,-1.954146,6.028227,1768234579.477554
1768234579.643337,2.696798,14.805070,-11.587667,-0.025420,1.112177,1.112468,1.098743,1768234579.643337,548,0,5.367821,1768234579.641832,,,4.224649,9.276440,1768234579.603537,,,-2.172608,3.372553,1768234579.580323
1768234579.673580,2.727041,14.803210,-11.515577,-0.036241,1.493631,1.494071,1.111469,1768234579.673580,546,0,5.405092,1768234579.673580,,,4.224649,9.276440,1768234579.603537,,,-2.172608,3.372553,1768234579.580323
1768234579.703446,2.756907,14.837042,-11.442348,0.314460,1.781114,1.808660,1.095061,1768234579.703446,540,0,5.517730,1768234579.703446,,,4.111657,9.169531,1768234579.683186,,,-1.109197,1.697500,1768234579.682187
1768234579.734972,2.788433,14.834252,-11.334215,0.193577,2.275775,2.283993,1.117331,1768234579.734972,531,0,5.689056,1768234579.734972,,,4.111657,9.169531,1768234579.683186,,,-1.109197,1.697500,1768234579.682187
1768234579.783736,2.837197,14.832392,-11.262126,0.124057,2.036537,2.040312,1.130057,1768234579.783736,544,0,5.442500,1768234579.780737,,,4.111657,9.169531,1768234579.683186,,,-1.109197,1.697500,1768234579.682187
1768234579.812505,2.865965,14.865293,-11.152859,0.429934,2.565030,2.600812,1.114901,1768234579.812505,551,0,5.312169,1768234579.809507,,,4.102174,9.293983,1768234579.784753,,,-0.093423,2.295146,1768234579.783736
1768234579.849844,2.903305,14.862503,-11.044726,0.278542,2.664305,2.678826,1.114901,1768234579.849844,549,0,5.349237,1768234579.849844,,,4.102174,9.293983,1768234579.784753,,,-0.093423,2.295146,1768234579.783736
1768234579.875180,2.928640,14.895402,-10.935466,0.584538,3.158775,3.212405,1.082585,1768234579.875180,542,0,5.480046,1768234579.874179,,,4.102174,9.293983,1768234579.784753,,,-0.093423,2.295146,1768234579.783736
1768234579.911843,2.965303,14.893542,-10.863379,0.393959,2.801002,2.828572,1.082585,1768234579.911843,527,0,5.766134,1768234579.911843,,,4.102174,9.293983,1768234579.784753,,,-0.093423,2.295146,1768234579.783736
1768234579.935964,2.989425,14.891683,-10.791291,0.252643,2.857262,2.868410,1.072790,1768234579.935964,521,0,5.882857,1768234579.935964,,,4.163472,9.397273,1768234579.912842,,,0.583100,2.569445,1768234579.888843
1768234579.976156,3.029616,14.924582,-10.682037,0.422415,2.815580,2.847091,1.034111,1768234579.976156,508,0,6.140435,1768234579.973150,,,4.163472,9.397273,1768234579.912842,,,0.583100,2.569445,1768234579.888843
1768234579.998015,3.051476,14.922722,-10.609950,0.270169,2.960226,2.972529,1.046837,1768234579.998015,503,0,6.241263,1768234579.998015,,,4.181585,9.301016,1768234579.992990,,,0.175869,0.992029,1768234579.991457
1768234580.041996,3.095456,14.920862,-10.537863,0.176433,2.563885,2.569948,1.066427,1768234580.041996,495,0,6.404692,1768234580.043000,,,4.181585,9.301016,1768234579.992990,,,0.175869,0.992029,1768234579.991457
1768234580.076101,3.129562,14.919003,-10.465775,0.107145,2.428811,2.431173,1.066427,1768234580.076101,492,0,6.466659,1768234580.075101,,,4.181585,9.301016,1768234579.992990,,,0.175869,0.992029,1768234579.991457
1768234580.107468,3.160929,14.952829,-10.392572,0.398530,2.400300,2.433160,1.033861,1768234580.107468,487,0,6.570783,1768234580.107468,,,4.068969,9.471668,1768234580.092659,,,0.175869,0.992029,1768234579.991457
1768234580.137479,3.190939,14.952829,-10.392572,0.278971,1.680210,1.703212,1.033861,1768234580.137479,485,0,6.612732,1768234580.137479,,,4.068969,9.471668,1768234580.092659,,,-0.916461,2.055895,1768234580.091654
1768234580.187468,3.240929,14.950040,-10.284443,0.178539,1.825061,1.833773,1.017953,1768234580.187468,486,0,6.591736,1768234580.185963,,,4.068969,9.471668,1768234580.092659,,,-0.916461,2.055895,1768234580.091654
1768234580.216131,3.269592,14.948180,-10.212356,0.105513,2.032043,2.034780,1.017953,1768234580.216131,485,0,6.612732,1768234580.215131,,,4.017008,9.505136,1768234580.196012,,,-0.695250,1.648191,1768234580.196012
1768234580.249072,3.302532,14.948180,-10.212356,0.073859,1.422430,1.424346,1.017953,1768234580.249072,487,0,6.570783,1768234580.247536,,,4.017008,9.505136,1768234580.196012,,,-0.695250,1.648191,1768234580.196012
1768234580.277698,3.331159,14.982006,-10.139159,0.406191,1.762786,1.808979,0.985637,1768234580.277698,481,0,6.697152,1768234580.276191,,,4.017008,9.505136,1768234580.196012,,,-0.695250,1.648191,1768234580.196012
1768234580.314128,3.367588,14.982006,-10.139159,0.284333,1.233950,1.266286,0.985637,1768234580.314128,483,0,6.654855,1768234580.313128,,,4.017008,9.505136,1768234580.196012,,,-0.695250,1.648191,1768234580.196012
1768234580.338578,3.392038,14.980147,-10.067073,0.176227,1.748258,1.757117,0.985637,1768234580.338578,482,0,6.675981,1768234580.337572,,,3.964002,9.512303,1768234580.315632,,,-0.536120,1.195451,1768234580.294764
1768234580.375948,3.429408,14.980147,-10.067073,0.123359,1.223781,1.229982,0.985637,1768234580.375948,488,0,6.549873,1768234580.374947,,,3.964002,9.512303,1768234580.315632,,,-0.536120,1.195451,1768234580.294764
1768234580.399704,3.453165,14.978288,-9.994987,0.062867,1.766961,1.768079,0.985637,1768234580.399704,488,0,6.549873,1768234580.398705,,,3.964002,9.512303,1768234580.315632,,,-0.536120,1.195451,1768234580.294764
1768234580.442951,3.496412,14.978288,-9.994987,0.044007,1.236873,1.237656,0.985637,1768234580.442951,508,0,6.140435,1768234580.439442,,,3.889893,9.566820,1768234580.422832,,,-0.719890,1.059698,1768234580.397700
1768234580.478431,3.531891,14.976428,-9.922899,0.015081,1.475346,1.475424,0.985637,1768234580.478431,510,0,6.100382,1768234580.477308,,,3.889893,9.566820,1768234580.422832,,,-0.719890,1.059698,1768234580.397700
1768234580.510916,3.564376,14.976428,-9.922899,0.010556,1.032743,1.032796,0.985637,1768234580.510916,497,0,6.363588,1768234580.509913,,,3.881848,9.643118,1768234580.499962,,,-0.079417,1.224368,1768234580.498950
1768234580.541162,3.594623,14.974568,-9.850812,-0.011055,1.437907,1.437949,0.985637,1768234580.541162,495,0,6.404692,1768234580.538157,,,3.881848,9.643118,1768234580.499962,,,-0.079417,1.224368,1768234580.498950
1768234580.584233,3.637694,14.974568,-9.850812,-0.007739,1.006535,1.006564,0.985637,1768234580.584233,494,0,6.425306,1768234580.583232,,,3.881848,9.643118,1768234580.499962,,,-0.079417,1.224368,1768234580.498950
1768234580.618655,3.672116,14.974568,-9.850812,-0.005417,0.704574,0.704595,0.985637,1768234580.618655,491,0,6.487399,1768234580.614706,,,3.852516,9.739603,1768234580.601239,,,-0.289536,1.544517,1768234580.600240
1768234580.648489,3.701950,14.974568,-9.850812,-0.003792,0.493202,0.493217,0.985637,1768234580.648489,491,0,6.487399,1768234580.648489,,,3.852516,9.739603,1768234580.601239,,,-0.289536,1.544517,1768234580.600240
1768234580.679171,3.732631,14.974568,-9.850812,-0.002654,0.345241,0.345252,0.985637,1768234580.679171,493,0,6.445961,1768234580.677432,,,3.852516,9.739603,1768234580.601239,,,-0.289536,1.544517,1768234580.600240
1768234580.713622,3.767082,14.974568,-9.850812,-0.001858,0.241669,0.241676,0.985637,1768234580.713622,498,0,6.343099,1768234580.710486,,,3.852516,9.739603,1768234580.601239,,,-0.289536,1.544517,1768234580.600240
1768234580.739987,3.793448,15.008393,-9.777625,0.383576,1.001925,1.072839,0.953321,1768234580.739987,497,0,6.363588,1768234580.738987,,,3.859161,10.108029,1768234580.717127,,,0.065406,4.561549,1768234580.701961
1768234580.776297,3.829757,15.008393,-9.777625,0.268503,0.701347,0.750988,0.953321,1768234580.776297,502,0,6.261549,1768234580.776297,,,3.859161,10.108029,1768234580.717127,,,0.065406,4.561549,1768234580.701961
1768234580.801175,3.854635,15.008393,-9.777625,0.187952,0.490943,0.525691,0.953321,1768234580.801175,495,0,6.404692,1768234580.800168,,,3.859161,10.108029,1768234580.717127,,,0.065406,4.561549,1768234580.701961
1768234580.839472,3.892932,15.008393,-9.777625,0.131567,0.343660,0.367984,0.953321,1768234580.839472,492,0,6.466659,1768234580.837624,,,4.003607,10.233299,1768234580.824254,,,1.441084,5.100052,1768234580.802173
1768234580.862442,3.915903,15.006535,-9.705539,0.067821,1.182039,1.183983,0.953321,1768234580.862442,513,0,6.040595,1768234580.862442,,,4.003607,10.233299,1768234580.824254,,,1.441084,5.100052,1768234580.802173
1768234580.906437,3.959897,15.006535,-9.705539,0.047475,0.827427,0.828788,0.953321,1768234580.906437,504,0,6.221018,1768234580.903131,,,4.034596,10.064406,1768234580.905438,,,1.441084,5.100052,1768234580.802173
1768234580.940649,3.994110,15.004675,-9.633452,0.016926,1.211302,1.211421,0.956503,1768234580.940649,518,0,5.941723,1768234580.939649,,,4.034596,10.064406,1768234580.905438,,,1.137901,2.507222,1768234580.904437
1768234580.986302,4.039762,15.002815,-9.561365,-0.000373,1.321626,1.321626,0.969229,1768234580.986302,526,0,5.785496,1768234580.984281,,,4.034596,10.064406,1768234580.905438,,,1.137901,2.507222,1768234580.904437
1768234581.017274,4.070735,15.000957,-9.489278,-0.018264,1.623377,1.623480,0.975842,1768234581.017274,528,0,5.746810,1768234581.017274,,,4.147351,10.350102,1768234581.006609,,,1.677637,4.688921,1768234581.005609
1768234581.049561,4.103021,15.033851,-9.380055,0.292862,2.151241,2.171084,0.940345,1768234581.049561,530,0,5.708271,1768234581.046052,,,4.147351,10.350102,1768234581.006609,,,1.677637,4.688921,1768234581.005609
