timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768232765.388376,0.026779,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.388376,797,0,1.549499,1768232765.384347,,,1.003165,-7.065002,1768232765.375663,,,0.217039,1.210161,1768232763.388432
1768232765.415598,0.054002,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.415598,875,0,0.597728,1768232765.414094,,,1.003165,-7.065002,1768232765.375663,,,0.000000,0.000000,1768232765.360596
1768232765.454357,0.092761,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.454357,903,0,0.276642,1768232765.454357,,,1.158540,-7.065002,1768232765.441717,,,1.951527,0.000000,1768232765.440212
1768232765.492541,0.130944,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.492541,920,0,0.086519,1768232765.492541,,,1.158540,-7.065002,1768232765.441717,,,1.951527,0.000000,1768232765.440212
1768232765.522290,0.160693,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.522290,912,0,0.175547,1768232765.520285,,,1.158540,-7.065002,1768232765.441717,,,1.951527,0.000000,1768232765.440212
1768232765.554166,0.192570,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.554166,886,0,0.470378,1768232765.554166,,,1.158540,-7.065002,1768232765.441717,,,1.951527,0.000000,1768232765.440212
1768232765.584724,0.223127,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.584724,848,0,0.917229,1768232765.582215,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.615811,0.254215,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.615811,809,0,1.397163,1768232765.614812,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.646404,0.284807,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.646404,877,0,0.574455,1768232765.643391,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.678331,0.316735,10.121269,-0.915485,0.000000,0.000000,0.000000,0.387792,1768232765.678331,911,0,0.186731,1768232765.677331,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.708782,0.347186,10.048478,-0.881086,-0.717118,0.338893,0.793162,0.355476,1768232765.708782,914,0,0.153217,1768232765.709781,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.739483,0.377887,10.048478,-0.881086,-0.501982,0.237225,0.555213,0.355476,1768232765.739483,891,0,0.413014,1768232765.737977,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.788400,0.426804,10.048478,-0.881086,-0.351388,0.166057,0.388649,0.355476,1768232765.788400,889,0,0.435921,1768232765.787395,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.816986,0.455390,10.046599,-0.808726,-0.265688,0.875634,0.915054,0.274686,1768232765.816986,907,0,0.231587,1768232765.815889,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.854159,0.492563,10.046599,-0.808726,-0.185982,0.612944,0.640538,0.274686,1768232765.854159,946,0,0.000000,1768232765.852825,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.880913,0.519316,10.046599,-0.808726,-0.130187,0.429061,0.448377,0.274686,1768232765.880913,965,0,0.000000,1768232765.880913,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.919173,0.557577,10.044722,-0.736365,-0.105854,0.867716,0.874149,0.210054,1768232765.919173,980,0,0.000000,1768232765.917667,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232765.962831,0.601235,10.044722,-0.736365,-0.074098,0.607401,0.611904,0.210054,1768232765.962831,952,0,0.000000,1768232765.962831,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
1768232766.001018,0.639422,10.044722,-0.736365,-0.051869,0.425181,0.428333,0.210054,1768232766.001018,923,0,0.053333,1768232766.000019,,,0.961138,-7.096598,1768232765.560166,,,-1.045014,-0.312717,1768232765.541222
