timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768565511.508264,0.584113,13.653003,-14.043325,-0.061682,2.386465,2.387262,0.481308,1768565511.508264,576,0,4.859848,1768565511.508264,,,7.307064,8.160267,1768565511.432723,,,-0.226272,5.527210,1768565511.431210
1768565511.537234,0.613084,13.653003,-14.043325,-0.043177,1.670525,1.671083,0.481308,1768565511.537234,577,0,4.842167,1768565511.536729,,,7.292209,8.352084,1768565511.534722,,,-0.143718,6.384331,1768565511.534722
1768565511.569679,0.645529,13.653003,-14.043325,-0.030224,1.169368,1.169758,0.481308,1768565511.569679,602,0,4.409802,1768565511.569679,,,7.292209,8.352084,1768565511.534722,,,-0.143718,6.384331,1768565511.534722
1768565511.598541,0.674391,13.650207,-13.935122,-0.050220,1.943232,1.943881,0.558916,1768565511.598541,579,0,4.806894,1768565511.597553,,,7.292209,8.352084,1768565511.534722,,,-0.143718,6.384331,1768565511.534722
1768565511.629282,0.705132,13.650207,-13.935122,-0.035154,1.360263,1.360717,0.558916,1768565511.629282,581,0,4.771744,1768565511.626683,,,7.292209,8.352084,1768565511.534722,,,-0.143718,6.384331,1768565511.534722
1768565511.660214,0.736064,13.647410,-13.826917,-0.051727,2.001639,2.002307,0.636174,1768565511.660214,579,0,4.806894,1768565511.660214,,,7.151419,8.206712,1768565511.636322,,,-1.406076,3.095236,1768565511.634800
1768565511.695104,0.770954,13.681292,-13.753583,0.255119,2.031710,2.047664,0.681065,1768565511.695104,580,0,4.789304,1768565511.695104,,,7.151419,8.206712,1768565511.636322,,,-1.406076,3.095236,1768565511.634800
1768565511.720767,0.796617,13.679427,-13.681447,0.156788,2.265460,2.270879,0.732571,1768565511.720767,570,0,4.966589,1768565511.720767,,,7.151419,8.206712,1768565511.636322,,,-1.406076,3.095236,1768565511.634800
1768565511.755296,0.831146,13.676631,-13.573243,0.085458,2.525936,2.527381,0.845576,1768565511.755296,569,0,4.984488,1768565511.754296,,,6.957349,8.179369,1768565511.736991,,,-1.406076,3.095236,1768565511.634800
1768565511.788630,0.864480,13.708647,-13.427781,0.347959,3.077296,3.096906,0.945556,1768565511.788630,584,0,4.719245,1768565511.786620,,,6.957349,8.179369,1768565511.736991,,,-1.908409,2.126238,1768565511.736483
1768565511.814766,0.890616,13.705851,-13.319578,0.211476,3.396087,3.402665,1.055380,1768565511.814766,591,0,4.597787,1768565511.814766,,,6.957349,8.179369,1768565511.736991,,,-1.908409,2.126238,1768565511.736483
1768565511.861535,0.937385,13.737866,-13.174123,0.353399,3.310287,3.329098,1.194439,1768565511.861535,579,0,4.806894,1768565511.860534,,,6.957349,8.179369,1768565511.736991,,,-1.908409,2.126238,1768565511.736483
1768565511.892621,0.968471,13.734138,-13.029853,0.211402,3.709511,3.715530,1.184393,1768565511.892621,578,0,4.824515,1768565511.892621,,,6.839316,8.126803,1768565511.865046,,,-1.157384,0.944893,1768565511.838455
1768565511.922049,0.997899,13.766152,-12.884405,0.474338,4.079382,4.106867,1.155760,1768565511.922049,563,0,5.092549,1768565511.922049,,,6.839316,8.126803,1768565511.865046,,,-1.157384,0.944893,1768565511.838455
1768565511.952289,1.028139,13.762424,-12.740135,0.295053,4.286825,4.296967,1.077901,1768565511.952289,562,0,5.110671,1768565511.950289,,,6.723324,8.120985,1768565511.941756,,,-1.145077,0.271672,1768565511.939757
1768565511.986484,1.062334,13.795369,-12.630763,0.495570,3.960331,3.991217,1.091128,1768565511.986484,557,0,5.201767,1768565511.982476,,,6.723324,8.120985,1768565511.941756,,,-1.145077,0.271672,1768565511.939757
1768565512.020819,1.096669,13.792574,-12.522561,0.322476,3.717636,3.731596,1.061743,1768565512.020819,552,0,5.293685,1768565512.019823,,,6.723324,8.120985,1768565511.941756,,,-1.145077,0.271672,1768565511.939757
1768565512.045115,1.120964,13.789778,-12.414359,0.191206,3.938416,3.943055,1.023314,1768565512.045115,552,0,5.293685,1768565512.045115,,,6.452933,8.122250,1768565512.043107,,,-2.641931,0.280764,1768565512.042102
1768565512.078549,1.154398,13.823654,-12.341062,0.437813,3.414579,3.442533,1.029427,1768565512.078549,547,0,5.386440,1768565512.077543,,,6.452933,8.122250,1768565512.043107,,,-2.641931,0.280764,1768565512.042102
1768565512.107385,1.183235,13.821790,-12.268928,0.287072,3.140657,3.153750,0.968177,1768565512.107385,531,0,5.689056,1768565512.104857,,,6.452933,8.122250,1768565512.043107,,,-2.641931,0.280764,1768565512.042102
1768565512.138629,1.214478,13.819926,-12.196793,0.183058,2.891093,2.896883,0.929899,1768565512.138629,533,0,5.650734,1768565512.138629,,,6.452933,8.122250,1768565512.043107,,,-2.641931,0.280764,1768565512.042102
1768565512.195651,1.271500,13.819926,-12.196793,0.128140,2.023765,2.027818,0.929899,1768565512.195651,555,0,5.238435,1768565512.195651,,,6.317308,8.114389,1768565512.144644,,,-1.322668,0.203108,1768565512.144644
1768565512.236677,1.312526,13.818063,-12.124658,0.076072,1.944116,1.945604,0.881174,1768565512.236677,577,0,4.842167,1768565512.236677,,,6.317308,8.114389,1768565512.144644,,,-1.322668,0.203108,1768565512.144644
1768565512.262407,1.338257,13.818063,-12.124658,0.053250,1.360882,1.361923,0.881174,1768565512.262407,594,0,4.546174,1768565512.261409,,,6.174821,8.190865,1768565512.249304,,,-1.374595,0.938191,1768565512.248298
1768565512.294598,1.370447,13.851937,-12.051368,0.352969,1.635642,1.673294,0.881074,1768565512.294598,618,0,4.142413,1768565512.293598,,,6.174821,8.190865,1768565512.249304,,,-1.374595,0.938191,1768565512.248298
1768565512.323703,1.399553,13.851937,-12.051368,0.247078,1.144950,1.171306,0.881074,1768565512.323703,584,0,4.719245,1768565512.322697,,,6.174821,8.190865,1768565512.249304,,,-1.374595,0.938191,1768565512.248298
1768565512.355041,1.430891,13.851937,-12.051368,0.172955,0.801465,0.819914,0.881074,1768565512.355041,582,0,4.754214,1768565512.355041,,,6.174821,8.190865,1768565512.249304,,,-1.374595,0.938191,1768565512.248298
1768565512.389542,1.465392,13.851937,-12.051368,0.121068,0.561025,0.573940,0.881074,1768565512.389542,587,0,4.667014,1768565512.388543,,,6.088000,8.214232,1768565512.377388,,,-1.374595,0.938191,1768565512.248298
1768565512.422226,1.498076,13.851937,-12.051368,0.084748,0.392718,0.401758,0.881074,1768565512.422226,576,0,4.859848,1768565512.421215,,,6.088000,8.214232,1768565512.377388,,,-0.828883,0.546177,1768565512.353043
1768565512.450880,1.526729,13.851937,-12.051368,0.059323,0.274902,0.281230,0.881074,1768565512.450880,568,0,5.002419,1768565512.449804,,,6.088000,8.214232,1768565512.377388,,,-0.828883,0.546177,1768565512.353043
1768565512.483329,1.559179,13.851937,-12.051368,0.041526,0.192432,0.196861,0.881074,1768565512.483329,552,0,5.293685,1768565512.483329,,,5.968808,8.309455,1768565512.454384,,,-1.193883,1.289318,1768565512.452878
1768565512.513628,1.589478,13.851937,-12.051368,0.029068,0.134702,0.137803,0.881074,1768565512.513628,553,0,5.275235,1768565512.510624,,,5.968808,8.309455,1768565512.454384,,,-1.193883,1.289318,1768565512.452878
1768565512.547062,1.622912,13.851937,-12.051368,0.020348,0.094292,0.096462,0.881074,1768565512.547062,551,0,5.312169,1768565512.544554,,,5.968808,8.309455,1768565512.454384,,,-1.193883,1.289318,1768565512.452878
1768565512.601070,1.676920,13.851937,-12.051368,0.014244,0.066004,0.067523,0.881074,1768565512.601070,544,0,5.442500,1768565512.598132,,,5.883994,8.391795,1768565512.555621,,,-0.832757,1.462475,1768565512.554721
1768565512.636321,1.712170,13.851937,-12.051368,0.009970,0.046203,0.047266,0.881074,1768565512.636321,544,0,5.442500,1768565512.634234,,,5.883994,8.391795,1768565512.555621,,,-0.832757,1.462475,1768565512.554721
1768565512.666900,1.742750,13.851937,-12.051368,0.006979,0.032342,0.033086,0.881074,1768565512.666900,542,0,5.480046,1768565512.666900,,,5.851377,8.537615,1768565512.656760,,,-0.832757,1.462475,1768565512.554721
1768565512.698879,1.774729,13.851937,-12.051368,0.004886,0.022639,0.023161,0.881074,1768565512.698879,534,0,5.631627,1768565512.696341,,,5.851377,8.537615,1768565512.656760,,,-0.325325,2.306244,1768565512.655000
1768565512.734208,1.810058,13.851937,-12.051368,0.003420,0.015848,0.016212,0.881074,1768565512.734208,525,0,5.804894,1768565512.733119,,,5.851377,8.537615,1768565512.656760,,,-0.325325,2.306244,1768565512.655000
1768565512.763119,1.838969,13.851937,-12.051368,0.002394,0.011093,0.011349,0.881074,1768565512.763119,525,0,5.804894,1768565512.761118,,,5.756227,8.805691,1768565512.758112,,,-0.325325,2.306244,1768565512.655000
1768565512.792970,1.868820,13.851937,-12.051368,0.001676,0.007765,0.007944,0.881074,1768565512.792970,524,0,5.824328,1768565512.789970,,,5.756227,8.805691,1768565512.758112,,,-0.937180,4.250027,1768565512.756543
1768565512.822494,1.898344,13.851937,-12.051368,0.001173,0.005436,0.005561,0.881074,1768565512.822494,521,0,5.882857,1768565512.822494,,,5.756227,8.805691,1768565512.758112,,,-0.937180,4.250027,1768565512.756543
1768565512.852636,1.928486,13.850074,-11.979234,-0.017726,0.721734,0.721952,0.865166,1768565512.852636,518,0,5.941723,1768565512.851127,,,5.756227,8.805691,1768565512.758112,,,-0.937180,4.250027,1768565512.756543
1768565512.884703,1.960553,13.850074,-11.979234,-0.012408,0.505214,0.505366,0.865166,1768565512.884703,520,0,5.902441,1768565512.884703,,,5.702954,8.689854,1768565512.874058,,,-0.514351,2.296749,1768565512.860158
1768565512.916587,1.992437,13.850074,-11.979234,-0.008686,0.353650,0.353756,0.865166,1768565512.916587,525,0,5.804894,1768565512.916587,,,5.702954,8.689854,1768565512.874058,,,-0.514351,2.296749,1768565512.860158
1768565512.946617,2.022467,13.848210,-11.907100,-0.024696,0.968168,0.968483,0.852440,1768565512.946617,535,0,5.612555,1768565512.945561,,,5.702954,8.689854,1768565512.874058,,,-0.514351,2.296749,1768565512.860158
1768565512.975471,2.051321,13.848210,-11.907100,-0.017287,0.677718,0.677938,0.852440,1768565512.975471,541,0,5.498870,1768565512.974463,,,5.558494,8.641019,1768565512.960166,,,-1.466723,1.211133,1768565512.958661
1768565513.011994,2.087844,13.881152,-11.797749,0.258484,1.372616,1.396743,0.858904,1768565513.011994,546,0,5.405092,1768565513.010985,,,5.558494,8.641019,1768565512.960166,,,-1.466723,1.211133,1768565512.958661
1768565513.061228,2.137078,13.879289,-11.725616,0.169584,1.400362,1.410593,0.819924,1768565513.061228,546,0,5.405092,1768565513.060225,,,5.558494,8.641019,1768565512.960166,,,-1.466723,1.211133,1768565512.958661
1768565513.099628,2.175478,13.879289,-11.725616,0.118709,0.980254,0.987415,0.819924,1768565513.099628,543,0,5.461256,1768565513.097622,,,5.412273,8.684311,1768565513.062225,,,-1.425533,0.998223,1768565513.061228
1768565513.134120,2.209969,13.876493,-11.617414,0.058784,1.627280,1.628342,0.771400,1768565513.134120,542,0,5.480046,1768565513.134120,,,5.412273,8.684311,1768565513.062225,,,-1.425533,0.998223,1768565513.061228
1768565513.160721,2.236571,13.874630,-11.545280,0.020134,1.952583,1.952687,0.758674,1768565513.160721,543,0,5.461256,1768565513.157721,,,5.412273,8.684311,1768565513.062225,,,-1.425533,0.998223,1768565513.061228
1768565513.194884,2.270734,13.908503,-11.472004,0.311548,2.010290,2.034288,0.761605,1768565513.194884,544,0,5.442500,1768565513.190878,,,5.271896,8.935286,1768565513.161807,,,-1.395695,2.824462,1768565513.161807
1768565513.225003,2.300853,13.906639,-11.399871,0.199522,2.125679,2.135022,0.739084,1768565513.225003,538,0,5.555554,1768565513.224004,,,5.271896,8.935286,1768565513.161807,,,-1.395695,2.824462,1768565513.161807
1768565513.255146,2.330996,13.906639,-11.399871,0.139666,1.487975,1.494516,0.739084,1768565513.255146,542,0,5.480046,1768565513.253145,,,5.271896,8.935286,1768565513.161807,,,-1.395695,2.824462,1768565513.161807
1768565513.286321,2.362171,13.904776,-11.327738,0.079833,1.735728,1.737563,0.697073,1768565513.286321,550,0,5.330686,1768565513.285798,,,5.136427,9.140510,1768565513.276418,,,-1.349606,4.185042,1768565513.262177
1768565513.324209,2.400059,13.904776,-11.327738,0.055883,1.215010,1.216294,0.697073,1768565513.324209,621,0,4.093049,1768565513.322702,,,5.136427,9.140510,1768565513.276418,,,-1.349606,4.185042,1768565513.262177
1768565513.361994,2.437843,13.937716,-11.218401,0.300655,1.718619,1.744719,0.690610,1768565513.361994,659,0,3.487624,1768565513.358986,,,5.136427,9.140510,1768565513.276418,,,-1.349606,4.185042,1768565513.262177
1768565513.394134,2.469984,13.937716,-11.218401,0.210458,1.203034,1.221304,0.690610,1768565513.394134,632,0,3.914066,1768565513.391626,,,5.119397,9.335149,1768565513.366508,,,-0.164517,5.199649,1768565513.365538
1768565513.424494,2.500344,13.935852,-11.146269,0.128907,1.554897,1.560232,0.648700,1768565513.424494,609,0,4.291955,1768565513.424494,,,5.119397,9.335149,1768565513.366508,,,-0.164517,5.199649,1768565513.365538
1768565513.457341,2.533191,13.933989,-11.074136,0.073215,1.747234,1.748768,0.616434,1768565513.457341,596,0,4.511909,1768565513.457341,,,5.119397,9.335149,1768565513.366508,,,-0.164517,5.199649,1768565513.365538
1768565513.486628,2.562478,13.933989,-11.074136,0.051251,1.223064,1.224137,0.616434,1768565513.486628,582,0,4.754214,1768565513.486628,,,5.119397,9.335149,1768565513.366508,,,-0.164517,5.199649,1768565513.365538
1768565513.519862,2.595712,13.966928,-10.964806,0.333213,1.843061,1.872940,0.594063,1768565513.519862,591,0,4.597787,1768565513.518862,,,5.123337,9.313294,1768565513.491677,,,0.039025,3.925513,1768565513.467361
1768565513.547791,2.623641,13.965064,-10.892673,0.213233,2.064943,2.075923,0.548620,1768565513.547791,593,0,4.563349,1768565513.547791,,,5.123337,9.313294,1768565513.491677,,,0.039025,3.925513,1768565513.467361
1768565513.583994,2.659844,13.962270,-10.784474,0.126108,2.342072,2.345464,0.516555,1768565513.583994,561,0,5.128825,1768565513.583994,,,5.123337,9.313294,1768565513.491677,,,0.039025,3.925513,1768565513.467361
1768565513.608797,2.684646,13.996139,-10.711218,0.497934,2.525522,2.574140,0.535944,1768565513.608797,559,0,5.165231,1768565513.608797,,,5.125315,9.229448,1768565513.585071,,,0.018500,2.340160,1768565513.569954
1768565513.643617,2.719466,13.993344,-10.603021,0.324479,2.700062,2.719489,0.484439,1768565513.643617,551,0,5.312169,1768565513.641102,,,5.125315,9.229448,1768565513.585071,,,0.018500,2.340160,1768565513.569954
1768565513.673796,2.749645,13.990549,-10.494822,0.199349,2.965616,2.972309,0.425970,1768565513.673796,551,0,5.312169,1768565513.671280,,,5.108240,9.226558,1768565513.670280,,,-0.154685,1.731432,1768565513.669281
1768565513.712429,2.788279,14.022554,-10.349442,0.388077,3.204859,3.228270,0.426320,1768565513.712429,552,0,5.293685,1768565513.710925,,,5.108240,9.226558,1768565513.670280,,,-0.154685,1.731432,1768565513.669281
1768565513.751238,2.827088,14.019760,-10.241243,0.250054,3.079785,3.089919,0.367951,1768565513.751238,547,0,5.386440,1768565513.748723,,,5.108240,9.226558,1768565513.670280,,,-0.154685,1.731432,1768565513.669281
1768565513.781368,2.857218,14.052695,-10.131935,0.502972,3.244227,3.282985,0.377997,1768565513.781368,548,0,5.367821,1768565513.779861,,,5.108240,9.226558,1768565513.670280,,,-0.154685,1.731432,1768565513.669281
1768565513.814472,2.890322,14.049901,-10.023738,0.326758,3.251468,3.267845,0.355225,1768565513.814472,542,0,5.480046,1768565513.813471,,,5.115988,9.391686,1768565513.785374,,,0.059783,2.815728,1768565513.769773
1768565513.841337,2.917187,14.082835,-9.914436,0.596502,3.496581,3.547096,0.374815,1768565513.841337,543,0,5.461256,1768565513.838823,,,5.115988,9.391686,1768565513.785374,,,0.059783,2.815728,1768565513.769773
1768565513.872784,2.948634,14.080041,-9.806240,0.390894,3.479786,3.501672,0.313214,1768565513.872784,541,0,5.498870,1768565513.870787,,,5.115988,9.391686,1768565513.785374,,,0.059783,2.815728,1768565513.769773
1768565513.904081,2.979931,14.078178,-9.734109,0.255772,3.127281,3.137723,0.277617,1768565513.904081,540,0,5.517730,1768565513.904081,,,5.118739,9.555464,1768565513.894318,,,0.025867,3.674870,1768565513.872784
1768565513.936889,3.012739,14.075384,-9.625912,0.153490,3.178455,3.182159,0.258528,1768565513.936889,540,0,5.517730,1768565513.936889,,,5.118739,9.555464,1768565513.894318,,,0.025867,3.674870,1768565513.872784
1768565513.972119,3.047968,14.109249,-9.552685,0.395824,2.848490,2.875860,0.294025,1768565513.972119,537,0,5.574519,1768565513.969607,,,5.118739,9.555464,1768565513.894318,,,0.025867,3.674870,1768565513.872784
1768565513.997697,3.073547,14.107387,-9.480554,0.255232,2.839933,2.851379,0.293775,1768565513.997697,535,0,5.612555,1768565513.997697,,,5.120606,9.636513,1768565513.976624,,,0.043173,3.760814,1768565513.975117
1768565514.047671,3.123521,14.105523,-9.408422,0.167475,2.420969,2.426755,0.277867,1768565514.047671,531,0,5.689056,1768565514.046663,,,5.120606,9.636513,1768565513.976624,,,0.043173,3.760814,1768565513.975117
1768565514.076279,3.152129,14.139387,-9.335201,0.472344,2.462503,2.507395,0.293775,1768565514.076279,533,0,5.650734,1768565514.075775,,,5.120606,9.636513,1768565513.976624,,,0.043173,3.760814,1768565513.975117
1768565514.107533,3.183383,14.137525,-9.263071,0.312762,2.416118,2.436277,0.277867,1768565514.107533,531,0,5.689056,1768565514.104297,,,5.123233,9.698465,1768565514.079283,,,0.067480,3.578217,1768565514.078285
1768565514.138220,3.214070,14.135662,-9.190941,0.200725,2.396445,2.404837,0.281049,1768565514.138220,531,0,5.689056,1768565514.138220,,,5.123233,9.698465,1768565514.079283,,,0.067480,3.578217,1768565514.078285
1768565514.175098,3.250947,14.168593,-9.081660,0.408403,2.566505,2.598796,0.297207,1768565514.175098,532,0,5.669877,1768565514.174098,,,5.123233,9.698465,1768565514.079283,,,0.067480,3.578217,1768565514.078285
1768565514.202296,3.278146,14.166731,-9.009531,0.265338,2.592132,2.605677,0.267972,1768565514.202296,532,0,5.669877,1768565514.202296,,,5.122893,9.763415,1768565514.189717,,,0.067480,3.578217,1768565514.078285
1768565514.239638,3.315487,14.164868,-8.937401,0.170773,2.393989,2.400072,0.238938,1768565514.239638,533,0,5.650734,1768565514.239638,,,5.122893,9.763415,1768565514.189717,,,0.064810,3.540235,1768565514.179632
1768565514.276360,3.352210,14.162074,-8.829206,0.096714,2.559683,2.561509,0.216417,1768565514.276360,536,0,5.593519,1768565514.276360,,,5.122893,9.763415,1768565514.189717,,,0.064810,3.540235,1768565514.179632
1768565514.311953,3.387802,14.195936,-8.755999,0.353114,2.408819,2.434563,0.277617,1768565514.311953,534,0,5.631627,1768565514.309947,,,5.119184,9.765855,1768565514.281365,,,0.027606,2.833034,1768565514.280370
1768565514.339305,3.415155,14.193142,-8.647804,0.216533,2.872847,2.880996,0.258528,1768565514.339305,535,0,5.612555,1768565514.338293,,,5.119184,9.765855,1768565514.281365,,,0.027606,2.833034,1768565514.280370
1768565514.392740,3.468589,14.191279,-8.575674,0.141116,2.415957,2.420074,0.258528,1768565514.392740,535,0,5.612555,1768565514.391742,,,5.119184,9.765855,1768565514.281365,,,0.027606,2.833034,1768565514.280370
1768565514.420640,3.496490,14.224209,-8.466409,0.452849,2.866026,2.901582,0.274686,1768565514.420640,540,0,5.517730,1768565514.420640,,,5.124067,9.775927,1768565514.408344,,,0.075346,2.206800,1768565514.382205
1768565514.448120,3.523970,14.222346,-8.394279,0.296661,2.793673,2.809380,0.274686,1768565514.448120,540,0,5.517730,1768565514.448120,,,5.124067,9.775927,1768565514.408344,,,0.075346,2.206800,1768565514.382205
1768565514.482629,3.558479,14.219553,-8.286085,0.183379,2.896134,2.901934,0.235606,1768565514.482629,538,0,5.555554,1768565514.481119,,,5.125047,9.819642,1768565514.482629,,,0.075346,2.206800,1768565514.382205
1768565514.512204,3.588054,14.216760,-8.177890,0.100031,3.124800,3.126401,0.210054,1768565514.512204,538,0,5.555554,1768565514.510206,,,5.125047,9.819642,1768565514.482629,,,0.086612,2.043460,1768565514.481119
1768565514.542123,3.617973,14.250619,-8.104699,0.409535,2.921256,2.949823,0.255096,1768565514.542123,540,0,5.517730,1768565514.542123,,,5.125047,9.819642,1768565514.482629,,,0.086612,2.043460,1768565514.481119
1768565514.571189,3.647039,14.248757,-8.032570,0.267460,2.789348,2.802141,0.277867,1768565514.571189,536,0,5.593519,1768565514.571189,,,5.125047,9.819642,1768565514.482629,,,0.086612,2.043460,1768565514.481119
1768565514.604310,3.680160,14.245963,-7.924375,0.161913,2.932529,2.936995,0.290844,1768565514.604310,535,0,5.612555,1768565514.599795,,,5.126246,9.851111,1768565514.585220,,,0.094132,1.639376,1768565514.584220
1768565514.654053,3.729903,14.244102,-7.852245,0.102112,2.487788,2.489883,0.290844,1768565514.654053,533,0,5.650734,1768565514.654053,,,5.126246,9.851111,1768565514.585220,,,0.094132,1.639376,1768565514.584220
1768565514.682105,3.757955,14.242239,-7.780114,0.051560,2.512852,2.513381,0.274686,1768565514.682105,534,0,5.631627,1768565514.682105,,,5.126246,9.851111,1768565514.585220,,,0.094132,1.639376,1768565514.584220
1768565514.712906,3.788755,14.276097,-7.706933,0.365874,2.471791,2.498723,0.316346,1768565514.712906,541,0,5.498870,1768565514.710385,,,5.129608,9.893742,1768565514.689190,,,0.125084,1.454563,1768565514.688183
1768565514.743428,3.819278,14.274236,-7.634803,0.237815,2.439207,2.450773,0.277617,1768565514.743428,539,0,5.536625,1768565514.743428,,,5.129608,9.893742,1768565514.689190,,,0.125084,1.454563,1768565514.688183
1768565514.779666,3.855515,14.274236,-7.634803,0.166470,1.707445,1.715541,0.277617,1768565514.779666,540,0,5.517730,1768565514.779666,,,5.129608,9.893742,1768565514.689190,,,0.125084,1.454563,1768565514.688183
1768565514.817813,3.893662,14.272373,-7.562673,0.101882,1.762466,1.765409,0.261709,1768565514.817813,540,0,5.517730,1768565514.817813,,,5.119454,10.086153,1768565514.809613,,,0.125084,1.454563,1768565514.688183
1768565514.852045,3.927895,14.272373,-7.562673,0.071317,1.233726,1.235786,0.261709,1768565514.852045,538,0,5.555554,1768565514.850033,,,5.119454,10.086153,1768565514.809613,,,0.028582,2.837313,1768565514.787690
1768565514.881603,3.957453,14.306231,-7.489497,0.393565,1.606323,1.653834,0.300388,1768565514.881603,536,0,5.593519,1768565514.881603,,,5.119454,10.086153,1768565514.809613,,,0.028582,2.837313,1768565514.787690
1768565514.915353,3.991203,14.306231,-7.489497,0.275495,1.124426,1.157684,0.300388,1768565514.915353,535,0,5.612555,1768565514.915353,,,5.139025,10.130813,1768565514.902276,,,0.028582,2.837313,1768565514.787690
1768565514.943650,4.019499,14.304369,-7.417368,0.173110,1.551810,1.561436,0.316296,1768565514.943650,534,0,5.631627,1768565514.943650,,,5.139025,10.130813,1768565514.902276,,,0.218705,2.566480,1768565514.889648
1768565514.979303,4.055153,14.304369,-7.417368,0.121177,1.086267,1.093005,0.316296,1768565514.979303,533,0,5.650734,1768565514.976257,,,5.139025,10.130813,1768565514.902276,,,0.218705,2.566480,1768565514.889648
1768565515.007527,4.083377,14.302506,-7.345239,0.065027,1.527067,1.528451,0.348712,1768565515.007527,532,0,5.669877,1768565515.005518,,,5.139025,10.130813,1768565514.902276,,,0.218705,2.566480,1768565514.889648
1768565515.051794,4.127644,14.302506,-7.345239,0.045519,1.068947,1.069916,0.348712,1768565515.051794,530,0,5.708271,1768565515.050183,,,5.187942,10.089419,1768565515.013757,,,0.699083,1.524378,1768565514.991421
