timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768559682.367520,0.030601,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.367520,926,0,0.020255,1768559682.367520,,,7.393641,7.418798,1768559682.357983,,,0.000000,0.000000,1768559682.337918
1768559682.399128,0.062209,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.399128,925,0,0.031269,1768559682.396125,,,7.393641,7.418798,1768559682.357983,,,0.000000,0.000000,1768559682.337918
1768559682.441928,0.105008,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.441928,934,0,0.000000,1768559682.440917,,,7.393641,7.418798,1768559682.357983,,,0.000000,0.000000,1768559682.337918
1768559682.473903,0.136983,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.473903,925,0,0.031269,1768559682.473903,,,7.386807,7.436344,1768559682.450464,,,-0.067815,0.174127,1768559682.438683
1768559682.506785,0.169865,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.506785,928,0,0.000000,1768559682.506280,,,7.386807,7.436344,1768559682.450464,,,-0.067815,0.174127,1768559682.438683
1768559682.537476,0.200556,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.537476,916,0,0.130936,1768559682.535949,,,7.386807,7.436344,1768559682.450464,,,-0.067815,0.174127,1768559682.438683
1768559682.568883,0.231964,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.568883,914,0,0.153217,1768559682.567890,,,7.401161,7.362565,1768559682.559991,,,-0.067815,0.174127,1768559682.438683
1768559682.598053,0.261134,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.598053,900,0,0.310564,1768559682.597044,,,7.401161,7.362565,1768559682.559991,,,0.142387,-0.558402,1768559682.539493
1768559682.632076,0.295156,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.632076,883,0,0.504952,1768559682.629065,,,7.401161,7.362565,1768559682.559991,,,0.142387,-0.558402,1768559682.539493
1768559682.661518,0.324599,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.661518,913,0,0.164376,1768559682.661518,,,7.402327,7.393235,1768559682.652818,,,0.018786,0.132008,1768559682.640330
1768559682.696867,0.359947,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.696867,895,0,0.367353,1768559682.694667,,,7.402327,7.393235,1768559682.652818,,,0.018786,0.132008,1768559682.640330
1768559682.723269,0.386350,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.723269,890,0,0.424461,1768559682.723269,,,7.402327,7.393235,1768559682.652818,,,0.018786,0.132008,1768559682.640330
1768559682.762192,0.425272,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.762192,882,0,0.516503,1768559682.760174,,,7.411586,7.449621,1768559682.741983,,,0.110438,0.560169,1768559682.740849
1768559682.784866,0.447946,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.784866,879,0,0.551234,1768559682.784866,,,7.411586,7.449621,1768559682.741983,,,0.110438,0.560169,1768559682.740849
1768559682.840141,0.503221,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.840141,870,0,0.656144,1768559682.838141,,,7.411586,7.449621,1768559682.741983,,,0.110438,0.560169,1768559682.740849
1768559682.879529,0.542610,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.879529,802,0,1.485748,1768559682.878485,,,7.546735,7.715743,1768559682.868935,,,0.110438,0.560169,1768559682.740849
1768559682.907961,0.571041,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.907961,763,0,1.993907,1768559682.907961,,,7.546735,7.715743,1768559682.868935,,,1.422240,2.868120,1768559682.843672
1768559682.939472,0.602553,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.939472,699,0,2.886943,1768559682.939472,,,7.546735,7.715743,1768559682.868935,,,1.422240,2.868120,1768559682.843672
1768559682.970142,0.633223,14.026213,-14.644289,0.000000,0.000000,0.000000,0.016158,1768559682.970142,670,0,3.318877,1768559682.969128,,,7.516525,7.636154,1768559682.961513,,,0.553499,1.439213,1768559682.946512
1768559683.002872,0.665953,13.953822,-14.610664,-2.211759,1.027338,2.438709,0.016158,1768559683.002872,684,0,3.108071,1768559683.002364,,,7.516525,7.636154,1768559682.961513,,,0.553499,1.439213,1768559682.946512
1768559683.033146,0.696226,13.953822,-14.610664,-1.548231,0.719137,1.707096,0.016158,1768559683.033146,719,0,2.599374,1768559683.030633,,,7.516525,7.636154,1768559682.961513,,,0.553499,1.439213,1768559682.946512
1768559683.064450,0.727530,13.951959,-14.538546,-1.101620,1.194539,1.624959,0.016158,1768559683.064450,690,0,3.019043,1768559683.063460,,,7.538828,7.604711,1768559683.049033,,,0.553254,0.532955,1768559683.048033
1768559683.111648,0.774728,13.951959,-14.538546,-0.771134,0.836177,1.137471,0.016158,1768559683.111648,725,0,2.514662,1768559683.108606,,,7.538828,7.604711,1768559683.049033,,,0.553254,0.532955,1768559683.048033
1768559683.144163,0.807244,13.914363,-14.467639,-0.886668,1.239539,1.524020,0.022621,1768559683.144163,703,0,2.828776,1768559683.140810,,,7.538828,7.604711,1768559683.049033,,,0.553254,0.532955,1768559683.048033
1768559683.176614,0.839695,13.914363,-14.467639,-0.620668,0.867677,1.066814,0.022621,1768559683.176614,677,0,3.212929,1768559683.174081,,,7.517146,7.595348,1768559683.156813,,,0.147071,0.254194,1768559683.155756
1768559683.204619,0.867700,13.912499,-14.395517,-0.454430,1.379964,1.452862,0.083971,1768559683.204619,681,0,3.152878,1768559683.202626,,,7.517146,7.595348,1768559683.156813,,,0.147071,0.254194,1768559683.155756
