timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768234014.914851,0.748472,14.492389,-14.700561,-0.238635,1.209316,1.232636,0.184101,1768234014.914851,719,0,2.599374,1768234014.914851,,,7.602091,7.760121,1768234014.899640,,,0.005877,0.044775,1768234014.879602
1768234014.943911,0.777532,14.490527,-14.628469,-0.186262,1.590764,1.601632,0.187232,1768234014.943911,746,0,2.223594,1768234014.943911,,,7.602091,7.760121,1768234014.899640,,,0.005877,0.044775,1768234014.879602
1768234014.983315,0.816936,14.490527,-14.628469,-0.130384,1.113535,1.121142,0.187232,1768234014.983315,761,0,2.020661,1768234014.980186,,,7.602091,7.760121,1768234014.899640,,,0.005877,0.044775,1768234014.879602
1768234015.019290,0.852912,14.488667,-14.556375,-0.106784,1.380663,1.384787,0.167943,1768234015.019290,886,0,0.470378,1768234015.017281,,,7.682480,7.618783,1768234015.009263,,,0.005877,0.044775,1768234014.879602
1768234015.055911,0.889533,14.488667,-14.556375,-0.074749,0.966464,0.969351,0.167943,1768234015.055911,878,0,0.562838,1768234015.053912,,,7.682480,7.618783,1768234015.009263,,,0.789073,-1.332957,1768234014.982185
1768234015.095323,0.928944,14.488667,-14.556375,-0.052324,0.676525,0.678546,0.167943,1768234015.095323,894,0,0.378749,1768234015.094325,,,7.682480,7.618783,1768234015.009263,,,0.789073,-1.332957,1768234014.982185
1768234015.127360,0.960982,14.488667,-14.556375,-0.036627,0.473568,0.474982,0.167943,1768234015.127360,947,0,0.000000,1768234015.127360,,,7.660173,7.756101,1768234015.101865,,,0.127747,0.000000,1768234015.084785
1768234015.157536,0.991158,14.488667,-14.556375,-0.025639,0.331497,0.332487,0.167943,1768234015.157536,929,0,0.000000,1768234015.156029,,,7.660173,7.756101,1768234015.101865,,,0.127747,0.000000,1768234015.084785
1768234015.189312,1.022934,14.486805,-14.484282,-0.035522,0.912680,0.913371,0.171124,1768234015.189312,888,0,0.447394,1768234015.189312,,,7.660173,7.756101,1768234015.101865,,,0.127747,0.000000,1768234015.084785
1768234015.219292,1.052914,14.486805,-14.484282,-0.024866,0.638876,0.639360,0.171124,1768234015.219292,882,0,0.516503,1768234015.218287,,,7.611398,7.770810,1768234015.190341,,,-0.341673,0.141368,1768234015.189312
1768234015.249509,1.083130,14.486805,-14.484282,-0.017406,0.447213,0.447552,0.171124,1768234015.249509,912,0,0.175547,1768234015.249509,,,7.611398,7.770810,1768234015.190341,,,-0.341673,0.141368,1768234015.189312
1768234015.280450,1.114071,14.486805,-14.484282,-0.012184,0.313049,0.313286,0.171124,1768234015.280450,935,0,0.000000,1768234015.279450,,,7.611398,7.770810,1768234015.190341,,,-0.341673,0.141368,1768234015.189312
1768234015.315820,1.149442,14.486805,-14.484282,-0.008529,0.219135,0.219300,0.171124,1768234015.315820,919,0,0.097606,1768234015.315820,,,7.620592,7.810717,1768234015.290471,,,-0.109354,0.400187,1768234015.289471
1768234015.343135,1.176757,14.452960,-14.557590,-0.377693,-0.651756,0.753284,0.119469,1768234015.343135,922,0,0.064383,1768234015.341126,,,7.620592,7.810717,1768234015.290471,,,-0.109354,0.400187,1768234015.289471
1768234015.378559,1.212181,14.452960,-14.557590,-0.264385,-0.456229,0.527299,0.119469,1768234015.378559,926,0,0.020255,1768234015.377235,,,7.620592,7.810717,1768234015.290471,,,-0.109354,0.400187,1768234015.289471
1768234015.406135,1.239757,14.452960,-14.557590,-0.185070,-0.319360,0.369109,0.119469,1768234015.406135,901,0,0.299244,1768234015.406135,,,7.620592,7.810717,1768234015.290471,,,-0.109354,0.400187,1768234015.289471
1768234015.444511,1.278133,14.452960,-14.557590,-0.129549,-0.223552,0.258377,0.119469,1768234015.444511,923,0,0.053333,1768234015.443001,,,7.637106,7.825948,1768234015.411677,,,0.055543,0.418588,1768234015.390243
1768234015.481877,1.315499,14.452960,-14.557590,-0.090684,-0.156487,0.180864,0.119469,1768234015.481877,914,0,0.153217,1768234015.480374,,,7.637106,7.825948,1768234015.411677,,,0.055543,0.418588,1768234015.390243
1768234015.521955,1.355577,14.454822,-14.629684,-0.049544,-0.649198,0.651086,0.154966,1768234015.521955,910,0,0.197926,1768234015.520451,,,7.554039,8.165008,1768234015.503921,,,-0.774266,3.715921,1768234015.490390
1768234015.559542,1.393164,14.454822,-14.629684,-0.034681,-0.454439,0.455760,0.154966,1768234015.559542,886,0,0.470378,1768234015.557534,,,7.554039,8.165008,1768234015.503921,,,-0.774266,3.715921,1768234015.490390
1768234015.590665,1.424287,14.454822,-14.629684,-0.024277,-0.318107,0.319032,0.154966,1768234015.590665,886,0,0.470378,1768234015.590665,,,7.554039,8.165008,1768234015.503921,,,-0.774266,3.715921,1768234015.490390
1768234015.620485,1.454106,14.454822,-14.629684,-0.016994,-0.222675,0.223322,0.154966,1768234015.620485,897,0,0.344600,1768234015.618485,,,7.527316,8.114305,1768234015.594301,,,-0.442494,2.409062,1768234015.593292
1768234015.650548,1.484170,14.454822,-14.629684,-0.011896,-0.155872,0.156326,0.154966,1768234015.650548,883,0,0.504952,1768234015.647542,,,7.527316,8.114305,1768234015.594301,,,-0.442494,2.409062,1768234015.593292
1768234015.680624,1.514246,14.454822,-14.629684,-0.008327,-0.109111,0.109428,0.154966,1768234015.680624,895,0,0.367353,1768234015.680624,,,7.527316,8.114305,1768234015.594301,,,-0.442494,2.409062,1768234015.593292
1768234015.713660,1.547282,14.454822,-14.629684,-0.005829,-0.076377,0.076600,0.154966,1768234015.713660,879,0,0.551234,1768234015.712661,,,7.527316,8.114305,1768234015.594301,,,-0.442494,2.409062,1768234015.593292
1768234015.742038,1.575660,14.452029,-14.521543,-0.033600,1.089775,1.090292,0.113106,1768234015.742038,868,0,0.679605,1768234015.742038,,,7.418814,8.289018,1768234015.718288,,,-1.416906,3.523853,1768234015.694155
1768234015.773815,1.607437,14.452029,-14.521543,-0.023520,0.762842,0.763205,0.113106,1768234015.773815,871,0,0.644434,1768234015.770807,,,7.418814,8.289018,1768234015.718288,,,-1.416906,3.523853,1768234015.694155
1768234015.805809,1.639431,14.484944,-14.412188,0.292179,1.559404,1.586540,0.184101,1768234015.805809,864,0,0.726688,1768234015.802771,,,7.418814,8.289018,1768234015.718288,,,-1.416906,3.523853,1768234015.694155
1768234015.841711,1.675332,14.484944,-14.412188,0.204525,1.091583,1.110578,0.184101,1768234015.841711,883,0,0.504952,1768234015.839710,,,7.361055,8.674750,1768234015.812610,,,-0.907394,6.584542,1768234015.795668
1768234015.869015,1.702637,14.517858,-14.302837,0.504790,1.965554,2.029339,0.277617,1768234015.869015,854,0,0.845358,1768234015.869015,,,7.361055,8.674750,1768234015.812610,,,-0.907394,6.584542,1768234015.795668
1768234015.920568,1.754190,14.551701,-14.229538,0.550293,1.802434,1.884566,0.342098,1768234015.920568,797,0,1.549499,1768234015.917563,,,7.356878,8.409696,1768234015.897496,,,-0.236132,1.460795,1768234015.896975
1768234015.946115,1.779737,14.585542,-14.156240,0.782611,2.122456,2.262145,0.409962,1768234015.946115,790,0,1.639424,1768234015.946115,,,7.356878,8.409696,1768234015.897496,,,-0.236132,1.460795,1768234015.896975
1768234015.981945,1.815567,14.582750,-14.048105,0.524455,2.391121,2.447961,0.478176,1768234015.981945,747,0,2.209938,1768234015.979440,,,7.356878,8.409696,1768234015.897496,,,-0.236132,1.460795,1768234015.896975
1768234016.009023,1.842645,14.615660,-13.938769,0.731727,2.885132,2.976477,0.565530,1768234016.009023,747,0,2.209938,1768234016.007526,,,7.356878,8.409696,1768234015.897496,,,-0.236132,1.460795,1768234015.896975
1768234016.046587,1.880209,14.649498,-13.865481,0.782453,2.604897,2.719875,0.649401,1768234016.046587,705,0,2.799817,1768234016.045587,,,7.365046,8.441132,1768234016.015538,,,0.076178,1.019091,1768234015.996015
1768234016.072017,1.905639,14.646708,-13.757349,0.514798,3.099077,3.141543,0.727009,1768234016.072017,733,0,2.402797,1768234016.069007,,,7.365046,8.441132,1768234016.015538,,,0.076178,1.019091,1768234015.996015
1768234016.114377,1.947999,14.679614,-13.648023,0.593409,2.943623,3.002840,0.833502,1768234016.114377,734,0,2.388899,1768234016.114377,,,7.365046,8.441132,1768234016.015538,,,0.076178,1.019091,1768234015.996015
1768234016.149405,1.983027,14.712520,-13.538701,0.697203,2.996811,3.076843,0.943125,1768234016.149405,709,0,2.742144,1768234016.147401,,,7.385179,8.620712,1768234016.124029,,,0.194482,2.080594,1768234016.099658
1768234016.179500,2.013122,14.710660,-13.466614,0.469504,2.816379,2.855246,0.997762,1768234016.179500,704,0,2.814286,1768234016.179500,,,7.385179,8.620712,1768234016.124029,,,0.194482,2.080594,1768234016.099658
1768234016.212070,2.045692,14.744494,-13.393341,0.640298,2.646373,2.722732,1.078502,1768234016.212070,671,0,3.303674,1768234016.209565,,,7.385179,8.620712,1768234016.124029,,,0.194482,2.080594,1768234016.099658
1768234016.243145,2.076767,14.742634,-13.321255,0.430246,2.548382,2.584446,1.133139,1768234016.243145,682,0,3.137921,1768234016.242138,,,7.389114,8.730658,1768234016.217580,,,0.057880,2.582617,1768234016.200543
1768234016.273937,2.107559,14.740773,-13.249169,0.283045,2.486180,2.502240,1.184644,1768234016.273937,678,0,3.197883,1768234016.269427,,,7.389114,8.730658,1768234016.217580,,,0.057880,2.582617,1768234016.200543
1768234016.324440,2.158061,14.740773,-13.249169,0.198131,1.740326,1.751568,1.184644,1768234016.324440,687,0,3.063460,1768234016.323439,,,7.386150,8.724110,1768234016.324440,,,0.057880,2.582617,1768234016.200543
1768234016.349467,2.183089,14.773677,-13.139859,0.533102,2.528508,2.584096,1.156762,1768234016.349467,691,0,3.004281,1768234016.348466,,,7.386150,8.724110,1768234016.324440,,,0.026734,1.815213,1768234016.303364
1768234016.385561,2.219182,14.773677,-13.139859,0.373171,1.769956,1.808867,1.156762,1768234016.385561,693,0,2.974819,1768234016.385561,,,7.386150,8.724110,1768234016.324440,,,0.026734,1.815213,1768234016.303364
1768234016.411871,2.245493,14.770886,-13.031732,0.229402,2.471874,2.482496,1.146967,1768234016.411871,687,0,3.063460,1768234016.409869,,,7.386150,8.724110,1768234016.324440,,,0.026734,1.815213,1768234016.303364
1768234016.450116,2.283738,14.770886,-13.031732,0.160582,1.730312,1.737747,1.146967,1768234016.450116,679,0,3.182860,1768234016.449106,,,7.384016,8.710203,1768234016.431787,,,0.005582,1.062255,1768234016.406226
1768234016.487875,2.321496,14.803789,-12.922428,0.373825,2.079652,2.112983,1.101925,1768234016.487875,674,0,3.258201,1768234016.487875,,,7.384016,8.710203,1768234016.431787,,,0.005582,1.062255,1768234016.406226
1768234016.517270,2.350891,14.803789,-12.922428,0.261677,1.455756,1.479088,1.101925,1768234016.517270,675,0,3.243088,1768234016.515764,,,7.384016,8.710203,1768234016.431787,,,0.005582,1.062255,1768234016.406226
1768234016.548425,2.382046,14.800999,-12.814301,0.156304,2.060207,2.066128,1.114901,1768234016.548425,688,0,3.048633,1768234016.548425,,,7.389124,8.755857,1768234016.522784,,,0.055053,0.943886,1768234016.509249
1768234016.579558,2.413180,14.800999,-12.814301,0.109413,1.442145,1.446289,1.114901,1768234016.579558,686,0,3.078309,1768234016.577552,,,7.389124,8.755857,1768234016.522784,,,0.055053,0.943886,1768234016.509249
1768234016.611139,2.444761,14.799139,-12.742216,0.058923,1.694275,1.695299,1.114901,1768234016.611139,699,0,2.886943,1768234016.611139,,,7.389124,8.755857,1768234016.522784,,,0.055053,0.943886,1768234016.509249
1768234016.643145,2.476766,14.799139,-12.742216,0.041246,1.185992,1.186709,1.114901,1768234016.643145,688,0,3.048633,1768234016.642145,,,7.393739,8.970791,1768234016.611139,,,0.101895,2.469873,1768234016.609633
1768234016.672846,2.506468,14.797278,-12.670132,0.010079,1.558284,1.558317,1.114901,1768234016.672846,682,0,3.137921,1768234016.671841,,,7.393739,8.970791,1768234016.611139,,,0.101895,2.469873,1768234016.609633
1768234016.720671,2.554292,14.797278,-12.670132,0.007055,1.090799,1.090822,1.114901,1768234016.720671,692,0,2.989539,1768234016.720671,,,7.421102,9.008401,1768234016.713577,,,0.101895,2.469873,1768234016.609633
1768234016.749399,2.583021,14.797278,-12.670132,0.004939,0.763559,0.763575,1.114901,1768234016.749399,687,0,3.063460,1768234016.748400,,,7.421102,9.008401,1768234016.713577,,,0.364688,2.113659,1768234016.712490
1768234016.786734,2.620356,14.831110,-12.596878,0.275308,1.123115,1.156366,1.082585,1768234016.786734,685,0,3.093179,1768234016.786229,,,7.421102,9.008401,1768234016.713577,,,0.364688,2.113659,1768234016.712490
1768234016.811166,2.644788,14.831110,-12.596878,0.192716,0.786181,0.809456,1.082585,1768234016.811166,683,0,3.122985,1768234016.811166,,,7.421102,9.008401,1768234016.713577,,,0.364688,2.113659,1768234016.712490
1768234016.847594,2.681216,14.831110,-12.596878,0.134901,0.550327,0.566619,1.082585,1768234016.847594,684,0,3.108071,1768234016.846596,,,7.390266,9.032283,1768234016.814166,,,0.011669,1.716103,1768234016.813167
1768234016.873730,2.707352,14.829250,-12.524794,0.073085,1.212639,1.214839,1.082585,1768234016.873730,706,0,2.785368,1768234016.871699,,,7.390266,9.032283,1768234016.814166,,,0.011669,1.716103,1768234016.813167
1768234016.910656,2.744278,14.829250,-12.524794,0.051159,0.848847,0.850388,1.082585,1768234016.910656,737,0,2.347321,1768234016.908652,,,7.390266,9.032283,1768234016.814166,,,0.011669,1.716103,1768234016.813167
1768234016.936124,2.769745,14.791698,-12.453874,-0.406537,1.429606,1.486286,1.131059,1768234016.936124,740,0,2.305911,1768234016.934126,,,7.379491,9.421048,1768234016.913953,,,-0.094616,4.925174,1768234016.913953
1768234016.977371,2.810992,14.791698,-12.453874,-0.284576,1.000724,1.040400,1.131059,1768234016.977371,719,0,2.599374,1768234016.975353,,,7.379491,9.421048,1768234016.913953,,,-0.094616,4.925174,1768234016.913953
1768234017.015229,2.848851,14.789839,-12.381787,-0.213939,1.271737,1.289607,1.127627,1768234017.015229,728,0,2.472568,1768234017.015229,,,7.379491,9.421048,1768234016.913953,,,-0.094616,4.925174,1768234016.913953
1768234017.046375,2.879996,14.789839,-12.381787,-0.149758,0.890216,0.902725,1.127627,1768234017.046375,714,0,2.670509,1768234017.044152,,,7.403094,9.382398,1768234017.036572,,,-0.094616,4.925174,1768234016.913953
1768234017.075864,2.909486,14.787048,-12.273656,-0.133218,1.723183,1.728325,1.121264,1768234017.075864,699,0,2.886943,1768234017.073343,,,7.403094,9.382398,1768234017.036572,,,0.140960,3.742822,1768234017.013609
1768234017.119774,2.953396,14.787048,-12.273656,-0.093253,1.206228,1.209828,1.121264,1768234017.119774,701,0,2.857818,1768234017.117769,,,7.403094,9.382398,1768234017.036572,,,0.140960,3.742822,1768234017.013609
1768234017.154743,2.988365,14.784258,-12.165524,-0.089216,1.772007,1.774252,1.118083,1768234017.154743,703,0,2.828776,1768234017.154743,,,7.391486,9.162323,1768234017.128791,,,0.022559,0.715600,1768234017.117769
1768234017.184998,3.018619,14.782398,-12.093436,-0.080891,1.955232,1.956905,1.127627,1768234017.184998,705,0,2.799817,1768234017.184000,,,7.391486,9.162323,1768234017.128791,,,0.022559,0.715600,1768234017.117769
1768234017.214898,3.048519,14.816231,-12.020194,0.282832,2.103532,2.122461,1.098743,1768234017.214898,697,0,2.916151,1768234017.214898,,,7.391486,9.162323,1768234017.128791,,,0.022559,0.715600,1768234017.117769
1768234017.246370,3.079992,14.814370,-11.948107,0.180247,2.159619,2.167128,1.111219,1768234017.246370,700,0,2.872370,1768234017.244268,,,7.376109,9.210507,1768234017.237621,,,0.022559,0.715600,1768234017.117769
1768234017.279235,3.112857,14.811581,-11.839975,0.100710,2.498783,2.500811,1.092130,1768234017.279235,692,0,2.989539,1768234017.277184,,,7.376109,9.210507,1768234017.237621,,,-0.130252,0.828879,1768234017.218379
1768234017.314186,3.147807,14.809720,-11.767888,0.054526,2.367914,2.368542,1.085767,1768234017.314186,695,0,2.945443,1768234017.314186,,,7.376109,9.210507,1768234017.237621,,,-0.130252,0.828879,1768234017.218379
1768234017.340471,3.174093,14.843552,-11.694654,0.424298,2.493386,2.529230,1.059814,1768234017.340471,688,0,3.048633,1768234017.339472,,,7.361591,9.324828,1768234017.331955,,,-0.130252,0.828879,1768234017.218379
1768234017.377167,3.210788,14.841692,-11.622566,0.281805,2.334705,2.351651,1.056632,1768234017.377167,688,0,3.048633,1768234017.375144,,,7.361591,9.324828,1768234017.331955,,,-0.270627,1.445954,1768234017.320326
1768234017.402862,3.236484,14.841692,-11.622566,0.197264,1.634293,1.646155,1.056632,1768234017.402862,686,0,3.078309,1768234017.400856,,,7.361591,9.324828,1768234017.331955,,,-0.270627,1.445954,1768234017.320326
1768234017.443128,3.276750,14.838902,-11.514435,0.117294,1.949633,1.953158,1.079153,1768234017.443128,684,0,3.108071,1768234017.441122,,,7.375639,9.358076,1768234017.439114,,,-0.270627,1.445954,1768234017.320326
1768234017.479171,3.312793,14.838902,-11.514435,0.082106,1.364743,1.367211,1.079153,1768234017.479171,682,0,3.137921,1768234017.477667,,,7.375639,9.358076,1768234017.439114,,,-0.134314,1.186541,1768234017.420893
1768234017.521716,3.355338,14.837042,-11.442348,0.044361,1.463629,1.464302,1.095061,1768234017.521716,729,0,2.458576,1768234017.519717,,,7.375639,9.358076,1768234017.439114,,,-0.134314,1.186541,1768234017.420893
1768234017.557562,3.391184,14.837042,-11.442348,0.031053,1.024541,1.025011,1.095061,1768234017.557562,692,0,2.989539,1768234017.555048,,,7.363826,9.447556,1768234017.527730,,,-0.237655,1.364482,1768234017.527225
1768234017.589643,3.423265,14.870872,-11.369121,0.338104,1.401960,1.442153,1.075471,1768234017.589643,691,0,3.004281,1768234017.589643,,,7.363826,9.447556,1768234017.527730,,,-0.237655,1.364482,1768234017.527225
1768234017.619914,3.453536,14.870872,-11.369121,0.236673,0.981372,1.009507,1.075471,1768234017.619914,684,0,3.108071,1768234017.617386,,,7.363826,9.447556,1768234017.527730,,,-0.237655,1.364482,1768234017.527225
1768234017.652043,3.485665,14.870872,-11.369121,0.165671,0.686960,0.706655,1.075471,1768234017.652043,678,0,3.197883,1768234017.651038,,,7.290913,9.596342,1768234017.640376,,,-0.859354,2.285543,1768234017.626130
1768234017.681817,3.515439,14.904700,-11.295897,0.456816,1.218663,1.301468,1.059062,1768234017.681817,688,0,3.048633,1768234017.679817,,,7.290913,9.596342,1768234017.640376,,,-0.859354,2.285543,1768234017.626130
1768234017.714733,3.548354,14.904700,-11.295897,0.319771,0.853064,0.911028,1.059062,1768234017.714733,688,0,3.048633,1768234017.711728,,,7.290913,9.596342,1768234017.640376,,,-0.859354,2.285543,1768234017.626130
1768234017.741793,3.575415,14.904700,-11.295897,0.223840,0.597145,0.637719,1.059062,1768234017.741793,679,0,3.182860,1768234017.740288,,,7.121861,9.831060,1768234017.728263,,,-0.859354,2.285543,1768234017.626130
1768234017.778645,3.612267,14.904700,-11.295897,0.156688,0.418001,0.446404,1.059062,1768234017.778645,662,0,3.441325,1768234017.777484,,,7.121861,9.831060,1768234017.728263,,,-1.674825,3.835428,1768234017.727258
1768234017.804035,3.637657,14.938528,-11.222677,0.509377,1.157743,1.264845,1.023314,1768234017.804035,662,0,3.441325,1768234017.802033,,,7.121861,9.831060,1768234017.728263,,,-1.674825,3.835428,1768234017.727258
1768234017.843200,3.676821,14.938528,-11.222677,0.356564,0.810420,0.885392,1.023314,1768234017.843200,659,0,3.487624,1768234017.843200,,,7.093198,9.752426,1768234017.841199,,,-1.674825,3.835428,1768234017.727258
1768234017.883864,3.717486,14.938528,-11.222677,0.249595,0.567294,0.619774,1.023314,1768234017.883864,647,0,3.674955,1768234017.883864,,,7.093198,9.752426,1768234017.841199,,,-0.282469,2.304380,1768234017.828643
1768234017.922149,3.755771,14.935739,-11.114551,0.152858,1.244382,1.253735,1.050269,1768234017.922149,690,0,3.019043,1768234017.921144,,,7.093198,9.752426,1768234017.841199,,,-0.282469,2.304380,1768234017.828643
1768234017.959025,3.792647,14.935739,-11.114551,0.107001,0.871067,0.877615,1.050269,1768234017.959025,661,0,3.456735,1768234017.957644,,,7.093282,9.711996,1768234017.949368,,,-0.282469,2.304380,1768234017.828643
1768234017.989394,3.823015,14.969564,-11.041336,0.409057,1.333013,1.394364,1.017953,1768234017.989394,647,0,3.674955,1768234017.989394,,,7.093282,9.711996,1768234017.949368,,,0.000856,1.264992,1768234017.929281
1768234018.021962,3.855584,14.967705,-10.969253,0.269209,1.597101,1.619631,1.017953,1768234018.021962,647,0,3.674955,1768234018.019457,,,7.093282,9.711996,1768234017.949368,,,0.000856,1.264992,1768234017.929281
1768234018.051787,3.885409,14.965846,-10.897169,0.169751,1.843024,1.850825,1.017953,1768234018.051787,660,0,3.472168,1768234018.051787,,,7.093282,9.711996,1768234017.949368,,,0.000856,1.264992,1768234017.929281
1768234018.081894,3.915516,14.965846,-10.897169,0.118825,1.290117,1.295577,1.017953,1768234018.081894,651,0,3.612128,1768234018.080388,,,7.108901,9.717576,1768234018.057335,,,0.147803,0.663466,1768234018.035000
1768234018.112959,3.946580,14.998741,-10.787918,0.400859,1.958162,1.998771,0.975842,1768234018.112959,634,0,3.881859,1768234018.112959,,,7.108901,9.717576,1768234018.057335,,,0.147803,0.663466,1768234018.035000
1768234018.145019,3.978641,14.998741,-10.787918,0.280601,1.370714,1.399140,0.975842,1768234018.145019,628,0,3.978788,1768234018.142015,,,7.109388,9.932318,1768234018.137503,,,0.004300,2.452931,1768234018.135999
1768234018.178658,4.012279,14.995952,-10.679794,0.171543,1.923793,1.931426,0.969479,1768234018.178658,630,0,3.946376,1768234018.177477,,,7.109388,9.932318,1768234018.137503,,,0.004300,2.452931,1768234018.135999
1768234018.206283,4.039905,14.995952,-10.679794,0.120080,1.346655,1.351998,0.969479,1768234018.206283,655,0,3.549686,1768234018.204275,,,7.109388,9.932318,1768234018.137503,,,0.004300,2.452931,1768234018.135999
1768234018.241286,4.074907,15.029776,-10.606590,0.373957,1.570082,1.614001,0.953071,1768234018.241286,653,0,3.580860,1768234018.240284,,,7.109388,9.932318,1768234018.137503,,,0.004300,2.452931,1768234018.135999
1768234018.268687,4.102309,15.029776,-10.606590,0.261770,1.099057,1.129801,0.953071,1768234018.268687,650,0,3.627799,1768234018.268687,,,7.107193,10.064593,1768234018.259016,,,0.004300,2.452931,1768234018.135999
