timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768564905.247261,0.402877,13.870244,-14.144294,0.000000,0.000000,0.000000,0.264841,1768564905.247261,968,0,0.000000,1768564905.246258,,,6.747819,7.687673,1768564905.173085,,,-4.929490,0.223979,1768564905.148885
1768564905.273837,0.429453,13.870244,-14.144294,0.000000,0.000000,0.000000,0.264841,1768564905.273837,963,0,0.000000,1768564905.270830,,,6.585449,7.711164,1768564905.249265,,,-1.617678,0.462205,1768564905.249265
1768564905.311955,0.467571,13.870244,-14.144294,0.000000,0.000000,0.000000,0.264841,1768564905.311955,950,0,0.000000,1768564905.311955,,,6.585449,7.711164,1768564905.249265,,,-1.617678,0.462205,1768564905.249265
1768564905.336533,0.492149,13.870244,-14.144294,0.000000,0.000000,0.000000,0.264841,1768564905.336533,945,0,0.000000,1768564905.336533,,,6.585449,7.711164,1768564905.249265,,,-1.617678,0.462205,1768564905.249265
1768564905.370951,0.526566,13.904115,-14.070966,0.984109,2.130537,2.346840,0.296956,1768564905.370951,927,0,0.009253,1768564905.369749,,,6.585449,7.711164,1768564905.249265,,,-1.617678,0.462205,1768564905.249265
1768564905.398904,0.554520,13.904115,-14.070966,0.688876,1.491376,1.642788,0.296956,1768564905.398904,896,0,0.355970,1768564905.397907,,,6.286592,8.048132,1768564905.374457,,,-3.003820,3.689759,1768564905.348757
1768564905.432012,0.587627,13.904115,-14.070966,0.482213,1.043963,1.149951,0.296956,1768564905.432012,873,0,0.621054,1768564905.431012,,,6.286592,8.048132,1768564905.374457,,,-3.003820,3.689759,1768564905.348757
1768564905.465189,0.620805,13.904115,-14.070966,0.337549,0.730774,0.804966,0.296956,1768564905.465189,863,0,0.738493,1768564905.464192,,,6.286592,8.048132,1768564905.374457,,,-3.003820,3.689759,1768564905.348757
1768564905.493746,0.649362,13.902251,-13.998842,0.216708,1.269226,1.287594,0.377947,1768564905.493746,871,0,0.644434,1768564905.492747,,,5.995219,8.006191,1768564905.467225,,,-2.774839,2.407487,1768564905.453761
1768564905.532032,0.687647,13.902251,-13.998842,0.151696,0.888458,0.901316,0.377947,1768564905.532032,870,0,0.656144,1768564905.528515,,,5.995219,8.006191,1768564905.467225,,,-2.774839,2.407487,1768564905.453761
1768564905.594269,0.749885,13.902251,-13.998842,0.106187,0.621921,0.630921,0.377947,1768564905.594269,849,0,0.905215,1768564905.590764,,,5.773482,8.151116,1768564905.555389,,,-2.208505,3.322648,1768564905.554166
1768564905.630241,0.785856,13.899456,-13.890656,0.051019,1.337617,1.338590,0.455204,1768564905.630241,849,0,0.905215,1768564905.627732,,,5.773482,8.151116,1768564905.555389,,,-2.208505,3.322648,1768564905.554166
1768564905.667087,0.822702,13.899456,-13.890656,0.035713,0.936332,0.937013,0.455204,1768564905.667087,819,0,1.271932,1768564905.663582,,,5.773482,8.151116,1768564905.555389,,,-2.208505,3.322648,1768564905.554166
1768564905.692347,0.847962,13.897593,-13.818531,0.002879,1.512003,1.512005,0.519586,1768564905.692347,818,0,1.284386,1768564905.688827,,,5.382811,8.162496,1768564905.668091,,,-3.816571,2.680650,1768564905.656526
1768564905.723513,0.879129,13.895730,-13.746407,-0.015922,1.752656,1.752728,0.580936,1768564905.723513,823,0,1.222268,1768564905.721437,,,5.382811,8.162496,1768564905.668091,,,-3.816571,2.680650,1768564905.656526
1768564905.756636,0.912251,13.893867,-13.674281,-0.028023,1.880119,1.880328,0.661726,1768564905.756636,802,0,1.485748,1768564905.753616,,,5.382811,8.162496,1768564905.668091,,,-3.816571,2.680650,1768564905.656526
1768564905.787467,0.943083,13.892003,-13.602156,-0.037749,2.017884,2.018237,0.726358,1768564905.787467,783,0,1.730150,1768564905.787467,,,5.071368,8.102013,1768564905.759642,,,-3.079778,1.465154,1768564905.757644
1768564905.816628,0.972243,13.925874,-13.528839,0.322037,2.166798,2.190598,0.800785,1768564905.816628,779,0,1.782358,1768564905.815624,,,5.071368,8.102013,1768564905.759642,,,-3.079778,1.465154,1768564905.757644
1768564905.849948,1.005563,13.923079,-13.420651,0.200259,2.490825,2.498862,0.897733,1768564905.849948,791,0,1.626529,1768564905.848943,,,5.071368,8.102013,1768564905.759642,,,-3.079778,1.465154,1768564905.757644
1768564905.880188,1.035804,13.921215,-13.348527,0.121695,2.459091,2.462100,0.978523,1768564905.880188,778,0,1.795452,1768564905.877676,,,4.778238,8.222971,1768564905.868555,,,-3.079778,1.465154,1768564905.757644
1768564905.908088,1.063703,13.955085,-13.275217,0.449387,2.509663,2.549580,1.036792,1768564905.908088,776,0,1.821690,1768564905.906271,,,4.778238,8.222971,1768564905.868555,,,-2.935519,2.052406,1768564905.857496
1768564905.939838,1.095453,13.952291,-13.167030,0.288168,2.778994,2.793895,1.153079,1768564905.939838,783,0,1.730150,1768564905.938841,,,4.778238,8.222971,1768564905.868555,,,-2.935519,2.052406,1768564905.857496
1768564905.971200,1.126815,13.950427,-13.094906,0.183892,2.635222,2.641631,1.233869,1768564905.971200,784,0,1.717139,1768564905.972199,,,4.394811,8.261253,1768564905.964603,,,-2.935519,2.052406,1768564905.857496
1768564906.003988,1.159604,13.948564,-13.022780,0.111675,2.504571,2.507059,1.298501,1768564906.003988,785,0,1.704146,1768564906.003988,,,4.394811,8.261253,1768564905.964603,,,-3.629521,1.722515,1768564905.963135
1768564906.057348,1.212963,13.982432,-12.949478,0.268591,2.165322,2.181917,1.362131,1768564906.057348,778,0,1.795452,1768564906.053838,,,4.394811,8.261253,1768564905.964603,,,-3.629521,1.722515,1768564905.963135
1768564906.094984,1.250599,13.980569,-12.877355,0.173160,2.090625,2.097784,1.323152,1768564906.094984,791,0,1.626529,1768564906.093985,,,4.313895,8.299623,1768564906.083941,,,-3.629521,1.722515,1768564905.963135
1768564906.128578,1.284194,13.978706,-12.805230,0.104579,2.107518,2.110111,1.303862,1768564906.128578,796,0,1.562297,1768564906.127578,,,4.313895,8.299623,1768564906.083941,,,-0.819318,1.604947,1768564906.061880
1768564906.156461,1.312077,13.978706,-12.805230,0.073205,1.475263,1.477078,1.303862,1768564906.156461,807,0,1.422394,1768564906.154956,,,4.313895,8.299623,1768564906.083941,,,-0.819318,1.604947,1768564906.061880
1768564906.186604,1.342220,14.011642,-12.695872,0.379032,2.121074,2.154674,1.313908,1768564906.186604,810,0,1.384570,1768564906.184549,,,4.289273,8.233841,1768564906.164982,,,-0.241194,0.333613,1768564906.163982
1768564906.222545,1.378160,14.009779,-12.623749,0.249776,2.086769,2.101665,1.290886,1768564906.222545,807,0,1.422394,1768564906.221543,,,4.289273,8.233841,1768564906.164982,,,-0.241194,0.333613,1768564906.163982
1768564906.261866,1.417482,14.009779,-12.623749,0.174843,1.460739,1.471165,1.290886,1768564906.261866,797,0,1.549499,1768564906.257350,,,4.289273,8.233841,1768564906.164982,,,-0.241194,0.333613,1768564906.163982
1768564906.293234,1.448849,14.007915,-12.551624,0.104568,1.712317,1.715507,1.278160,1768564906.293234,787,0,1.678208,1768564906.291730,,,4.246948,8.210705,1768564906.265375,,,-0.421622,0.101716,1768564906.264368
1768564906.327591,1.483206,14.041782,-12.478334,0.368917,1.838577,1.875224,1.274778,1768564906.327591,792,0,1.613650,1768564906.324072,,,4.246948,8.210705,1768564906.265375,,,-0.421622,0.101716,1768564906.264368
1768564906.358811,1.514427,14.041782,-12.478334,0.258242,1.287004,1.312657,1.274778,1768564906.358811,788,0,1.665263,1768564906.356199,,,4.246948,8.210705,1768564906.265375,,,-0.421622,0.101716,1768564906.264368
1768564906.390708,1.546323,14.039919,-12.406212,0.163243,1.579249,1.587663,1.236149,1768564906.390708,790,0,1.639424,1768564906.389708,,,4.015051,8.289652,1768564906.367400,,,-2.307016,0.886542,1768564906.364886
1768564906.424024,1.579639,14.039919,-12.406212,0.114270,1.105474,1.111364,1.236149,1768564906.424024,788,0,1.665263,1768564906.421926,,,4.015051,8.289652,1768564906.367400,,,-2.307016,0.886542,1768564906.364886
1768564906.452847,1.608462,14.039919,-12.406212,0.079989,0.773832,0.777955,1.236149,1768564906.452847,785,0,1.704146,1768564906.450717,,,4.015051,8.289652,1768564906.367400,,,-2.307016,0.886542,1768564906.364886
1768564906.482282,1.637897,14.038056,-12.334088,0.037010,1.276752,1.277288,1.188126,1768564906.482282,787,0,1.678208,1768564906.478760,,,3.783958,8.459336,1768564906.468615,,,-2.249473,1.981368,1768564906.467616
1768564906.511782,1.667397,14.038056,-12.334088,0.025907,0.893726,0.894102,1.188126,1768564906.511782,787,0,1.678208,1768564906.508265,,,3.783958,8.459336,1768564906.468615,,,-2.249473,1.981368,1768564906.467616
1768564906.543107,1.698722,14.038056,-12.334088,0.018135,0.625608,0.625871,1.188126,1768564906.543107,789,0,1.652336,1768564906.541108,,,3.783958,8.459336,1768564906.468615,,,-2.249473,1.981368,1768564906.467616
1768564906.575318,1.730933,14.038056,-12.334088,0.012694,0.437926,0.438110,1.188126,1768564906.575318,786,0,1.691168,1768564906.573304,,,3.525066,8.599387,1768564906.568796,,,-2.249473,1.981368,1768564906.467616
1768564906.606529,1.762145,14.038056,-12.334088,0.008886,0.306548,0.306677,1.188126,1768564906.606529,785,0,1.704146,1768564906.606529,,,3.525066,8.599387,1768564906.568796,,,-2.584385,2.819681,1768564906.567790
1768564906.635062,1.790678,14.038056,-12.334088,0.006220,0.214584,0.214674,1.188126,1768564906.635062,784,0,1.717139,1768564906.634080,,,3.525066,8.599387,1768564906.568796,,,-2.584385,2.819681,1768564906.567790
1768564906.666621,1.822237,14.036193,-12.261965,-0.013360,0.835821,0.835927,1.149146,1768564906.666621,788,0,1.665263,1768564906.664125,,,3.525066,8.599387,1768564906.568796,,,-2.584385,2.819681,1768564906.567790
1768564906.698414,1.854029,14.036193,-12.261965,-0.009352,0.585074,0.585149,1.149146,1768564906.698414,785,0,1.704146,1768564906.696408,,,3.310593,8.631737,1768564906.686382,,,-2.065576,2.368292,1768564906.671629
1768564906.732002,1.887617,14.036193,-12.261965,-0.006547,0.409552,0.409604,1.149146,1768564906.732002,788,0,1.665263,1768564906.729491,,,3.310593,8.631737,1768564906.686382,,,-2.065576,2.368292,1768564906.671629
1768564906.766442,1.922057,14.036193,-12.261965,-0.004583,0.286686,0.286723,1.149146,1768564906.766442,788,0,1.665263,1768564906.766442,,,3.310593,8.631737,1768564906.686382,,,-2.065576,2.368292,1768564906.671629
1768564906.805532,1.961148,14.070059,-12.188683,0.256695,0.763083,0.805101,1.132738,1768564906.805532,792,0,1.613650,1768564906.803527,,,3.125913,8.701751,1768564906.771658,,,-1.864893,2.489972,1768564906.770660
1768564906.838009,1.993624,14.070059,-12.188683,0.179687,0.534158,0.563571,1.132738,1768564906.838009,791,0,1.626529,1768564906.834978,,,3.125913,8.701751,1768564906.771658,,,-1.864893,2.489972,1768564906.770660
1768564906.868108,2.023723,14.068195,-12.116560,0.107207,1.092761,1.098007,1.120012,1768564906.868108,791,0,1.626529,1768564906.868108,,,3.125913,8.701751,1768564906.771658,,,-1.864893,2.489972,1768564906.770660
1768564906.902908,2.058523,14.066333,-12.044436,0.058989,1.386686,1.387940,1.104104,1768564906.902908,794,0,1.587941,1768564906.900401,,,2.874908,8.604776,1768564906.873114,,,-2.450144,0.793896,1768564906.873114
1768564906.932868,2.088483,14.066333,-12.044436,0.041292,0.970680,0.971558,1.104104,1768564906.932868,801,0,1.498467,1768564906.929661,,,2.874908,8.604776,1768564906.873114,,,-2.450144,0.793896,1768564906.873114
1768564906.964132,2.119747,14.064470,-11.972313,0.011032,1.371550,1.371595,1.075220,1768564906.964132,807,0,1.422394,1768564906.963132,,,2.874908,8.604776,1768564906.873114,,,-2.450144,0.793896,1768564906.873114
1768564906.990940,2.146556,14.062607,-11.900189,-0.013131,1.767189,1.767238,1.059012,1768564906.990940,808,0,1.409771,1768564906.990940,,,2.483251,8.703735,1768564906.974686,,,-3.933503,1.328080,1768564906.972686
1768564907.042672,2.198287,14.062607,-11.900189,-0.009192,1.237033,1.237067,1.059012,1768564907.042672,805,0,1.447689,1768564907.040673,,,2.483251,8.703735,1768564906.974686,,,-3.933503,1.328080,1768564906.972686
1768564907.068323,2.223939,14.096471,-11.826916,0.389618,1.722884,1.766389,1.045785,1768564907.068323,803,0,1.473046,1768564907.068323,,,2.483251,8.703735,1768564906.974686,,,-3.933503,1.328080,1768564906.972686
1768564907.104692,2.260307,14.094608,-11.754793,0.257369,1.800949,1.819246,1.006906,1768564907.104692,805,0,1.447689,1768564907.103182,,,1.967583,8.740684,1768564907.089140,,,-5.038186,1.035347,1768564907.075036
1768564907.132066,2.287682,14.094608,-11.754793,0.180158,1.260664,1.273472,1.006906,1768564907.132066,807,0,1.422394,1768564907.131075,,,1.967583,8.740684,1768564907.089140,,,-5.038186,1.035347,1768564907.075036
1768564907.167691,2.323306,14.128471,-11.681523,0.411281,1.499491,1.554871,1.026496,1768564907.167691,817,0,1.296855,1768564907.167691,,,1.967583,8.740684,1768564907.089140,,,-5.038186,1.035347,1768564907.075036
1768564907.192295,2.347910,14.128471,-11.681523,0.287897,1.049644,1.088410,1.026496,1768564907.192295,818,0,1.284386,1768564907.191270,,,1.542700,8.793093,1768564907.177723,,,-5.038186,1.035347,1768564907.075036
1768564907.234525,2.390140,14.126609,-11.609402,0.188296,1.247101,1.261236,1.003674,1768564907.234525,811,0,1.371993,1768564907.232524,,,1.542700,8.793093,1768564907.177723,,,-4.178314,0.841008,1768564907.176726
1768564907.272538,2.428154,14.126609,-11.609402,0.131807,0.872970,0.882865,1.003674,1768564907.272538,810,0,1.384570,1768564907.269412,,,1.542700,8.793093,1768564907.177723,,,-4.178314,0.841008,1768564907.176726
1768564907.303478,2.459093,14.126609,-11.609402,0.092265,0.611079,0.618005,1.003674,1768564907.303478,812,0,1.359432,1768564907.301972,,,1.542700,8.793093,1768564907.177723,,,-4.178314,0.841008,1768564907.176726
1768564907.331310,2.486925,14.124746,-11.537280,0.044510,1.205144,1.205966,0.974590,1768564907.331310,810,0,1.384570,1768564907.331310,,,1.144667,8.933585,1768564907.304484,,,-3.888809,1.733587,1768564907.279081
1768564907.359626,2.515242,14.124746,-11.537280,0.031157,0.843601,0.844176,0.974590,1768564907.359626,811,0,1.371993,1768564907.359626,,,1.144667,8.933585,1768564907.304484,,,-3.888809,1.733587,1768564907.279081
1768564907.397467,2.553082,14.124746,-11.537280,0.021810,0.590521,0.590923,0.974590,1768564907.397467,815,0,1.321840,1768564907.397467,,,1.144667,8.933585,1768564907.304484,,,-3.888809,1.733587,1768564907.279081
1768564907.425910,2.581525,14.124746,-11.537280,0.015267,0.413364,0.413646,0.974590,1768564907.425910,804,0,1.460359,1768564907.425910,,,0.735945,9.040573,1768564907.397467,,,-4.061948,2.211243,1768564907.379702
1768564907.453006,2.608621,14.158607,-11.464016,0.385595,1.100530,1.166126,0.968177,1768564907.453006,802,0,1.485748,1768564907.450993,,,0.735945,9.040573,1768564907.397467,,,-4.061948,2.211243,1768564907.379702
1768564907.488467,2.644082,14.158607,-11.464016,0.269917,0.770371,0.816288,0.968177,1768564907.488467,805,0,1.447689,1768564907.486460,,,0.735945,9.040573,1768564907.397467,,,-4.061948,2.211243,1768564907.379702
1768564907.516548,2.672163,14.158607,-11.464016,0.188942,0.539260,0.571402,0.968177,1768564907.516548,793,0,1.600787,1768564907.516044,,,0.274563,9.118642,1768564907.490977,,,-4.627938,2.344995,1768564907.479397
1768564907.570427,2.726043,14.158607,-11.464016,0.132259,0.377482,0.399981,0.968177,1768564907.570427,810,0,1.384570,1768564907.568921,,,0.274563,9.118642,1768564907.490977,,,-4.627938,2.344995,1768564907.479397
1768564907.611327,2.766943,14.156745,-11.391895,0.078920,0.793240,0.797156,0.945556,1768564907.611327,818,0,1.284386,1768564907.610328,,,-0.079197,9.141470,1768564907.581066,,,-3.479498,1.861702,1768564907.581066
1768564907.639504,2.795120,14.156745,-11.391895,0.055244,0.555268,0.558009,0.945556,1768564907.639504,813,0,1.346886,1768564907.638981,,,-0.079197,9.141470,1768564907.581066,,,-3.479498,1.861702,1768564907.581066
1768564907.675612,2.831227,14.156745,-11.391895,0.038671,0.388688,0.390606,0.945556,1768564907.675612,809,0,1.397163,1768564907.674612,,,-0.079197,9.141470,1768564907.581066,,,-3.479498,1.861702,1768564907.581066
1768564907.707522,2.863138,14.153952,-11.283712,0.000809,1.289143,1.289143,0.903595,1768564907.707522,798,0,1.536717,1768564907.704012,,,-0.368871,9.206767,1768564907.685200,,,-2.808703,1.835381,1768564907.684200
1768564907.734888,2.890503,14.153952,-11.283712,0.000566,0.902400,0.902400,0.903595,1768564907.734888,802,0,1.485748,1768564907.732890,,,-0.368871,9.206767,1768564907.685200,,,-2.808703,1.835381,1768564907.684200
1768564907.761695,2.917310,14.187812,-11.210456,0.379335,1.451514,1.500263,0.903595,1768564907.761695,803,0,1.473046,1768564907.761695,,,-0.368871,9.206767,1768564907.685200,,,-2.808703,1.835381,1768564907.684200
1768564907.793149,2.948764,14.187812,-11.210456,0.265535,1.016060,1.050184,0.903595,1768564907.793149,807,0,1.422394,1768564907.790089,,,-0.622527,9.230649,1768564907.789089,,,-2.808703,1.835381,1768564907.684200
1768564907.825051,2.980666,14.185019,-11.102275,0.159606,1.728559,1.735912,0.852290,1768564907.825051,801,0,1.498467,1768564907.823051,,,-0.622527,9.230649,1768564907.789089,,,-2.441452,1.498860,1768564907.788091
1768564907.854271,3.009886,14.185019,-11.102275,0.111724,1.209992,1.215139,0.852290,1768564907.854271,797,0,1.549499,1768564907.851757,,,-0.622527,9.230649,1768564907.789089,,,-2.441452,1.498860,1768564907.788091
1768564907.889171,3.044786,14.183156,-11.030153,0.062197,1.466943,1.468261,0.813311,1768564907.889171,807,0,1.422394,1768564907.888157,,,-0.622527,9.230649,1768564907.789089,,,-2.441452,1.498860,1768564907.788091
1768564907.918866,3.074481,14.183156,-11.030153,0.043538,1.026860,1.027783,0.813311,1768564907.918866,791,0,1.626529,1768564907.917856,,,-0.964158,9.358705,1768564907.889171,,,-3.413936,2.224380,1768564907.888157
1768564907.966275,3.121890,14.180363,-10.921971,0.012801,1.403371,1.403429,0.771400,1768564907.966275,792,0,1.613650,1768564907.966275,,,-0.964158,9.358705,1768564907.889171,,,-3.413936,2.224380,1768564907.888157
1768564907.995662,3.151277,14.180363,-10.921971,0.008960,0.982359,0.982400,0.771400,1768564907.995662,797,0,1.549499,1768564907.994660,,,-1.264961,9.403006,1768564907.991145,,,-3.413936,2.224380,1768564907.888157
1768564908.028116,3.183732,14.214222,-10.848722,0.319258,1.364743,1.401588,0.787808,1768564908.028116,805,0,1.447689,1768564908.027096,,,-1.264961,9.403006,1768564907.991145,,,-2.949332,1.973081,1768564907.990145
1768564908.061603,3.217218,14.214222,-10.848722,0.223480,0.955320,0.981112,0.787808,1768564908.061603,805,0,1.447689,1768564908.060601,,,-1.264961,9.403006,1768564907.991145,,,-2.949332,1.973081,1768564907.990145
1768564908.103228,3.258843,14.212359,-10.776602,0.143013,1.188512,1.197086,0.755192,1768564908.103228,811,0,1.371993,1768564908.101219,,,-1.264961,9.403006,1768564907.991145,,,-2.949332,1.973081,1768564907.990145
1768564908.137429,3.293045,14.210498,-10.704481,0.083780,1.464571,1.466965,0.710300,1768564908.137429,811,0,1.371993,1768564908.133920,,,-1.559811,9.568246,1768564908.107737,,,-2.877093,2.919263,1768564908.092622
1768564908.172017,3.327632,14.210498,-10.704481,0.058646,1.025199,1.026875,0.710300,1768564908.172017,819,0,1.271932,1768564908.171011,,,-1.559811,9.568246,1768564908.107737,,,-2.877093,2.919263,1768564908.092622
1768564908.211922,3.367538,14.244356,-10.631239,0.295589,1.268253,1.302243,0.709950,1768564908.211922,800,0,1.511201,1768564908.211922,,,-1.559811,9.568246,1768564908.107737,,,-2.877093,2.919263,1768564908.092622
1768564908.243001,3.398616,14.244356,-10.631239,0.206912,0.887777,0.911570,0.709950,1768564908.243001,786,0,1.691168,1768564908.240995,,,-1.787986,9.606591,1768564908.216430,,,-2.222272,2.586671,1768564908.195296
1768564908.274095,3.429710,14.241563,-10.523058,0.117888,1.665197,1.669365,0.671521,1768564908.274095,788,0,1.665263,1768564908.273104,,,-1.787986,9.606591,1768564908.216430,,,-2.222272,2.586671,1768564908.195296
1768564908.305040,3.460655,14.241563,-10.523058,0.082522,1.165638,1.168556,0.671521,1768564908.305040,770,0,1.900813,1768564908.302040,,,-1.804220,9.414256,1768564908.298526,,,-0.160451,0.024119,1768564908.296380
1768564908.336448,3.492064,14.238770,-10.414877,0.031085,1.849234,1.849495,0.632692,1768564908.336448,743,0,2.264669,1768564908.334447,,,-1.804220,9.414256,1768564908.298526,,,-0.160451,0.024119,1768564908.296380
1768564908.368020,3.523635,14.238770,-10.414877,0.021759,1.294464,1.294647,0.632692,1768564908.368020,735,0,2.375021,1768564908.366221,,,-1.804220,9.414256,1768564908.298526,,,-0.160451,0.024119,1768564908.296380
1768564908.401320,3.556935,14.271695,-10.305582,0.311862,1.890773,1.916319,0.623047,1768564908.401320,731,0,2.430648,1768564908.400318,,,-1.819304,9.425335,1768564908.398314,,,-0.160451,0.024119,1768564908.296380
1768564908.441381,3.596996,14.271695,-10.305582,0.218303,1.323541,1.341423,0.623047,1768564908.441381,732,0,2.416713,1768564908.440376,,,-1.819304,9.425335,1768564908.398314,,,-0.150808,0.135814,1768564908.396401
1768564908.473632,3.629248,14.268902,-10.197402,0.126829,1.932747,1.936904,0.600276,1768564908.473632,737,0,2.347321,1768564908.473632,,,-1.819304,9.425335,1768564908.398314,,,-0.150808,0.135814,1768564908.396401
1768564908.508816,3.664431,14.267040,-10.125281,0.072907,1.967882,1.969232,0.587550,1768564908.508816,748,0,2.196302,1768564908.506811,,,-1.819304,9.425335,1768564908.398314,,,-0.150808,0.135814,1768564908.396401
1768564908.534366,3.689982,14.267040,-10.125281,0.051035,1.377517,1.378462,0.587550,1768564908.534366,732,0,2.416713,1768564908.530859,,,-1.850451,9.631282,1768564908.508816,,,-0.309451,2.180128,1768564908.497074
1768564908.568788,3.724403,14.300897,-10.052053,0.330802,1.602484,1.636271,0.603958,1768564908.568788,751,0,2.155500,1768564908.568788,,,-1.850451,9.631282,1768564908.508816,,,-0.309451,2.180128,1768564908.497074
1768564908.598152,3.753767,14.300897,-10.052053,0.231561,1.121739,1.145390,0.603958,1768564908.598152,758,0,2.060926,1768564908.596208,,,-1.850451,9.631282,1768564908.508816,,,-0.309451,2.180128,1768564908.497074
1768564908.629362,3.784977,14.299034,-9.979934,0.144190,1.478460,1.485475,0.591232,1768564908.629362,743,0,2.264669,1768564908.629362,,,-1.979455,9.847915,1768564908.599158,,,-1.276289,3.669157,1768564908.598152
1768564908.659456,3.815071,14.299034,-9.979934,0.100933,1.034922,1.039832,0.591232,1768564908.659456,740,0,2.305911,1768564908.658455,,,-1.979455,9.847915,1768564908.599158,,,-1.276289,3.669157,1768564908.598152
1768564908.688708,3.844323,14.297173,-9.907814,0.051562,1.464071,1.464979,0.551952,1768564908.688708,740,0,2.305911,1768564908.686702,,,-1.979455,9.847915,1768564908.599158,,,-1.276289,3.669157,1768564908.598152
1768564908.721622,3.877238,14.297173,-9.907814,0.036093,1.024850,1.025485,0.551952,1768564908.721622,735,0,2.375021,1768564908.719112,,,-2.339708,10.115490,1768564908.712090,,,-1.276289,3.669157,1768564908.598152
1768564908.773232,3.928847,14.297173,-9.907814,0.025265,0.717395,0.717839,0.551952,1768564908.773232,762,0,2.007275,1768564908.772219,,,-2.339708,10.115490,1768564908.712090,,,-3.581472,5.591777,1768564908.698741
1768564908.803156,3.958771,14.331027,-9.834592,0.357086,1.236248,1.286786,0.558415,1768564908.803156,751,0,2.155500,1768564908.801155,,,-2.339708,10.115490,1768564908.712090,,,-3.581472,5.591777,1768564908.698741
1768564908.831842,3.987458,14.331027,-9.834592,0.249960,0.865374,0.900750,0.558415,1768564908.831842,767,0,1.940606,1768564908.829844,,,-2.737751,9.944863,1768564908.804156,,,-3.849283,2.707801,1768564908.802156
1768564908.861393,4.017009,14.328235,-9.726414,0.146624,1.703978,1.710275,0.536145,1768564908.861393,753,0,2.128389,1768564908.859395,,,-2.737751,9.944863,1768564908.804156,,,-3.849283,2.707801,1768564908.802156
1768564908.898772,4.054388,14.328235,-9.726414,0.102637,1.192785,1.197193,0.536145,1768564908.898772,738,0,2.333499,1768564908.895045,,,-2.737751,9.944863,1768564908.804156,,,-3.849283,2.707801,1768564908.802156
1768564908.939589,4.095204,14.325441,-9.618235,0.051315,1.630057,1.630864,0.520237,1768564908.939589,723,0,2.542821,1768564908.936576,,,-3.053352,10.005733,1768564908.905282,,,-3.090183,2.632896,1768564908.904284
