timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768732146.355181,0.621792,14.972572,-13.926772,0.180293,1.945840,1.954175,0.855422,1768732146.355181,468,0,6.976447,1768732146.353180,,,7.109173,8.682982,1768732146.336583,,,0.368217,3.255703,1768732146.335583
1768732146.384802,0.651413,14.969784,-13.818664,0.097963,2.457010,2.458962,0.910759,1768732146.384802,459,0,7.174387,1768732146.381803,,,7.109173,8.682982,1768732146.336583,,,0.368217,3.255703,1768732146.335583
1768732146.413204,0.679814,14.966064,-13.674518,0.029287,3.242489,3.242621,0.998464,1768732146.413204,456,0,7.241231,1768732146.411195,,,7.109173,8.682982,1768732146.336583,,,0.368217,3.255703,1768732146.335583
1768732146.442286,0.708896,14.998029,-13.529180,0.350233,3.768997,3.785235,0.981454,1768732146.442286,466,0,7.020103,1768732146.440286,,,7.109173,8.682982,1768732146.336583,,,0.368217,3.255703,1768732146.335583
1768732146.472593,0.739203,14.994310,-13.385035,0.208356,4.065167,4.070503,0.952820,1768732146.472593,459,0,7.174387,1768732146.472593,,,7.098589,8.709192,1768732146.462034,,,0.368217,3.255703,1768732146.335583
1768732146.526871,0.793481,15.026273,-13.239704,0.322508,3.648871,3.663095,0.891871,1768732146.526871,460,0,7.152203,1768732146.525871,,,7.098589,8.709192,1768732146.462034,,,0.200655,2.619184,1768732146.443286
1768732146.566887,0.833497,15.021626,-13.059523,0.190915,3.905025,3.909689,0.891620,1768732146.566887,455,0,7.263610,1768732146.566887,,,7.088868,8.970664,1768732146.542552,,,0.120494,4.827972,1768732146.541551
1768732146.598713,0.865324,15.017907,-12.915377,0.098591,4.092263,4.093450,0.895052,1768732146.598713,417,0,8.152609,1768732146.598713,,,7.088868,8.970664,1768732146.542552,,,0.120494,4.827972,1768732146.541551
1768732146.629956,0.896566,15.049869,-12.770057,0.375913,4.259975,4.276528,0.872531,1768732146.629956,411,0,8.300345,1768732146.627957,,,7.088868,8.970664,1768732146.542552,,,0.120494,4.827972,1768732146.541551
1768732146.659586,0.926197,15.046151,-12.625910,0.225501,4.441443,4.447163,0.872531,1768732146.659586,413,0,8.250861,1768732146.656076,,,7.088868,8.970664,1768732146.542552,,,0.120494,4.827972,1768732146.541551
1768732146.788584,1.055195,15.041503,-12.445725,0.147041,3.528049,3.531112,0.872531,1768732146.788584,424,0,7.982913,1768732146.788080,,,7.221589,9.006693,1768732146.745462,,,1.424876,3.356958,1768732146.744464
1768732146.815365,1.081975,15.037785,-12.301576,0.061275,4.084434,4.084894,0.859555,1768732146.815365,432,0,7.792372,1768732146.816870,,,7.221589,9.006693,1768732146.745462,,,1.424876,3.356958,1768732146.744464
1768732146.848093,1.114704,15.068817,-12.120231,0.327347,4.521374,4.533208,0.830420,1768732146.848093,450,0,7.376248,1768732146.844608,,,7.173424,8.967209,1768732146.846607,,,1.424876,3.356958,1768732146.744464
1768732146.882956,1.149567,15.064169,-11.940043,0.189145,4.715493,4.719285,0.868849,1768732146.882956,530,0,5.708271,1768732146.881444,,,7.173424,8.967209,1768732146.846607,,,0.347517,2.267670,1768732146.845608
1768732146.923027,1.189638,15.060452,-11.795893,0.104570,4.380060,4.381308,0.840215,1768732146.923027,626,0,4.011303,1768732146.922020,,,7.173424,8.967209,1768732146.846607,,,0.347517,2.267670,1768732146.845608
1768732146.962128,1.228739,15.055803,-11.615702,0.037536,4.448550,4.448709,0.846578,1768732146.962128,608,0,4.308707,1768732146.959103,,,7.221319,9.071686,1768732146.962128,,,0.347517,2.267670,1768732146.845608
1768732147.007272,1.273882,15.087765,-11.470407,0.238674,4.079538,4.086514,0.830170,1768732147.007272,591,0,4.597787,1768732147.004765,,,7.221319,9.071686,1768732146.962128,,,0.788820,2.559337,1768732146.948980
1768732147.037606,1.304216,15.083117,-11.290216,0.121110,4.637752,4.639333,0.881324,1768732147.037606,586,0,4.684394,1768732147.037606,,,7.221319,9.071686,1768732146.962128,,,0.788820,2.559337,1768732146.948980
1768732147.066723,1.333333,15.079399,-11.146062,0.046467,4.731658,4.731886,0.904847,1768732147.066723,586,0,4.684394,1768732147.066723,,,7.129742,9.251073,1768732147.050948,,,0.788820,2.559337,1768732146.948980
1768732147.179877,1.446488,15.074752,-10.965867,0.020206,3.789902,3.789956,0.904847,1768732147.179877,615,0,4.192017,1768732147.179877,,,7.212213,9.337222,1768732147.152662,,,0.226038,3.877891,1768732147.151603
1768732147.224774,1.491384,15.071033,-10.821710,-0.010703,3.616199,3.616215,0.901415,1768732147.224774,633,0,3.897950,1768732147.221260,,,7.212213,9.337222,1768732147.152662,,,0.226038,3.877891,1768732147.151603
1768732147.272561,1.539172,15.067315,-10.677551,-0.030835,3.436333,3.436471,0.904847,1768732147.272561,649,0,3.643493,1768732147.271562,,,7.332903,9.293333,1768732147.271562,,,0.226038,3.877891,1768732147.151603
1768732147.302112,1.568722,15.063598,-10.533391,-0.059324,3.868973,3.869428,0.921005,1768732147.302112,702,0,2.843287,1768732147.299105,,,7.332903,9.293333,1768732147.271562,,,1.214882,2.676021,1768732147.254101
1768732147.344682,1.611292,15.060809,-10.425269,-0.061178,3.470233,3.470773,0.921005,1768732147.344682,708,0,2.756532,1768732147.344682,,,7.332903,9.293333,1768732147.271562,,,1.214882,2.676021,1768732147.254101
1768732147.440472,1.707083,15.057091,-10.281106,-0.054470,2.880659,2.881174,0.904847,1768732147.440472,680,0,3.167858,1768732147.438965,,,7.403676,9.273651,1768732147.379625,,,1.280685,1.749143,1768732147.359800
1768732147.471948,1.738559,15.053372,-10.136942,-0.073569,3.390499,3.391297,0.904847,1768732147.471948,680,0,3.167858,1768732147.470948,,,7.403676,9.273651,1768732147.379625,,,1.280685,1.749143,1768732147.359800
1768732147.501157,1.767767,15.049654,-9.992776,-0.089690,3.854067,3.855111,0.921005,1768732147.501157,682,0,3.137921,1768732147.500158,,,7.379181,9.473792,1768732147.488609,,,0.499202,3.123413,1768732147.463132
1768732147.529387,1.795998,15.045936,-9.848609,-0.102297,4.229885,4.231122,0.921005,1768732147.529387,692,0,2.989539,1768732147.528389,,,7.379181,9.473792,1768732147.488609,,,0.499202,3.123413,1768732147.463132
1768732147.561867,1.828477,15.078828,-9.739384,0.232208,3.969803,3.976589,0.888689,1768732147.561867,692,0,2.989539,1768732147.561361,,,7.379181,9.473792,1768732147.488609,,,0.499202,3.123413,1768732147.463132
1768732147.589689,1.856299,15.075109,-9.595218,0.122452,4.333352,4.335082,0.898234,1768732147.589689,689,0,3.033827,1768732147.586630,,,7.338666,9.490358,1768732147.580109,,,0.499202,3.123413,1768732147.463132
1768732147.621259,1.887869,15.072321,-9.487092,0.059217,4.060841,4.061273,0.895052,1768732147.621259,679,0,3.182860,1768732147.618753,,,7.338666,9.490358,1768732147.580109,,,-0.066025,2.584160,1768732147.565390
1768732147.652331,1.918941,15.070462,-9.415008,0.023507,3.538555,3.538633,0.891871,1768732147.652331,683,0,3.122985,1768732147.652331,,,7.338666,9.490358,1768732147.580109,,,-0.066025,2.584160,1768732147.565390
1768732147.691707,1.958318,15.067674,-9.306880,-0.004791,3.300796,3.300800,0.888689,1768732147.691707,698,0,2.901536,1768732147.689698,,,7.339993,9.612047,1768732147.669096,,,-0.053528,3.061826,1768732147.668097
1768732147.728864,1.995475,15.065814,-9.234796,-0.018368,2.892555,2.892614,0.917573,1768732147.728864,698,0,2.901536,1768732147.728864,,,7.339993,9.612047,1768732147.669096,,,-0.053528,3.061826,1768732147.668097
1768732147.759526,2.026137,15.028273,-9.163795,-0.380163,2.719463,2.745907,0.956503,1768732147.759526,691,0,3.004281,1768732147.756805,,,7.339993,9.612047,1768732147.669096,,,-0.053528,3.061826,1768732147.668097
1768732147.790280,2.056890,15.026414,-9.091707,-0.284246,2.606843,2.622294,0.962866,1768732147.790280,696,0,2.930786,1768732147.786747,,,7.355963,9.724332,1768732147.780528,,,-0.053528,3.061826,1768732147.668097
1768732147.819951,2.086561,15.024554,-9.019619,-0.217775,2.553667,2.562936,0.959684,1768732147.819951,696,0,2.930786,1768732147.819951,,,7.355963,9.724332,1768732147.780528,,,0.104566,3.501687,1768732147.768473
1768732147.851288,2.117898,15.022695,-8.947531,-0.170246,2.477692,2.483534,0.959684,1768732147.851288,665,0,3.395234,1768732147.848683,,,7.355963,9.724332,1768732147.780528,,,0.104566,3.501687,1768732147.768473
1768732147.881831,2.148441,15.022695,-8.947531,-0.119172,1.734385,1.738474,0.959684,1768732147.881831,638,0,3.817748,1768732147.880824,,,7.355963,9.724332,1768732147.780528,,,0.104566,3.501687,1768732147.768473
1768732147.946635,2.213246,15.019906,-8.839397,-0.096329,1.714651,1.717355,0.981955,1768732147.946635,598,0,4.477760,1768732147.946635,,,7.333775,9.941660,1768732147.887848,,,-0.115420,4.867740,1768732147.869766
1768732147.973634,2.240244,15.018046,-8.767308,-0.088095,2.001305,2.003243,1.010839,1768732147.973634,575,0,4.877561,1768732147.971633,,,7.377952,10.080129,1768732147.973634,,,-0.115420,4.867740,1768732147.869766
1768732148.004346,2.270956,15.016188,-8.695219,-0.079823,2.105090,2.106603,1.021135,1768732148.004346,527,0,5.766134,1768732148.004346,,,7.377952,10.080129,1768732147.973634,,,0.315784,5.362760,1768732147.972633
1768732148.034783,2.301393,15.014328,-8.623129,-0.074206,2.184114,2.185374,1.033861,1768732148.034783,497,0,6.363588,1768732148.032293,,,7.377952,10.080129,1768732147.973634,,,0.315784,5.362760,1768732147.972633
1768732148.075266,2.341877,15.048152,-8.549969,0.198705,2.071025,2.080536,1.004977,1768732148.075266,480,0,6.718366,1768732148.073270,,,7.377952,10.080129,1768732147.973634,,,0.315784,5.362760,1768732147.972633
1768732148.111345,2.377955,15.046292,-8.477880,0.123630,2.049151,2.052877,1.004726,1768732148.111345,465,0,7.042001,1768732148.109841,,,7.389279,9.984709,1768732148.086633,,,0.271313,3.629459,1768732148.073270
1768732148.143442,2.410053,15.044434,-8.405790,0.069168,2.108192,2.109326,0.988819,1768732148.143442,449,0,7.398926,1768732148.142443,,,7.389279,9.984709,1768732148.086633,,,0.271313,3.629459,1768732148.073270
1768732148.174305,2.440916,15.078257,-8.332635,0.377192,2.186837,2.219128,0.962866,1768732148.174305,444,0,7.513077,1768732148.172302,,,7.389279,9.984709,1768732148.086633,,,0.271313,3.629459,1768732148.073270
1768732148.216949,2.483560,15.075467,-8.224503,0.244411,2.291491,2.304489,0.985136,1768732148.216949,427,0,7.911042,1768732148.216949,,,7.391379,10.100455,1768732148.175302,,,0.290748,4.013696,1768732148.174305
1768732148.251523,2.518133,15.073608,-8.152413,0.154959,2.229573,2.234951,0.997862,1768732148.251523,418,0,8.128193,1768732148.249020,,,7.391379,10.100455,1768732148.175302,,,0.290748,4.013696,1768732148.174305
1768732148.282340,2.548950,15.106501,-8.043221,0.428673,2.623670,2.658460,0.985637,1768732148.282340,417,0,8.152609,1768732148.282340,,,7.391379,10.100455,1768732148.175302,,,0.290748,4.013696,1768732148.174305
1768732148.314299,2.580910,15.103712,-7.935089,0.273895,2.851601,2.864725,1.001795,1768732148.314299,417,0,8.152609,1768732148.311299,,,7.470884,10.222838,1768732148.288266,,,1.093705,4.516104,1768732148.273796
1768732148.350622,2.617232,15.136603,-7.825903,0.463388,2.897931,2.934745,0.969479,1768732148.350622,407,0,8.400039,1768732148.347610,,,7.470884,10.222838,1768732148.288266,,,1.093705,4.516104,1768732148.273796
1768732148.375649,2.642260,15.133815,-7.717772,0.290946,3.324684,3.337390,0.953321,1768732148.375649,398,0,8.627980,1768732148.372651,,,7.470884,10.222838,1768732148.288266,,,1.093705,4.516104,1768732148.273796
1768732148.406414,2.673024,15.131026,-7.609640,0.176470,3.381724,3.386325,0.975842,1768732148.406414,392,0,8.782823,1768732148.404412,,,7.544775,10.380256,1768732148.379157,,,1.166555,5.024510,1768732148.378157
1768732148.437686,2.704296,15.163917,-7.500462,0.439057,3.414594,3.442705,0.949889,1768732148.437686,391,0,8.808861,1768732148.437686,,,7.544775,10.380256,1768732148.379157,,,1.166555,5.024510,1768732148.378157
1768732148.474588,2.741199,15.160198,-7.356287,0.277111,3.562289,3.573051,0.953071,1768732148.474588,389,0,8.861136,1768732148.474588,,,7.544775,10.380256,1768732148.379157,,,1.166555,5.024510,1768732148.378157
1768732148.499032,2.765643,15.157411,-7.248155,0.159766,3.820700,3.824039,0.953321,1768732148.499032,391,0,8.808861,1768732148.499032,,,7.603102,10.305332,1768732148.489430,,,1.166555,5.024510,1768732148.378157
1768732148.532325,2.798936,15.154622,-7.140022,0.086709,3.648864,3.649894,0.953321,1768732148.532325,384,0,8.993009,1768732148.532325,,,7.603102,10.305332,1768732148.489430,,,1.172734,3.539041,1768732148.478221
1768732148.562769,2.829379,15.187511,-7.030854,0.384797,3.629976,3.650314,0.921005,1768732148.562769,364,0,9.538252,1768732148.561264,,,7.603102,10.305332,1768732148.489430,,,1.172734,3.539041,1768732148.478221
1768732148.602420,2.869030,15.183794,-6.886678,0.241231,3.631830,3.639832,0.914392,1768732148.602420,342,0,10.173755,1768732148.601420,,,7.692613,10.321642,1768732148.579145,,,1.468532,2.959907,1768732148.578032
1768732148.640167,2.906778,15.181005,-6.778544,0.146700,3.401673,3.404834,0.908029,1768732148.640167,315,0,11.012059,1768732148.639165,,,7.692613,10.321642,1768732148.579145,,,1.468532,2.959907,1768732148.578032
1768732148.670582,2.937192,15.178217,-6.670411,0.075185,3.447761,3.448580,0.937163,1768732148.670582,304,0,11.374391,1768732148.670582,,,7.692613,10.321642,1768732148.579145,,,1.468532,2.959907,1768732148.578032
1768732148.702790,2.969400,15.174500,-6.526231,0.018003,3.756400,3.756444,0.930550,1768732148.702790,295,0,11.680734,1768732148.699305,,,7.813394,10.187356,1768732148.692662,,,2.064228,0.893859,1768732148.680257
1768732148.733592,3.000203,15.171712,-6.418095,-0.014547,3.682665,3.682694,0.933731,1768732148.733592,288,0,11.925532,1768732148.732593,,,7.813394,10.187356,1768732148.692662,,,2.064228,0.893859,1768732148.680257
1768732148.765355,3.031965,15.167994,-6.273912,-0.045303,3.939671,3.939931,0.937163,1768732148.765355,283,0,12.104059,1768732148.762025,,,7.813394,10.187356,1768732148.692662,,,2.064228,0.893859,1768732148.680257
1768732148.795632,3.062243,15.165206,-6.165775,-0.059333,3.829252,3.829712,0.937163,1768732148.795632,282,0,12.140143,1768732148.793632,,,7.747612,10.416056,1768732148.781900,,,0.784121,2.595941,1768732148.780900
1768732148.826591,3.093201,15.162417,-6.057636,-0.068555,3.728384,3.729014,0.953321,1768732148.826591,278,0,12.285769,1768732148.822590,,,7.747612,10.416056,1768732148.781900,,,0.784121,2.595941,1768732148.780900
1768732148.858696,3.125306,15.123949,-5.950505,-0.407450,3.610938,3.633854,0.985637,1768732148.858696,265,0,12.773954,1768732148.855660,,,7.747612,10.416056,1768732148.781900,,,0.784121,2.595941,1768732148.780900
1768732148.890681,3.157291,15.121161,-5.842362,-0.311370,3.541955,3.555615,0.985637,1768732148.890681,267,0,12.697310,1768732148.889676,,,7.870914,10.434629,1768732148.886130,,,0.784121,2.595941,1768732148.780900
1768732148.924196,3.190806,15.082690,-5.735222,-0.562317,3.438414,3.484091,1.034111,1768732148.924196,267,0,12.697310,1768732148.922196,,,7.870914,10.434629,1768732148.886130,,,1.504555,2.012061,1768732148.885123
1768732148.951539,3.218149,15.080832,-5.663124,-0.414015,3.197931,3.224620,1.034111,1768732148.951539,265,0,12.773954,1768732148.950539,,,7.870914,10.434629,1768732148.886130,,,1.504555,2.012061,1768732148.885123
1768732149.003420,3.270031,15.043288,-5.592025,-0.506901,2.649674,2.697725,1.066427,1768732149.003420,263,0,12.851179,1768732149.003420,,,7.935940,10.493078,1768732148.986901,,,1.574402,2.021374,1768732148.985902
1768732149.029854,3.296465,15.005744,-5.520923,-0.780922,2.661713,2.773906,1.094309,1768732149.029854,263,0,12.851179,1768732149.027849,,,7.935940,10.493078,1768732148.986901,,,1.574402,2.021374,1768732148.985902
1768732149.059545,3.326155,15.003884,-5.448820,-0.565436,2.591746,2.652710,1.078402,1768732149.059545,263,0,12.851179,1768732149.057024,,,7.935940,10.493078,1768732148.986901,,,1.574402,2.021374,1768732148.985902
1768732149.131009,3.397620,15.003884,-5.448820,-0.395805,1.814223,1.856897,1.078402,1768732149.131009,264,0,12.812494,1768732149.129854,,,7.923756,10.632295,1768732149.087801,,,0.814117,2.753946,1768732149.086795
1768732149.167143,3.433753,14.929718,-5.342653,-0.892832,2.151414,2.329320,1.140103,1768732149.167143,263,0,12.851179,1768732149.167143,,,7.923756,10.632295,1768732149.087801,,,0.814117,2.753946,1768732149.086795
1768732149.259642,3.526253,14.927858,-5.270546,-0.631014,1.739851,1.850746,1.124195,1768732149.259642,256,0,13.126169,1768732149.257638,,,8.030140,10.653152,1768732149.205131,,,1.359509,2.189412,1768732149.189552
1768732149.293774,3.560384,14.890307,-5.199429,-0.771765,1.842980,1.998048,1.143785,1768732149.293774,264,0,12.812494,1768732149.293774,,,8.030140,10.653152,1768732149.205131,,,1.359509,2.189412,1768732149.189552
1768732149.324500,3.591111,14.890307,-5.199429,-0.540235,1.290086,1.398634,1.143785,1768732149.324500,261,0,12.928994,1768732149.322495,,,8.172025,10.560575,1768732149.297276,,,2.022603,0.598388,1768732149.297276
1768732149.354561,3.621171,14.816130,-5.093240,-1.118454,1.962818,2.259114,1.221394,1768732149.354561,263,0,12.851179,1768732149.351555,,,8.172025,10.560575,1768732149.297276,,,2.022603,0.598388,1768732149.297276
1768732149.387770,3.654381,14.778572,-5.022113,-1.122194,2.016496,2.307721,1.247347,1768732149.387770,266,0,12.735560,1768732149.387770,,,8.172025,10.560575,1768732149.297276,,,2.022603,0.598388,1768732149.297276
1768732149.416766,3.683377,14.778572,-5.022113,-0.785536,1.411547,1.615405,1.247347,1768732149.416766,265,0,12.773954,1768732149.416766,,,8.161154,10.683016,1768732149.407809,,,2.022603,0.598388,1768732149.297276
1768732149.449677,3.716288,14.704383,-4.915907,-1.226140,1.956198,2.308708,1.334500,1768732149.449677,266,0,12.735560,1768732149.448678,,,8.161154,10.683016,1768732149.407809,,,1.420761,1.587488,1768732149.394274
1768732149.515298,3.781908,14.704383,-4.915907,-0.858298,1.369339,1.616095,1.334500,1768732149.515298,271,0,12.545729,1768732149.515298,,,8.190769,10.768550,1768732149.496011,,,1.420761,1.587488,1768732149.394274
1768732149.541185,3.807796,14.665890,-4.808709,-1.046895,2.200822,2.437130,1.357271,1768732149.541185,274,0,12.433505,1768732149.540184,,,8.190769,10.768550,1768732149.496011,,,1.055331,1.778125,1768732149.495011
1768732149.572444,3.839054,14.665890,-4.808709,-0.732826,1.540575,1.705991,1.357271,1768732149.572444,282,0,12.140143,1768732149.572444,,,8.190769,10.768550,1768732149.496011,,,1.055331,1.778125,1768732149.495011
1768732149.605261,3.871871,14.592619,-4.738546,-1.182788,1.719805,2.087275,1.453968,1768732149.605261,287,0,11.960988,1768732149.604260,,,8.190769,10.768550,1768732149.496011,,,1.055331,1.778125,1768732149.495011
1768732149.644673,3.911283,14.592619,-4.738546,-0.827952,1.203863,1.461092,1.453968,1768732149.644673,282,0,12.140143,1768732149.642674,,,8.219589,10.768789,1768732149.609779,,,0.622321,1.133305,1768732149.595233
1768732149.681561,3.948172,14.519341,-4.668376,-1.175514,1.413372,1.838329,1.488464,1768732149.681561,282,0,12.140143,1768732149.678045,,,8.219589,10.768789,1768732149.609779,,,0.622321,1.133305,1768732149.595233
1768732149.711387,3.977997,14.519341,-4.668376,-0.822860,0.989360,1.286830,1.488464,1768732149.711387,281,0,12.176355,1768732149.711387,,,8.219589,10.768789,1768732149.609779,,,0.622321,1.133305,1768732149.595233
1768732149.742195,4.008805,14.446986,-4.634265,-1.280575,1.024714,1.640095,1.443572,1768732149.742195,279,0,12.249167,1768732149.741196,,,8.349637,10.760068,1768732149.716891,,,1.614446,0.400952,1768732149.696789
1768732149.775774,4.042384,14.446986,-4.634265,-0.896402,0.717300,1.148066,1.443572,1768732149.775774,275,0,12.396370,1768732149.772768,,,8.349637,10.760068,1768732149.716891,,,1.614446,0.400952,1768732149.696789
1768732149.915207,4.181817,14.409410,-4.563107,-0.708331,0.655211,0.964901,1.452265,1768732149.915207,282,0,12.140143,1768732149.912700,,,8.497247,11.028125,1768732149.901313,,,1.798573,2.322117,1768732149.899308
1768732149.943490,4.210100,14.409410,-4.563107,-0.495831,0.458648,0.675431,1.452265,1768732149.943490,283,0,12.104059,1768732149.941982,,,8.497247,11.028125,1768732149.901313,,,1.798573,2.322117,1768732149.899308
1768732149.974517,4.241128,14.337044,-4.528989,-1.046768,0.650938,1.232658,1.407373,1768732149.974517,284,0,12.068103,1768732149.974517,,,8.497247,11.028125,1768732149.901313,,,1.798573,2.322117,1768732149.899308
1768732150.006993,4.273603,14.337044,-4.528989,-0.732738,0.455657,0.862860,1.407373,1768732150.006993,287,0,11.960988,1768732150.006993,,,8.497247,11.028125,1768732149.901313,,,1.798573,2.322117,1768732149.899308
1768732150.045542,4.312153,14.299461,-4.457823,-0.805387,0.872779,1.187599,1.363133,1768732150.045542,296,0,11.646237,1768732150.044031,,,8.574313,11.002178,1768732150.025200,,,1.912643,1.423454,1768732150.002483
1768732150.080923,4.347533,14.299461,-4.457823,-0.563771,0.610945,0.831319,1.363133,1768732150.080923,299,0,11.543444,1768732150.079816,,,8.574313,11.002178,1768732150.025200,,,1.912643,1.423454,1768732150.002483
1768732150.110487,4.377098,14.227085,-4.423697,-1.129067,0.773953,1.368866,1.314910,1768732150.110487,304,0,11.374391,1768732150.109488,,,8.657139,11.092860,1768732150.103707,,,2.159307,1.804873,1768732150.102202
1768732150.140321,4.406931,14.227085,-4.423697,-0.790347,0.541767,0.958206,1.314910,1768732150.140321,305,0,11.340915,1768732150.138322,,,8.657139,11.092860,1768732150.103707,,,2.159307,1.804873,1768732150.102202
1768732150.173354,4.439964,14.227085,-4.423697,-0.553243,0.379237,0.670744,1.314910,1768732150.173354,306,0,11.307547,1768732150.171349,,,8.657139,11.092860,1768732150.103707,,,2.159307,1.804873,1768732150.102202
1768732150.300585,4.567196,14.154701,-4.389567,-0.557944,0.345940,0.656488,1.269868,1768732150.300585,303,0,11.407978,1768732150.296857,,,8.566803,11.316673,1768732150.204414,,,0.586922,3.386922,1768732150.203414
1768732150.339355,4.605966,14.154701,-4.389567,-0.390561,0.242158,0.459542,1.269868,1768732150.339355,302,0,11.441676,1768732150.338350,,,8.612858,11.235206,1768732150.330223,,,0.586922,3.386922,1768732150.203414
1768732150.369132,4.635743,14.081379,-4.319358,-1.012106,0.876858,1.339118,1.185896,1768732150.369132,299,0,11.543444,1768732150.367127,,,8.612858,11.235206,1768732150.330223,,,0.754121,1.759023,1768732150.308813
1768732150.400719,4.667329,14.081379,-4.319358,-0.708474,0.613800,0.937383,1.185896,1768732150.400719,305,0,11.340915,1768732150.400719,,,8.612858,11.235206,1768732150.330223,,,0.754121,1.759023,1768732150.308813
1768732150.432860,4.699470,14.007118,-4.213065,-1.189067,1.421786,1.853471,1.088948,1768732150.432860,311,0,11.142331,1768732150.432860,,,8.797959,11.152866,1768732150.409212,,,2.213331,0.347404,1768732150.407204
1768732150.556583,4.823193,13.934712,-4.178920,-1.007915,1.078044,1.475829,1.072540,1768732150.556583,330,0,10.537852,1768732150.555583,,,8.841843,11.240009,1768732150.532692,,,1.861070,1.149116,1768732150.511657
1768732150.588723,4.855334,13.897109,-4.107725,-1.056531,1.419167,1.769264,0.998113,1768732150.588723,328,0,10.599819,1768732150.587723,,,8.841843,11.240009,1768732150.532692,,,1.861070,1.149116,1768732150.511657
1768732150.619837,4.886447,13.859504,-4.036526,-1.102168,1.679923,2.009208,0.939844,1768732150.619837,320,0,10.851526,1768732150.616832,,,8.841843,11.240009,1768732150.532692,,,1.861070,1.149116,1768732150.511657
