timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767550385.510796,3.166206,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.510796,1023,0,0.000000,1767550385.509804,,,7.411606,7.411530,1767550385.510796,,,0.000000,0.000000,1767550385.487641
1767550385.594902,3.250313,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.594902,1023,0,0.000000,1767550385.595986,,,7.411606,7.411530,1767550385.510796,,,0.000000,0.000000,1767550385.487641
1767550385.636363,3.291773,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.636363,1022,0,0.000000,1767550385.636363,,,7.411604,7.411530,1767550385.595986,,,0.000000,0.000000,1767550385.593894
1767550385.677687,3.333098,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.677687,1022,0,0.000000,1767550385.676678,,,7.411604,7.411530,1767550385.595986,,,0.000000,0.000000,1767550385.593894
1767550385.703817,3.359228,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.703817,1023,0,0.000000,1767550385.701810,,,7.411604,7.411530,1767550385.697782,,,0.000000,0.000000,1767550385.593894
1767550385.735815,3.391225,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.735815,1022,0,0.000000,1767550385.734816,,,7.411604,7.411530,1767550385.697782,,,0.000000,0.000000,1767550385.696774
1767550385.766796,3.422206,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.766796,1023,0,0.000000,1767550385.766796,,,7.411604,7.411530,1767550385.697782,,,0.000000,0.000000,1767550385.696774
1767550385.797882,3.453293,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.797882,1023,0,0.000000,1767550385.795865,,,7.411606,7.411530,1767550385.796861,,,0.000000,0.000000,1767550385.696774
1767550385.830092,3.485502,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.830092,1023,0,0.000000,1767550385.829585,,,7.411606,7.411530,1767550385.796861,,,0.000000,0.000000,1767550385.795865
1767550385.860261,3.515671,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.860261,1023,0,0.000000,1767550385.858732,,,7.411606,7.411530,1767550385.796861,,,0.000000,0.000000,1767550385.795865
1767550385.892094,3.547505,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.892094,1023,0,0.000000,1767550385.890087,,,7.411606,7.411530,1767550385.796861,,,0.000000,0.000000,1767550385.795865
1767550385.923634,3.579045,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.923634,1023,0,0.000000,1767550385.922634,,,7.411606,7.411530,1767550385.913925,,,0.000000,0.000000,1767550385.897301
1767550385.955025,3.610436,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.955025,1023,0,0.000000,1767550385.951490,,,7.411606,7.411530,1767550385.913925,,,0.000000,0.000000,1767550385.897301
1767550385.986279,3.641690,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550385.986279,1023,0,0.000000,1767550385.985270,,,7.411606,7.411530,1767550385.913925,,,0.000000,0.000000,1767550385.897301
1767550386.015626,3.671037,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.015626,1023,0,0.000000,1767550386.013626,,,7.411606,7.411530,1767550385.998322,,,0.000000,0.000000,1767550385.997327
1767550386.046191,3.701601,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.046191,1022,0,0.000000,1767550386.046191,,,7.411606,7.411530,1767550385.998322,,,0.000000,0.000000,1767550385.997327
1767550386.075717,3.731128,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.075717,1023,0,0.000000,1767550386.074701,,,7.411606,7.411530,1767550385.998322,,,0.000000,0.000000,1767550385.997327
1767550386.108760,3.764170,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.108760,1023,0,0.000000,1767550386.107254,,,7.411606,7.411530,1767550386.101739,,,0.000000,0.000000,1767550386.099734
1767550386.136940,3.792350,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.136940,1023,0,0.000000,1767550386.135940,,,7.411606,7.411530,1767550386.101739,,,0.000000,0.000000,1767550386.099734
1767550386.170088,3.825499,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.170088,1023,0,0.000000,1767550386.169082,,,7.411606,7.411530,1767550386.101739,,,0.000000,0.000000,1767550386.099734
1767550386.197385,3.852796,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.197385,1023,0,0.000000,1767550386.193873,,,7.411606,7.411530,1767550386.101739,,,0.000000,0.000000,1767550386.099734
1767550386.235843,3.891254,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.235843,1022,0,0.000000,1767550386.234336,,,7.411606,7.411528,1767550386.204426,,,0.000000,0.000000,1767550386.203426
1767550386.271568,3.926978,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.271568,1023,0,0.000000,1767550386.271568,,,7.411606,7.411528,1767550386.204426,,,0.000000,0.000000,1767550386.203426
1767550386.314618,3.970028,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.314618,1022,0,0.000000,1767550386.312077,,,7.411604,7.411528,1767550386.306570,,,0.000000,0.000000,1767550386.305572
1767550386.349808,4.005219,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.349808,1023,0,0.000000,1767550386.348801,,,7.411604,7.411528,1767550386.306570,,,0.000000,0.000000,1767550386.305572
1767550386.379953,4.035364,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.379953,1022,0,0.000000,1767550386.377435,,,7.411604,7.411528,1767550386.306570,,,0.000000,0.000000,1767550386.305572
1767550386.411623,4.067034,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.411623,1023,0,0.000000,1767550386.410624,,,7.411604,7.411530,1767550386.410624,,,0.000000,0.000000,1767550386.305572
1767550386.441384,4.096795,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.441384,1022,0,0.000000,1767550386.439383,,,7.411604,7.411530,1767550386.410624,,,0.000000,0.000000,1767550386.409626
1767550386.474284,4.129694,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.474284,1023,0,0.000000,1767550386.471794,,,7.411604,7.411530,1767550386.410624,,,0.000000,0.000000,1767550386.409626
1767550386.505792,4.161202,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.505792,1023,0,0.000000,1767550386.503781,,,7.411604,7.411530,1767550386.410624,,,0.000000,0.000000,1767550386.409626
1767550386.535479,4.190889,15.716518,-15.091368,0.000000,0.000000,0.000000,0.387541,1767550386.535479,1023,0,0.000000,1767550386.533486,,,7.411604,7.411528,1767550386.509732,,,0.000000,0.000000,1767550386.508726
