timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767557593.039012,4.779644,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.039012,1013,0,0.000000,1767557593.039012,,,7.411585,7.411506,1767557592.942611,,,0.000000,0.000000,1767557592.941599
1767557593.071880,4.812512,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.071880,1014,0,0.000000,1767557593.071373,,,7.411585,7.411506,1767557593.050046,,,0.000000,0.000000,1767557593.049047
1767557593.114559,4.855191,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.114559,1014,0,0.000000,1767557593.111552,,,7.411585,7.411506,1767557593.050046,,,0.000000,0.000000,1767557593.049047
1767557593.145663,4.886295,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.145663,1014,0,0.000000,1767557593.144663,,,7.411585,7.411506,1767557593.050046,,,0.000000,0.000000,1767557593.049047
1767557593.206836,4.947468,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.206836,1014,0,0.000000,1767557593.205304,,,7.411585,7.411506,1767557593.153698,,,0.000000,0.000000,1767557593.151688
1767557593.236910,4.977542,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.236910,1014,0,0.000000,1767557593.234397,,,7.411585,7.411506,1767557593.153698,,,0.000000,0.000000,1767557593.151688
1767557593.271114,5.011746,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.271114,1014,0,0.000000,1767557593.271114,,,7.411585,7.411506,1767557593.255714,,,0.000000,0.000000,1767557593.151688
1767557593.300990,5.041622,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.300990,1015,0,0.000000,1767557593.299997,,,7.411585,7.411506,1767557593.255714,,,0.000000,0.000000,1767557593.254715
1767557593.354083,5.094715,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.354083,1014,0,0.000000,1767557593.353077,,,7.411585,7.411506,1767557593.255714,,,0.000000,0.000000,1767557593.254715
1767557593.392948,5.133580,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.392948,1014,0,0.000000,1767557593.390446,,,7.411587,7.411506,1767557593.355085,,,0.000000,0.000000,1767557593.354083
1767557593.425875,5.166507,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.425875,1022,0,0.000000,1767557593.425875,,,7.411587,7.411506,1767557593.355085,,,0.000000,0.000000,1767557593.354083
1767557593.454855,5.195487,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.454855,1023,0,0.000000,1767557593.454855,,,7.411587,7.411506,1767557593.355085,,,0.000000,0.000000,1767557593.354083
1767557593.485884,5.226516,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.485884,1023,0,0.000000,1767557593.484885,,,7.411585,7.411506,1767557593.474168,,,0.000000,0.000000,1767557593.456854
1767557593.516633,5.257265,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.516633,1023,0,0.000000,1767557593.516633,,,7.411585,7.411506,1767557593.474168,,,0.000000,0.000000,1767557593.456854
1767557593.546730,5.287362,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.546730,1023,0,0.000000,1767557593.546730,,,7.411585,7.411506,1767557593.474168,,,0.000000,0.000000,1767557593.456854
1767557593.578923,5.319555,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.578923,1023,0,0.000000,1767557593.577924,,,7.411585,7.411506,1767557593.474168,,,0.000000,0.000000,1767557593.456854
1767557593.610247,5.350878,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.610247,1023,0,0.000000,1767557593.607733,,,7.411583,7.411506,1767557593.583443,,,0.000000,0.000000,1767557593.558836
1767557593.641139,5.381771,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.641139,1023,0,0.000000,1767557593.640130,,,7.411583,7.411506,1767557593.583443,,,0.000000,0.000000,1767557593.558836
1767557593.673784,5.414416,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.673784,1023,0,0.000000,1767557593.672785,,,7.411583,7.411506,1767557593.583443,,,0.000000,0.000000,1767557593.558836
1767557593.703924,5.444556,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.703924,1011,0,0.000000,1767557593.701410,,,7.411585,7.411504,1767557593.677426,,,0.000000,0.000000,1767557593.660216
1767557593.754148,5.494780,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.754148,1023,0,0.000000,1767557593.754148,,,7.411585,7.411504,1767557593.677426,,,0.000000,0.000000,1767557593.660216
1767557593.798138,5.538769,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.798138,1023,0,0.000000,1767557593.795626,,,7.411585,7.411506,1767557593.761662,,,0.000000,0.000000,1767557593.760663
1767557593.828295,5.568927,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.828295,1023,0,0.000000,1767557593.828295,,,7.411585,7.411506,1767557593.761662,,,0.000000,0.000000,1767557593.760663
1767557593.859212,5.599844,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.859212,1023,0,0.000000,1767557593.858210,,,7.411585,7.411506,1767557593.761662,,,0.000000,0.000000,1767557593.760663
1767557593.888824,5.629456,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.888824,1023,0,0.000000,1767557593.886817,,,7.411585,7.411504,1767557593.876788,,,0.000000,0.000000,1767557593.864731
1767557593.920173,5.660805,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.920173,1022,0,0.000000,1767557593.919174,,,7.411585,7.411504,1767557593.876788,,,0.000000,0.000000,1767557593.864731
1767557593.951777,5.692408,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.951777,1023,0,0.000000,1767557593.951777,,,7.411585,7.411504,1767557593.876788,,,0.000000,0.000000,1767557593.864731
1767557593.983156,5.723788,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557593.983156,1022,0,0.000000,1767557593.979984,,,7.411585,7.411504,1767557593.876788,,,0.000000,0.000000,1767557593.864731
1767557594.015557,5.756188,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.015557,1023,0,0.000000,1767557594.014050,,,7.411585,7.411504,1767557593.987190,,,0.000000,0.000000,1767557593.966919
1767557594.045528,5.786160,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.045528,1023,0,0.000000,1767557594.045528,,,7.411585,7.411504,1767557593.987190,,,0.000000,0.000000,1767557593.966919
1767557594.076098,5.816730,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.076098,1023,0,0.000000,1767557594.074092,,,7.411585,7.411504,1767557594.076098,,,0.000000,0.000000,1767557593.966919
1767557594.108271,5.848902,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.108271,1023,0,0.000000,1767557594.106750,,,7.411585,7.411504,1767557594.076098,,,0.000000,0.000000,1767557594.074092
1767557594.150661,5.891293,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.150661,1023,0,0.000000,1767557594.147643,,,7.411585,7.411504,1767557594.076098,,,0.000000,0.000000,1767557594.074092
1767557594.184070,5.924702,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.184070,1023,0,0.000000,1767557594.184070,,,7.411585,7.411504,1767557594.076098,,,0.000000,0.000000,1767557594.074092
1767557594.215681,5.956312,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.215681,1022,0,0.000000,1767557594.213680,,,7.411585,7.411504,1767557594.189106,,,0.000000,0.000000,1767557594.172005
1767557594.245646,5.986278,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.245646,1023,0,0.000000,1767557594.245646,,,7.411585,7.411504,1767557594.189106,,,0.000000,0.000000,1767557594.172005
1767557594.279042,6.019674,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.279042,1023,0,0.000000,1767557594.279042,,,7.411585,7.411504,1767557594.189106,,,0.000000,0.000000,1767557594.172005
1767557594.309635,6.050267,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.309635,1021,0,0.000000,1767557594.308127,,,7.411585,7.411506,1767557594.284558,,,0.000000,0.000000,1767557594.282557
1767557594.343176,6.083807,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.343176,1023,0,0.000000,1767557594.341170,,,7.411585,7.411506,1767557594.284558,,,0.000000,0.000000,1767557594.282557
1767557594.369817,6.110449,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.369817,1023,0,0.000000,1767557594.368312,,,7.411585,7.411506,1767557594.284558,,,0.000000,0.000000,1767557594.282557
1767557594.406204,6.146836,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.406204,1023,0,0.000000,1767557594.406204,,,7.411583,7.411506,1767557594.380139,,,0.000000,0.000000,1767557594.378134
1767557594.445896,6.186527,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.445896,1022,0,0.000000,1767557594.445896,,,7.411583,7.411506,1767557594.380139,,,0.000000,0.000000,1767557594.378134
1767557594.476818,6.217450,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.476818,1023,0,0.000000,1767557594.475307,,,7.411583,7.411506,1767557594.380139,,,0.000000,0.000000,1767557594.378134
1767557594.508539,6.249171,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.508539,1022,0,0.000000,1767557594.507012,,,7.411583,7.411504,1767557594.497904,,,0.000000,0.000000,1767557594.378134
1767557594.551349,6.291981,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.551349,1023,0,0.000000,1767557594.549350,,,7.411583,7.411504,1767557594.497904,,,0.000000,0.000000,1767557594.477827
1767557594.584777,6.325409,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.584777,1022,0,0.000000,1767557594.581772,,,7.411583,7.411504,1767557594.580266,,,0.000000,0.000000,1767557594.477827
1767557594.615957,6.356589,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.615957,1023,0,0.000000,1767557594.614957,,,7.411583,7.411504,1767557594.580266,,,0.000000,0.000000,1767557594.579267
1767557594.646293,6.386925,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.646293,1023,0,0.000000,1767557594.644215,,,7.411583,7.411504,1767557594.580266,,,0.000000,0.000000,1767557594.579267
1767557594.677057,6.417688,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.677057,1023,0,0.000000,1767557594.676054,,,7.411583,7.411504,1767557594.580266,,,0.000000,0.000000,1767557594.579267
1767557594.708617,6.449249,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.708617,1023,0,0.000000,1767557594.708617,,,7.418816,7.910884,1767557594.697770,,,0.000000,0.000000,1767557594.579267
1767557594.741124,6.481756,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.741124,1023,0,0.000000,1767557594.741124,,,7.418816,7.910884,1767557594.697770,,,0.068390,4.722783,1767557594.685005
1767557594.770645,6.511277,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.770645,1023,0,0.000000,1767557594.770645,,,7.418816,7.910884,1767557594.697770,,,0.068390,4.722783,1767557594.685005
1767557594.805712,6.546344,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.805712,1023,0,0.000000,1767557594.802714,,,7.418816,7.910884,1767557594.697770,,,0.068390,4.722783,1767557594.685005
1767557594.846915,6.587547,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.846915,1023,0,0.000000,1767557594.843411,,,7.418863,8.084565,1767557594.807217,,,0.000478,1.684808,1767557594.788092
1767557594.877062,6.617694,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.877062,1023,0,0.000000,1767557594.877062,,,7.418863,8.084565,1767557594.807217,,,0.000478,1.684808,1767557594.788092
1767557594.908906,6.649537,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.908906,1023,0,0.000000,1767557594.908906,,,7.411678,8.082303,1767557594.892731,,,0.000000,0.000000,1767557594.891732
1767557594.949586,6.690218,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.949586,1023,0,0.000000,1767557594.949586,,,7.411678,8.082303,1767557594.892731,,,0.000000,0.000000,1767557594.891732
1767557594.985188,6.725819,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557594.985188,1023,0,0.000000,1767557594.982671,,,7.411678,8.082303,1767557594.892731,,,0.000000,0.000000,1767557594.891732
1767557595.015055,6.755687,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.015055,1023,0,0.000000,1767557595.015055,,,7.411727,8.078541,1767557594.990210,,,0.000046,-0.038463,1767557594.989204
1767557595.047038,6.787670,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.047038,1023,0,0.000000,1767557595.045035,,,7.411727,8.078541,1767557594.990210,,,0.000046,-0.038463,1767557594.989204
1767557595.079732,6.820364,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.079732,1014,0,0.000000,1767557595.077202,,,7.411727,8.078541,1767557594.990210,,,0.000046,-0.038463,1767557594.989204
1767557595.109489,6.850121,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.109489,998,0,0.000000,1767557595.109489,,,7.411768,8.087866,1767557595.091913,,,0.000046,-0.038463,1767557594.989204
1767557595.140506,6.881138,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.140506,1001,0,0.000000,1767557595.138030,,,7.411768,8.087866,1767557595.091913,,,0.000148,0.068885,1767557595.090913
1767557595.171059,6.911690,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.171059,1023,0,0.000000,1767557595.171059,,,7.411768,8.087866,1767557595.091913,,,0.000148,0.068885,1767557595.090913
1767557595.207829,6.948460,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.207829,1020,0,0.000000,1767557595.204426,,,7.411832,8.149440,1767557595.194859,,,0.000542,0.598078,1767557595.193862
1767557595.249249,6.989881,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.249249,1007,0,0.000000,1767557595.249249,,,7.411832,8.149440,1767557595.194859,,,0.000542,0.598078,1767557595.193862
1767557595.279346,7.019978,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.279346,1001,0,0.000000,1767557595.278346,,,7.411832,8.149440,1767557595.194859,,,0.000542,0.598078,1767557595.193862
1767557595.311834,7.052466,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.311834,997,0,0.000000,1767557595.310833,,,7.411832,8.149440,1767557595.194859,,,0.000542,0.598078,1767557595.193862
1767557595.349037,7.089669,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.349037,977,0,0.000000,1767557595.347031,,,7.411910,8.204270,1767557595.316713,,,0.000578,0.688310,1767557595.295410
1767557595.388900,7.129532,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.388900,991,0,0.000000,1767557595.388900,,,7.411910,8.204270,1767557595.316713,,,0.000578,0.688310,1767557595.295410
1767557595.419057,7.159689,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.419057,991,0,0.000000,1767557595.417051,,,7.411920,8.188848,1767557595.401970,,,0.000578,0.688310,1767557595.295410
1767557595.451263,7.191895,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.451263,983,0,0.000000,1767557595.450262,,,7.411920,8.188848,1767557595.401970,,,0.000015,0.173429,1767557595.400964
1767557595.481942,7.222574,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.481942,997,0,0.000000,1767557595.478929,,,7.411920,8.188848,1767557595.401970,,,0.000015,0.173429,1767557595.400964
1767557595.512812,7.253444,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.512812,991,0,0.000000,1767557595.512812,,,7.419381,8.145369,1767557595.502738,,,0.000015,0.173429,1767557595.400964
1767557595.544013,7.284645,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.544013,982,0,0.000000,1767557595.544013,,,7.419381,8.145369,1767557595.502738,,,0.073980,-0.250265,1767557595.501737
1767557595.574043,7.314675,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.574043,981,0,0.000000,1767557595.572539,,,7.419381,8.145369,1767557595.502738,,,0.073980,-0.250265,1767557595.501737
1767557595.607203,7.347835,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.607203,965,0,0.000000,1767557595.606203,,,7.419381,8.145369,1767557595.502738,,,0.073980,-0.250265,1767557595.501737
1767557595.634786,7.375418,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.634786,959,0,0.000000,1767557595.633779,,,7.411932,8.167200,1767557595.623809,,,0.073980,-0.250265,1767557595.501737
1767557595.667647,7.408279,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.667647,950,0,0.000000,1767557595.667647,,,7.411932,8.167200,1767557595.623809,,,0.000086,-0.034063,1767557595.606203
1767557595.697056,7.437687,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.697056,953,0,0.000000,1767557595.695550,,,7.411932,8.167200,1767557595.623809,,,0.000086,-0.034063,1767557595.606203
1767557595.752604,7.493236,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.752604,909,0,0.209134,1767557595.749603,,,7.441793,8.244426,1767557595.717112,,,0.305154,0.752419,1767557595.704087
1767557595.789453,7.530085,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.789453,909,0,0.209134,1767557595.785940,,,7.441793,8.244426,1767557595.717112,,,0.305154,0.752419,1767557595.704087
1767557595.819856,7.560488,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.819856,902,0,0.287937,1767557595.818854,,,7.441793,8.244426,1767557595.717112,,,0.305154,0.752419,1767557595.704087
1767557595.851444,7.592076,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.851444,923,0,0.053333,1767557595.849939,,,7.442147,8.278771,1767557595.823373,,,0.304453,0.418178,1767557595.803211
1767557595.881701,7.622332,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.881701,900,0,0.310564,1767557595.880196,,,7.442147,8.278771,1767557595.823373,,,0.304453,0.418178,1767557595.803211
1767557595.913341,7.653973,15.618298,-14.049273,0.000000,0.000000,0.000000,0.403699,1767557595.913341,911,0,0.186731,1767557595.912339,,,7.412969,8.368286,1767557595.904794,,,0.304453,0.418178,1767557595.803211
1767557595.945789,7.686421,15.546991,-14.051678,-2.197566,-0.074095,2.198815,0.484740,1767557595.945789,929,0,0.000000,1767557595.945789,,,7.412969,8.368286,1767557595.904794,,,0.009441,1.204972,1767557595.904794
1767557595.975226,7.715858,15.546991,-14.051678,-1.538296,-0.051866,1.539171,0.484740,1767557595.975226,914,0,0.153217,1767557595.974226,,,7.412969,8.368286,1767557595.904794,,,0.009441,1.204972,1767557595.904794
1767557596.006906,7.747537,15.546991,-14.051678,-1.076808,-0.036306,1.077419,0.484740,1767557596.006906,934,0,0.000000,1767557596.006906,,,7.412969,8.368286,1767557595.904794,,,0.009441,1.204972,1767557595.904794
1767557596.049992,7.790623,15.546991,-14.051678,-0.753765,-0.025415,0.754194,0.484740,1767557596.049992,929,0,0.000000,1767557596.048480,,,7.413638,8.519688,1767557596.008913,,,0.014453,2.107933,1767557596.006906
1767557596.081459,7.822091,15.546991,-14.051678,-0.527636,-0.017790,0.527936,0.484740,1767557596.081459,936,0,0.000000,1767557596.080460,,,7.413638,8.519688,1767557596.008913,,,0.014453,2.107933,1767557596.006906
1767557596.111348,7.851979,15.546991,-14.051678,-0.369345,-0.012453,0.369555,0.484740,1767557596.111348,936,0,0.000000,1767557596.109348,,,7.413638,8.519688,1767557596.008913,,,0.014453,2.107933,1767557596.006906
1767557596.155290,7.895922,15.546991,-14.051678,-0.258541,-0.008717,0.258688,0.484740,1767557596.155290,933,0,0.000000,1767557596.154287,,,7.413449,8.557801,1767557596.129583,,,0.012002,1.846029,1767557596.109348
1767557596.189462,7.930094,15.546991,-14.051678,-0.180979,-0.006102,0.181082,0.484740,1767557596.189462,946,0,0.000000,1767557596.187456,,,7.413449,8.557801,1767557596.129583,,,0.012002,1.846029,1767557596.109348
1767557596.221098,7.961730,15.546991,-14.051678,-0.126685,-0.004271,0.126757,0.484740,1767557596.221098,930,0,0.000000,1767557596.220098,,,7.413449,8.557801,1767557596.129583,,,0.012002,1.846029,1767557596.109348
1767557596.268476,8.009108,15.546991,-14.051678,-0.088680,-0.002990,0.088730,0.484740,1767557596.268476,932,0,0.000000,1767557596.290098,,,7.413261,8.463227,1767557596.252576,,,0.008258,0.291735,1767557596.227660
1767557596.315197,8.055829,15.546991,-14.051678,-0.062076,-0.002093,0.062111,0.484740,1767557596.315197,925,0,0.031269,1767557596.315197,,,7.413022,8.618427,1767557596.313195,,,0.007860,2.158504,1767557596.312184
1767557596.362755,8.103387,15.546991,-14.051678,-0.043453,-0.001465,0.043478,0.484740,1767557596.362755,937,0,0.000000,1767557596.359758,,,7.413022,8.618427,1767557596.313195,,,0.007860,2.158504,1767557596.312184
1767557596.413040,8.153672,15.546991,-14.051678,-0.030417,-0.001026,0.030434,0.484740,1767557596.413040,928,0,0.000000,1767557596.413040,,,7.413022,8.618427,1767557596.313195,,,0.007860,2.158504,1767557596.312184
1767557596.474752,8.215384,15.546991,-14.051678,-0.021292,-0.000718,0.021304,0.484740,1767557596.474752,911,0,0.186731,1767557596.473744,,,7.413262,8.765802,1767557596.415560,,,0.008741,2.608470,1767557596.414550
1767557596.515671,8.256303,15.546991,-14.051678,-0.014904,-0.000503,0.014913,0.484740,1767557596.515671,894,0,0.378749,1767557596.514671,,,7.413262,8.765802,1767557596.415560,,,0.008741,2.608470,1767557596.414550
1767557596.553636,8.294268,15.546991,-14.051678,-0.010433,-0.000352,0.010439,0.484740,1767557596.553636,894,0,0.378749,1767557596.552130,,,7.413352,8.748031,1767557596.533689,,,0.009605,1.806817,1767557596.513664
1767557596.593890,8.334522,15.509478,-13.980834,-0.286882,0.527730,0.600667,0.504079,1767557596.593890,894,0,0.378749,1767557596.593379,,,7.413352,8.748031,1767557596.533689,,,0.009605,1.806817,1767557596.513664
