timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768234983.786133,0.021194,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.786133,895,0,0.367353,1768234983.783624,,,7.235148,7.422135,1768234983.778580,,,,,
1768234983.819992,0.055053,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.819992,962,0,0.000000,1768234983.816334,,,7.235148,7.422135,1768234983.778580,,,0.000000,0.000000,1768234983.764939
1768234983.848695,0.083756,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.848695,965,0,0.000000,1768234983.846570,,,7.278735,7.443392,1768234983.845568,,,0.547399,0.266979,1768234983.844568
1768234983.885210,0.120271,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.885210,984,0,0.000000,1768234983.883210,,,7.278735,7.443392,1768234983.845568,,,0.547399,0.266979,1768234983.844568
1768234983.910746,0.145807,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.910746,985,0,0.000000,1768234983.907741,,,7.278735,7.443392,1768234983.845568,,,0.547399,0.266979,1768234983.844568
1768234983.949508,0.184569,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.949508,1023,0,0.000000,1768234983.948507,,,7.269764,7.411883,1768234983.948507,,,-0.087622,-0.305653,1768234983.947502
1768234983.974139,0.209200,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234983.974139,978,0,0.000000,1768234983.973139,,,7.269764,7.411883,1768234983.948507,,,-0.087622,-0.305653,1768234983.947502
1768234984.019732,0.254792,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.019732,950,0,0.000000,1768234984.017727,,,7.269764,7.411883,1768234983.948507,,,-0.087622,-0.305653,1768234983.947502
1768234984.051692,0.286753,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.051692,931,0,0.000000,1768234984.051692,,,7.090021,7.408748,1768234984.050691,,,-0.087622,-0.305653,1768234983.947502
1768234984.083395,0.318456,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.083395,927,0,0.009253,1768234984.079391,,,7.090021,7.408748,1768234984.050691,,,-1.331576,-0.032942,1768234984.049612
1768234984.113045,0.348105,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.113045,920,0,0.086519,1768234984.112045,,,7.090021,7.408748,1768234984.050691,,,-1.331576,-0.032942,1768234984.049612
1768234984.158383,0.393444,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.158383,913,0,0.164376,1768234984.157343,,,7.090021,7.408748,1768234984.050691,,,-1.331576,-0.032942,1768234984.049612
1768234984.189906,0.424967,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.189906,900,0,0.310564,1768234984.189906,,,7.060016,7.408702,1768234984.166497,,,-0.356780,0.000000,1768234984.147588
1768234984.221202,0.456263,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.221202,899,0,0.321897,1768234984.218696,,,7.060016,7.408702,1768234984.166497,,,-0.356780,0.000000,1768234984.147588
1768234984.252498,0.487559,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.252498,891,0,0.413014,1768234984.251323,,,7.048223,7.418846,1768234984.251323,,,-0.356780,0.000000,1768234984.147588
1768234984.283319,0.518380,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.283319,901,0,0.299244,1768234984.283319,,,7.048223,7.418846,1768234984.251323,,,-0.454630,0.098769,1768234984.250324
1768234984.312226,0.547287,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.312226,923,0,0.053333,1768234984.308206,,,7.048223,7.418846,1768234984.251323,,,-0.454630,0.098769,1768234984.250324
1768234984.347418,0.582479,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.347418,904,0,0.265360,1768234984.345907,,,7.048223,7.418846,1768234984.251323,,,-0.454630,0.098769,1768234984.250324
1768234984.374625,0.609686,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.374625,875,0,0.597728,1768234984.374625,,,6.951270,7.448721,1768234984.366380,,,-0.454630,0.098769,1768234984.250324
1768234984.412385,0.647446,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.412385,864,0,0.726688,1768234984.411386,,,6.951270,7.448721,1768234984.366380,,,-0.979790,0.289949,1768234984.353249
1768234984.438491,0.673552,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.438491,852,0,0.869259,1768234984.435986,,,6.951270,7.448721,1768234984.366380,,,-0.979790,0.289949,1768234984.353249
1768234984.478570,0.713630,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.478570,837,0,1.050323,1768234984.476071,,,6.828385,7.590839,1768234984.456028,,,-1.207394,1.580529,1768234984.455030
1768234984.500599,0.735660,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.500599,834,0,1.086925,1768234984.497595,,,6.828385,7.590839,1768234984.456028,,,-1.207394,1.580529,1768234984.455030
1768234984.556395,0.791456,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.556395,843,0,0.977511,1768234984.554292,,,6.828385,7.590839,1768234984.456028,,,-1.207394,1.580529,1768234984.455030
1768234984.577568,0.812629,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.577568,800,0,1.511201,1768234984.574980,,,6.785367,7.665645,1768234984.556395,,,-0.429042,1.714647,1768234984.555295
1768234984.620064,0.855125,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.620064,760,0,2.034065,1768234984.618882,,,6.785367,7.665645,1768234984.556395,,,-0.429042,1.714647,1768234984.555295
1768234984.656722,0.891783,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.656722,690,0,3.019043,1768234984.655722,,,6.785367,7.665645,1768234984.556395,,,-0.429042,1.714647,1768234984.555295
1768234984.685735,0.920796,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.685735,685,0,3.093179,1768234984.685735,,,6.753534,7.699191,1768234984.678519,,,-0.429042,1.714647,1768234984.555295
1768234984.717973,0.953034,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.717973,679,0,3.182860,1768234984.717973,,,6.753534,7.699191,1768234984.678519,,,-0.313891,1.424661,1768234984.656722
1768234984.751266,0.986327,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.751266,676,0,3.227997,1768234984.750265,,,6.753534,7.699191,1768234984.678519,,,-0.313891,1.424661,1768234984.656722
1768234984.780283,1.015344,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.780283,664,0,3.410575,1768234984.780283,,,6.722202,7.915929,1768234984.759305,,,-0.308420,2.955204,1768234984.758305
1768234984.813255,1.048316,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.813255,668,0,3.349352,1768234984.812240,,,6.722202,7.915929,1768234984.759305,,,-0.308420,2.955204,1768234984.758305
1768234984.841991,1.077052,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.841991,684,0,3.108071,1768234984.840992,,,6.722202,7.915929,1768234984.759305,,,-0.308420,2.955204,1768234984.758305
1768234984.876747,1.111808,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.876747,684,0,3.108071,1768234984.873747,,,6.722202,7.915929,1768234984.759305,,,-0.308420,2.955204,1768234984.758305
1768234984.904215,1.139276,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.904215,688,0,3.048633,1768234984.903198,,,6.710826,7.943073,1768234984.881256,,,-0.111571,2.571833,1768234984.860185
1768234984.956326,1.191387,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.956326,696,0,2.930786,1768234984.955321,,,6.710826,7.943073,1768234984.881256,,,-0.111571,2.571833,1768234984.860185
1768234984.981048,1.216109,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234984.981048,710,0,2.727777,1768234984.980025,,,6.710826,7.943073,1768234984.881256,,,-0.111571,2.571833,1768234984.860185
1768234985.021241,1.256302,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234985.021241,743,0,2.264669,1768234985.021241,,,6.749823,8.168959,1768234984.988613,,,0.381323,4.129025,1768234984.962485
1768234985.043828,1.278889,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234985.043828,737,0,2.347321,1768234985.041786,,,6.749823,8.168959,1768234984.988613,,,0.381323,4.129025,1768234984.962485
1768234985.084645,1.319706,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234985.084645,714,0,2.670509,1768234985.082646,,,6.751712,8.264652,1768234985.081380,,,0.381323,4.129025,1768234984.962485
1768234985.120675,1.355736,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234985.120675,670,0,3.318877,1768234985.119671,,,6.751712,8.264652,1768234985.081380,,,0.018189,4.292127,1768234985.064681
1768234985.151020,1.386081,15.045794,-13.996442,0.000000,0.000000,0.000000,0.874561,1768234985.151020,663,0,3.425938,1768234985.148015,,,6.751712,8.264652,1768234985.081380,,,0.018189,4.292127,1768234985.064681
1768234985.181454,1.416515,15.043935,-13.924374,-0.061072,2.367969,2.368757,0.906927,1768234985.181454,648,0,3.659212,1768234985.181454,,,6.751712,8.264652,1768234985.081380,,,0.018189,4.292127,1768234985.064681
1768234985.212808,1.447869,15.043935,-13.924374,-0.042751,1.657578,1.658130,0.906927,1768234985.212808,639,0,3.801783,1768234985.212808,,,6.842736,8.241297,1768234985.189469,,,0.924096,3.358825,1768234985.165128
1768234985.243224,1.478285,15.043935,-13.924374,-0.029925,1.160305,1.160691,0.906927,1768234985.243224,633,0,3.897950,1768234985.242225,,,6.842736,8.241297,1768234985.189469,,,0.924096,3.358825,1768234985.165128
1768234985.277690,1.512751,15.041146,-13.816270,-0.045220,1.753173,1.753756,0.943276,1768234985.277690,626,0,4.011303,1768234985.275690,,,6.906472,8.083284,1768234985.266305,,,0.874063,1.035113,1768234985.265306
1768234985.305068,1.540128,15.041146,-13.816270,-0.031654,1.227221,1.227629,0.943276,1768234985.305068,624,0,4.043923,1768234985.304068,,,6.906472,8.083284,1768234985.266305,,,0.874063,1.035113,1768234985.265306
1768234985.356159,1.591220,15.039287,-13.744201,-0.033077,1.282232,1.282659,0.930550,1768234985.356159,621,0,4.093049,1768234985.352650,,,6.906472,8.083284,1768234985.266305,,,0.874063,1.035113,1768234985.265306
1768234985.382039,1.617100,15.039287,-13.744201,-0.023154,0.897563,0.897861,0.930550,1768234985.382039,639,0,3.801783,1768234985.381039,,,6.923608,8.102781,1768234985.367498,,,0.874063,1.035113,1768234985.265306
