timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,fsr_force_N,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1768564193.033655,0.722807,14.226582,-14.096189,-0.020168,0.780815,0.781075,0.209803,1768564193.033655,694,0,2.960120,1768564193.032647,,,6.077675,8.012982,1768564192.918896,,,-6.143643,4.365834,1768564192.917381
1768564193.068136,0.757288,14.223788,-13.988027,-0.038421,1.487632,1.488128,0.306751,1768564193.068136,686,0,3.078309,1768564193.066092,,,5.691290,7.780576,1768564193.040256,,,-3.837504,1.273484,1768564193.018063
1768564193.098748,0.787900,14.221927,-13.915918,-0.045138,1.747993,1.748576,0.387541,1768564193.098748,690,0,3.019043,1768564193.098748,,,5.691290,7.780576,1768564193.040256,,,-3.837504,1.273484,1768564193.018063
1768564193.128431,0.817583,14.254851,-13.806558,0.301170,2.328895,2.348288,0.507010,1768564193.128431,693,0,2.974819,1768564193.127429,,,5.646116,7.833184,1768564193.121722,,,-0.439753,1.158443,1768564193.120731
1768564193.180947,0.870099,14.252990,-13.734450,0.200185,2.042145,2.051933,0.571642,1768564193.180947,694,0,2.960120,1768564193.180947,,,5.646116,7.833184,1768564193.121722,,,-0.439753,1.158443,1768564193.120731
1768564193.207521,0.896673,14.285913,-13.625095,0.511807,2.664017,2.712736,0.691111,1768564193.207521,683,0,3.122985,1768564193.206011,,,5.646116,7.833184,1768564193.121722,,,-0.439753,1.158443,1768564193.120731
1768564193.236529,0.925681,14.283120,-13.516934,0.329377,2.983404,3.001531,0.788059,1768564193.236529,668,0,3.349352,1768564193.233951,,,5.634793,7.876795,1768564193.224412,,,-0.439753,1.158443,1768564193.120731
1768564193.270737,0.959889,14.280327,-13.408773,0.206067,3.036940,3.043923,0.901165,1768564193.270737,650,0,3.627799,1768564193.267230,,,5.634793,7.876795,1768564193.224412,,,-0.110761,0.976831,1768564193.222907
1768564193.299885,0.989037,14.314180,-13.335480,0.492685,2.880235,2.922069,0.988318,1768564193.299885,652,0,3.596482,1768564193.299885,,,5.634793,7.876795,1768564193.224412,,,-0.110761,0.976831,1768564193.222907
1768564193.330181,1.019333,14.311388,-13.227321,0.317229,3.087167,3.103424,1.085266,1768564193.330181,658,0,3.503105,1768564193.328176,,,5.636314,7.863051,1768564193.325167,,,0.015026,0.194011,1768564193.324166
1768564193.363068,1.052220,14.309526,-13.155213,0.205079,2.818791,2.826241,1.166056,1768564193.363068,640,0,3.785843,1768564193.361562,,,5.636314,7.863051,1768564193.325167,,,0.015026,0.194011,1768564193.324166
1768564193.398921,1.088073,14.309526,-13.155213,0.143555,1.973154,1.978369,1.166056,1768564193.398921,656,0,3.534135,1768564193.397921,,,5.636314,7.863051,1768564193.325167,,,0.015026,0.194011,1768564193.324166
1768564193.428172,1.117324,14.342448,-13.045873,0.438135,2.502608,2.540671,1.285525,1768564193.428172,661,0,3.456735,1768564193.427172,,,5.636298,7.853271,1768564193.428172,,,0.015026,0.194011,1768564193.324166
1768564193.455306,1.144458,14.342448,-13.045873,0.306695,1.751826,1.778470,1.285525,1768564193.455306,661,0,3.456735,1768564193.455306,,,5.636298,7.853271,1768564193.428172,,,0.007392,0.095325,1768564193.427172
1768564193.522276,1.211428,14.340586,-12.973767,0.206343,1.549279,1.562959,1.350157,1768564193.522276,595,0,4.529027,1768564193.519761,,,5.636298,7.853271,1768564193.428172,,,0.007392,0.095325,1768564193.427172
1768564193.549863,1.239015,14.340586,-12.973767,0.144440,1.084495,1.094072,1.350157,1768564193.549863,607,0,4.325487,1768564193.549359,,,5.611117,7.845146,1768564193.527586,,,-0.248113,0.016599,1768564193.526060
1768564193.580787,1.269939,14.374437,-12.900485,0.429511,1.470076,1.531536,1.437310,1768564193.580787,619,0,4.125932,1768564193.578278,,,5.611117,7.845146,1768564193.527586,,,-0.248113,0.016599,1768564193.526060
1768564193.616524,1.305676,14.374437,-12.900485,0.300658,1.029053,1.072075,1.437310,1768564193.616524,611,0,4.258534,1768564193.615014,,,5.611117,7.845146,1768564193.527586,,,-0.248113,0.016599,1768564193.526060
1768564193.640741,1.329893,14.372576,-12.828380,0.187399,1.613574,1.624420,1.501941,1768564193.640741,606,0,4.342294,1768564193.639741,,,5.611117,7.845146,1768564193.527586,,,-0.248113,0.016599,1768564193.526060
1768564193.676350,1.365502,14.372576,-12.828380,0.131180,1.129502,1.137094,1.501941,1768564193.676350,599,0,4.460728,1768564193.676350,,,5.508988,7.941795,1768564193.647356,,,-0.997486,0.946268,1768564193.629884
1768564193.703626,1.392778,14.372576,-12.828380,0.091826,0.790651,0.795966,1.501941,1768564193.703626,599,0,4.460728,1768564193.701123,,,5.508988,7.941795,1768564193.647356,,,-0.997486,0.946268,1768564193.629884
1768564193.733309,1.422461,14.372576,-12.828380,0.064278,0.553456,0.557176,1.501941,1768564193.733309,590,0,4.615050,1768564193.729795,,,5.491617,8.197526,1768564193.730797,,,-0.174504,2.901152,1768564193.729795
1768564193.765398,1.454550,14.372576,-12.828380,0.044995,0.387419,0.390023,1.501941,1768564193.765398,579,0,4.806894,1768564193.762885,,,5.491617,8.197526,1768564193.730797,,,-0.174504,2.901152,1768564193.729795
1768564193.796774,1.485926,14.372576,-12.828380,0.031496,0.271193,0.273016,1.501941,1768564193.796774,563,0,5.092549,1768564193.795270,,,5.491617,8.197526,1768564193.730797,,,-0.174504,2.901152,1768564193.729795
1768564193.830434,1.519586,14.372576,-12.828380,0.022047,0.189835,0.191111,1.501941,1768564193.830434,554,0,5.256819,1768564193.828431,,,5.491617,8.197526,1768564193.730797,,,-0.174504,2.901152,1768564193.729795
1768564193.860907,1.550059,14.372576,-12.828380,0.015433,0.132885,0.133778,1.501941,1768564193.860907,551,0,5.312169,1768564193.860907,,,5.454311,8.509666,1768564193.836224,,,-0.353579,5.043825,1768564193.835225
1768564193.893947,1.583099,14.372576,-12.828380,0.010803,0.093019,0.093645,1.501941,1768564193.893947,643,0,3.738172,1768564193.893947,,,5.454311,8.509666,1768564193.836224,,,-0.353579,5.043825,1768564193.835225
1768564193.924561,1.613713,14.372576,-12.828380,0.007562,0.065114,0.065551,1.501941,1768564193.924561,688,0,3.048633,1768564193.922570,,,5.454311,8.509666,1768564193.836224,,,-0.353579,5.043825,1768564193.835225
1768564193.953258,1.642410,14.372576,-12.828380,0.005294,0.045579,0.045886,1.501941,1768564193.953258,733,0,2.402797,1768564193.951253,,,5.454311,8.509666,1768564193.836224,,,-0.353579,5.043825,1768564193.835225
1768564193.984920,1.674072,14.372576,-12.828380,0.003705,0.031906,0.032120,1.501941,1768564193.984920,820,0,1.259493,1768564193.983911,,,5.359813,8.861656,1768564193.958332,,,-0.955116,8.080930,1768564193.934208
1768564194.018513,1.707665,14.370714,-12.756274,-0.014030,0.666249,0.666397,1.551167,1768564194.018513,929,0,0.000000,1768564194.016500,,,5.359813,8.861656,1768564193.958332,,,-0.955116,8.080930,1768564193.934208
1768564194.047258,1.736410,14.404564,-12.682999,0.343461,1.231136,1.278148,1.518851,1768564194.047258,924,0,0.042295,1768564194.045748,,,5.348018,8.731291,1768564194.034721,,,-0.955116,8.080930,1768564193.934208
1768564194.081709,1.770861,14.404564,-12.682999,0.240423,0.861796,0.894704,1.518851,1768564194.081709,886,0,0.470378,1768564194.081709,,,5.348018,8.731291,1768564194.034721,,,-0.118312,3.253493,1768564194.033721
1768564194.108171,1.797323,14.401772,-12.574841,0.136638,1.829465,1.834561,1.518851,1768564194.108171,889,0,0.435921,1768564194.107171,,,5.348018,8.731291,1768564194.034721,,,-0.118312,3.253493,1768564194.033721
1768564194.145261,1.834413,14.398979,-12.466683,0.073061,2.155448,2.156686,1.518851,1768564194.145261,875,0,0.597728,1768564194.142772,,,5.351013,8.703890,1768564194.136238,,,-0.118312,3.253493,1768564194.033721
1768564194.171646,1.860798,14.396187,-12.358525,0.019394,2.738579,2.738647,1.490894,1768564194.171646,874,0,0.609384,1768564194.168639,,,5.351013,8.703890,1768564194.136238,,,0.029458,2.248216,1768564194.134733
1768564194.239745,1.928897,14.429106,-12.249206,0.158594,2.398595,2.403832,1.483103,1768564194.239745,867,0,0.691355,1768564194.238227,,,5.349856,8.564670,1768564194.239745,,,-0.011892,0.194231,1768564194.238747
1768564194.265347,1.954499,14.425383,-12.104996,0.067388,3.368868,3.369542,1.472306,1768564194.265347,845,0,0.953355,1768564194.262837,,,5.349856,8.564670,1768564194.239745,,,-0.011892,0.194231,1768564194.238747
1768564194.297503,1.986655,14.458300,-11.995683,0.354274,3.378054,3.396580,1.439389,1768564194.297503,836,0,1.062509,1768564194.295318,,,5.349856,8.564670,1768564194.239745,,,-0.011892,0.194231,1768564194.238747
1768564194.324896,2.014048,14.455508,-11.887527,0.217422,3.549107,3.555761,1.407173,1768564194.324896,829,0,1.148222,1768564194.323891,,,5.349856,8.564670,1768564194.239745,,,-0.011892,0.194231,1768564194.238747
1768564194.356231,2.045383,14.452716,-11.779368,0.125461,3.519872,3.522108,1.361881,1768564194.356231,867,0,0.691355,1768564194.356231,,,5.349856,8.564670,1768564194.239745,,,-0.011892,0.194231,1768564194.238747
1768564194.389800,2.078952,14.485632,-11.670064,0.381987,3.440742,3.461880,1.348904,1768564194.389800,867,0,0.691355,1768564194.389800,,,5.349220,8.554612,1768564194.361611,,,-0.006074,0.099381,1768564194.340418
1768564194.418251,2.107403,14.482841,-11.561907,0.237957,3.548978,3.556946,1.307044,1768564194.418251,876,0,0.586084,1768564194.418251,,,5.349220,8.554612,1768564194.361611,,,-0.006074,0.099381,1768564194.340418
1768564194.447149,2.136301,14.480979,-11.489802,0.147244,3.232838,3.236189,1.277909,1768564194.447149,859,0,0.785851,1768564194.446143,,,5.313978,8.609813,1768564194.443640,,,-0.344711,0.638264,1768564194.442640
1768564194.478351,2.167503,14.479117,-11.417697,0.085172,2.956256,2.957483,1.252157,1768564194.478351,856,0,0.821514,1768564194.474302,,,5.313978,8.609813,1768564194.443640,,,-0.344711,0.638264,1768564194.442640
1768564194.509901,2.199053,14.512964,-11.344453,0.381464,2.765843,2.792025,1.252157,1768564194.509901,870,0,0.656144,1768564194.507394,,,5.313978,8.609813,1768564194.443640,,,-0.344711,0.638264,1768564194.442640
1768564194.554417,2.243569,14.512964,-11.344453,0.267025,1.936090,1.954418,1.252157,1768564194.554417,884,0,0.493415,1768564194.552900,,,5.313978,8.609813,1768564194.443640,,,-0.344711,0.638264,1768564194.442640
1768564194.591959,2.281111,14.511103,-11.272348,0.172042,1.931448,1.939095,1.217010,1768564194.591959,886,0,0.470378,1768564194.589957,,,5.275329,8.686072,1768564194.563076,,,-0.373479,1.062848,1768564194.546107
1768564194.622311,2.311463,14.511103,-11.272348,0.120429,1.352014,1.357367,1.217010,1768564194.622311,890,0,0.424461,1768564194.622311,,,5.275329,8.686072,1768564194.563076,,,-0.373479,1.062848,1768564194.546107
1768564194.649561,2.338713,14.509241,-11.200244,0.063805,1.740239,1.741409,1.168285,1768564194.649561,874,0,0.609384,1768564194.647441,,,5.196397,8.791103,1768564194.649561,,,-0.770393,1.506596,1768564194.648559
1768564194.695305,2.384457,14.509241,-11.200244,0.044664,1.218168,1.218986,1.168285,1768564194.695305,826,0,1.185177,1768564194.691948,,,5.196397,8.791103,1768564194.649561,,,-0.770393,1.506596,1768564194.648559
1768564194.729708,2.418860,14.509241,-11.200244,0.031265,0.852717,0.853290,1.168285,1768564194.729708,837,0,1.050323,1768564194.729708,,,5.196397,8.791103,1768564194.649561,,,-0.770393,1.506596,1768564194.648559
1768564194.758886,2.448038,14.509241,-11.200244,0.021885,0.596902,0.597303,1.168285,1768564194.758886,823,0,1.222268,1768564194.758886,,,5.099959,8.919950,1768564194.749770,,,-0.770393,1.506596,1768564194.648559
1768564194.786115,2.475267,14.509241,-11.200244,0.015320,0.417832,0.418112,1.168285,1768564194.786115,791,0,1.626529,1768564194.786115,,,5.099959,8.919950,1768564194.749770,,,-0.962263,2.198417,1768564194.748770
1768564194.814998,2.504150,14.507380,-11.128139,-0.008602,1.041428,1.041464,1.135919,1768564194.814998,793,0,1.600787,1768564194.814998,,,5.099959,8.919950,1768564194.749770,,,-0.962263,2.198417,1768564194.748770
1768564194.849899,2.539051,14.507380,-11.128139,-0.006021,0.729000,0.729025,1.135919,1768564194.849899,784,0,1.717139,1768564194.847892,,,5.099959,8.919950,1768564194.749770,,,-0.962263,2.198417,1768564194.748770
1768564194.880285,2.569437,14.507380,-11.128139,-0.004215,0.510300,0.510317,1.135919,1768564194.880285,817,0,1.296855,1768564194.880285,,,5.095449,8.860020,1768564194.868984,,,-0.962263,2.198417,1768564194.748770
1768564194.912037,2.601189,14.507380,-11.128139,-0.002951,0.357210,0.357222,1.135919,1768564194.912037,771,0,1.887583,1768564194.909038,,,5.095449,8.860020,1768564194.868984,,,-0.044573,0.921993,1768564194.849899
1768564194.950894,2.640046,14.507380,-11.128139,-0.002065,0.250047,0.250055,1.135919,1768564194.950894,710,0,2.727777,1768564194.950894,,,5.095449,8.860020,1768564194.868984,,,-0.044573,0.921993,1768564194.849899
1768564194.986475,2.675627,14.541225,-11.054903,0.283916,0.792514,0.841835,1.152328,1768564194.986475,707,0,2.770940,1768564194.982408,,,5.046801,8.883688,1768564194.950894,,,-0.486507,0.570641,1768564194.949894
1768564195.024260,2.713412,14.541225,-11.054903,0.198741,0.554760,0.589284,1.152328,1768564195.024260,703,0,2.828776,1768564195.024260,,,5.046801,8.883688,1768564194.950894,,,-0.486507,0.570641,1768564194.949894
1768564195.047631,2.736783,14.541225,-11.054903,0.139119,0.388332,0.412499,1.152328,1768564195.047631,700,0,2.872370,1768564195.044530,,,5.046801,8.883688,1768564194.950894,,,-0.486507,0.570641,1768564194.949894
1768564195.081958,2.771110,14.541225,-11.054903,0.097383,0.271832,0.288749,1.152328,1768564195.081958,698,0,2.901536,1768564195.081958,,,5.045754,8.969995,1768564195.052148,,,-0.010352,1.188266,1768564195.050641
1768564195.114131,2.803283,14.541225,-11.054903,0.068168,0.190283,0.202125,1.152328,1768564195.114131,689,0,3.033827,1768564195.113127,,,5.045754,8.969995,1768564195.052148,,,-0.010352,1.188266,1768564195.050641
1768564195.147543,2.836695,14.539364,-10.982799,0.031003,0.780606,0.781221,1.139401,1768564195.147543,688,0,3.048633,1768564195.147543,,,5.045754,8.969995,1768564195.052148,,,-0.010352,1.188266,1768564195.050641
1768564195.187217,2.876369,14.539364,-10.982799,0.021702,0.546424,0.546855,1.139401,1768564195.187217,705,0,2.799817,1768564195.187217,,,5.042968,9.062616,1768564195.176597,,,-0.010352,1.188266,1768564195.050641
1768564195.217421,2.906573,14.539364,-10.982799,0.015192,0.382497,0.382798,1.139401,1768564195.217421,711,0,2.713430,1768564195.217421,,,5.042968,9.062616,1768564195.176597,,,-0.026788,1.442514,1768564195.154060
1768564195.251891,2.941043,14.539364,-10.982799,0.010634,0.267748,0.267959,1.139401,1768564195.251891,713,0,2.684796,1768564195.249587,,,5.042968,9.062616,1768564195.176597,,,-0.026788,1.442514,1768564195.154060
1768564195.280814,2.969966,14.539364,-10.982799,0.007444,0.187423,0.187571,1.139401,1768564195.280814,731,0,2.430648,1768564195.278513,,,5.019067,9.202044,1768564195.268798,,,-0.233779,2.212030,1768564195.256244
1768564195.314593,3.003745,14.539364,-10.982799,0.005211,0.131196,0.131300,1.139401,1768564195.314593,747,0,2.209938,1768564195.314593,,,5.019067,9.202044,1768564195.268798,,,-0.233779,2.212030,1768564195.256244
1768564195.354070,3.043222,14.539364,-10.982799,0.003647,0.091837,0.091910,1.139401,1768564195.354070,752,0,2.141935,1768564195.351948,,,5.019067,9.202044,1768564195.268798,,,-0.233779,2.212030,1768564195.256244
1768564195.386154,3.075306,14.537503,-10.910694,-0.014844,0.738491,0.738640,1.097240,1768564195.386154,765,0,1.967222,1768564195.384643,,,4.942051,9.281906,1768564195.377210,,,-0.771441,2.405218,1768564195.356071
1768564195.418613,3.107765,14.537503,-10.910694,-0.010391,0.516944,0.517048,1.097240,1768564195.418613,762,0,2.007275,1768564195.417609,,,4.942051,9.281906,1768564195.377210,,,-0.771441,2.405218,1768564195.356071
1768564195.448394,3.137546,14.537503,-10.910694,-0.007274,0.361861,0.361934,1.097240,1768564195.448394,778,0,1.795452,1768564195.446378,,,4.942051,9.281906,1768564195.377210,,,-0.771441,2.405218,1768564195.356071
1768564195.480778,3.169930,14.571347,-10.837463,0.308437,0.931707,0.981433,1.094159,1768564195.480778,800,0,1.511201,1768564195.478269,,,4.904300,9.283684,1768564195.458548,,,-0.371817,1.703495,1768564195.457548
1768564195.511818,3.200970,14.571347,-10.837463,0.215906,0.652195,0.687003,1.094159,1768564195.511818,775,0,1.834835,1768564195.511818,,,4.904300,9.283684,1768564195.458548,,,-0.371817,1.703495,1768564195.457548
1768564195.551064,3.240216,14.569486,-10.765360,0.136904,1.007697,1.016955,1.058561,1768564195.551064,798,0,1.536717,1768564195.548051,,,4.904300,9.283684,1768564195.458548,,,-0.371817,1.703495,1768564195.457548
1768564195.575275,3.264427,14.569486,-10.765360,0.095833,0.705388,0.711868,1.058561,1768564195.575275,788,0,1.665263,1768564195.572043,,,4.904300,9.283684,1768564195.458548,,,-0.371817,1.703495,1768564195.457548
1768564195.607921,3.297073,14.567625,-10.693256,0.049985,1.156353,1.157432,1.045835,1768564195.607921,793,0,1.600787,1768564195.604899,,,4.807571,9.330079,1768564195.579787,,,-0.956316,1.516701,1768564195.558698
1768564195.638895,3.328047,14.567625,-10.693256,0.034990,0.809447,0.810203,1.045835,1768564195.638895,777,0,1.808563,1768564195.638895,,,4.807571,9.330079,1768564195.579787,,,-0.956316,1.516701,1768564195.558698
1768564195.682960,3.372112,14.564834,-10.585100,0.005489,1.302954,1.302965,0.987667,1768564195.682960,789,0,1.652336,1768564195.682960,,,4.709215,9.399259,1768564195.666277,,,-0.927313,1.543612,1768564195.664771
1768564195.714163,3.403315,14.564834,-10.585100,0.003842,0.912068,0.912076,0.987667,1768564195.714163,789,0,1.652336,1768564195.712161,,,4.709215,9.399259,1768564195.666277,,,-0.927313,1.543612,1768564195.664771
1768564195.759300,3.448452,14.598676,-10.511877,0.227619,1.125121,1.147914,0.987566,1768564195.759300,773,0,1.861175,1768564195.757293,,,4.709215,9.399259,1768564195.666277,,,-0.927313,1.543612,1768564195.664771
1768564195.793512,3.482664,14.598676,-10.511877,0.159333,0.787584,0.803540,0.987566,1768564195.793512,765,0,1.967222,1768564195.793512,,,4.638480,9.527798,1768564195.763414,,,-0.716865,2.335854,1768564195.763414
1768564195.826818,3.515970,14.596815,-10.439774,0.094774,1.200771,1.204505,0.971659,1768564195.826818,774,0,1.847997,1768564195.826818,,,4.638480,9.527798,1768564195.763414,,,-0.716865,2.335854,1768564195.763414
1768564195.857660,3.546812,14.596815,-10.439774,0.066342,0.840540,0.843154,0.971659,1768564195.857660,765,0,1.967222,1768564195.856114,,,4.638480,9.527798,1768564195.763414,,,-0.716865,2.335854,1768564195.763414
1768564195.893049,3.582201,14.594954,-10.367670,0.030666,1.199611,1.200003,0.958432,1768564195.893049,771,0,1.887583,1768564195.892544,,,4.582354,9.650336,1768564195.891543,,,-0.538309,2.776333,1768564195.867694
1768564195.933041,3.622193,14.594954,-10.367670,0.021467,0.839728,0.840002,0.958432,1768564195.933041,782,0,1.743177,1768564195.933041,,,4.582354,9.650336,1768564195.891543,,,-0.538309,2.776333,1768564195.867694
1768564195.966090,3.655242,14.627866,-10.258402,0.313771,1.579666,1.610527,0.968477,1768564195.966090,780,0,1.769281,1768564195.966090,,,4.582354,9.650336,1768564195.891543,,,-0.538309,2.776333,1768564195.867694
1768564195.994263,3.683415,14.627866,-10.258402,0.219640,1.105766,1.127369,0.968477,1768564195.994263,775,0,1.834835,1768564195.994263,,,4.566455,9.812072,1768564195.968615,,,-0.159218,3.800847,1768564195.967617
1768564196.033086,3.722238,14.626005,-10.186299,0.139370,1.331212,1.338488,0.952570,1768564196.033086,773,0,1.861175,1768564196.031086,,,4.566455,9.812072,1768564195.968615,,,-0.159218,3.800847,1768564195.967617
1768564196.068719,3.757871,14.624144,-10.114196,0.081886,1.538886,1.541063,0.936161,1768564196.068719,774,0,1.847997,1768564196.067719,,,4.566455,9.812072,1768564195.968615,,,-0.159218,3.800847,1768564195.967617
1768564196.101014,3.790166,14.624144,-10.114196,0.057321,1.077220,1.078744,0.936161,1768564196.101014,783,0,1.730150,1768564196.097500,,,4.547810,10.013038,1768564196.090286,,,-0.186364,5.042432,1768564196.067719
1768564196.131623,3.820775,14.621353,-10.006041,0.012775,1.814083,1.814128,0.881074,1768564196.131623,777,0,1.808563,1768564196.130625,,,4.547810,10.013038,1768564196.090286,,,-0.186364,5.042432,1768564196.067719
1768564196.164011,3.853163,14.621353,-10.006041,0.008943,1.269858,1.269890,0.881074,1768564196.164011,788,0,1.665263,1768564196.162976,,,4.547810,10.013038,1768564196.090286,,,-0.186364,5.042432,1768564196.067719
1768564196.193889,3.883041,14.654263,-9.896781,0.336711,1.985971,2.014312,0.894301,1768564196.193889,789,0,1.652336,1768564196.191382,,,4.556919,9.940298,1768564196.183126,,,0.090487,3.453817,1768564196.168027
1768564196.226127,3.915279,14.652402,-9.824678,0.218374,2.061145,2.072681,0.878393,1768564196.226127,784,0,1.717139,1768564196.224130,,,4.556919,9.940298,1768564196.183126,,,0.090487,3.453817,1768564196.168027
1768564196.256278,3.945430,14.649611,-9.716523,0.125097,2.518967,2.522072,0.856123,1768564196.256278,779,0,1.782358,1768564196.252772,,,4.556919,9.940298,1768564196.183126,,,0.090487,3.453817,1768564196.168027
1768564196.290615,3.979767,14.683451,-9.643322,0.383212,2.402817,2.433183,0.875713,1768564196.290615,768,0,1.927325,1768564196.288615,,,4.555479,9.866449,1768564196.290615,,,0.090487,3.453817,1768564196.168027
1768564196.319426,4.008578,14.680660,-9.535169,0.239192,2.808168,2.818336,0.872531,1768564196.319426,777,0,1.808563,1768564196.318429,,,4.555479,9.866449,1768564196.290615,,,-0.014526,1.932588,1768564196.269940
1768564196.347383,4.036535,14.677869,-9.427013,0.137481,3.126278,3.129299,0.842896,1768564196.347383,770,0,1.900813,1768564196.347383,,,4.555479,9.866449,1768564196.290615,,,-0.014526,1.932588,1768564196.269940
1768564196.379816,4.068968,14.711707,-9.353820,0.409242,2.865437,2.894514,0.862486,1768564196.379816,759,0,2.047487,1768564196.376197,,,4.557549,9.906173,1768564196.374191,,,0.021240,1.697898,1768564196.372684
